,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275340024441,1,5,GPS_L1,1275340024366781808,-1726378.801,-26379279.214,767598.677,334.223,86.139,3168.244,-4192.607,-0.001,22332877.076,3.598,0.0,5.805,4.469,22328674.195,G5,1275340025441,-2698358.3906026096,-4289762.032216575,3859623.372282001,2657.774804607713
1,2020-06-04-US-MTV-1,Pixel4,1275340024441,1,19,GPS_L1,1275340024358481551,17798304.348,-16728017.395,10097880.335,1269.882,-427.229,-2863.32,-44835.99,0.001,24821231.524,13.79,0.0,9.118,16.958,24776369.458,G19,1275340025441,-2698358.3906026096,-4289762.032216575,3859623.372282001,2657.774804607713
2,2020-06-04-US-MTV-1,Pixel4,1275340024441,1,25,GPS_L1,1275340024371919120,-14612469.288,-8109820.249,20467252.575,-60.305,-2645.396,-1053.343,2995.72,0.001,20792749.684,2.398,0.0,3.844,2.956,20795738.604,G25,1275340025441,-2698358.3906026096,-4289762.032216575,3859623.372282001,2657.774804607713
3,2020-06-04-US-MTV-1,Pixel4,1275340024441,1,29,GPS_L1,1275340024365407914,-21756520.61,594896.758,15194902.392,1615.437,-1069.484,2345.137,-36089.192,-0.003,22744760.135,2.998,0.0,5.838,4.884,22708660.221,G29,1275340025441,-2698358.3906026096,-4289762.032216575,3859623.372282001,2657.774804607713
4,2020-06-04-US-MTV-1,Pixel4,1275340024441,1,2,GPS_L1,1275340024369946291,-2708886.579,-17021010.404,20863109.677,2338.914,901.23,1067.111,-139997.93,0.0,21384188.939,1.799,0.0,3.698,2.829,21244184.482,G2,1275340025441,-2698358.3906026096,-4289762.032216575,3859623.372282001,2657.774804607713
5,2020-06-04-US-MTV-1,Pixel4,1275340024441,1,6,GPS_L1,1275340024363958798,9764248.596,-11516942.805,21906034.649,2452.917,1271.609,-421.434,-84966.343,-0.002,23179194.182,4.797,0.0,5.991,5.477,23094216.371,G6,1275340025441,-2698358.3906026096,-4289762.032216575,3859623.372282001,2657.774804607713
6,2020-06-04-US-MTV-1,Pixel4,1275340024441,1,12,GPS_L1,1275340024374308987,-10559975.4,-18166012.714,16103774.031,183.757,-2076.36,-2174.48,32944.89,-0.002,20076285.581,3.897,0.0,3.432,2.52,20109224.519,G12,1275340025441,-2698358.3906026096,-4289762.032216575,3859623.372282001,2657.774804607713
7,2020-06-04-US-MTV-1,Pixel4,1275340024441,1,24,GPS_L1,1275340024361277219,-20916248.595,-15016865.019,-7449628.587,958.631,85.721,-2905.95,-4170.599,0.001,23983111.342,3.298,0.0,8.055,7.456,23978925.232,G24,1275340025441,-2698358.3906026096,-4289762.032216575,3859623.372282001,2657.774804607713
0,2020-06-04-US-MTV-1,Pixel4,1275340025441,1,5,GPS_L1,1275340025366783430,-1726044.558,-26379192.885,770766.919,334.264,86.519,3168.227,-4192.608,-0.001,22332390.812,3.298,0.0,5.805,4.469,22328187.93,G5,1275340026441,-2698373.059105741,-4289738.937630359,3859637.6632744176,2658.814353389446
1,2020-06-04-US-MTV-1,Pixel4,1275340025441,1,25,GPS_L1,1275340025371920250,-14612529.667,-8112465.577,20466199.009,-60.453,-2645.255,-1053.785,2995.721,0.001,20792410.918,2.398,0.0,3.844,2.956,20795399.839,G25,1275340026441,-2698373.059105741,-4289738.937630359,3859637.6632744176,2658.814353389446
2,2020-06-04-US-MTV-1,Pixel4,1275340025441,1,29,GPS_L1,1275340025365409385,-21754905.075,593827.15,15197247.37,1615.629,-1069.729,2344.813,-36089.194,-0.003,22744319.14,2.998,0.0,5.837,4.883,22708219.226,G29,1275340026441,-2698373.059105741,-4289738.937630359,3859637.6632744176,2658.814353389446
3,2020-06-04-US-MTV-1,Pixel4,1275340025441,1,2,GPS_L1,1275340025369945226,-2706547.581,-17020109.221,20864176.576,2339.086,901.14,1066.691,-139997.93,0.0,21384508.218,2.099,0.0,3.698,2.829,21244503.761,G2,1275340026441,-2698373.059105741,-4289738.937630359,3859637.6632744176,2658.814353389446
4,2020-06-04-US-MTV-1,Pixel4,1275340025441,1,6,GPS_L1,1275340025363956799,9766701.524,-11515671.286,21905612.984,2452.947,1271.433,-421.898,-84966.345,-0.002,23179793.468,4.797,0.0,5.992,5.478,23094815.653,G6,1275340026441,-2698373.059105741,-4289738.937630359,3859637.6632744176,2658.814353389446
5,2020-06-04-US-MTV-1,Pixel4,1275340025441,1,12,GPS_L1,1275340025374308866,-10559791.71,-18168088.94,16101599.377,183.625,-2076.093,-2174.826,32944.888,-0.002,20076321.856,3.897,0.0,3.433,2.52,20109260.791,G12,1275340026441,-2698373.059105741,-4289738.937630359,3859637.6632744176,2658.814353389446
6,2020-06-04-US-MTV-1,Pixel4,1275340025441,1,24,GPS_L1,1275340025361275179,-20915289.799,-15016779.252,-7452534.453,958.965,85.812,-2905.796,-4170.598,0.001,23983722.919,3.598,0.0,8.056,7.458,23979536.806999996,G24,1275340026441,-2698373.059105741,-4289738.937630359,3859637.6632744176,2658.814353389446
0,2020-06-04-US-MTV-1,Pixel4,1275340026441,1,5,GPS_L1,1275340026366785052,-1725710.273,-26379106.176,773935.143,334.304,86.898,3168.211,-4192.608,-0.001,22331904.549,3.298,0.0,5.804,4.468,22327701.669,G5,1275340027441,-2698388.1128946817,-4289715.549218688,3859651.9944048882,2654.949025273851
