,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275341094441,1,5,GPS_L1,1275341094368390190,-1335442.7,-26071906.894,4134229.516,405.779,485.808,3111.54,-4193.355,-0.001,21850696.282,2.698,0.0,5.158,3.88,21846493.889000002,G5,1275341095441,-2711276.3170693205,-4269115.551190559,3873372.321595521,-1199.5110164334176
1,2020-06-04-US-MTV-1,Pixel4,1275341094441,1,25,GPS_L1,1275341094372931084,-14756839.903,-10847028.206,19092489.91,-204.491,-2459.323,-1510.731,2996.358,0.001,20489370.509,1.499,0.0,3.644,2.743,20492360.479999997,G25,1275341095441,-2711276.3170693205,-4269115.551190559,3873372.321595521,-1199.5110164334176
2,2020-06-04-US-MTV-1,Pixel4,1275341094441,1,29,GPS_L1,1275341094366928275,-19930837.254,-691284.68,17508936.055,1784.963,-1335.33,1971.314,-36092.073,-0.003,22288967.374,2.698,0.0,5.278,4.22,22252865.803000003,G29,1275341095441,-2711276.3170693205,-4269115.551190559,3873372.321595521,-1199.5110164334176
3,2020-06-04-US-MTV-1,Pixel4,1275341094441,1,31,GPS_L1,1275341094358459309,-11548362.735,11164676.519,21179079.345,-2442.322,-1133.844,-687.897,-14086.984,-0.001,24827899.508,5.096,0.0,8.232,14.986,24813789.305999998,G31,1275341095441,-2711276.3170693205,-4269115.551190559,3873372.321595521,-1199.5110164334176
4,2020-06-04-US-MTV-1,Pixel4,1275341094441,1,2,GPS_L1,1275341094368727755,-118237.391,-16115336.625,21760969.548,2493.563,785.093,608.065,-139997.843,0.0,21749496.841,2.099,0.0,3.975,3.065,21609491.957999997,G2,1275341095441,-2711276.3170693205,-4269115.551190559,3873372.321595521,-1199.5110164334176
5,2020-06-04-US-MTV-1,Pixel4,1275341094441,1,6,GPS_L1,1275341094361780922,12393139.731,-10261028.119,21192075.233,2448.303,1072.46,-910.356,-84968.157,-0.002,23832104.982,6.296,0.0,6.794,7.255,23747122.776,G6,1275341095441,-2711276.3170693205,-4269115.551190559,3873372.321595521,-1199.5110164334176
6,2020-06-04-US-MTV-1,Pixel4,1275341094441,1,12,GPS_L1,1275341094373965203,-10431304.478,-20224995.422,13589158.891,64.385,-1763.435,-2515.912,32943.18,-0.002,20179349.432,1.799,0.0,3.506,2.56,20212286.546,G12,1275341095441,-2711276.3170693205,-4269115.551190559,3873372.321595521,-1199.5110164334176
7,2020-06-04-US-MTV-1,Pixel4,1275341094441,1,24,GPS_L1,1275341094359105600,-19700282.916,-14883286.681,-10458653.675,1312.576,154.318,-2707.337,-4169.784,0.001,24634146.34,3.897,0.0,9.518,10.922,24629956.116,G24,1275341095441,-2711276.3170693205,-4269115.551190559,3873372.321595521,-1199.5110164334176
0,2020-06-04-US-MTV-1,Pixel4,1275341095441,1,5,GPS_L1,1275341095368391592,-1335036.873,-26071420.903,4137341.016,405.872,486.173,3111.451,-4193.356,-0.001,21850275.973,2.398,0.0,5.157,3.88,21846073.580000002,G5,1275341096441,-2711281.9644381506,-4269113.587660956,3873369.8240944142,-1199.414226531535
1,2020-06-04-US-MTV-1,Pixel4,1275341095441,1,25,GPS_L1,1275341095372931794,-14757044.455,-10849487.427,19090978.972,-204.611,-2459.117,-1511.142,2996.359,0.001,20489157.656,1.499,0.0,3.644,2.743,20492147.628,G25,1275341096441,-2711281.9644381506,-4269113.587660956,3873369.8240944142,-1199.414226531535
2,2020-06-04-US-MTV-1,Pixel4,1275341095441,1,29,GPS_L1,1275341095366929590,-19929052.227,-692620.137,17510907.185,1785.088,-1335.58,1970.94,-36092.076,-0.003,22288573.147,3.298,0.0,5.278,4.22,22252471.573,G29,1275341096441,-2711281.9644381506,-4269113.587660956,3873369.8240944142,-1199.414226531535
3,2020-06-04-US-MTV-1,Pixel4,1275341095441,1,31,GPS_L1,1275341095358460359,-11550805.05,11163542.763,21178391.222,-2442.304,-1133.665,-688.347,-14086.985,-0.001,24827584.725,4.197,0.0,8.232,14.981,24813474.527000003,G31,1275341096441,-2711281.9644381506,-4269113.587660956,3873369.8240944142,-1199.414226531535
4,2020-06-04-US-MTV-1,Pixel4,1275341095441,1,2,GPS_L1,1275341095368726484,-115743.773,-16114551.596,21761577.392,2493.679,784.967,607.628,-139997.842,0.0,21749877.878,2.698,0.0,3.975,3.065,21609872.995999996,G2,1275341096441,-2711281.9644381506,-4269113.587660956,3873369.8240944142,-1199.414226531535
5,2020-06-04-US-MTV-1,Pixel4,1275341095441,1,6,GPS_L1,1275341095361778917,12395588.009,-10259955.758,21191164.654,2448.263,1072.266,-910.804,-84968.158,-0.002,23832706.066,13.79,0.0,6.795,7.257,23747723.856,G6,1275341096441,-2711281.9644381506,-4269113.587660956,3873369.8240944142,-1199.414226531535
6,2020-06-04-US-MTV-1,Pixel4,1275341095441,1,12,GPS_L1,1275341095373964668,-10431240.138,-20226758.697,13586642.834,64.296,-1763.119,-2516.203,32943.178,-0.002,20179509.821,1.799,0.0,3.506,2.56,20212446.933,G12,1275341096441,-2711281.9644381506,-4269113.587660956,3873369.8240944142,-1199.414226531535
7,2020-06-04-US-MTV-1,Pixel4,1275341095441,1,18,GPS_L1,1275341095357434082,-24831119.451,-4755723.006,-8188756.594,-848.22,-647.297,2949.237,63184.605,0.003,25135254.83,13.79,0.0,11.163,24.226,25198404.046,G18,1275341096441,-2711281.9644381506,-4269113.587660956,3873369.8240944142,-1199.414226531535
8,2020-06-04-US-MTV-1,Pixel4,1275341095441,1,24,GPS_L1,1275341095359103580,-19698970.18,-14883132.345,-10461360.898,1312.901,154.355,-2707.12,-4169.783,0.001,24634751.921,5.096,0.0,9.52,10.927,24630561.691,G24,1275341096441,-2711281.9644381506,-4269113.587660956,3873369.8240944142,-1199.414226531535
0,2020-06-04-US-MTV-1,Pixel4,1275341096441,1,5,GPS_L1,1275341096368392998,-1334630.954,-26070934.546,4140452.427,405.965,486.538,3111.361,-4193.356,-0.001,21849854.465,2.698,0.0,5.157,3.879,21845652.073,G5,1275341097441,-2711288.931622704,-4269111.192725376,3873366.7829584866,-1200.5602005909955
1,2020-06-04-US-MTV-1,Pixel4,1275341096441,1,25,GPS_L1,1275341096372932501,-14757249.127,-10851946.443,19089467.622,-204.73,-2458.911,-1511.553,2996.36,0.001,20488945.703,1.499,0.0,3.644,2.742,20491935.677,G25,1275341097441,-2711288.931622704,-4269111.192725376,3873366.7829584866,-1200.5602005909955
2,2020-06-04-US-MTV-1,Pixel4,1275341096441,1,29,GPS_L1,1275341096366930917,-19927267.075,-693955.843,17512877.94,1785.212,-1335.829,1970.567,-36092.078,-0.003,22288175.322,2.698,0.0,5.277,4.219,22252073.748,G29,1275341097441,-2711288.931622704,-4269111.192725376,3873366.7829584866,-1200.5602005909955
3,2020-06-04-US-MTV-1,Pixel4,1275341096441,1,31,GPS_L1,1275341096358461414,-11553247.348,11162409.186,21177702.65,-2442.286,-1133.486,-688.796,-14086.985,-0.001,24827268.444,4.197,0.0,8.232,14.976,24813158.251,G31,1275341097441,-2711288.931622704,-4269111.192725376,3873366.7829584866,-1200.5602005909955
4,2020-06-04-US-MTV-1,Pixel4,1275341096441,1,2,GPS_L1,1275341096368725231,-113250.038,-16113766.693,21762184.8,2493.795,784.841,607.191,-139997.842,0.0,21750253.518,2.398,0.0,3.975,3.065,21610248.635999996,G2,1275341097441,-2711288.931622704,-4269111.192725376,3873366.7829584866,-1200.5602005909955
5,2020-06-04-US-MTV-1,Pixel4,1275341096441,1,6,GPS_L1,1275341096361776819,12398036.247,-10258883.592,21190253.628,2448.223,1072.071,-911.253,-84968.16,-0.002,23833335.03,13.79,0.0,6.795,7.259,23748352.816,G6,1275341097441,-2711288.931622704,-4269111.192725376,3873366.7829584866,-1200.5602005909955
6,2020-06-04-US-MTV-1,Pixel4,1275341096441,1,12,GPS_L1,1275341096373964139,-10431175.887,-20228521.657,13584126.487,64.207,-1762.803,-2516.494,32943.177,-0.002,20179668.411,1.799,0.0,3.507,2.56,20212605.521,G12,1275341097441,-2711288.931622704,-4269111.192725376,3873366.7829584866,-1200.5602005909955
7,2020-06-04-US-MTV-1,Pixel4,1275341096441,1,24,GPS_L1,1275341096359101610,-19697657.119,-14882977.972,-10464067.905,1313.226,154.392,-2706.904,-4169.782,0.001,24635342.512,3.897,0.0,9.521,10.932,24631152.276999995,G24,1275341097441,-2711288.931622704,-4269111.192725376,3873366.7829584866,-1200.5602005909955
0,2020-06-04-US-MTV-1,Pixel4,1275341097441,1,5,GPS_L1,1275341097368394390,-1334224.942,-26070447.824,4143563.748,406.057,486.903,3111.272,-4193.357,-0.001,21849437.154,2.698,0.0,5.156,3.879,21845234.762,G5,1275341098441,-2711296.893390077,-4269108.507050434,3873363.5978490193,-1201.1071356093298
1,2020-06-04-US-MTV-1,Pixel4,1275341097441,1,25,GPS_L1,1275341097372933222,-14757453.918,-10854405.253,19087955.862,-204.85,-2458.706,-1511.964,2996.36,0.001,20488729.552,1.499,0.0,3.644,2.742,20491719.526,G25,1275341098441,-2711296.893390077,-4269108.507050434,3873363.5978490193,-1201.1071356093298
2,2020-06-04-US-MTV-1,Pixel4,1275341097441,1,29,GPS_L1,1275341097366932208,-19925481.798,-695291.798,17514848.323,1785.336,-1336.078,1970.193,-36092.081,-0.003,22287788.29,2.398,0.0,5.277,4.219,22251686.713,G29,1275341098441,-2711296.893390077,-4269108.507050434,3873363.5978490193,-1201.1071356093298
3,2020-06-04-US-MTV-1,Pixel4,1275341097441,1,31,GPS_L1,1275341097358462469,-11555689.627,11161275.788,21177013.628,-2442.267,-1133.308,-689.246,-14086.986,-0.001,24826952.163,5.096,0.0,8.232,14.971,24812841.973999996,G31,1275341098441,-2711296.893390077,-4269108.507050434,3873363.5978490193,-1201.1071356093298
4,2020-06-04-US-MTV-1,Pixel4,1275341097441,1,2,GPS_L1,1275341097368723979,-110756.188,-16112981.916,21762791.772,2493.911,784.715,606.754,-139997.842,0.0,21750628.858,2.398,0.0,3.976,3.065,21610623.974999998,G2,1275341098441,-2711296.893390077,-4269108.507050434,3873363.5978490193,-1201.1071356093298
5,2020-06-04-US-MTV-1,Pixel4,1275341097441,1,6,GPS_L1,1275341097361774631,12400484.444,-10257811.621,21189342.153,2448.183,1071.876,-911.701,-84968.162,-0.002,23833990.976,7.195,0.0,6.796,7.261,23749008.757,G6,1275341098441,-2711296.893390077,-4269108.507050434,3873363.5978490193,-1201.1071356093298
6,2020-06-04-US-MTV-1,Pixel4,1275341097441,1,12,GPS_L1,1275341097373963617,-10431111.725,-20230284.301,13581609.848,64.117,-1762.487,-2516.785,32943.175,-0.002,20179824.903,1.799,0.0,3.507,2.56,20212762.011000004,G12,1275341098441,-2711296.893390077,-4269108.507050434,3873363.5978490193,-1201.1071356093298
7,2020-06-04-US-MTV-1,Pixel4,1275341097441,1,24,GPS_L1,1275341097359099590,-19696343.733,-14882823.562,-10466774.695,1313.551,154.429,-2706.687,-4169.781,0.001,24635948.093,5.096,0.0,9.523,10.936,24631757.853,G24,1275341098441,-2711296.893390077,-4269108.507050434,3873363.5978490193,-1201.1071356093298
0,2020-06-04-US-MTV-1,Pixel4,1275341098441,1,5,GPS_L1,1275341098368395797,-1333818.838,-26069960.737,4146674.979,406.15,487.268,3111.183,-4193.358,-0.001,21849015.346,2.998,0.0,5.156,3.878,21844812.954000004,G5,1275341099441,-2711305.228783093,-4269105.980323117,3873360.715880314,-1202.5480369579582
1,2020-06-04-US-MTV-1,Pixel4,1275341098441,1,25,GPS_L1,1275341098372933934,-14757658.828,-10856863.857,19086443.691,-204.969,-2458.5,-1512.375,2996.361,0.001,20488516.1,1.799,0.0,3.643,2.742,20491506.076000005,G25,1275341099441,-2711305.228783093,-4269105.980323117,3873360.715880314,-1202.5480369579582
