,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275339943441,1,5,GPS_L1,1275339943366650804,-1753322.204,-26385011.148,510922.272,331.1,55.382,3169.36,-4192.553,-0.001,22372151.087,2.998,0.0,5.862,4.525,22367948.147000004,G5,1275339944441,-2697208.3477626587,-4291499.285225912,3858513.4661377375,2346.8097800743735
1,2020-06-04-US-MTV-1,Pixel4,1275339943441,1,19,GPS_L1,1275339943358634589,17694290.306,-16693131.631,10329087.988,1298.364,-434.088,-2845.453,-44836.074,0.001,24775351.885,10.493,0.0,9.038,16.227,24730490.546,G19,1275339944441,-2697208.3477626587,-4291499.285225912,3858513.4661377375,2346.8097800743735
2,2020-06-04-US-MTV-1,Pixel4,1275339943441,1,25,GPS_L1,1275339943371828298,-14608071.4,-7895086.585,20551120.722,-48.262,-2656.594,-1017.446,2995.677,0.001,20819977.434,2.998,0.0,3.864,2.976,20822966.271,G25,1275339944441,-2697208.3477626587,-4291499.285225912,3858513.4661377375,2346.8097800743735
3,2020-06-04-US-MTV-1,Pixel4,1275339943441,1,29,GPS_L1,1275339943365290135,-21886735.949,680722.025,15003887.98,1599.685,-1049.666,2371.207,-36088.975,-0.003,22780069.391,2.398,0.0,5.883,4.944,22743969.588999998,G29,1275339944441,-2697208.3477626587,-4291499.285225912,3858513.4661377375,2346.8097800743735
4,2020-06-04-US-MTV-1,Pixel4,1275339943441,1,31,GPS_L1,1275339943356933421,-8741210.087,12583028.118,21669627.688,-2421.665,-1325.555,-162.066,-14086.124,-0.001,25285349.222,4.797,0.0,8.406,27.148,25271227.544,G31,1275339944441,-2697208.3477626587,-4291499.285225912,3858513.4661377375,2346.8097800743735
5,2020-06-04-US-MTV-1,Pixel4,1275339943441,1,2,GPS_L1,1275339943370031640,-2897771.643,-17094299.462,20775299.061,2324.867,908.336,1101.033,-139997.933,0.0,21358601.952,1.799,0.0,3.681,2.814,21218597.524,G2,1275339944441,-2697208.3477626587,-4291499.285225912,3858513.4661377375,2346.8097800743735
6,2020-06-04-US-MTV-1,Pixel4,1275339943441,1,6,GPS_L1,1275339943364121572,9565669.33,-11620515.65,21938649.068,2450.214,1285.724,-383.851,-84966.205,-0.002,23130395.765,2.698,0.0,5.932,5.378,23045418.250000004,G6,1275339944441,-2697208.3477626587,-4291499.285225912,3858513.4661377375,2346.8097800743735
7,2020-06-04-US-MTV-1,Pixel4,1275339943441,1,12,GPS_L1,1275339943374318936,-10575296.223,-17996956.872,16278767.684,194.574,-2097.803,-2146.298,32945.024,-0.002,20073302.946,2.998,0.0,3.428,2.52,20106242.022,G12,1275339944441,-2697208.3477626587,-4291499.285225912,3858513.4661377375,2346.8097800743735
8,2020-06-04-US-MTV-1,Pixel4,1275339943441,1,24,GPS_L1,1275339943361442676,-20992801.065,-15023504.916,-7213746.508,931.555,78.172,-2918.245,-4170.659,0.001,23933508.581,10.493,0.0,7.953,7.279,23929322.689999998,G24,1275339944441,-2697208.3477626587,-4291499.285225912,3858513.4661377375,2346.8097800743735
0,2020-06-04-US-MTV-1,Pixel4,1275339944441,1,5,GPS_L1,1275339944366652404,-1752991.086,-26384955.575,514091.632,331.136,55.762,3169.349,-4192.554,-0.001,22371671.419,2.698,0.0,5.861,4.524,22367468.479999997,G5,1275339945441,-2697223.5446041375,-4291476.39940068,3858527.9510925245,2358.477082972614
1,2020-06-04-US-MTV-1,Pixel4,1275339944441,1,19,GPS_L1,1275339944358632700,17695588.491,-16693565.676,10326242.428,1298.013,-434.005,-2845.676,-44836.073,0.001,24775918.193,11.992,0.0,9.039,16.236,24731056.845,G19,1275339945441,-2697223.5446041375,-4291476.39940068,3858527.9510925245,2358.477082972614
