,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275340174441,1,5,GPS_L1,1275340174367024478,-1675760.62,-26362093.019,1242611.51,340.872,142.982,3164.994,-4192.708,-0.001,22260126.44,5.696,0.0,5.704,4.37,22255923.658,G5,1275340175441,-2701589.0982815484,-4286604.1598102795,3860864.9666634407,2075.3071277504455
1,2020-06-04-US-MTV-1,Pixel4,1275340174441,1,25,GPS_L1,1275340174372085422,-14623166.871,-8505009.516,20304289.831,-82.248,-2623.551,-1119.396,2995.802,0.001,20742893.598,2.099,0.0,3.809,2.92,20745882.671,G25,1275340175441,-2701589.0982815484,-4286604.1598102795,3860864.9666634407,2075.3071277504455
2,2020-06-04-US-MTV-1,Pixel4,1275340174441,1,29,GPS_L1,1275340174365629990,-21512079.358,431710.367,15543001.642,1643.544,-1106.368,2295.993,-36089.594,-0.003,22678183.425,1.799,0.0,5.754,4.775,22642083.302,G29,1275340175441,-2701589.0982815484,-4286604.1598102795,3860864.9666634407,2075.3071277504455
3,2020-06-04-US-MTV-1,Pixel4,1275340174441,1,31,GPS_L1,1275340174357270698,-9301917.292,12280935.604,21619873.69,-2432.396,-1289.705,-268.646,-14086.312,-0.001,25184236.121,3.298,0.0,8.391,23.158,25170118.26,G31,1275340175441,-2701589.0982815484,-4286604.1598102795,3860864.9666634407,2075.3071277504455
4,2020-06-04-US-MTV-1,Pixel4,1275340174441,1,2,GPS_L1,1275340174369786268,-2356147.366,-16886853.04,21018443.916,2364.098,887.394,1003.941,-139997.922,0.0,21432162.627,2.099,0.0,3.732,2.857,21292158.116,G2,1275340175441,-2701589.0982815484,-4286604.1598102795,3860864.9666634407,2075.3071277504455
5,2020-06-04-US-MTV-1,Pixel4,1275340174441,1,6,GPS_L1,1275340174363655151,10132495.087,-11328187.437,21837609.05,2456.804,1245.046,-490.872,-84966.598,-0.002,23270225.263,4.797,0.0,6.104,5.673,23185246.888,G6,1275340175441,-2701589.0982815484,-4286604.1598102795,3860864.9666634407,2075.3071277504455
6,2020-06-04-US-MTV-1,Pixel4,1275340174441,1,12,GPS_L1,1275340174374287578,-10533878.477,-18474435.848,15773736.522,164.338,-2035.76,-2225.838,32944.642,-0.002,20082703.838,4.197,0.0,3.441,2.521,20115642.518,G12,1275340175441,-2701589.0982815484,-4286604.1598102795,3860864.9666634407,2075.3071277504455
7,2020-06-04-US-MTV-1,Pixel4,1275340174441,1,24,GPS_L1,1275340174360978060,-20768695.871,-15003009.778,-7883751.54,1008.731,98.826,-2882.144,-4170.487,0.001,24072796.954,4.797,0.0,8.245,7.801,24068610.421,G24,1275340175441,-2701589.0982815484,-4286604.1598102795,3860864.9666634407,2075.3071277504455
0,2020-06-04-US-MTV-1,Pixel4,1275340175441,1,5,GPS_L1,1275340175367026111,-1675419.724,-26361949.848,1245776.497,340.92,143.36,3164.967,-4192.709,-0.001,22259636.879,5.696,0.0,5.703,4.37,22255434.097,G5,1275340176441,-2701604.808531138,-4286584.878911843,3860875.4915530104,2064.542659802236
1,2020-06-04-US-MTV-1,Pixel4,1275340175441,1,25,GPS_L1,1275340175372086528,-14623249.192,-8507632.994,20303170.213,-82.393,-2623.4,-1119.835,2995.802,0.001,20742562.028,2.099,0.0,3.809,2.919,20745551.102,G25,1275340176441,-2701604.808531138,-4286584.878911843,3860875.4915530104,2064.542659802236
