,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275340694441,1,5,GPS_L1,1275340694367817972,-1490851.137,-26236822.966,2883190.22,372.528,338.291,3141.844,-4193.068,-0.001,22022242.923,2.099,0.0,5.379,4.071,22018040.405,G5,1275340695441,-2706764.1524231397,-4275766.841700736,3869193.0902078096,1284.9172275376768
1,2020-06-04-US-MTV-1,Pixel4,1275340694441,1,19,GPS_L1,1275340694357227040,18569925.241,-16991886.983,8133692.029,1033.334,-356.21,-2995.155,-44835.266,0.001,25197324.46,5.096,0.0,9.793,26.53,25152452.871,G19,1275340695441,-2706764.1524231397,-4275766.841700736,3869193.0902078096,1284.9172275376768
2,2020-06-04-US-MTV-1,Pixel4,1275340694441,1,25,GPS_L1,1275340694372598324,-14684939.728,-9847462.328,19663551.488,-154.205,-2536.955,-1343.713,2996.104,0.001,20589129.447,2.998,0.0,3.704,2.81,20592119.037,G25,1275340695441,-2706764.1524231397,-4275766.841700736,3869193.0902078096,1284.9172275376768
3,2020-06-04-US-MTV-1,Pixel4,1275340694441,1,29,GPS_L1,1275340694366371376,-20634193.389,-177113.263,16690993.702,1730.097,-1235.507,2117.225,-36090.993,-0.003,22455921.494,1.799,0.0,5.476,4.441,22419820.584,G29,1275340695441,-2706764.1524231397,-4275766.841700736,3869193.0902078096,1284.9172275376768
4,2020-06-04-US-MTV-1,Pixel4,1275340694441,1,31,GPS_L1,1275340694357975889,-10570650.573,11632319.919,21418114.889,-2444.54,-1203.869,-506.89,-14086.706,-0.001,24972825.178,4.197,0.0,8.309,17.541,24958712.621999998,G31,1275340695441,-2706764.1524231397,-4275766.841700736,3869193.0902078096,1284.9172275376768
5,2020-06-04-US-MTV-1,Pixel4,1275340694441,1,2,GPS_L1,1275340694369204876,-1105780.351,-16439126.921,21482930.519,2442.719,833.036,781.777,-139997.883,0.0,21606459.564,2.698,0.0,3.859,2.966,21466454.856,G2,1275340695441,-2706764.1524231397,-4275766.841700736,3869193.0902078096,1284.9172275376768
6,2020-06-04-US-MTV-1,Pixel4,1275340694441,1,6,GPS_L1,1275340694362603329,11411345.42,-10705442.393,21520148.116,2458.897,1149.249,-729.546,-84967.48,-0.002,23585553.566,3.298,0.0,6.49,6.466,23500573.130000003,G6,1275340695441,-2706764.1524231397,-4275766.841700736,3869193.0902078096,1284.9172275376768
7,2020-06-04-US-MTV-1,Pixel4,1275340694441,1,12,GPS_L1,1275340694374141894,-10464672.494,-19494781.04,14571669.641,103.597,-1886.512,-2395.213,32943.804,-0.002,20126378.803,2.398,0.0,3.473,2.537,20159316.597,G12,1275340695441,-2706764.1524231397,-4275766.841700736,3869193.0902078096,1284.9172275376768
8,2020-06-04-US-MTV-1,Pixel4,1275340694441,1,24,GPS_L1,1275340694359911606,-20199160.076,-14941506.885,-9359018.948,1181.478,135.443,-2789.336,-4170.092,0.001,24392511.82,5.096,0.0,8.948,9.322,24388323.458,G24,1275340695441,-2706764.1524231397,-4275766.841700736,3869193.0902078096,1284.9172275376768
0,2020-06-04-US-MTV-1,Pixel4,1275340695441,1,5,GPS_L1,1275340695367819443,-1490478.571,-26236484.488,2886332.038,372.602,338.663,3141.782,-4193.069,-0.001,22021801.928,2.398,0.0,5.378,4.071,22017599.410000004,G5,1275340696441,-2706787.81265071,-4275751.0071215825,3869194.1614539046,1280.9516537301913
1,2020-06-04-US-MTV-1,Pixel4,1275340695441,1,19,GPS_L1,1275340695357225147,18570958.395,-16992243.129,8130696.793,1032.98,-356.085,-2995.33,-44835.265,0.001,25197891.967,5.096,0.0,9.794,26.552,25153020.356,G19,1275340696441,-2706787.81265071,-4275751.0071215825,3869194.1614539046,1280.9516537301913
2,2020-06-04-US-MTV-1,Pixel4,1275340695441,1,25,GPS_L1,1275340695372599230,-14685094.0,-9849999.193,19662207.561,-154.337,-2536.772,-1344.137,2996.105,0.001,20588857.835,3.298,0.0,3.704,2.81,20591847.426000003,G25,1275340696441,-2706787.81265071,-4275751.0071215825,3869194.1614539046,1280.9516537301913
3,2020-06-04-US-MTV-1,Pixel4,1275340695441,1,29,GPS_L1,1275340695366372788,-20632463.214,-178348.898,16693110.751,1730.247,-1235.757,2116.869,-36090.996,-0.003,22455498.187,1.799,0.0,5.476,4.441,22419397.274,G29,1275340696441,-2706787.81265071,-4275751.0071215825,3869194.1614539046,1280.9516537301913
4,2020-06-04-US-MTV-1,Pixel4,1275340695441,1,31,GPS_L1,1275340695357977159,-10573095.12,11631116.135,21417607.77,-2444.547,-1203.698,-507.345,-14086.707,-0.001,24972444.441,3.897,0.0,8.309,17.534,24958331.891,G31,1275340696441,-2706787.81265071,-4275751.0071215825,3869194.1614539046,1280.9516537301913
5,2020-06-04-US-MTV-1,Pixel4,1275340695441,1,2,GPS_L1,1275340695369203692,-1103337.565,-16438293.943,21483712.079,2442.857,832.922,781.346,-139997.883,0.0,21606814.518,2.698,0.0,3.86,2.967,21466809.808,G2,1275340696441,-2706787.81265071,-4275751.0071215825,3869194.1614539046,1280.9516537301913
6,2020-06-04-US-MTV-1,Pixel4,1275340695441,1,6,GPS_L1,1275340695362601230,11413804.305,-10704293.241,21519418.343,2458.883,1149.06,-730.002,-84967.481,-0.002,23586182.83,3.298,0.0,6.491,6.468,23501202.39,G6,1275340696441,-2706787.81265071,-4275751.0071215825,3869194.1614539046,1280.9516537301913
7,2020-06-04-US-MTV-1,Pixel4,1275340695441,1,12,GPS_L1,1275340695374141527,-10464568.951,-19496667.402,14569274.273,103.49,-1886.213,-2395.525,32943.803,-0.002,20126488.826,2.099,0.0,3.473,2.537,20159426.619,G12,1275340696441,-2706787.81265071,-4275751.0071215825,3869194.1614539046,1280.9516537301913
8,2020-06-04-US-MTV-1,Pixel4,1275340695441,1,18,GPS_L1,1275340695356541280,-24468221.92,-4480502.203,-9353873.787,-965.077,-729.649,2874.686,63183.247,0.003,25402910.136,13.79,0.0,11.763,37.858,25466043.762000002,G18,1275340696441,-2706787.81265071,-4275751.0071215825,3869194.1614539046,1280.9516537301913
9,2020-06-04-US-MTV-1,Pixel4,1275340695441,1,24,GPS_L1,1275340695359909626,-20197978.434,-14941371.414,-9361808.181,1181.808,135.5,-2789.143,-4170.092,0.001,24393105.409,5.096,0.0,8.95,9.325,24388917.042000003,G24,1275340696441,-2706787.81265071,-4275751.0071215825,3869194.1614539046,1280.9516537301913
0,2020-06-04-US-MTV-1,Pixel4,1275340696441,1,5,GPS_L1,1275340696367820949,-1490105.931,-26236145.638,2889473.793,372.676,339.035,3141.719,-4193.069,-0.001,22021350.441,2.099,0.0,5.378,4.07,22017147.924000002,G5,1275340697441,-2706811.6849875124,-4275735.347225782,3869194.8933523674,1272.281082837362
1,2020-06-04-US-MTV-1,Pixel4,1275340696441,1,19,GPS_L1,1275340696357223252,18571991.197,-16992599.151,8127701.381,1032.627,-355.96,-2995.505,-44835.263,0.001,25198460.074,4.797,0.0,9.795,26.574,25153588.441999998,G19,1275340697441,-2706811.6849875124,-4275735.347225782,3869194.8933523674,1272.281082837362
2,2020-06-04-US-MTV-1,Pixel4,1275340696441,1,25,GPS_L1,1275340696372600145,-14685248.404,-9852535.876,19660863.21,-154.469,-2536.59,-1344.561,2996.105,0.001,20588583.525,2.998,0.0,3.704,2.81,20591573.116,G25,1275340697441,-2706811.6849875124,-4275735.347225782,3869194.8933523674,1272.281082837362
3,2020-06-04-US-MTV-1,Pixel4,1275340696441,1,29,GPS_L1,1275340696366374222,-20630732.889,-179584.782,16695227.444,1730.397,-1236.006,2116.513,-36090.999,-0.003,22455068.284,1.799,0.0,5.475,4.44,22418967.369999997,G29,1275340697441,-2706811.6849875124,-4275735.347225782,3869194.8933523674,1272.281082837362
4,2020-06-04-US-MTV-1,Pixel4,1275340696441,1,31,GPS_L1,1275340696357978416,-10575539.673,11629912.521,21417100.196,-2444.554,-1203.527,-507.801,-14086.708,-0.001,24972067.602,3.598,0.0,8.308,17.526,24957955.060000002,G31,1275340697441,-2706811.6849875124,-4275735.347225782,3869194.8933523674,1272.281082837362
5,2020-06-04-US-MTV-1,Pixel4,1275340696441,1,2,GPS_L1,1275340696369202488,-1100894.642,-16437461.079,21484493.208,2442.994,832.809,780.914,-139997.883,0.0,21607175.468,2.398,0.0,3.86,2.967,21467170.757999998,G2,1275340697441,-2706811.6849875124,-4275735.347225782,3869194.8933523674,1272.281082837362
6,2020-06-04-US-MTV-1,Pixel4,1275340696441,1,6,GPS_L1,1275340696362599152,11416263.177,-10703144.279,21518688.115,2458.87,1148.871,-730.457,-84967.483,-0.002,23586805.799,3.598,0.0,6.491,6.47,23501825.355,G6,1275340697441,-2706811.6849875124,-4275735.347225782,3869194.8933523674,1272.281082837362
7,2020-06-04-US-MTV-1,Pixel4,1275340696441,1,12,GPS_L1,1275340696374141180,-10464465.515,-19498553.464,14566878.592,103.384,-1885.914,-2395.837,32943.801,-0.002,20126592.854,2.398,0.0,3.473,2.537,20159530.644999996,G12,1275340697441,-2706811.6849875124,-4275735.347225782,3869194.8933523674,1272.281082837362
8,2020-06-04-US-MTV-1,Pixel4,1275340696441,1,24,GPS_L1,1275340696359907660,-20196796.463,-14941235.885,-9364597.222,1182.138,135.557,-2788.949,-4170.091,0.001,24393694.801,4.797,0.0,8.951,9.328,24389506.430999998,G24,1275340697441,-2706811.6849875124,-4275735.347225782,3869194.8933523674,1272.281082837362
0,2020-06-04-US-MTV-1,Pixel4,1275340697441,1,5,GPS_L1,1275340697367822434,-1489733.218,-26235806.415,2892615.486,372.749,339.407,3141.657,-4193.07,-0.001,22020905.249,2.099,0.0,5.377,4.07,22016702.732,G5,1275340698441,-2706835.593096365,-4275719.613729545,3869195.6317890277,1267.656688499212
1,2020-06-04-US-MTV-1,Pixel4,1275340697441,1,19,GPS_L1,1275340697357221367,18573023.645,-16992955.048,8124705.794,1032.274,-355.835,-2995.68,-44835.262,0.001,25199025.183,4.797,0.0,9.796,26.596,25154153.529,G19,1275340698441,-2706835.593096365,-4275719.613729545,3869195.6317890277,1267.656688499212
2,2020-06-04-US-MTV-1,Pixel4,1275340697441,1,25,GPS_L1,1275340697372601036,-14685402.939,-9855072.376,19659518.435,-154.6,-2536.407,-1344.985,2996.106,0.001,20588316.41,2.998,0.0,3.703,2.81,20591306.003,G25,1275340698441,-2706835.593096365,-4275719.613729545,3869195.6317890277,1267.656688499212
3,2020-06-04-US-MTV-1,Pixel4,1275340697441,1,29,GPS_L1,1275340697366375647,-20629002.414,-180820.915,16697343.781,1730.547,-1236.256,2116.157,-36091.001,-0.003,22454641.08,1.799,0.0,5.475,4.44,22418540.163999997,G29,1275340698441,-2706835.593096365,-4275719.613729545,3869195.6317890277,1267.656688499212
4,2020-06-04-US-MTV-1,Pixel4,1275340697441,1,31,GPS_L1,1275340697357979705,-10577984.234,11628709.079,21416592.167,-2444.561,-1203.356,-508.256,-14086.708,-0.001,24971681.17,4.197,0.0,8.308,17.518,24957568.636000004,G31,1275340698441,-2706835.593096365,-4275719.613729545,3869195.6317890277,1267.656688499212
5,2020-06-04-US-MTV-1,Pixel4,1275340697441,1,2,GPS_L1,1275340697369201310,-1098451.582,-16436628.329,21485273.905,2443.132,832.695,780.483,-139997.883,0.0,21607528.624,2.398,0.0,3.86,2.967,21467523.914,G2,1275340698441,-2706835.593096365,-4275719.613729545,3869195.6317890277,1267.656688499212
6,2020-06-04-US-MTV-1,Pixel4,1275340697441,1,6,GPS_L1,1275340697362597047,11418722.035,-10701995.506,21517957.431,2458.857,1148.682,-730.912,-84967.485,-0.002,23587436.862,3.298,0.0,6.492,6.472,23502456.413000003,G6,1275340698441,-2706835.593096365,-4275719.613729545,3869195.6317890277,1267.656688499212
7,2020-06-04-US-MTV-1,Pixel4,1275340697441,1,12,GPS_L1,1275340697374140802,-10464362.185,-19500439.228,14564482.599,103.277,-1885.615,-2396.15,32943.799,-0.002,20126706.176,2.398,0.0,3.473,2.537,20159643.964999996,G12,1275340698441,-2706835.593096365,-4275719.613729545,3869195.6317890277,1267.656688499212
8,2020-06-04-US-MTV-1,Pixel4,1275340697441,1,24,GPS_L1,1275340697359905694,-20195614.161,-14941100.3,-9367386.068,1182.468,135.614,-2788.755,-4170.09,0.001,24394284.193,5.096,0.0,8.952,9.332,24390095.819000002,G24,1275340698441,-2706835.593096365,-4275719.613729545,3869195.6317890277,1267.656688499212
0,2020-06-04-US-MTV-1,Pixel4,1275340698441,1,5,GPS_L1,1275340698367823913,-1489360.431,-26235466.821,2895757.116,372.823,339.779,3141.595,-4193.071,-0.001,22020461.856,2.099,0.0,5.377,4.069,22016259.339,G5,1275340699441,-2706859.543640378,-4275703.740460936,3869196.477555485,1262.3385974883095
1,2020-06-04-US-MTV-1,Pixel4,1275340698441,1,19,GPS_L1,1275340698357219481,18574055.74,-16993310.819,8121710.032,1031.921,-355.71,-2995.855,-44835.261,0.001,25199590.591,4.197,0.0,9.797,26.618,25154718.915,G19,1275340699441,-2706859.543640378,-4275703.740460936,3869196.477555485,1262.3385974883095
2,2020-06-04-US-MTV-1,Pixel4,1275340698441,1,25,GPS_L1,1275340698372601947,-14685557.606,-9857608.694,19658173.237,-154.732,-2536.225,-1345.409,2996.107,0.001,20588043.299,2.998,0.0,3.703,2.809,20591032.893999998,G25,1275340699441,-2706859.543640378,-4275703.740460936,3869196.477555485,1262.3385974883095
3,2020-06-04-US-MTV-1,Pixel4,1275340698441,1,29,GPS_L1,1275340698366377065,-20627271.79,-182057.299,16699459.763,1730.697,-1236.505,2115.801,-36091.004,-0.003,22454215.974,1.799,0.0,5.474,4.439,22418115.057,G29,1275340699441,-2706859.543640378,-4275703.740460936,3869196.477555485,1262.3385974883095
4,2020-06-04-US-MTV-1,Pixel4,1275340698441,1,31,GPS_L1,1275340698357980931,-10580428.801,11627505.808,21416083.682,-2444.568,-1203.185,-508.711,-14086.709,-0.001,24971313.624,3.298,0.0,8.308,17.511,24957201.096000005,G31,1275340699441,-2706859.543640378,-4275703.740460936,3869196.477555485,1262.3385974883095
5,2020-06-04-US-MTV-1,Pixel4,1275340698441,1,2,GPS_L1,1275340698369200135,-1096008.383,-16435795.692,21486054.171,2443.27,832.582,780.051,-139997.882,0.0,21607880.88,2.099,0.0,3.861,2.967,21467876.169999998,G2,1275340699441,-2706859.543640378,-4275703.740460936,3869196.477555485,1262.3385974883095
6,2020-06-04-US-MTV-1,Pixel4,1275340698441,1,6,GPS_L1,1275340698362594962,11421180.88,-10700846.922,21517226.292,2458.843,1148.493,-731.368,-84967.486,-0.002,23588061.929,2.998,0.0,6.493,6.473,23503081.476999998,G6,1275340699441,-2706859.543640378,-4275703.740460936,3869196.477555485,1262.3385974883095
7,2020-06-04-US-MTV-1,Pixel4,1275340698441,1,12,GPS_L1,1275340698374140442,-10464258.961,-19502324.692,14562086.294,103.171,-1885.316,-2396.462,32943.798,-0.002,20126814.101,2.099,0.0,3.473,2.537,20159751.889,G12,1275340699441,-2706859.543640378,-4275703.740460936,3869196.477555485,1262.3385974883095
8,2020-06-04-US-MTV-1,Pixel4,1275340698441,1,24,GPS_L1,1275340698359903710,-20194431.529,-14940964.657,-9370174.721,1182.798,135.671,-2788.562,-4170.089,0.001,24394878.981,4.797,0.0,8.954,9.335,24390690.602999996,G24,1275340699441,-2706859.543640378,-4275703.740460936,3869196.477555485,1262.3385974883095
0,2020-06-04-US-MTV-1,Pixel4,1275340699441,1,5,GPS_L1,1275340699367825412,-1488987.57,-26235126.854,2898898.684,372.897,340.151,3141.532,-4193.071,-0.001,22020012.467,2.398,0.0,5.376,4.069,22015809.951000005,G5,1275340700441,-2706883.5661146156,-4275687.735490185,3869197.368505442,1254.551369706013
1,2020-06-04-US-MTV-1,Pixel4,1275340699441,1,19,GPS_L1,1275340699357217520,18575087.481,-16993666.466,8118714.095,1031.568,-355.585,-2996.03,-44835.26,0.001,25200178.484,5.696,0.0,9.798,26.64,25155306.786,G19,1275340700441,-2706883.5661146156,-4275687.735490185,3869197.368505442,1254.551369706013
2,2020-06-04-US-MTV-1,Pixel4,1275340699441,1,25,GPS_L1,1275340699372602839,-14685712.404,-9860144.829,19656827.614,-154.863,-2536.042,-1345.832,2996.107,0.001,20587775.884,2.998,0.0,3.703,2.809,20590765.479,G25,1275340700441,-2706883.5661146156,-4275687.735490185,3869197.368505442,1254.551369706013
