,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275340934441,1,5,GPS_L1,1275340934368165800,-1399214.531,-26144950.369,3635285.807,391.568,427.149,3124.96,-4193.239,-0.001,21917966.712,2.099,0.0,5.244,3.954,21913764.275000002,G5,1275340935441,-2710331.3300051894,-4271009.9152313,3871927.973330462,-680.9960832585275
1,2020-06-04-US-MTV-1,Pixel4,1275340934441,1,19,GPS_L1,1275340934356779244,18807763.209,-17073652.001,7409960.945,948.699,-324.633,-3035.319,-44834.993,0.001,25331570.323,6.296,0.0,10.041,32.811,25286692.477999996,G19,1275340935441,-2710331.3300051894,-4271009.9152313,3871927.973330462,-680.9960832585275
2,2020-06-04-US-MTV-1,Pixel4,1275340934441,1,25,GPS_L1,1275340934372808004,-14725673.178,-10450943.572,19328923.683,-184.958,-2491.489,-1444.545,2996.254,0.001,20526268.964,2.698,0.0,3.666,2.768,20529258.784,G25,1275340935441,-2710331.3300051894,-4271009.9152313,3871927.973330462,-680.9960832585275
3,2020-06-04-US-MTV-1,Pixel4,1275340934441,1,29,GPS_L1,1275340934366711982,-20214796.938,-480823.983,17188774.533,1764.252,-1295.415,2030.517,-36091.641,-0.003,22353810.384,2.998,0.0,5.355,4.304,22317709.084,G29,1275340935441,-2710331.3300051894,-4271009.9152313,3871927.973330462,-680.9960832585275
4,2020-06-04-US-MTV-1,Pixel4,1275340934441,1,31,GPS_L1,1275340934358276797,-11157400.455,11348367.108,21283378.737,-2444.429,-1162.212,-615.776,-14086.876,-0.001,24882615.229,5.696,0.0,8.263,15.875,24868504.215,G31,1275340935441,-2710331.3300051894,-4271009.9152313,3871927.973330462,-680.9960832585275
5,2020-06-04-US-MTV-1,Pixel4,1275340934441,1,2,GPS_L1,1275340934368922409,-515681.641,-16242542.95,21658096.07,2474.262,804.862,677.804,-139997.86,0.0,21691141.04,3.298,0.0,3.927,3.024,21551136.229,G2,1275340935441,-2710331.3300051894,-4271009.9152313,3871927.973330462,-680.9960832585275
6,2020-06-04-US-MTV-1,Pixel4,1275340934441,1,6,GPS_L1,1275340934362110882,12000947.521,-10435103.707,21331979.32,2453.824,1103.437,-838.369,-84967.886,-0.002,23733185.462,11.992,0.0,6.673,6.919,23648203.984,G6,1275340935441,-2710331.3300051894,-4271009.9152313,3871927.973330462,-680.9960832585275
7,2020-06-04-US-MTV-1,Pixel4,1275340934441,1,12,GPS_L1,1275340934374044433,-10442780.032,-19938828.919,13987943.382,79.246,-1813.475,-2468.664,32943.427,-0.002,20155596.875,1.799,0.0,3.492,2.549,20188534.261000004,G12,1275340935441,-2710331.3300051894,-4271009.9152313,3871927.973330462,-680.9960832585275
8,2020-06-04-US-MTV-1,Pixel4,1275340934441,1,18,GPS_L1,1275340934357079557,-24690685.611,-4648900.314,-8661286.795,-896.109,-679.832,2920.421,63184.059,0.003,25241538.751,10.493,0.0,11.403,28.427,25304682.979999997,G18,1275340935441,-2710331.3300051894,-4271009.9152313,3871927.973330462,-680.9960832585275
9,2020-06-04-US-MTV-1,Pixel4,1275340934441,1,24,GPS_L1,1275340934359429695,-19906123.936,-14907467.802,-10022750.533,1260.382,147.733,-2741.224,-4169.908,0.001,24536985.103,5.696,0.0,9.287,10.223,24532795.685,G24,1275340935441,-2710331.3300051894,-4271009.9152313,3871927.973330462,-680.9960832585275
0,2020-06-04-US-MTV-1,Pixel4,1275340935441,1,5,GPS_L1,1275340935368167209,-1398822.92,-26144523.034,3638410.731,391.653,427.518,3124.881,-4193.24,-0.001,21917544.305,2.099,0.0,5.244,3.953,21913341.868,G5,1275340936441,-2710328.704331668,-4270992.963965174,3871948.372162315,-685.4491448020582
1,2020-06-04-US-MTV-1,Pixel4,1275340935441,1,19,GPS_L1,1275340935356777428,18808711.731,-17073976.565,7406925.551,948.347,-324.495,-3035.479,-44834.991,0.001,25332114.747,9.294,0.0,10.042,32.842,25287236.872,G19,1275340936441,-2710328.704331668,-4270992.963965174,3871948.372162315,-685.4491448020582
2,2020-06-04-US-MTV-1,Pixel4,1275340935441,1,25,GPS_L1,1275340935372808810,-14725858.199,-10453434.964,19327478.928,-185.082,-2491.292,-1444.962,2996.255,0.001,20526027.332,2.698,0.0,3.665,2.768,20529017.154,G25,1275340936441,-2710328.704331668,-4270992.963965174,3871948.372162315,-685.4491448020582
3,2020-06-04-US-MTV-1,Pixel4,1275340935441,1,29,GPS_L1,1275340935366713379,-20213032.616,-482119.525,17190804.87,1764.387,-1295.665,2030.151,-36091.643,-0.003,22353391.574,2.998,0.0,5.354,4.304,22317290.273000002,G29,1275340936441,-2710328.704331668,-4270992.963965174,3871948.372162315,-685.4491448020582
4,2020-06-04-US-MTV-1,Pixel4,1275340935441,1,31,GPS_L1,1275340935358277980,-11159844.882,11347204.982,21282762.734,-2444.421,-1162.036,-616.228,-14086.876,-0.001,24882260.574,5.696,0.0,8.263,15.869,24868149.566000003,G31,1275340936441,-2710328.704331668,-4270992.963965174,3871948.372162315,-685.4491448020582
5,2020-06-04-US-MTV-1,Pixel4,1275340935441,1,2,GPS_L1,1275340935368921226,-513207.319,-16241738.15,21658773.655,2474.387,804.741,677.369,-139997.859,0.0,21691495.695,3.298,0.0,3.927,3.024,21551490.884999998,G2,1275340936441,-2710328.704331668,-4270992.963965174,3871948.372162315,-685.4491448020582
6,2020-06-04-US-MTV-1,Pixel4,1275340935441,1,6,GPS_L1,1275340935362108857,12003401.325,-10434000.368,21331140.727,2453.795,1103.245,-838.821,-84967.888,-0.002,23733792.542,10.493,0.0,6.674,6.921,23648811.059,G6,1275340936441,-2710328.704331668,-4270992.963965174,3871948.372162315,-685.4491448020582
7,2020-06-04-US-MTV-1,Pixel4,1275340935441,1,12,GPS_L1,1275340935374043971,-10442700.834,-19940642.237,13985474.569,79.15,-1813.165,-2468.963,32943.426,-0.002,20155735.379,2.099,0.0,3.492,2.549,20188672.764000002,G12,1275340936441,-2710328.704331668,-4270992.963965174,3871948.372162315,-685.4491448020582
8,2020-06-04-US-MTV-1,Pixel4,1275340935441,1,18,GPS_L1,1275340935357081793,-24691581.575,-4649580.046,-8658366.276,-895.815,-679.627,2920.605,63184.062,0.003,25240868.415,9.294,0.0,11.401,28.398,25304012.678,G18,1275340936441,-2710328.704331668,-4270992.963965174,3871948.372162315,-685.4491448020582
9,2020-06-04-US-MTV-1,Pixel4,1275340935441,1,24,GPS_L1,1275340935359427597,-19904863.393,-14907320.046,-10025491.648,1260.709,147.778,-2741.017,-4169.907,0.001,24537614.068,5.096,0.0,9.288,10.227,24533424.645999998,G24,1275340936441,-2710328.704331668,-4270992.963965174,3871948.372162315,-685.4491448020582
0,2020-06-04-US-MTV-1,Pixel4,1275340936441,1,5,GPS_L1,1275340936368168631,-1398431.224,-26144095.331,3641535.578,391.738,427.886,3124.803,-4193.241,-0.001,21917118.0,2.099,0.0,5.243,3.953,21912915.562999997,G5,1275340937441,-2710326.2475348273,-4270976.124640055,3871968.727333545,-691.5476913754522
1,2020-06-04-US-MTV-1,Pixel4,1275340936441,1,19,GPS_L1,1275340936356775635,18809659.9,-17074300.99,7403889.998,947.995,-324.357,-3035.638,-44834.99,0.001,25332652.274,11.992,0.0,10.043,32.872,25287774.369,G19,1275340937441,-2710326.2475348273,-4270976.124640055,3871968.727333545,-691.5476913754522
2,2020-06-04-US-MTV-1,Pixel4,1275340936441,1,25,GPS_L1,1275340936372809621,-14726043.344,-10455926.16,19326033.757,-185.207,-2491.096,-1445.378,2996.256,0.001,20525784.2,2.698,0.0,3.665,2.767,20528774.024,G25,1275340937441,-2710326.2475348273,-4270976.124640055,3871968.727333545,-691.5476913754522
3,2020-06-04-US-MTV-1,Pixel4,1275340936441,1,29,GPS_L1,1275340936366714729,-20211268.16,-483415.316,17192834.84,1764.521,-1295.915,2029.784,-36091.646,-0.003,22352986.854,2.998,0.0,5.354,4.303,22316885.551,G29,1275340937441,-2710326.2475348273,-4270976.124640055,3871968.727333545,-691.5476913754522
4,2020-06-04-US-MTV-1,Pixel4,1275340936441,1,31,GPS_L1,1275340936358279193,-11162289.302,11346043.032,21282146.279,-2444.412,-1161.86,-616.68,-14086.877,-0.001,24881896.926,5.096,0.0,8.262,15.862,24867785.925,G31,1275340937441,-2710326.2475348273,-4270976.124640055,3871968.727333545,-691.5476913754522
5,2020-06-04-US-MTV-1,Pixel4,1275340936441,1,2,GPS_L1,1275340936368920051,-510732.871,-16240933.471,21659450.805,2474.512,804.62,676.934,-139997.859,0.0,21691847.951,3.298,0.0,3.928,3.024,21551843.14,G2,1275340937441,-2710326.2475348273,-4270976.124640055,3871968.727333545,-691.5476913754522
6,2020-06-04-US-MTV-1,Pixel4,1275340936441,1,6,GPS_L1,1275340936362106895,12005855.101,-10432897.222,21330301.682,2453.765,1103.052,-839.272,-84967.889,-0.002,23734380.735,10.493,0.0,6.674,6.923,23649399.249,G6,1275340937441,-2710326.2475348273,-4270976.124640055,3871968.727333545,-691.5476913754522
7,2020-06-04-US-MTV-1,Pixel4,1275340936441,1,12,GPS_L1,1275340936374043504,-10442621.733,-19942455.246,13983005.457,79.054,-1812.856,-2469.263,32943.424,-0.002,20155875.383,2.099,0.0,3.492,2.549,20188812.766000003,G12,1275340937441,-2710326.2475348273,-4270976.124640055,3871968.727333545,-691.5476913754522
8,2020-06-04-US-MTV-1,Pixel4,1275340936441,1,18,GPS_L1,1275340936357083972,-24692477.245,-4650259.572,-8655445.572,-895.521,-679.423,2920.789,63184.066,0.003,25240215.167,6.296,0.0,11.4,28.368,25303359.465,G18,1275340937441,-2710326.2475348273,-4270976.124640055,3871968.727333545,-691.5476913754522
9,2020-06-04-US-MTV-1,Pixel4,1275340936441,1,24,GPS_L1,1275340936359425597,-19903602.523,-14907172.246,-10028232.555,1261.036,147.823,-2740.809,-4169.906,0.001,24538213.653,5.696,0.0,9.29,10.231,24534024.226000004,G24,1275340937441,-2710326.2475348273,-4270976.124640055,3871968.727333545,-691.5476913754522
0,2020-06-04-US-MTV-1,Pixel4,1275340937441,1,5,GPS_L1,1275340937368170041,-1398039.443,-26143667.26,3644660.346,391.823,428.254,3124.724,-4193.241,-0.001,21916695.292,2.099,0.0,5.242,3.952,21912492.857,G5,1275340938441,-2710323.834792401,-4270959.45352896,3871989.0803618403,-694.5233044252047
1,2020-06-04-US-MTV-1,Pixel4,1275340937441,1,19,GPS_L1,1275340937356773811,18810607.717,-17074625.277,7400854.286,947.643,-324.218,-3035.797,-44834.989,0.001,25333199.096,9.294,0.0,10.044,32.903,25288321.16,G19,1275340938441,-2710323.834792401,-4270959.45352896,3871989.0803618403,-694.5233044252047
2,2020-06-04-US-MTV-1,Pixel4,1275340937441,1,25,GPS_L1,1275340937372810431,-14726228.613,-10458417.158,19324588.169,-185.331,-2490.899,-1445.794,2996.256,0.001,20525541.368,2.698,0.0,3.665,2.767,20528531.192,G25,1275340938441,-2710323.834792401,-4270959.45352896,3871989.0803618403,-694.5233044252047
3,2020-06-04-US-MTV-1,Pixel4,1275340937441,1,29,GPS_L1,1275340937366716103,-20209503.569,-484711.357,17194864.444,1764.656,-1296.164,2029.417,-36091.649,-0.003,22352574.939,2.998,0.0,5.353,4.303,22316473.634,G29,1275340938441,-2710323.834792401,-4270959.45352896,3871989.0803618403,-694.5233044252047
4,2020-06-04-US-MTV-1,Pixel4,1275340937441,1,31,GPS_L1,1275340937358280402,-11164733.713,11344881.258,21281529.372,-2444.404,-1161.684,-617.132,-14086.878,-0.001,24881534.477,9.294,0.0,8.262,15.856,24867423.481000006,G31,1275340938441,-2710323.834792401,-4270959.45352896,3871989.0803618403,-694.5233044252047
5,2020-06-04-US-MTV-1,Pixel4,1275340937441,1,2,GPS_L1,1275340937368918894,-508258.299,-16240128.914,21660127.52,2474.637,804.498,676.499,-139997.859,0.0,21692194.811,3.298,0.0,3.928,3.025,21552189.999,G2,1275340938441,-2710323.834792401,-4270959.45352896,3871989.0803618403,-694.5233044252047
6,2020-06-04-US-MTV-1,Pixel4,1275340937441,1,6,GPS_L1,1275340937362104856,12008308.846,-10431794.269,21329462.186,2453.736,1102.859,-839.723,-84967.891,-0.002,23734992.012,10.493,0.0,6.675,6.925,23650010.520999998,G6,1275340938441,-2710323.834792401,-4270959.45352896,3871989.0803618403,-694.5233044252047
7,2020-06-04-US-MTV-1,Pixel4,1275340937441,1,12,GPS_L1,1275340937374043041,-10442542.728,-19944267.946,13980536.045,78.957,-1812.546,-2469.563,32943.423,-0.002,20156014.186,2.099,0.0,3.492,2.55,20188951.567,G12,1275340938441,-2710323.834792401,-4270959.45352896,3871989.0803618403,-694.5233044252047
8,2020-06-04-US-MTV-1,Pixel4,1275340937441,1,18,GPS_L1,1275340937357086092,-24693372.621,-4650938.894,-8652524.684,-895.227,-679.218,2920.973,63184.069,0.003,25239579.607,8.094,0.0,11.398,28.339,25302723.939,G18,1275340938441,-2710323.834792401,-4270959.45352896,3871989.0803618403,-694.5233044252047
9,2020-06-04-US-MTV-1,Pixel4,1275340937441,1,24,GPS_L1,1275340937359423502,-19902341.325,-14907024.4,-10030973.256,1261.364,147.868,-2740.602,-4169.905,0.001,24538841.718,5.696,0.0,9.291,10.235,24534652.286999997,G24,1275340938441,-2710323.834792401,-4270959.45352896,3871989.0803618403,-694.5233044252047
0,2020-06-04-US-MTV-1,Pixel4,1275340938441,1,5,GPS_L1,1275340938368171461,-1397647.577,-26143238.821,3647785.035,391.908,428.622,3124.645,-4193.242,-0.001,21916269.587,2.099,0.0,5.242,3.952,21912067.151000004,G5,1275340939441,-2710321.318395292,-4270942.817388503,3872009.2703749337,-702.1209314286907
1,2020-06-04-US-MTV-1,Pixel4,1275340938441,1,25,GPS_L1,1275340938372811234,-14726414.008,-10460907.961,19323142.165,-185.456,-2490.702,-1446.21,2996.257,0.001,20525300.635,2.698,0.0,3.665,2.767,20528290.46,G25,1275340939441,-2710321.318395292,-4270942.817388503,3872009.2703749337,-702.1209314286907
2,2020-06-04-US-MTV-1,Pixel4,1275340938441,1,29,GPS_L1,1275340938366717462,-20207738.843,-486007.648,17196893.681,1764.79,-1296.414,2029.051,-36091.651,-0.003,22352167.521,2.998,0.0,5.353,4.302,22316066.215,G29,1275340939441,-2710321.318395292,-4270942.817388503,3872009.2703749337,-702.1209314286907
