,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275340674441,1,5,GPS_L1,1275340674367788150,-1498287.072,-26243514.339,2820340.894,371.067,330.843,3143.075,-4193.054,-0.001,22031183.334,7.195,0.0,5.391,4.082,22026980.807,G5,1275340675441,-2706378.37150844,-4276118.011710345,3869075.5391183337,1437.3926752049267
1,2020-06-04-US-MTV-1,Pixel4,1275340674441,1,19,GPS_L1,1275340674357264593,18549187.992,-16984737.898,8193559.886,1040.397,-358.696,-2991.638,-44835.288,0.001,25186066.354,4.197,0.0,9.772,26.102,25141195.191999998,G19,1275340675441,-2706378.37150844,-4276118.011710345,3869075.5391183337,1437.3926752049267
2,2020-06-04-US-MTV-1,Pixel4,1275340674441,1,25,GPS_L1,1275340674372580044,-14681881.96,-9796686.807,19690340.976,-151.568,-2540.59,-1335.23,2996.092,0.001,20594609.653,2.099,0.0,3.707,2.814,20597599.224000003,G25,1275340675441,-2706378.37150844,-4276118.011710345,3869075.5391183337,1437.3926752049267
3,2020-06-04-US-MTV-1,Pixel4,1275340674441,1,29,GPS_L1,1275340674366342802,-20668765.302,-152452.961,16648578.036,1727.085,-1230.518,2124.334,-36090.939,-0.003,22464487.763,2.398,0.0,5.487,4.453,22428386.884,G29,1275340675441,-2706378.37150844,-4276118.011710345,3869075.5391183337,1437.3926752049267
4,2020-06-04-US-MTV-1,Pixel4,1275340674441,1,31,GPS_L1,1275340674357950318,-10521761.22,11656431.523,21428161.636,-2444.385,-1207.288,-497.781,-14086.692,-0.001,24980491.171,2.099,0.0,8.312,17.698,24966378.469,G31,1275340675441,-2706378.37150844,-4276118.011710345,3869075.5391183337,1437.3926752049267
5,2020-06-04-US-MTV-1,Pixel4,1275340674441,1,2,GPS_L1,1275340674369228255,-1154607.045,-16455810.272,21467208.717,2439.952,835.3,790.404,-139997.885,0.0,21599450.716,5.696,0.0,3.854,2.962,21459446.014999997,G2,1275340675441,-2706378.37150844,-4276118.011710345,3869075.5391183337,1437.3926752049267
6,2020-06-04-US-MTV-1,Pixel4,1275340674441,1,6,GPS_L1,1275340674362644601,11362165.049,-10728465.095,21534647.925,2459.146,1153.026,-720.436,-84967.446,-0.002,23573180.531,5.096,0.0,6.474,6.431,23488200.18,G6,1275340675441,-2706378.37150844,-4276118.011710345,3869075.5391183337,1437.3926752049267
7,2020-06-04-US-MTV-1,Pixel4,1275340674441,1,12,GPS_L1,1275340674374149020,-10466765.766,-19456991.059,14619511.337,105.734,-1892.485,-2388.954,32943.836,-0.002,20124242.482,2.698,0.0,3.471,2.536,20157180.311,G12,1275340675441,-2706378.37150844,-4276118.011710345,3869075.5391183337,1437.3926752049267
8,2020-06-04-US-MTV-1,Pixel4,1275340674441,1,24,GPS_L1,1275340674359951362,-20222723.568,-14944204.215,-9303193.689,1174.874,134.287,-2793.197,-4170.108,0.001,24380593.271,4.797,0.0,8.921,9.254,24376404.988,G24,1275340675441,-2706378.37150844,-4276118.011710345,3869075.5391183337,1437.3926752049267
0,2020-06-04-US-MTV-1,Pixel4,1275340675441,1,5,GPS_L1,1275340675367789617,-1497915.968,-26243183.309,2823483.943,371.139,331.216,3143.014,-4193.054,-0.001,22030743.538,10.493,0.0,5.39,4.081,22026541.012999997,G5,1275340676441,-2706390.766277007,-4276097.755005944,3869089.148574153,1425.1617613041778
1,2020-06-04-US-MTV-1,Pixel4,1275340675441,1,19,GPS_L1,1275340675357262751,18550228.21,-16985096.532,8190568.165,1040.044,-358.573,-2991.814,-44835.287,0.001,25186618.571,10.493,0.0,9.773,26.122,25141747.389,G19,1275340676441,-2706390.766277007,-4276097.755005944,3869089.148574153,1425.1617613041778
2,2020-06-04-US-MTV-1,Pixel4,1275340675441,1,25,GPS_L1,1275340675372580988,-14682033.595,-9799227.308,19689005.532,-151.7,-2540.409,-1335.654,2996.093,0.001,20594326.649,2.099,0.0,3.707,2.814,20597316.221,G25,1275340676441,-2706390.766277007,-4276097.755005944,3869089.148574153,1425.1617613041778
3,2020-06-04-US-MTV-1,Pixel4,1275340675441,1,29,GPS_L1,1275340675366344240,-20667038.139,-153683.606,16650702.195,1727.236,-1230.767,2123.979,-36090.942,-0.003,22464056.662,1.799,0.0,5.486,4.453,22427955.780999996,G29,1275340676441,-2706390.766277007,-4276097.755005944,3869089.148574153,1425.1617613041778
4,2020-06-04-US-MTV-1,Pixel4,1275340675441,1,31,GPS_L1,1275340675357951631,-10524205.613,11655224.32,21427663.626,-2444.393,-1207.117,-498.237,-14086.692,-0.001,24980097.543,2.398,0.0,8.312,17.69,24965984.849,G31,1275340676441,-2706390.766277007,-4276097.755005944,3869089.148574153,1425.1617613041778
5,2020-06-04-US-MTV-1,Pixel4,1275340675441,1,2,GPS_L1,1275340675369227088,-1152167.026,-16454975.03,21467998.905,2440.091,835.187,789.973,-139997.885,0.0,21599800.574,3.897,0.0,3.854,2.962,21459795.873,G2,1275340676441,-2706390.766277007,-4276097.755005944,3869089.148574153,1425.1617613041778
6,2020-06-04-US-MTV-1,Pixel4,1275340675441,1,6,GPS_L1,1275340675362642579,11364624.185,-10727312.166,21533927.262,2459.134,1152.838,-720.891,-84967.448,-0.002,23573786.712,5.696,0.0,6.475,6.433,23488806.356000002,G6,1275340676441,-2706390.766277007,-4276097.755005944,3869089.148574153,1425.1617613041778
