,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275340384441,1,5,GPS_L1,1275340384367351220,-1603041.09,-26323737.633,1906565.202,352.057,222.234,3157.863,-4192.851,-0.001,22162171.653,2.698,0.0,5.568,4.242,22157968.992000002,G5,1275340385441,-2704081.4472140186,-4282241.395697384,3863940.0297858794,2367.777804990728
1,2020-06-04-US-MTV-1,Pixel4,1275340384441,1,25,GPS_L1,1275340384372301715,-14643593.738,-9052542.379,20059588.36,-112.12,-2590.584,-1210.895,2995.92,0.001,20678050.588,2.398,0.0,3.763,2.872,20681039.873,G25,1275340385441,-2704081.4472140186,-4282241.395697384,3863940.0297858794,2367.777804990728
2,2020-06-04-US-MTV-1,Pixel4,1275340384441,1,29,GPS_L1,1275340384365930560,-21163001.228,193922.294,16017779.747,1680.546,-1158.332,2225.341,-36090.159,-0.003,22588074.806,5.096,0.0,5.64,4.634,22551974.373,G29,1275340385441,-2704081.4472140186,-4282241.395697384,3863940.0297858794,2367.777804990728
3,2020-06-04-US-MTV-1,Pixel4,1275340384441,1,31,GPS_L1,1275340384357562906,-9813495.877,12013632.724,21553314.622,-2439.321,-1255.841,-365.185,-14086.476,-0.001,25096634.366,3.298,0.0,8.364,20.463,25082519.063,G31,1275340385441,-2704081.4472140186,-4282241.395697384,3863940.0297858794,2367.777804990728
4,2020-06-04-US-MTV-1,Pixel4,1275340384441,1,2,GPS_L1,1275340384369554726,-1856141.654,-16702655.54,21219923.779,2397.5,866.6,914.783,-139997.908,0.0,21501577.173,1.799,0.0,3.781,2.899,21361572.585,G2,1275340385441,-2704081.4472140186,-4282241.395697384,3863940.0297858794,2367.777804990728
5,2020-06-04-US-MTV-1,Pixel4,1275340384441,1,6,GPS_L1,1275340384363229705,10648786.673,-11070706.124,21724352.553,2459.789,1207.004,-587.678,-84966.954,-0.002,23397770.765,2.398,0.0,6.26,5.969,23312791.582,G6,1275340385441,-2704081.4472140186,-4282241.395697384,3863940.0297858794,2367.777804990728
6,2020-06-04-US-MTV-1,Pixel4,1275340384441,1,12,GPS_L1,1275340384374239436,-10502105.024,-18895816.842,15298917.283,138.544,-1977.034,-2295.885,32944.3,-0.002,20097136.447,3.598,0.0,3.453,2.525,20130074.769,G12,1275340385441,-2704081.4472140186,-4282241.395697384,3863940.0297858794,2367.777804990728
7,2020-06-04-US-MTV-1,Pixel4,1275340384441,1,24,GPS_L1,1275340384360547288,-20549510.284,-14980491.559,-8485310.898,1078.716,115.261,-2846.571,-4170.329,0.001,24201939.151,2.698,0.0,8.522,8.351,24197751.949,G24,1275340385441,-2704081.4472140186,-4282241.395697384,3863940.0297858794,2367.777804990728
0,2020-06-04-US-MTV-1,Pixel4,1275340385441,1,5,GPS_L1,1275340385367352775,-1602689.003,-26323515.209,1909723.049,352.116,222.611,3157.822,-4192.852,-0.001,22161705.475,2.998,0.0,5.567,4.241,22157502.814999998,G5,1275340386441,-2704089.761504615,-4282221.83970752,3863955.909421058,2368.5570869515045
1,2020-06-04-US-MTV-1,Pixel4,1275340385441,1,19,GPS_L1,1275340385357801227,18233758.142,-16876132.089,9050509.669,1142.523,-392.119,-2937.922,-44835.607,0.001,25025187.528,9.294,0.0,9.482,21.157,24980321.281999998,G19,1275340386441,-2704089.761504615,-4282221.83970752,3863955.909421058,2368.5570869515045
