,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275339773441,1,5,GPS_L1,1275339773366375914,-1809122.484,-26388932.42,-27972.94,325.615,-9.271,3170.244,-4192.441,-0.001,22454561.036,4.797,0.0,5.984,4.649,22450357.961999997,G5,1275339774441,-2695252.6905310582,-4295092.104207371,3855888.6979897306,262.736346468499
1,2020-06-04-US-MTV-1,Pixel4,1275339773441,1,19,GPS_L1,1275339773358958706,17468499.072,-16618193.338,10809539.52,1357.966,-447.266,-2806.63,-44836.247,0.001,24678184.053,3.298,0.0,8.871,14.878,24633324.057,G19,1275339774441,-2695252.6905310582,-4295092.104207371,3855888.6979897306,262.736346468499
2,2020-06-04-US-MTV-1,Pixel4,1275339773441,1,25,GPS_L1,1275339773371635798,-14602042.486,-7441558.051,20717650.141,-22.576,-2678.717,-941.612,2995.59,0.001,20877687.482,2.099,0.0,3.909,3.022,20880676.141,G25,1275339774441,-2695252.6905310582,-4295092.104207371,3855888.6979897306,262.736346468499
3,2020-06-04-US-MTV-1,Pixel4,1275339773441,1,29,GPS_L1,1275339773365046929,-22155787.233,855647.324,14596203.008,1565.328,-1008.337,2424.834,-36088.519,-0.003,22852980.715,4.197,0.0,5.981,5.076,22816881.139,G29,1275339774441,-2695252.6905310582,-4295092.104207371,3855888.6979897306,262.736346468499
4,2020-06-04-US-MTV-1,Pixel4,1275339773441,1,31,GPS_L1,1275339773356682365,-8330347.66,12810541.374,21690497.725,-2411.715,-1350.919,-83.441,-14085.982,-0.001,25360613.917,6.296,0.0,8.409,31.132,25346488.393999998,G31,1275339774441,-2695252.6905310582,-4295092.104207371,3855888.6979897306,262.736346468499
5,2020-06-04-US-MTV-1,Pixel4,1275339773441,1,2,GPS_L1,1275339773370210260,-3290426.599,-17249928.066,20582101.959,2294.384,922.396,1171.772,-139997.939,0.0,21305053.023,1.499,0.0,3.647,2.785,21165048.652,G2,1275339774441,-2695252.6905310582,-4295092.104207371,3855888.6979897306,262.736346468499
6,2020-06-04-US-MTV-1,Pixel4,1275339773441,1,6,GPS_L1,1275339773364463979,9149705.504,-11841569.981,21997187.735,2443.18,1314.793,-304.803,-84965.916,-0.002,23027744.729,2.099,0.0,5.81,5.183,22942767.82,G6,1275339774441,-2695252.6905310582,-4295092.104207371,3855888.6979897306,262.736346468499
7,2020-06-04-US-MTV-1,Pixel4,1275339773441,1,12,GPS_L1,1275339773374336353,-10610351.726,-17636578.712,16638544.664,218.006,-2141.685,-2086.147,32945.309,-0.002,20068081.461,4.197,0.0,3.42,2.52,20101020.83,G12,1275339774441,-2695252.6905310582,-4295092.104207371,3855888.6979897306,262.736346468499
8,2020-06-04-US-MTV-1,Pixel4,1275339773441,1,24,GPS_L1,1275339773361795293,-21146333.799,-15035376.712,-6715537.085,874.715,61.254,-2942.763,-4170.784,0.001,23827796.664,2.998,0.0,7.742,6.933,23823611.205000002,G24,1275339774441,-2695252.6905310582,-4295092.104207371,3855888.6979897306,262.736346468499
0,2020-06-04-US-MTV-1,Pixel4,1275339774441,1,5,GPS_L1,1275339774366377583,-1808796.854,-26388941.499,-24802.69,325.643,-8.89,3170.245,-4192.442,-0.001,22454060.682,5.096,0.0,5.983,4.648,22449857.609,G5,1275339775441,-2695260.4781695837,-4295072.658240813,3855904.8396543697,265.1785034645307
1,2020-06-04-US-MTV-1,Pixel4,1275339774441,1,19,GPS_L1,1275339774358956845,17469856.86,-16618640.567,10806732.778,1357.617,-447.194,-2806.864,-44836.246,0.001,24678741.967,3.298,0.0,8.872,14.885,24633881.963999998,G19,1275339775441,-2695260.4781695837,-4295072.658240813,3855904.8396543697,265.1785034645307
2,2020-06-04-US-MTV-1,Pixel4,1275339774441,1,25,GPS_L1,1275339774371636981,-14602065.14,-7444236.709,20716708.304,-22.729,-2678.593,-942.06,2995.59,0.001,20877332.828,2.398,0.0,3.909,3.022,20880321.487,G25,1275339775441,-2695260.4781695837,-4295072.658240813,3855904.8396543697,265.1785034645307
3,2020-06-04-US-MTV-1,Pixel4,1275339774441,1,29,GPS_L1,1275339774365048378,-22154221.798,854638.865,14598627.689,1565.535,-1008.579,2424.523,-36088.522,-0.003,22852546.316,3.897,0.0,5.98,5.075,22816446.739,G29,1275339775441,-2695260.4781695837,-4295072.658240813,3855904.8396543697,265.1785034645307
4,2020-06-04-US-MTV-1,Pixel4,1275339774441,1,31,GPS_L1,1275339774356683882,-8332759.412,12809190.527,21690414.052,-2411.779,-1350.772,-83.904,-14085.983,-0.001,25360159.132,6.296,0.0,8.409,31.106,25346033.634,G31,1275339775441,-2695260.4781695837,-4295072.658240813,3855904.8396543697,265.1785034645307
5,2020-06-04-US-MTV-1,Pixel4,1275339774441,1,2,GPS_L1,1275339774370209261,-3288132.125,-17249005.711,20583273.523,2294.567,922.316,1171.358,-139997.939,0.0,21305352.516,1.499,0.0,3.647,2.785,21165348.145,G2,1275339775441,-2695260.4781695837,-4295072.658240813,3855904.8396543697,265.1785034645307
6,2020-06-04-US-MTV-1,Pixel4,1275339774441,1,6,GPS_L1,1275339774364462031,9152148.703,-11840255.276,21996882.699,2443.227,1314.624,-305.269,-84965.918,-0.002,23028328.724,2.398,0.0,5.811,5.184,22943351.810999997,G6,1275339775441,-2695260.4781695837,-4295072.658240813,3855904.8396543697,265.1785034645307
7,2020-06-04-US-MTV-1,Pixel4,1275339774441,1,12,GPS_L1,1275339774374336305,-10610133.791,-17638720.269,16636458.337,217.866,-2141.431,-2086.505,32945.307,-0.002,20068095.851,4.197,0.0,3.42,2.52,20101035.218,G12,1275339775441,-2695260.4781695837,-4295072.658240813,3855904.8396543697,265.1785034645307
8,2020-06-04-US-MTV-1,Pixel4,1275339774441,1,24,GPS_L1,1275339774361793246,-21145458.918,-15035315.406,-6718479.772,875.049,61.358,-2942.624,-4170.783,0.001,23828410.339,2.698,0.0,7.743,6.935,23824224.878000002,G24,1275339775441,-2695260.4781695837,-4295072.658240813,3855904.8396543697,265.1785034645307
0,2020-06-04-US-MTV-1,Pixel4,1275339775441,1,5,GPS_L1,1275339775366379262,-1808471.197,-26388950.199,-21632.439,325.671,-8.51,3170.245,-4192.442,-0.001,22453557.33,5.096,0.0,5.982,4.648,22449354.257999998,G5,1275339776441,-2695268.353102197,-4295053.303951687,3855920.8519956754,266.92938914539394
1,2020-06-04-US-MTV-1,Pixel4,1275339775441,1,19,GPS_L1,1275339775358954984,17471214.298,-16619087.723,10803925.803,1357.267,-447.121,-2807.097,-44836.245,0.001,24679299.881,3.598,0.0,8.873,14.892,24634439.871,G19,1275339776441,-2695268.353102197,-4295053.303951687,3855920.8519956754,266.92938914539394
2,2020-06-04-US-MTV-1,Pixel4,1275339775441,1,25,GPS_L1,1275339775371638174,-14602087.945,-7446915.242,20715766.018,-22.881,-2678.468,-942.507,2995.591,0.001,20876975.176,2.398,0.0,3.909,3.021,20879963.836999994,G25,1275339776441,-2695268.353102197,-4295053.303951687,3855920.8519956754,266.92938914539394
3,2020-06-04-US-MTV-1,Pixel4,1275339775441,1,29,GPS_L1,1275339775365049850,-22152656.157,853630.163,14601052.06,1565.742,-1008.821,2424.212,-36088.525,-0.003,22852105.022,3.897,0.0,5.979,5.074,22816005.444000002,G29,1275339776441,-2695268.353102197,-4295053.303951687,3855920.8519956754,266.92938914539394
4,2020-06-04-US-MTV-1,Pixel4,1275339775441,1,31,GPS_L1,1275339775356685360,-8335171.226,12807839.826,21690329.917,-2411.843,-1350.626,-84.366,-14085.983,-0.001,25359716.039,7.195,0.0,8.409,31.079,25345590.568,G31,1275339776441,-2695268.353102197,-4295053.303951687,3855920.8519956754,266.92938914539394
