,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275339693441,1,19,GPS_L1,1275339693359107055,17358743.548,-16582184.43,11033316.722,1385.917,-452.897,-2787.744,-44836.328,0.001,24633710.142,3.598,0.0,8.794,14.318,24588850.702,G19,1275339694441,-2694582.4010236394,-4296619.261074214,3854665.711972831,187.04896684474386
1,2020-06-04-US-MTV-1,Pixel4,1275339693441,1,25,GPS_L1,1275339693371539525,-14600726.255,-7226867.315,20791543.804,-10.31,-2688.475,-905.704,2995.549,0.0,20906549.402,3.897,0.0,3.931,3.044,20909537.975999996,G25,1275339694441,-2694582.4010236394,-4296619.261074214,3854665.711972831,187.04896684474386
2,2020-06-04-US-MTV-1,Pixel4,1275339693441,1,29,GPS_L1,1275339693364929546,-22280345.445,935541.33,14401225.028,1548.558,-989.025,2449.554,-36088.305,-0.003,22888171.253,3.298,0.0,6.027,5.14,22852071.781,G29,1275339694441,-2694582.4010236394,-4296619.261074214,3854665.711972831,187.04896684474386
3,2020-06-04-US-MTV-1,Pixel4,1275339693441,1,2,GPS_L1,1275339693370288916,-3473386.928,-17323969.6,20487036.637,2279.58,928.601,1204.839,-139997.941,0.0,21281472.548,1.499,0.0,3.632,2.772,21141468.203,G2,1275339694441,-2694582.4010236394,-4296619.261074214,3854665.711972831,187.04896684474386
4,2020-06-04-US-MTV-1,Pixel4,1275339693441,1,6,GPS_L1,1275339693364620356,8954406.501,-11947290.588,22020081.553,2439.236,1328.199,-267.535,-84965.78,-0.002,22980864.084,2.398,0.0,5.753,5.097,22895887.454,G6,1275339694441,-2694582.4010236394,-4296619.261074214,3854665.711972831,187.04896684474386
5,2020-06-04-US-MTV-1,Pixel4,1275339693441,1,12,GPS_L1,1275339693374337718,-10628245.087,-17464437.098,16804287.676,229.363,-2161.798,-2057.379,32945.444,-0.002,20067672.244,3.598,0.0,3.418,2.521,20100611.748999994,G12,1275339694441,-2694582.4010236394,-4296619.261074214,3854665.711972831,187.04896684474386
6,2020-06-04-US-MTV-1,Pixel4,1275339693441,1,24,GPS_L1,1275339693361958055,-21215241.192,-15039940.644,-6479676.665,847.974,52.791,-2953.695,-4170.842,0.001,23779001.844,3.897,0.0,7.644,6.781,23774816.577,G24,1275339694441,-2694582.4010236394,-4296619.261074214,3854665.711972831,187.04896684474386
0,2020-06-04-US-MTV-1,Pixel4,1275339694441,1,19,GPS_L1,1275339694359105188,17360129.287,-16582637.292,11030528.864,1385.568,-452.829,-2787.983,-44836.327,0.001,24634269.855,4.197,0.0,8.795,14.325,24589410.408,G19,1275339695441,-2694593.7779599717,-4296598.589960238,3854680.6167459902,186.66919818411938
1,2020-06-04-US-MTV-1,Pixel4,1275339694441,1,25,GPS_L1,1275339694371540755,-14600736.642,-7229555.734,20790637.873,-10.464,-2688.356,-906.154,2995.55,0.0,20906180.657,3.897,0.0,3.931,3.044,20909169.232,G25,1275339695441,-2694593.7779599717,-4296598.589960238,3854680.6167459902,186.66919818411938
2,2020-06-04-US-MTV-1,Pixel4,1275339694441,1,29,GPS_L1,1275339694364931029,-22278796.778,934552.182,14403674.431,1548.77,-989.266,2449.247,-36088.308,-0.003,22887726.661,3.298,0.0,6.026,5.14,22851627.187,G29,1275339695441,-2694593.7779599717,-4296598.589960238,3854680.6167459902,186.66919818411938
3,2020-06-04-US-MTV-1,Pixel4,1275339694441,1,2,GPS_L1,1275339694370287944,-3471107.257,-17323041.038,20488241.268,2279.766,928.525,1204.427,-139997.941,0.0,21281763.946,1.499,0.0,3.632,2.772,21141759.601,G2,1275339695441,-2694593.7779599717,-4296598.589960238,3854680.6167459902,186.66919818411938
4,2020-06-04-US-MTV-1,Pixel4,1275339694441,1,6,GPS_L1,1275339694364618402,8956845.759,-11945962.476,22019813.784,2439.288,1328.032,-268.002,-84965.782,-0.002,22981449.878,2.398,0.0,5.754,5.098,22896473.243999995,G6,1275339695441,-2694593.7779599717,-4296598.589960238,3854680.6167459902,186.66919818411938
5,2020-06-04-US-MTV-1,Pixel4,1275339694441,1,12,GPS_L1,1275339694374337714,-10628015.796,-17466598.771,16802230.116,229.22,-2161.549,-2057.74,32945.443,-0.002,20067673.443,3.897,0.0,3.418,2.521,20100612.946999997,G12,1275339695441,-2694593.7779599717,-4296598.589960238,3854680.6167459902,186.66919818411938
6,2020-06-04-US-MTV-1,Pixel4,1275339694441,1,24,GPS_L1,1275339694361956048,-21214393.053,-15039887.799,-6482630.286,848.308,52.899,-2953.56,-4170.841,0.001,23779603.528,3.897,0.0,7.646,6.783,23775418.258,G24,1275339695441,-2694593.7779599717,-4296598.589960238,3854680.6167459902,186.66919818411938
0,2020-06-04-US-MTV-1,Pixel4,1275339695441,1,19,GPS_L1,1275339695359103316,17361514.677,-16583090.087,11027740.766,1385.219,-452.761,-2788.221,-44836.326,0.001,24634831.066,4.197,0.0,8.796,14.332,24589971.612,G19,1275339696441,-2694605.1434463765,-4296577.97853419,3854695.4796395497,182.82585799319278
1,2020-06-04-US-MTV-1,Pixel4,1275339695441,1,25,GPS_L1,1275339695371541970,-14600747.184,-7232244.033,20789731.493,-10.618,-2688.237,-906.603,2995.55,0.0,20905816.409,3.897,0.0,3.931,3.044,20908804.984,G25,1275339696441,-2694605.1434463765,-4296577.97853419,3854695.4796395497,182.82585799319278
2,2020-06-04-US-MTV-1,Pixel4,1275339695441,1,29,GPS_L1,1275339695364932520,-22277247.899,933562.794,14406123.527,1548.982,-989.506,2448.94,-36088.311,-0.003,22887279.671,2.998,0.0,6.025,5.139,22851180.196000002,G29,1275339696441,-2694605.1434463765,-4296577.97853419,3854695.4796395497,182.82585799319278
3,2020-06-04-US-MTV-1,Pixel4,1275339695441,1,2,GPS_L1,1275339695370286965,-3468827.399,-17322112.552,20489445.488,2279.953,928.449,1204.015,-139997.941,0.0,21282057.443,1.499,0.0,3.632,2.772,21142053.098,G2,1275339696441,-2694605.1434463765,-4296577.97853419,3854695.4796395497,182.82585799319278
4,2020-06-04-US-MTV-1,Pixel4,1275339695441,1,6,GPS_L1,1275339695364616453,8959285.069,-11944634.531,22019545.55,2439.34,1327.866,-268.468,-84965.783,-0.002,22982034.174,2.398,0.0,5.755,5.099,22897057.537,G6,1275339696441,-2694605.1434463765,-4296577.97853419,3854695.4796395497,182.82585799319278
5,2020-06-04-US-MTV-1,Pixel4,1275339695441,1,12,GPS_L1,1275339695374337731,-10627786.648,-17468760.195,16800172.195,229.077,-2161.3,-2058.101,32945.441,-0.002,20067668.347,3.598,0.0,3.418,2.521,20100607.848999996,G12,1275339696441,-2694605.1434463765,-4296577.97853419,3854695.4796395497,182.82585799319278
6,2020-06-04-US-MTV-1,Pixel4,1275339695441,1,24,GPS_L1,1275339695361954018,-21213544.579,-15039834.847,-6485583.773,848.642,53.006,-2953.426,-4170.84,0.001,23780212.106,3.598,0.0,7.647,6.785,23776026.834,G24,1275339696441,-2694605.1434463765,-4296577.97853419,3854695.4796395497,182.82585799319278
0,2020-06-04-US-MTV-1,Pixel4,1275339696441,1,5,GPS_L1,1275339696366245856,-1834115.706,-26387090.07,-272075.182,323.608,-38.586,3169.995,-4192.391,-0.001,22493551.443,13.79,0.0,6.041,4.709,22489348.302,G5,1275339697441,-2694616.6090591387,-4296557.440002019,3854710.1921033156,194.322999987822
1,2020-06-04-US-MTV-1,Pixel4,1275339696441,1,19,GPS_L1,1275339696359101478,17362899.718,-16583542.813,11024952.431,1384.87,-452.693,-2788.46,-44836.325,0.001,24635382.085,4.797,0.0,8.797,14.338,24590522.625000004,G19,1275339697441,-2694616.6090591387,-4296557.440002019,3854710.1921033156,194.322999987822
2,2020-06-04-US-MTV-1,Pixel4,1275339696441,1,25,GPS_L1,1275339696371543203,-14600757.88,-7234932.213,20788824.663,-10.772,-2688.117,-907.053,2995.551,0.0,20905446.765,3.897,0.0,3.931,3.043,20908435.341999996,G25,1275339697441,-2694616.6090591387,-4296557.440002019,3854710.1921033156,194.322999987822
3,2020-06-04-US-MTV-1,Pixel4,1275339696441,1,29,GPS_L1,1275339696364934008,-22275698.809,932573.165,14408572.317,1549.194,-989.747,2448.633,-36088.313,-0.003,22886833.58,3.298,0.0,6.025,5.138,22850734.104,G29,1275339697441,-2694616.6090591387,-4296557.440002019,3854710.1921033156,194.322999987822
4,2020-06-04-US-MTV-1,Pixel4,1275339696441,1,2,GPS_L1,1275339696370285993,-3466547.354,-17321184.142,20490649.294,2280.14,928.373,1203.602,-139997.941,0.0,21282348.841,1.199,0.0,3.633,2.773,21142344.494,G2,1275339697441,-2694616.6090591387,-4296557.440002019,3854710.1921033156,194.322999987822
5,2020-06-04-US-MTV-1,Pixel4,1275339696441,1,6,GPS_L1,1275339696364614508,8961724.43,-11943306.751,22019276.849,2439.392,1327.699,-268.934,-84965.785,-0.002,22982617.27,3.298,0.0,5.755,5.1,22897640.63,G6,1275339697441,-2694616.6090591387,-4296557.440002019,3854710.1921033156,194.322999987822
6,2020-06-04-US-MTV-1,Pixel4,1275339696441,1,12,GPS_L1,1275339696374337728,-10627557.643,-17470921.37,16798113.912,228.934,-2161.05,-2058.463,32945.439,-0.002,20067669.246,3.598,0.0,3.418,2.521,20100608.745999996,G12,1275339697441,-2694616.6090591387,-4296557.440002019,3854710.1921033156,194.322999987822
7,2020-06-04-US-MTV-1,Pixel4,1275339696441,1,24,GPS_L1,1275339696361951996,-21212695.771,-15039781.787,-6488537.126,848.976,53.114,-2953.292,-4170.84,0.001,23780818.287,3.298,0.0,7.648,6.787,23776633.012000002,G24,1275339697441,-2694616.6090591387,-4296557.440002019,3854710.1921033156,194.322999987822
0,2020-06-04-US-MTV-1,Pixel4,1275339697441,1,5,GPS_L1,1275339697366247619,-1833792.085,-26387128.465,-268905.178,323.633,-38.205,3170.001,-4192.391,-0.001,22493022.909,11.992,0.0,6.04,4.708,22488819.770000003,G5,1275339698441,-2694628.056354587,-4296536.864806119,3854724.9412238593,199.5365098896645
1,2020-06-04-US-MTV-1,Pixel4,1275339697441,1,19,GPS_L1,1275339697359099609,17364284.41,-16583995.47,11022163.857,1384.521,-452.624,-2788.698,-44836.324,0.001,24635942.397,9.294,0.0,8.798,14.345,24591082.93,G19,1275339698441,-2694628.056354587,-4296536.864806119,3854724.9412238593,199.5365098896645
