,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275340194441,1,19,GPS_L1,1275340194358160497,18009093.724,-16799342.484,9608017.504,1209.973,-411.618,-2899.479,-44835.811,0.001,24917481.091,5.096,0.0,9.291,18.739,24872617.249999996,G19,1275340195441,-2701910.214328858,-4286230.452930521,3861056.7678881013,1950.7044703788868
1,2020-06-04-US-MTV-1,Pixel4,1275340194441,1,25,GPS_L1,1275340194372107075,-14624840.749,-8557450.414,20281814.208,-85.137,-2620.53,-1128.161,2995.813,0.001,20736402.192,1.799,0.0,3.804,2.915,20739391.286000002,G25,1275340195441,-2701910.214328858,-4286230.452930521,3861056.7678881013,1950.7044703788868
2,2020-06-04-US-MTV-1,Pixel4,1275340194441,1,29,GPS_L1,1275340194365659295,-21479171.971,409533.639,15588855.243,1647.186,-1111.302,2289.357,-36089.648,-0.003,22669398.007,2.998,0.0,5.743,4.761,22633297.855,G29,1275340195441,-2701910.214328858,-4286230.452930521,3861056.7678881013,1950.7044703788868
3,2020-06-04-US-MTV-1,Pixel4,1275340194441,1,31,GPS_L1,1275340194357299314,-9350573.09,12255173.197,21614408.657,-2433.173,-1286.53,-277.856,-14086.328,-0.001,25175657.26,3.298,0.0,8.389,22.871,25161539.672000002,G31,1275340195441,-2701910.214328858,-4286230.452930521,3861056.7678881013,1950.7044703788868
4,2020-06-04-US-MTV-1,Pixel4,1275340194441,1,2,GPS_L1,1275340194369764872,-2308832.663,-16869124.268,21038438.161,2367.373,885.484,995.485,-139997.921,0.0,21438576.987,2.099,0.0,3.737,2.861,21298572.468,G2,1275340195441,-2701910.214328858,-4286230.452930521,3861056.7678881013,1950.7044703788868
5,2020-06-04-US-MTV-1,Pixel4,1275340194441,1,6,GPS_L1,1275340194363614911,10181635.193,-11303322.374,21827699.213,2457.212,1241.464,-500.113,-84966.632,-0.002,23282288.911,3.897,0.0,6.119,5.7,23197310.46,G6,1275340195441,-2701910.214328858,-4286230.452930521,3861056.7678881013,1950.7044703788868
6,2020-06-04-US-MTV-1,Pixel4,1275340194441,1,12,GPS_L1,1275340194374284232,-10530617.027,-18515096.066,15729152.076,161.81,-2030.261,-2232.603,32944.61,-0.002,20083706.944,4.197,0.0,3.442,2.522,20116645.589999996,G12,1275340195441,-2701910.214328858,-4286230.452930521,3861056.7678881013,1950.7044703788868
7,2020-06-04-US-MTV-1,Pixel4,1275340194441,1,24,GPS_L1,1275340194360938005,-20748454.533,-15001016.609,-7941361.583,1015.406,100.488,-2878.868,-4170.472,0.001,24084805.141,5.096,0.0,8.271,7.85,24080618.547999997,G24,1275340195441,-2701910.214328858,-4286230.452930521,3861056.7678881013,1950.7044703788868
0,2020-06-04-US-MTV-1,Pixel4,1275340195441,1,19,GPS_L1,1275340195358158640,18010303.517,-16799754.052,9605117.927,1209.62,-411.521,-2899.687,-44835.81,0.001,24918037.806,5.096,0.0,9.292,18.75,24873173.954000004,G19,1275340196441,-2701928.13137779,-4286211.949160483,3861064.701080542,1947.6121608906865
1,2020-06-04-US-MTV-1,Pixel4,1275340195441,1,25,GPS_L1,1275340195372108149,-14624925.959,-8560070.871,20280685.827,-85.281,-2620.378,-1128.599,2995.813,0.001,20736080.215,1.799,0.0,3.804,2.915,20739069.309,G25,1275340196441,-2701928.13137779,-4286211.949160483,3861064.701080542,1947.6121608906865
2,2020-06-04-US-MTV-1,Pixel4,1275340195441,1,29,GPS_L1,1275340195365660740,-21477524.692,408422.212,15591144.436,1647.368,-1111.549,2289.024,-36089.651,-0.003,22668964.807,2.998,0.0,5.743,4.761,22632864.652,G29,1275340196441,-2701928.13137779,-4286211.949160483,3861064.701080542,1947.6121608906865
3,2020-06-04-US-MTV-1,Pixel4,1275340195441,1,31,GPS_L1,1275340195357300714,-9353006.286,12253886.745,21614130.57,-2433.211,-1286.371,-278.317,-14086.328,-0.001,25175237.55,2.998,0.0,8.389,22.857,25161119.976,G31,1275340196441,-2701928.13137779,-4286211.949160483,3861064.701080542,1947.6121608906865
4,2020-06-04-US-MTV-1,Pixel4,1275340195441,1,2,GPS_L1,1275340195369763799,-2306465.21,-16868238.833,21039433.433,2367.537,885.388,995.062,-139997.921,0.0,21438898.664,2.099,0.0,3.737,2.861,21298894.145,G2,1275340196441,-2701928.13137779,-4286211.949160483,3861064.701080542,1947.6121608906865
5,2020-06-04-US-MTV-1,Pixel4,1275340195441,1,6,GPS_L1,1275340195363612895,10184092.41,-11302081.003,21827198.869,2457.232,1241.285,-500.575,-84966.634,-0.002,23282893.293,3.598,0.0,6.12,5.702,23197914.837,G6,1275340196441,-2701928.13137779,-4286211.949160483,3861064.701080542,1947.6121608906865
6,2020-06-04-US-MTV-1,Pixel4,1275340195441,1,12,GPS_L1,1275340195374284046,-10530455.28,-18517126.188,15726919.304,161.684,-2029.985,-2232.941,32944.608,-0.002,20083762.705,4.197,0.0,3.443,2.522,20116701.347999997,G12,1275340196441,-2701928.13137779,-4286211.949160483,3861064.701080542,1947.6121608906865
7,2020-06-04-US-MTV-1,Pixel4,1275340195441,1,24,GPS_L1,1275340195360935987,-20747438.962,-15000916.08,-7944240.362,1015.74,100.57,-2878.704,-4170.471,0.001,24085410.122,4.797,0.0,8.272,7.852,24081223.527,G24,1275340196441,-2701928.13137779,-4286211.949160483,3861064.701080542,1947.6121608906865
0,2020-06-04-US-MTV-1,Pixel4,1275340196441,1,19,GPS_L1,1275340196358156749,18011512.958,-16800165.524,9602218.141,1209.267,-411.424,-2899.894,-44835.809,0.001,24918604.714,5.096,0.0,9.293,18.762,24873740.85,G19,1275340197441,-2701946.303350788,-4286193.297174733,3861072.636748791,1942.8117232485145
1,2020-06-04-US-MTV-1,Pixel4,1275340196441,1,25,GPS_L1,1275340196372109225,-14625011.313,-8562691.176,20279557.008,-85.425,-2620.227,-1129.037,2995.814,0.001,20735757.638,1.799,0.0,3.804,2.914,20738746.733999997,G25,1275340197441,-2701946.303350788,-4286193.297174733,3861072.636748791,1942.8117232485145
2,2020-06-04-US-MTV-1,Pixel4,1275340196441,1,29,GPS_L1,1275340196365662203,-21475877.231,407310.538,15593433.298,1647.549,-1111.796,2288.692,-36089.653,-0.003,22668526.211,2.998,0.0,5.742,4.76,22632426.055999998,G29,1275340197441,-2701946.303350788,-4286193.297174733,3861072.636748791,1942.8117232485145
3,2020-06-04-US-MTV-1,Pixel4,1275340196441,1,31,GPS_L1,1275340196357302145,-9355439.52,12252600.451,21613852.022,-2433.249,-1286.212,-278.777,-14086.329,-0.001,25174808.547,3.598,0.0,8.389,22.843,25160690.986,G31,1275340197441,-2701946.303350788,-4286193.297174733,3861072.636748791,1942.8117232485145
4,2020-06-04-US-MTV-1,Pixel4,1275340196441,1,2,GPS_L1,1275340196369762712,-2304097.594,-16867353.494,21040428.283,2367.7,885.292,994.639,-139997.921,0.0,21439224.538,2.099,0.0,3.737,2.862,21299220.018,G2,1275340197441,-2701946.303350788,-4286193.297174733,3861072.636748791,1942.8117232485145
5,2020-06-04-US-MTV-1,Pixel4,1275340196441,1,6,GPS_L1,1275340196363610842,10186549.647,-11300839.81,21826698.064,2457.252,1241.105,-501.037,-84966.635,-0.002,23283508.767,3.897,0.0,6.121,5.703,23198530.308,G6,1275340197441,-2701946.303350788,-4286193.297174733,3861072.636748791,1942.8117232485145
6,2020-06-04-US-MTV-1,Pixel4,1275340196441,1,12,GPS_L1,1275340196374283870,-10530293.659,-18519156.034,15724686.194,161.559,-2029.71,-2233.279,32944.606,-0.002,20083815.469,4.197,0.0,3.443,2.522,20116754.11,G12,1275340197441,-2701946.303350788,-4286193.297174733,3861072.636748791,1942.8117232485145
7,2020-06-04-US-MTV-1,Pixel4,1275340196441,1,24,GPS_L1,1275340196360933980,-20746423.057,-15000815.469,-7947118.978,1016.074,100.653,-2878.539,-4170.47,0.001,24086011.806,5.696,0.0,8.274,7.855,24081825.207000002,G24,1275340197441,-2701946.303350788,-4286193.297174733,3861072.636748791,1942.8117232485145
0,2020-06-04-US-MTV-1,Pixel4,1275340197441,1,19,GPS_L1,1275340197358154904,18012722.046,-16800576.899,9599318.149,1208.915,-411.327,-2900.101,-44835.808,0.001,24919157.831,5.696,0.0,9.294,18.773,24874293.956000004,G19,1275340198441,-2701964.7702134573,-4286174.584534142,3861080.4834138216,1937.9718724215575
1,2020-06-04-US-MTV-1,Pixel4,1275340197441,1,25,GPS_L1,1275340197372110285,-14625096.811,-8565311.329,20278427.751,-85.569,-2620.075,-1129.474,2995.814,0.001,20735439.858,1.799,0.0,3.804,2.914,20738428.953999996,G25,1275340198441,-2701964.7702134573,-4286174.584534142,3861080.4834138216,1937.9718724215575
2,2020-06-04-US-MTV-1,Pixel4,1275340197441,1,29,GPS_L1,1275340197365663684,-21474229.589,406198.617,15595721.827,1647.731,-1112.043,2288.359,-36089.656,-0.003,22668082.218,3.298,0.0,5.742,4.759,22631982.061,G29,1275340198441,-2701964.7702134573,-4286174.584534142,3861080.4834138216,1937.9718724215575
3,2020-06-04-US-MTV-1,Pixel4,1275340197441,1,31,GPS_L1,1275340197357303562,-9357872.791,12251314.317,21613573.014,-2433.287,-1286.053,-279.238,-14086.33,-0.001,25174383.741,3.598,0.0,8.389,22.829,25160266.193000004,G31,1275340198441,-2701964.7702134573,-4286174.584534142,3861080.4834138216,1937.9718724215575
4,2020-06-04-US-MTV-1,Pixel4,1275340197441,1,2,GPS_L1,1275340197369761623,-2301729.815,-16866468.252,21041422.709,2367.863,885.196,994.216,-139997.921,0.0,21439551.012,2.398,0.0,3.737,2.862,21299546.492,G2,1275340198441,-2701964.7702134573,-4286174.584534142,3861080.4834138216,1937.9718724215575
5,2020-06-04-US-MTV-1,Pixel4,1275340197441,1,6,GPS_L1,1275340197363608856,10189006.903,-11299598.797,21826196.797,2457.271,1240.926,-501.499,-84966.637,-0.002,23284104.155,3.897,0.0,6.122,5.705,23199125.691000003,G6,1275340198441,-2701964.7702134573,-4286174.584534142,3861080.4834138216,1937.9718724215575
6,2020-06-04-US-MTV-1,Pixel4,1275340197441,1,12,GPS_L1,1275340197374283705,-10530132.164,-18521185.605,15722452.746,161.433,-2029.434,-2233.616,32944.605,-0.002,20083864.934,4.197,0.0,3.443,2.522,20116803.574,G12,1275340198441,-2701964.7702134573,-4286174.584534142,3861080.4834138216,1937.9718724215575
7,2020-06-04-US-MTV-1,Pixel4,1275340197441,1,24,GPS_L1,1275340197360932013,-20745406.818,-15000714.775,-7949997.43,1016.407,100.735,-2878.375,-4170.47,0.001,24086601.497,4.797,0.0,8.275,7.857,24082414.895000003,G24,1275340198441,-2701964.7702134573,-4286174.584534142,3861080.4834138216,1937.9718724215575
0,2020-06-04-US-MTV-1,Pixel4,1275340198441,1,19,GPS_L1,1275340198358153002,18013930.781,-16800988.177,9596417.949,1208.562,-411.23,-2900.308,-44835.807,0.001,24919728.036,8.094,0.0,9.295,18.785,24874864.148999996,G19,1275340199441,-2701983.5010920633,-4286155.751500485,3861088.180543949,1942.43373568111
1,2020-06-04-US-MTV-1,Pixel4,1275340198441,1,25,GPS_L1,1275340198372111362,-14625182.453,-8567931.33,20277298.055,-85.714,-2619.923,-1129.912,2995.815,0.001,20735116.982,1.799,0.0,3.803,2.914,20738106.080000002,G25,1275340199441,-2701983.5010920633,-4286155.751500485,3861088.180543949,1942.43373568111
2,2020-06-04-US-MTV-1,Pixel4,1275340198441,1,29,GPS_L1,1275340198365665118,-21472581.765,405086.449,15598010.023,1647.911,-1112.288,2288.028,-36089.659,-0.003,22667652.316,2.998,0.0,5.741,4.758,22631552.157999996,G29,1275340199441,-2701983.5010920633,-4286155.751500485,3861088.180543949,1942.43373568111
3,2020-06-04-US-MTV-1,Pixel4,1275340198441,1,31,GPS_L1,1275340198357304982,-9360306.1,12250028.342,21613293.546,-2433.325,-1285.895,-279.697,-14086.331,-0.001,25173958.036,3.298,0.0,8.389,22.815,25159840.501,G31,1275340199441,-2701983.5010920633,-4286155.751500485,3861088.180543949,1942.43373568111
4,2020-06-04-US-MTV-1,Pixel4,1275340198441,1,2,GPS_L1,1275340198369760541,-2299361.873,-16865583.105,21042416.712,2368.026,885.1,993.793,-139997.921,0.0,21439875.388,2.698,0.0,3.738,2.862,21299870.867,G2,1275340199441,-2701983.5010920633,-4286155.751500485,3861088.180543949,1942.43373568111
5,2020-06-04-US-MTV-1,Pixel4,1275340198441,1,6,GPS_L1,1275340198363606811,10191464.18,-11298357.964,21825695.068,2457.291,1240.746,-501.961,-84966.639,-0.002,23284717.23,3.897,0.0,6.122,5.706,23199738.763,G6,1275340199441,-2701983.5010920633,-4286155.751500485,3861088.180543949,1942.43373568111
6,2020-06-04-US-MTV-1,Pixel4,1275340198441,1,12,GPS_L1,1275340198374283509,-10529970.795,-18523214.9,15720218.961,161.307,-2029.158,-2233.954,32944.603,-0.002,20083923.694,4.797,0.0,3.443,2.522,20116862.332,G12,1275340199441,-2701983.5010920633,-4286155.751500485,3861088.180543949,1942.43373568111
7,2020-06-04-US-MTV-1,Pixel4,1275340198441,1,24,GPS_L1,1275340198360929996,-20744390.246,-15000613.999,-7952875.717,1016.741,100.818,-2878.21,-4170.469,0.001,24087206.179,4.197,0.0,8.276,7.86,24083019.574,G24,1275340199441,-2701983.5010920633,-4286155.751500485,3861088.180543949,1942.43373568111
0,2020-06-04-US-MTV-1,Pixel4,1275340199441,1,5,GPS_L1,1275340199367064691,-1667223.659,-26358400.242,1321727.937,342.089,152.438,3164.303,-4192.725,-0.001,22248070.886,10.493,0.0,5.687,4.354,22243868.12,G5,1275340200441,-2702002.45009308,-4286136.725407135,3861095.708732097,1929.764030004985
1,2020-06-04-US-MTV-1,Pixel4,1275340199441,1,19,GPS_L1,1275340199358151076,18015139.163,-16801399.358,9593517.543,1208.209,-411.134,-2900.515,-44835.806,0.001,24920305.436,11.992,0.0,9.296,18.796,24875441.538,G19,1275340200441,-2702002.45009308,-4286136.725407135,3861095.708732097,1929.764030004985
2,2020-06-04-US-MTV-1,Pixel4,1275340199441,1,25,GPS_L1,1275340199372112431,-14625268.239,-8570551.179,20276167.923,-85.858,-2619.771,-1130.35,2995.816,0.001,20734796.504,1.799,0.0,3.803,2.914,20737785.603,G25,1275340200441,-2702002.45009308,-4286136.725407135,3861095.708732097,1929.764030004985
