,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275339913441,1,5,GPS_L1,1275339913366603109,-1763239.002,-26386501.649,415836.675,330.026,43.982,3169.66,-4192.533,-0.001,22386449.688,5.096,0.0,5.883,4.546,22382246.726,G5,1275339914441,-2696763.608573371,-4292162.586069638,3858087.051443974,1922.4376933089043
1,2020-06-04-US-MTV-1,Pixel4,1275339913441,1,25,GPS_L1,1275339913371795200,-14606690.888,-7815327.929,20581444.179,-43.768,-2660.635,-1004.111,2995.662,0.001,20829899.965,3.897,0.0,3.872,2.984,20832888.770999998,G25,1275339914441,-2696763.608573371,-4292162.586069638,3858087.051443974,1922.4376933089043
2,2020-06-04-US-MTV-1,Pixel4,1275339913441,1,29,GPS_L1,1275339913365247403,-21934637.667,712102.251,14932608.009,1593.749,-1042.346,2380.778,-36088.894,-0.003,22792880.122,2.099,0.0,5.9,4.967,22756780.361,G29,1275339914441,-2696763.608573371,-4292162.586069638,3858087.051443974,1922.4376933089043
3,2020-06-04-US-MTV-1,Pixel4,1275339913441,1,2,GPS_L1,1275339913370064004,-2967438.462,-17121588.09,20742080.14,2319.585,910.902,1113.562,-139997.935,0.0,21348899.469,2.698,0.0,3.675,2.809,21208895.05,G2,1275339914441,-2696763.608573371,-4292162.586069638,3858087.051443974,1922.4376933089043
4,2020-06-04-US-MTV-1,Pixel4,1275339913441,1,6,GPS_L1,1275339913364182792,9492179.507,-11659165.115,21949955.613,2449.107,1290.91,-369.918,-84966.154,-0.002,23112042.471,11.992,0.0,5.91,5.342,23027065.065,G6,1275339914441,-2696763.608573371,-4292162.586069638,3858087.051443974,1922.4376933089043
5,2020-06-04-US-MTV-1,Pixel4,1275339913441,1,12,GPS_L1,1275339913374323090,-10581194.321,-17933904.851,16342998.99,198.638,-2105.658,-2135.782,32945.074,-0.002,20072057.608,4.197,0.0,3.426,2.52,20104996.736,G12,1275339914441,-2696763.608573371,-4292162.586069638,3858087.051443974,1922.4376933089043
6,2020-06-04-US-MTV-1,Pixel4,1275339913441,1,24,GPS_L1,1275339913361504976,-21020597.223,-15025806.989,-7126132.398,921.525,75.292,-2922.699,-4170.681,0.001,23914831.511,5.696,0.0,7.915,7.216,23910645.699,G24,1275339914441,-2696763.608573371,-4292162.586069638,3858087.051443974,1922.4376933089043
0,2020-06-04-US-MTV-1,Pixel4,1275339914441,1,5,GPS_L1,1275339914366604692,-1762908.958,-26386457.476,419006.335,330.061,44.362,3169.651,-4192.534,-0.001,22385975.117,2.998,0.0,5.882,4.546,22381772.154999997,G5,1275339915441,-2696778.1960176695,-4292140.697353631,3858101.210171505,1924.144991641581
1,2020-06-04-US-MTV-1,Pixel4,1275339914441,1,25,GPS_L1,1275339914371796260,-14606734.732,-7817988.499,20580439.844,-43.918,-2660.501,-1004.556,2995.662,0.001,20829582.185,3.598,0.0,3.872,2.984,20832570.990999997,G25,1275339915441,-2696778.1960176695,-4292140.697353631,3858101.210171505,1924.144991641581
2,2020-06-04-US-MTV-1,Pixel4,1275339914441,1,29,GPS_L1,1275339914365248810,-21933043.816,711059.78,14934988.63,1593.948,-1042.59,2380.459,-36088.897,-0.003,22792458.314,2.398,0.0,5.9,4.966,22756358.551000003,G29,1275339915441,-2696778.1960176695,-4292140.697353631,3858101.210171505,1924.144991641581
3,2020-06-04-US-MTV-1,Pixel4,1275339914441,1,2,GPS_L1,1275339914370062924,-2965118.79,-17120677.232,20743193.492,2319.762,910.817,1113.145,-139997.935,0.0,21349223.245,1.799,0.0,3.675,2.809,21209218.826,G2,1275339915441,-2696778.1960176695,-4292140.697353631,3858101.210171505,1924.144991641581
4,2020-06-04-US-MTV-1,Pixel4,1275339914441,1,6,GPS_L1,1275339914364180757,9494628.628,-11657874.294,21949585.464,2449.145,1290.737,-370.382,-84966.156,-0.002,23112652.548,2.698,0.0,5.911,5.343,23027675.138000004,G6,1275339915441,-2696778.1960176695,-4292140.697353631,3858101.210171505,1924.144991641581
5,2020-06-04-US-MTV-1,Pixel4,1275339914441,1,12,GPS_L1,1275339914374322954,-10580995.751,-17936010.378,16340863.033,198.502,-2105.397,-2136.133,32945.073,-0.002,20072098.38,3.598,0.0,3.426,2.52,20105037.507,G12,1275339915441,-2696778.1960176695,-4292140.697353631,3858101.210171505,1924.144991641581
6,2020-06-04-US-MTV-1,Pixel4,1275339914441,1,24,GPS_L1,1275339914361502886,-21019675.533,-15025731.649,-7129055.016,921.859,75.389,-2922.551,-4170.68,0.001,23915458.078,11.992,0.0,7.916,7.218,23911272.264000002,G24,1275339915441,-2696778.1960176695,-4292140.697353631,3858101.210171505,1924.144991641581
0,2020-06-04-US-MTV-1,Pixel4,1275339915441,1,5,GPS_L1,1275339915366606279,-1762578.878,-26386412.924,422175.986,330.097,44.742,3169.641,-4192.534,-0.001,22385499.346,2.698,0.0,5.881,4.545,22381296.385999996,G5,1275339916441,-2696792.841122702,-4292118.838189768,3858115.295977939,1950.7836810557615
1,2020-06-04-US-MTV-1,Pixel4,1275339915441,1,19,GPS_L1,1275339915358688237,17657798.505,-16680945.12,10408672.847,1308.198,-436.372,-2839.182,-44836.103,0.001,24759268.62,5.096,0.0,9.01,15.987,24714407.52,G19,1275339916441,-2696792.841122702,-4292118.838189768,3858115.295977939,1950.7836810557615
