,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275340314441,1,5,GPS_L1,1275340314367243654,-1627544.77,-26338371.505,1685417.599,348.087,195.865,3160.574,-4192.803,-0.001,22194419.128,2.998,0.0,5.612,4.284,22190216.428999998,G5,1275340315441,-2703479.532863763,-4283615.250146275,3862845.2142347065,2148.7888251604586
1,2020-06-04-US-MTV-1,Pixel4,1275340314441,1,19,GPS_L1,1275340314357934304,18151748.667,-16848024.132,9258606.01,1167.607,-399.609,-2923.903,-44835.683,0.001,24985292.047,5.696,0.0,9.412,20.199,24940426.753,G19,1275340315441,-2703479.532863763,-4283615.250146275,3862845.2142347065,2148.7888251604586
2,2020-06-04-US-MTV-1,Pixel4,1275340314441,1,25,GPS_L1,1275340314372231871,-14636089.06,-8870804.252,20143288.989,-102.278,-2601.879,-1180.526,2995.88,0.001,20698989.293,2.698,0.0,3.778,2.888,20701978.507,G25,1275340315441,-2703479.532863763,-4283615.250146275,3862845.2142347065,2148.7888251604586
3,2020-06-04-US-MTV-1,Pixel4,1275340314441,1,29,GPS_L1,1275340314365831731,-21280220.451,274397.987,15861171.741,1668.518,-1140.974,2249.129,-36089.97,-0.003,22617702.995,3.897,0.0,5.678,4.679,22581602.668,G29,1275340315441,-2703479.532863763,-4283615.250146275,3862845.2142347065,2148.7888251604586
4,2020-06-04-US-MTV-1,Pixel4,1275340314441,1,31,GPS_L1,1275340314357467559,-9642811.604,12101941.956,21577753.118,-2437.315,-1267.257,-333.048,-14086.422,-0.001,25125218.678,3.598,0.0,8.374,21.281,25111102.601,G31,1275340315441,-2703479.532863763,-4283615.250146275,3862845.2142347065,2148.7888251604586
5,2020-06-04-US-MTV-1,Pixel4,1275340314441,1,2,GPS_L1,1275340314369632882,-2023586.789,-16763567.375,21154845.269,2386.61,873.711,944.592,-139997.913,0.0,21478146.593,1.799,0.0,3.765,2.885,21338142.029999997,G2,1275340315441,-2703479.532863763,-4283615.250146275,3862845.2142347065,2148.7888251604586
6,2020-06-04-US-MTV-1,Pixel4,1275340314441,1,6,GPS_L1,1275340314363371681,10476623.554,-11155644.3,21764362.923,2459.114,1219.79,-555.466,-84966.836,-0.002,23355207.431,2.698,0.0,6.208,5.868,23270228.519,G6,1275340315441,-2703479.532863763,-4283615.250146275,3862845.2142347065,2148.7888251604586
7,2020-06-04-US-MTV-1,Pixel4,1275340314441,1,12,GPS_L1,1275340314374257744,-10512096.421,-18756729.616,15458821.983,146.957,-1996.849,-2272.78,32944.414,-0.002,20091647.846,5.096,0.0,3.449,2.524,20124586.287,G12,1275340315441,-2703479.532863763,-4283615.250146275,3862845.2142347065,2148.7888251604586
8,2020-06-04-US-MTV-1,Pixel4,1275340314441,1,24,GPS_L1,1275340314360691960,-20624204.888,-14988378.224,-8285624.547,1055.414,110.031,-2858.718,-4170.382,0.001,24158567.576,3.298,0.0,8.429,8.159,24154380.606,G24,1275340315441,-2703479.532863763,-4283615.250146275,3862845.2142347065,2148.7888251604586
0,2020-06-04-US-MTV-1,Pixel4,1275340315441,1,5,GPS_L1,1275340315367245188,-1627196.656,-26338175.45,1688578.16,348.142,196.242,3160.538,-4192.804,-0.001,22193959.246,2.998,0.0,5.612,4.283,22189756.547,G5,1275340316441,-2703488.8675135793,-4283594.1564787775,3862862.008867577,2156.1569301118084
