,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275341104441,1,5,GPS_L1,1275341104368404220,-1331380.261,-26067030.553,4165340.486,406.707,489.457,3110.644,-4193.362,-0.001,21846490.194,4.197,0.0,5.153,3.876,21842287.803,G5,1275341105441,-2711330.384365249,-4269115.368976882,3873333.5359085817,-1197.4908675572933
1,2020-06-04-US-MTV-1,Pixel4,1275341104441,1,25,GPS_L1,1275341104372938142,-14758890.797,-10871611.157,19077362.038,-205.685,-2457.264,-1514.839,2996.365,0.001,20487254.573,2.099,0.0,3.643,2.741,20490244.553999998,G25,1275341105441,-2711330.384365249,-4269115.368976882,3873333.5359085817,-1197.4908675572933
2,2020-06-04-US-MTV-1,Pixel4,1275341104441,1,29,GPS_L1,1275341104366941266,-19912981.394,-704650.464,17528630.536,1786.203,-1337.823,1967.577,-36092.1,-0.003,22285072.77,5.096,0.0,5.273,4.215,22248971.182,G29,1275341105441,-2711330.384365249,-4269115.368976882,3873333.5359085817,-1197.4908675572933
3,2020-06-04-US-MTV-1,Pixel4,1275341104441,1,31,GPS_L1,1275341104358469763,-11572785.06,11153347.006,21172177.892,-2442.137,-1132.056,-692.392,-14086.991,-0.001,24824765.477,4.797,0.0,8.231,14.937,24810655.318000004,G31,1275341105441,-2711330.384365249,-4269115.368976882,3873333.5359085817,-1197.4908675572933
4,2020-06-04-US-MTV-1,Pixel4,1275341104441,1,2,GPS_L1,1275341104368715177,-93295.989,-16107492.008,21767028.337,2494.722,783.833,603.696,-139997.841,0.0,21753267.631,2.398,0.0,3.978,3.067,21613262.745,G2,1275341105441,-2711330.384365249,-4269115.368976882,3873333.5359085817,-1197.4908675572933
5,2020-06-04-US-MTV-1,Pixel4,1275341104441,1,6,GPS_L1,1275341104361759961,12417620.704,-10250313.27,21182949.274,2447.901,1070.514,-914.839,-84968.173,-0.002,23838388.931,3.298,0.0,6.802,7.277,23753406.679,G6,1275341105441,-2711330.384365249,-4269115.368976882,3873333.5359085817,-1197.4908675572933
6,2020-06-04-US-MTV-1,Pixel4,1275341104441,1,12,GPS_L1,1275341104373959904,-10430665.09,-20242613.952,13563985.242,63.494,-1760.273,-2518.819,32943.165,-0.002,20180938.032,2.398,0.0,3.507,2.56,20213875.130000003,G12,1275341105441,-2711330.384365249,-4269115.368976882,3873333.5359085817,-1197.4908675572933
7,2020-06-04-US-MTV-1,Pixel4,1275341104441,1,24,GPS_L1,1275341104359085654,-19687140.932,-14881741.658,-10485716.163,1315.826,154.687,-2705.171,-4169.776,0.001,24640126.0,3.598,0.0,9.533,10.968,24635935.723,G24,1275341105441,-2711330.384365249,-4269115.368976882,3873333.5359085817,-1197.4908675572933
0,2020-06-04-US-MTV-1,Pixel4,1275341105441,1,5,GPS_L1,1275341105368405653,-1330973.507,-26066540.912,4168451.09,406.801,489.822,3110.554,-4193.363,-0.001,21846060.592,3.298,0.0,5.152,3.875,21841858.202,G5,1275341106441,-2711329.9414906646,-4269122.15308987,3873326.3510589967,-1196.3588830989643
1,2020-06-04-US-MTV-1,Pixel4,1275341105441,1,25,GPS_L1,1275341105372938823,-14759096.542,-10874068.319,19075846.992,-205.805,-2457.058,-1515.25,2996.366,0.001,20487050.415,2.099,0.0,3.643,2.741,20490040.397,G25,1275341106441,-2711329.9414906646,-4269122.15308987,3873326.3510589967,-1196.3588830989643
2,2020-06-04-US-MTV-1,Pixel4,1275341105441,1,29,GPS_L1,1275341105366942591,-19911195.127,-705988.414,17530597.929,1786.327,-1338.072,1967.203,-36092.103,-0.003,22284675.545,10.493,0.0,5.273,4.215,22248573.954000004,G29,1275341106441,-2711329.9414906646,-4269122.15308987,3873326.3510589967,-1196.3588830989643
3,2020-06-04-US-MTV-1,Pixel4,1275341105441,1,31,GPS_L1,1275341105358470770,-11575227.189,11152215.038,21171485.275,-2442.118,-1131.877,-692.841,-14086.991,-0.001,24824463.586,4.797,0.0,8.231,14.932,24810353.432,G31,1275341106441,-2711329.9414906646,-4269122.15308987,3873326.3510589967,-1196.3588830989643
