,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275340154441,1,5,GPS_L1,1275340154366992395,-1682568.523,-26364876.971,1179306.263,339.921,135.412,3165.516,-4192.694,-0.001,22269744.681,4.197,0.0,5.717,4.383,22265541.887000002,G5,1275340155441,-2701240.8788440414,-4287028.713196038,3860649.3362514284,2156.0407130434105
1,2020-06-04-US-MTV-1,Pixel4,1275340154441,1,19,GPS_L1,1275340154358235368,17960412.705,-16782801.088,9723829.927,1224.083,-415.439,-2891.135,-44835.854,0.001,24895035.33,8.094,0.0,9.251,18.293,24850171.932,G19,1275340155441,-2701240.8788440414,-4287028.713196038,3860649.3362514284,2156.0407130434105
2,2020-06-04-US-MTV-1,Pixel4,1275340154441,1,25,GPS_L1,1275340154372063668,-14621550.859,-8452508.459,20326590.067,-79.35,-2626.546,-1110.622,2995.791,0.001,20749415.283,1.799,0.0,3.813,2.924,20752404.337,G25,1275340155441,-2701240.8788440414,-4287028.713196038,3860649.3362514284,2156.0407130434105
3,2020-06-04-US-MTV-1,Pixel4,1275340154441,1,29,GPS_L1,1275340154365600588,-21544913.646,453788.444,15497015.503,1639.876,-1101.437,2302.61,-36089.541,-0.003,22686997.923,1.799,0.0,5.765,4.789,22650897.827999998,G29,1275340155441,-2701240.8788440414,-4287028.713196038,3860649.3362514284,2156.0407130434105
4,2020-06-04-US-MTV-1,Pixel4,1275340154441,1,31,GPS_L1,1275340154357241854,-9253277.267,12306761.405,21625154.482,-2431.595,-1292.869,-259.432,-14086.296,-0.001,25192883.334,2.099,0.0,8.393,23.455,25178765.19,G31,1275340155441,-2701240.8788440414,-4287028.713196038,3860649.3362514284,2156.0407130434105
5,2020-06-04-US-MTV-1,Pixel4,1275340154441,1,2,GPS_L1,1275340154369807697,-2403396.37,-16904619.857,20998280.63,2360.803,889.288,1012.389,-139997.923,0.0,21425738.375,2.099,0.0,3.728,2.853,21285733.871,G2,1275340155441,-2701240.8788440414,-4287028.713196038,3860649.3362514284,2156.0407130434105
6,2020-06-04-US-MTV-1,Pixel4,1275340154441,1,6,GPS_L1,1275340154363695433,10083363.406,-11353124.045,21847334.018,2456.37,1248.618,-481.626,-84966.564,-0.002,23258149.023,3.298,0.0,6.089,5.646,23173170.723999996,G6,1275340155441,-2701240.8788440414,-4287028.713196038,3860649.3362514284,2156.0407130434105
7,2020-06-04-US-MTV-1,Pixel4,1275340154441,1,12,GPS_L1,1275340154374290920,-10537190.625,-18433665.846,15818185.471,166.88,-2041.239,-2219.054,32944.675,-0.002,20081701.932,4.197,0.0,3.44,2.521,20114640.645999998,G12,1275340155441,-2701240.8788440414,-4287028.713196038,3860649.3362514284,2156.0407130434105
8,2020-06-04-US-MTV-1,Pixel4,1275340154441,1,24,GPS_L1,1275340154361018281,-20788803.699,-15004969.516,-7826076.223,1002.055,97.145,-2885.395,-4170.502,0.001,24060739.002,5.696,0.0,8.219,7.753,24056552.528,G24,1275340155441,-2701240.8788440414,-4287028.713196038,3860649.3362514284,2156.0407130434105
0,2020-06-04-US-MTV-1,Pixel4,1275340155441,1,5,GPS_L1,1275340155366993999,-1682228.579,-26364741.369,1182471.77,339.968,135.791,3165.491,-4192.695,-0.001,22269263.814,4.797,0.0,5.717,4.382,22265061.02,G5,1275340156441,-2701259.97346527,-4287006.8015874885,3860659.264623397,2160.379696008065
