,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275340324441,1,5,GPS_L1,1275340324367259040,-1624061.139,-26336393.99,1717021.563,348.639,199.635,3160.208,-4192.81,-0.001,22189806.521,2.698,0.0,5.606,4.278,22185603.827000003,G5,1275340325441,-2703574.701070548,-4283399.448675349,3863017.0293347887,2171.9318802721928
1,2020-06-04-US-MTV-1,Pixel4,1275340324441,1,19,GPS_L1,1275340324357915564,18163407.05,-16852015.027,9229357.053,1164.075,-398.571,-2925.897,-44835.672,0.001,24990910.158,10.493,0.0,9.421,20.329,24946044.736,G19,1275340325441,-2703574.701070548,-4283399.448675349,3863017.0293347887,2171.9318802721928
2,2020-06-04-US-MTV-1,Pixel4,1275340324441,1,25,GPS_L1,1275340324372242016,-14637118.916,-8896815.094,20131461.975,-103.691,-2600.284,-1184.873,2995.886,0.001,20695947.898,2.698,0.0,3.776,2.885,20698937.122999996,G25,1275340325441,-2703574.701070548,-4283399.448675349,3863017.0293347887,2171.9318802721928
3,2020-06-04-US-MTV-1,Pixel4,1275340324441,1,29,GPS_L1,1275340324365845972,-21263526.554,262975.835,15883646.141,1670.255,-1143.452,2245.745,-36089.997,-0.003,22613433.65,3.897,0.0,5.672,4.673,22577333.308,G29,1275340325441,-2703574.701070548,-4283399.448675349,3863017.0293347887,2171.9318802721928
4,2020-06-04-US-MTV-1,Pixel4,1275340324441,1,31,GPS_L1,1275340324357481372,-9667186.318,12089277.488,21574399.658,-2437.62,-1265.634,-337.642,-14086.429,-0.001,25121077.645,2.998,0.0,8.373,21.159,25106961.683999997,G31,1275340325441,-2703574.701070548,-4283399.448675349,3863017.0293347887,2171.9318802721928
5,2020-06-04-US-MTV-1,Pixel4,1275340324441,1,2,GPS_L1,1275340324369621804,-1999712.852,-16754835.297,21164269.908,2388.181,872.706,940.339,-139997.913,0.0,21481467.694,2.099,0.0,3.767,2.887,21341463.127,G2,1275340325441,-2703574.701070548,-4283399.448675349,3863017.0293347887,2171.9318802721928
6,2020-06-04-US-MTV-1,Pixel4,1275340324441,1,6,GPS_L1,1275340324363351469,10501215.23,-11143455.531,21758785.237,2459.23,1217.97,-560.072,-84966.853,-0.002,23361266.836,2.398,0.0,6.216,5.882,23276287.885,G6,1275340325441,-2703574.701070548,-4283399.448675349,3863017.0293347887,2171.9318802721928
7,2020-06-04-US-MTV-1,Pixel4,1275340324441,1,12,GPS_L1,1275340324374255282,-10510632.926,-18776684.019,15436077.603,145.744,-1994.033,-2276.096,32944.397,-0.002,20092385.935,4.797,0.0,3.45,2.524,20125324.358,G12,1275340325441,-2703574.701070548,-4283399.448675349,3863017.0293347887,2171.9318802721928
8,2020-06-04-US-MTV-1,Pixel4,1275340324441,1,24,GPS_L1,1275340324360671272,-20613634.114,-14987274.1,-8314203.08,1058.744,110.793,-2857.0,-4170.374,0.001,24164769.683,2.998,0.0,8.442,8.186,24160582.680999994,G24,1275340325441,-2703574.701070548,-4283399.448675349,3863017.0293347887,2171.9318802721928
0,2020-06-04-US-MTV-1,Pixel4,1275340325441,1,5,GPS_L1,1275340325367260584,-1623712.472,-26336194.165,1720181.757,348.695,200.012,3160.171,-4192.811,-0.001,22189343.642,2.998,0.0,5.605,4.277,22185140.949,G5,1275340326441,-2703584.3599403636,-4283377.418666976,3863034.627707617,2173.2044608440137
