,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275340624441,1,5,GPS_L1,1275340624367713556,-1516750.698,-26259590.61,2663112.268,367.497,312.199,3146.033,-4193.019,-0.001,22053546.052,3.598,0.0,5.42,4.108,22049343.505,G5,1275340625441,-2705918.3238567435,-4277211.474730475,3868192.8858334785,1867.2000752847525
1,2020-06-04-US-MTV-1,Pixel4,1275340624441,1,25,GPS_L1,1275340624372533136,-14674469.29,-9669432.011,19756571.329,-144.926,-2549.573,-1313.968,2996.062,0.001,20608672.318,2.398,0.0,3.716,2.823,20611661.841000002,G25,1275340625441,-2705918.3238567435,-4277211.474730475,3868192.8858334785,1867.2000752847525
2,2020-06-04-US-MTV-1,Pixel4,1275340624441,1,29,GPS_L1,1275340624366271060,-20754929.243,-91238.691,16541918.415,1719.441,-1218.049,2142.027,-36090.805,-0.003,22485995.474,2.998,0.0,5.513,4.483,22449894.673,G29,1275340625441,-2705918.3238567435,-4277211.474730475,3868192.8858334785,1867.2000752847525
3,2020-06-04-US-MTV-1,Pixel4,1275340624441,1,31,GPS_L1,1275340624357884281,-10399553.597,11717008.899,21452481.068,-2443.887,-1215.796,-474.988,-14086.655,-0.001,25000288.565,6.296,0.0,8.322,18.113,24986175.474999998,G31,1275340625441,-2705918.3238567435,-4277211.474730475,3868192.8858334785,1867.2000752847525
4,2020-06-04-US-MTV-1,Pixel4,1275340624441,1,2,GPS_L1,1275340624369284733,-1276429.853,-16497715.593,21427149.877,2432.943,840.902,811.945,-139997.889,0.0,21582519.038,2.998,0.0,3.841,2.95,21442514.358000003,G2,1275340625441,-2705918.3238567435,-4277211.474730475,3868192.8858334785,1867.2000752847525
5,2020-06-04-US-MTV-1,Pixel4,1275340624441,1,6,GPS_L1,1275340624362745214,11239194.607,-10786351.809,21570099.721,2459.654,1162.441,-697.632,-84967.361,-0.002,23543017.513,2.398,0.0,6.437,6.346,23458037.369,G6,1275340625441,-2705918.3238567435,-4277211.474730475,3868192.8858334785,1867.2000752847525
6,2020-06-04-US-MTV-1,Pixel4,1275340624441,1,12,GPS_L1,1275340624374166042,-10472187.442,-19361995.053,14738566.143,111.151,-1907.339,-2373.217,32943.915,-0.002,20119139.414,2.099,0.0,3.468,2.534,20152077.327,G12,1275340625441,-2705918.3238567435,-4277211.474730475,3868192.8858334785,1867.2000752847525
7,2020-06-04-US-MTV-1,Pixel4,1275340624441,1,18,GPS_L1,1275340624356381709,-24398990.47,-4428160.78,-9557472.546,-985.062,-744.78,2860.425,63183.006,0.003,25450748.318,13.79,0.0,11.869,41.758,25513877.697,G18,1275340625441,-2705918.3238567435,-4277211.474730475,3868192.8858334785,1867.2000752847525
8,2020-06-04-US-MTV-1,Pixel4,1275340624441,1,24,GPS_L1,1275340624360053090,-20281054.09,-14950844.677,-9163294.766,1158.346,131.311,-2802.748,-4170.146,0.001,24350095.984,3.598,0.0,8.851,9.085,24345907.902,G24,1275340625441,-2705918.3238567435,-4277211.474730475,3868192.8858334785,1867.2000752847525
0,2020-06-04-US-MTV-1,Pixel4,1275340625441,1,5,GPS_L1,1275340625367715031,-1516383.166,-26259278.223,2666258.277,367.567,312.572,3145.975,-4193.019,-0.001,22053103.859,3.298,0.0,5.42,4.107,22048901.312999997,G5,1275340626441,-2705927.183939496,-4277189.716895619,3868210.4299613102,1863.9123577026005
