,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275340754441,1,5,GPS_L1,1275340754367907481,-1468365.218,-26215856.033,3071586.71,377.03,360.595,3137.989,-4193.11,-0.001,21995408.8,2.998,0.0,5.345,4.041,21991206.304,G5,1275340755441,-2708224.5354210306,-4274773.012527338,3869268.176082725,669.214284110704
1,2020-06-04-US-MTV-1,Pixel4,1275340754441,1,19,GPS_L1,1275340754357114007,18631289.575,-17013032.722,7953670.06,1012.151,-348.616,-3005.55,-44835.198,0.001,25231210.901,6.296,0.0,9.856,27.908,25186337.939000003,G19,1275340755441,-2708224.5354210306,-4274773.012527338,3869268.176082725,669.214284110704
2,2020-06-04-US-MTV-1,Pixel4,1275340754441,1,25,GPS_L1,1275340754372652819,-14694427.957,-9999349.326,19582166.705,-162.05,-2525.906,-1369.091,2996.141,0.001,20572792.257,1.499,0.0,3.694,2.799,20575781.905,G25,1275340755441,-2708224.5354210306,-4274773.012527338,3869268.176082725,669.214284110704
3,2020-06-04-US-MTV-1,Pixel4,1275340754441,1,29,GPS_L1,1275340754366457643,-20530119.7,-251693.008,16817385.065,1738.982,-1250.48,2095.788,-36091.155,-0.003,22430059.298,1.499,0.0,5.446,4.406,22393958.291,G29,1275340755441,-2708224.5354210306,-4274773.012527338,3869268.176082725,669.214284110704
4,2020-06-04-US-MTV-1,Pixel4,1275340754441,1,31,GPS_L1,1275340754358051992,-10717333.7,11560396.509,21386882.33,-2444.854,-1193.563,-534.185,-14086.749,-0.001,24950010.072,2.998,0.0,8.299,17.092,24935897.932,G31,1275340755441,-2708224.5354210306,-4274773.012527338,3869268.176082725,669.214284110704
5,2020-06-04-US-MTV-1,Pixel4,1275340754441,1,2,GPS_L1,1275340754369134167,-958971.206,-16389350.397,21529059.839,2450.893,826.165,755.86,-139997.877,0.0,21627657.589,3.298,0.0,3.877,2.981,21487652.854000002,G2,1275340755441,-2708224.5354210306,-4274773.012527338,3869268.176082725,669.214284110704
6,2020-06-04-US-MTV-1,Pixel4,1275340754441,1,6,GPS_L1,1275340754362478548,11558852.863,-10636828.502,21475556.275,2457.988,1137.877,-756.841,-84967.581,-0.002,23622961.968,5.096,0.0,6.537,6.576,23537981.273999996,G6,1275340755441,-2708224.5354210306,-4274773.012527338,3869268.176082725,669.214284110704
7,2020-06-04-US-MTV-1,Pixel4,1275340754441,1,12,GPS_L1,1275340754374120212,-10458646.908,-19607431.754,14427396.49,97.282,-1868.487,-2413.862,32943.709,-0.002,20132878.903,2.698,0.0,3.478,2.539,20165816.595,G12,1275340755441,-2708224.5354210306,-4274773.012527338,3869268.176082725,669.214284110704
8,2020-06-04-US-MTV-1,Pixel4,1275340754441,1,24,GPS_L1,1275340754359794239,-20127677.683,-14933279.082,-9526028.239,1201.266,138.788,-2777.617,-4170.046,0.001,24427697.562,7.195,0.0,9.031,9.527,24423508.958,G24,1275340755441,-2708224.5354210306,-4274773.012527338,3869268.176082725,669.214284110704
0,2020-06-04-US-MTV-1,Pixel4,1275340755441,1,5,GPS_L1,1275340755367908958,-1467988.149,-26215495.251,3074724.67,377.106,360.967,3137.923,-4193.111,-0.001,21994966.007,3.598,0.0,5.344,4.04,21990763.512,G5,1275340756441,-2708245.3712536166,-4274753.680849004,3869274.9046255695,654.4319748505907
1,2020-06-04-US-MTV-1,Pixel4,1275340755441,1,19,GPS_L1,1275340755357112110,18632301.547,-17013381.273,7950664.431,1011.798,-348.488,-3005.721,-44835.197,0.001,25231779.607,5.096,0.0,9.858,27.932,25186906.62,G19,1275340756441,-2708245.3712536166,-4274753.680849004,3869274.9046255695,654.4319748505907
