,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275340334441,1,5,GPS_L1,1275340334367274352,-1620571.959,-26334378.777,1748621.824,349.196,203.405,3159.834,-4192.817,-0.001,22185216.099,2.998,0.0,5.6,4.272,22181013.409999996,G5,1275340335441,-2703665.807175032,-4283191.189487686,3863182.8638718426,2217.1999705638777
1,2020-06-04-US-MTV-1,Pixel4,1275340334441,1,19,GPS_L1,1275340334357896722,18175030.108,-16855995.517,9200088.189,1160.542,-397.528,-2927.885,-44835.662,0.001,24996558.847,9.294,0.0,9.431,20.461,24951693.292999998,G19,1275340335441,-2703665.807175032,-4283191.189487686,3863182.8638718426,2217.1999705638777
2,2020-06-04-US-MTV-1,Pixel4,1275340334441,1,25,GPS_L1,1275340334372252022,-14638162.893,-8922809.954,20119591.509,-105.102,-2598.683,-1189.217,2995.891,0.001,20692948.175,2.698,0.0,3.773,2.883,20695937.41,G25,1275340335441,-2703665.807175032,-4283191.189487686,3863182.8638718426,2217.1999705638777
3,2020-06-04-US-MTV-1,Pixel4,1275340334441,1,29,GPS_L1,1275340334365860087,-21246815.317,251528.903,15906086.678,1671.986,-1145.93,2242.356,-36090.024,-0.003,22609202.08,3.897,0.0,5.667,4.666,22573101.722999997,G29,1275340335441,-2703665.807175032,-4283191.189487686,3863182.8638718426,2217.1999705638777
4,2020-06-04-US-MTV-1,Pixel4,1275340334441,1,31,GPS_L1,1275340334357495045,-9691564.053,12076629.266,21571000.264,-2437.919,-1264.008,-342.235,-14086.437,-0.001,25116978.582,2.998,0.0,8.371,21.039,25102862.735,G31,1275340335441,-2703665.807175032,-4283191.189487686,3863182.8638718426,2217.1999705638777
5,2020-06-04-US-MTV-1,Pixel4,1275340334441,1,2,GPS_L1,1275340334369610621,-1975823.233,-16746113.288,21173652.007,2389.747,871.698,936.084,-139997.912,0.0,21484820.273,1.799,0.0,3.769,2.889,21344815.702999998,G2,1275340335441,-2703665.807175032,-4283191.189487686,3863182.8638718426,2217.1999705638777
6,2020-06-04-US-MTV-1,Pixel4,1275340334441,1,6,GPS_L1,1275340334363331137,10525808.033,-11131284.975,21753161.504,2459.339,1216.147,-564.676,-84966.869,-0.002,23367362.216,2.398,0.0,6.223,5.896,23282383.227999996,G6,1275340335441,-2703665.807175032,-4283191.189487686,3863182.8638718426,2217.1999705638777
7,2020-06-04-US-MTV-1,Pixel4,1275340334441,1,12,GPS_L1,1275340334374252677,-10509181.545,-18796610.237,15413300.09,144.534,-1991.212,-2279.406,32944.381,-0.002,20093166.895,4.197,0.0,3.45,2.524,20126105.302,G12,1275340335441,-2703665.807175032,-4283191.189487686,3863182.8638718426,2217.1999705638777
8,2020-06-04-US-MTV-1,Pixel4,1275340334441,1,24,GPS_L1,1275340334360650536,-20603030.035,-14986162.377,-8342764.407,1062.074,111.551,-2855.277,-4170.366,0.001,24170986.179,3.298,0.0,8.455,8.213,24166799.145000003,G24,1275340335441,-2703665.807175032,-4283191.189487686,3863182.8638718426,2217.1999705638777
0,2020-06-04-US-MTV-1,Pixel4,1275340335441,1,5,GPS_L1,1275340335367275892,-1620222.734,-26334175.183,1751781.644,349.252,203.782,3159.796,-4192.818,-0.001,22184754.419,2.998,0.0,5.599,4.271,22180551.731,G5,1275340336441,-2703674.7077414845,-4283170.690905531,3863199.2021716097,2225.9601720464557
1,2020-06-04-US-MTV-1,Pixel4,1275340335441,1,19,GPS_L1,1275340335357894830,18176190.471,-16856392.992,9197160.21,1160.189,-397.423,-2928.083,-44835.661,0.001,24997126.054,9.294,0.0,9.432,20.474,24952260.487000003,G19,1275340336441,-2703674.7077414845,-4283170.690905531,3863199.2021716097,2225.9601720464557
2,2020-06-04-US-MTV-1,Pixel4,1275340335441,1,25,GPS_L1,1275340335372253018,-14638268.066,-8925408.559,20118402.074,-105.243,-2598.522,-1189.651,2995.892,0.001,20692649.581,2.698,0.0,3.773,2.883,20695638.817,G25,1275340336441,-2703674.7077414845,-4283170.690905531,3863199.2021716097,2225.9601720464557
3,2020-06-04-US-MTV-1,Pixel4,1275340335441,1,29,GPS_L1,1275340335365861479,-21245143.242,250382.846,15908328.868,1672.159,-1146.178,2242.017,-36090.027,-0.003,22608784.769,3.598,0.0,5.666,4.665,22572684.411000002,G29,1275340336441,-2703674.7077414845,-4283170.690905531,3863199.2021716097,2225.9601720464557
4,2020-06-04-US-MTV-1,Pixel4,1275340335441,1,31,GPS_L1,1275340335357496419,-9694001.991,12075365.338,21570657.799,-2437.949,-1263.845,-342.694,-14086.438,-0.001,25116566.667,2.398,0.0,8.371,21.027,25102450.831,G31,1275340336441,-2703674.7077414845,-4283170.690905531,3863199.2021716097,2225.9601720464557
5,2020-06-04-US-MTV-1,Pixel4,1275340335441,1,2,GPS_L1,1275340335369609498,-1973433.41,-16745241.642,21174587.876,2389.903,871.597,935.658,-139997.912,0.0,21485156.94,1.799,0.0,3.77,2.889,21345152.369000003,G2,1275340336441,-2703674.7077414845,-4283170.690905531,3863199.2021716097,2225.9601720464557
6,2020-06-04-US-MTV-1,Pixel4,1275340335441,1,6,GPS_L1,1275340335363329118,10528267.373,-11130068.922,21752596.599,2459.35,1215.965,-565.136,-84966.871,-0.002,23367967.497,2.398,0.0,6.224,5.898,23282988.504000004,G6,1275340336441,-2703674.7077414845,-4283170.690905531,3863199.2021716097,2225.9601720464557
7,2020-06-04-US-MTV-1,Pixel4,1275340335441,1,12,GPS_L1,1275340335374252413,-10509037.072,-18798601.306,15411020.518,144.413,-1990.93,-2279.737,32944.38,-0.002,20093246.04,4.197,0.0,3.45,2.524,20126184.446,G12,1275340336441,-2703674.7077414845,-4283170.690905531,3863199.2021716097,2225.9601720464557
