,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275340184441,1,5,GPS_L1,1275340184367040569,-1672349.484,-26360644.281,1274260.151,341.355,146.765,3164.723,-4192.715,-0.001,22255302.479,6.296,0.0,5.697,4.364,22251099.702999998,G5,1275340185441,-2701747.883058034,-4286409.46622894,3860969.8345700433,2020.4889132632134
1,2020-06-04-US-MTV-1,Pixel4,1275340184441,1,19,GPS_L1,1275340184358179165,17996976.383,-16795221.493,9637001.87,1213.501,-412.581,-2897.403,-44835.822,0.001,24911884.566,5.096,0.0,9.281,18.626,24867020.837,G19,1275340185441,-2701747.883058034,-4286409.46622894,3860969.8345700433,2020.4889132632134
2,2020-06-04-US-MTV-1,Pixel4,1275340184441,1,25,GPS_L1,1275340184372096271,-14623996.588,-8531237.516,20293073.93,-83.694,-2622.043,-1123.78,2995.807,0.001,20739641.15,2.099,0.0,3.807,2.917,20742630.233,G25,1275340185441,-2701747.883058034,-4286409.46622894,3860969.8345700433,2020.4889132632134
3,2020-06-04-US-MTV-1,Pixel4,1275340184441,1,29,GPS_L1,1275340184365644640,-21495634.772,420634.339,15565945.035,1645.368,-1108.835,2292.677,-36089.621,-0.003,22673791.465,1.799,0.0,5.749,4.768,22637691.327,G29,1275340185441,-2701747.883058034,-4286409.46622894,3860969.8345700433,2020.4889132632134
4,2020-06-04-US-MTV-1,Pixel4,1275340184441,1,31,GPS_L1,1275340184357285043,-9326243.25,12268046.462,21617164.2,-2432.787,-1288.119,-273.251,-14086.32,-0.001,25179935.598,2.099,0.0,8.39,23.013,25165817.875,G31,1275340185441,-2701747.883058034,-4286409.46622894,3860969.8345700433,2020.4889132632134
5,2020-06-04-US-MTV-1,Pixel4,1275340184441,1,2,GPS_L1,1275340184369775587,-2332498.203,-16877983.879,21028462.179,2365.738,886.441,999.714,-139997.921,0.0,21435364.71,1.799,0.0,3.734,2.859,21295360.196,G2,1275340185441,-2701747.883058034,-4286409.46622894,3860969.8345700433,2020.4889132632134
6,2020-06-04-US-MTV-1,Pixel4,1275340184441,1,6,GPS_L1,1275340184363635037,10157064.119,-11315745.951,21832677.235,2457.011,1243.256,-495.493,-84966.615,-0.002,23276255.288,2.998,0.0,6.112,5.687,23191276.874,G6,1275340185441,-2701747.883058034,-4286409.46622894,3860969.8345700433,2020.4889132632134
7,2020-06-04-US-MTV-1,Pixel4,1275340184441,1,12,GPS_L1,1275340184374285909,-10532241.433,-18494779.705,15751461.212,163.072,-2033.013,-2229.223,32944.626,-0.002,20083204.192,4.197,0.0,3.442,2.521,20116142.854999997,G12,1275340185441,-2701747.883058034,-4286409.46622894,3860969.8345700433,2020.4889132632134
8,2020-06-04-US-MTV-1,Pixel4,1275340184441,1,24,GPS_L1,1275340184360958010,-20758591.889,-15002017.347,-7912564.75,1012.069,99.66,-2880.509,-4170.479,0.001,24078807.793,4.797,0.0,8.258,7.825,24074621.231000002,G24,1275340185441,-2701747.883058034,-4286409.46622894,3860969.8345700433,2020.4889132632134
0,2020-06-04-US-MTV-1,Pixel4,1275340185441,1,5,GPS_L1,1275340185367042197,-1672008.104,-26360497.326,1277424.865,341.404,147.144,3164.695,-4192.715,-0.001,22254814.417,9.294,0.0,5.697,4.363,22250611.641999997,G5,1275340186441,-2701763.357579154,-4286391.428779927,3860978.9530510246,2014.4710957817335
1,2020-06-04-US-MTV-1,Pixel4,1275340185441,1,19,GPS_L1,1275340185358177324,17998189.704,-16795634.025,9634104.368,1213.148,-412.485,-2897.611,-44835.821,0.001,24912436.484,5.696,0.0,9.282,18.637,24867572.744000003,G19,1275340186441,-2701763.357579154,-4286391.428779927,3860978.9530510246,2014.4710957817335
2,2020-06-04-US-MTV-1,Pixel4,1275340185441,1,25,GPS_L1,1275340185372097354,-14624080.355,-8533859.487,20291949.929,-83.838,-2621.892,-1124.218,2995.808,0.001,20739316.475,2.099,0.0,3.806,2.917,20742305.56,G25,1275340186441,-2701763.357579154,-4286391.428779927,3860978.9530510246,2014.4710957817335
3,2020-06-04-US-MTV-1,Pixel4,1275340185441,1,29,GPS_L1,1275340185365646117,-21493989.31,419525.38,15568237.549,1645.55,-1109.081,2292.346,-36089.624,-0.003,22673348.672,2.099,0.0,5.748,4.768,22637248.531999998,G29,1275340186441,-2701763.357579154,-4286391.428779927,3860978.9530510246,2014.4710957817335
4,2020-06-04-US-MTV-1,Pixel4,1275340185441,1,31,GPS_L1,1275340185357286477,-9328676.06,12266758.421,21616890.718,-2432.826,-1287.96,-273.712,-14086.32,-0.001,25179505.696,2.398,0.0,8.39,22.999,25165387.986999996,G31,1275340186441,-2701763.357579154,-4286391.428779927,3860978.9530510246,2014.4710957817335
5,2020-06-04-US-MTV-1,Pixel4,1275340185441,1,2,GPS_L1,1275340185369774516,-2330132.385,-16877097.488,21029461.68,2365.902,886.345,999.291,-139997.921,0.0,21435685.788,1.799,0.0,3.735,2.86,21295681.272,G2,1275340186441,-2701763.357579154,-4286391.428779927,3860978.9530510246,2014.4710957817335
6,2020-06-04-US-MTV-1,Pixel4,1275340185441,1,6,GPS_L1,1275340185363633020,10159521.135,-11314502.787,21832181.512,2457.032,1243.077,-495.955,-84966.617,-0.002,23276859.97,2.698,0.0,6.113,5.688,23191881.551999997,G6,1275340186441,-2701763.357579154,-4286391.428779927,3860978.9530510246,2014.4710957817335
7,2020-06-04-US-MTV-1,Pixel4,1275340185441,1,12,GPS_L1,1275340185374285767,-10532078.424,-18496812.58,15749231.819,162.946,-2032.738,-2229.561,32944.624,-0.002,20083246.762,4.197,0.0,3.442,2.521,20116185.422999997,G12,1275340186441,-2701763.357579154,-4286391.428779927,3860978.9530510246,2014.4710957817335
8,2020-06-04-US-MTV-1,Pixel4,1275340185441,1,24,GPS_L1,1275340185360955994,-20757579.655,-15001917.646,-7915445.171,1012.403,99.743,-2880.345,-4170.479,0.001,24079412.175,5.096,0.0,8.259,7.828,24075225.609,G24,1275340186441,-2701763.357579154,-4286391.428779927,3860978.9530510246,2014.4710957817335
0,2020-06-04-US-MTV-1,Pixel4,1275340186441,1,5,GPS_L1,1275340186367043829,-1671666.676,-26360349.993,1280589.551,341.452,147.522,3164.668,-4192.716,-0.001,22254325.156,10.493,0.0,5.696,4.363,22250122.381,G5,1275340187441,-2701778.758080899,-4286373.744215457,3860987.9308234956,2005.2667982829014
