,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275339813441,1,5,GPS_L1,1275339813366442085,-1796074.937,-26388998.754,98836.8,326.775,5.952,3170.214,-4192.467,-0.001,22434723.469,4.797,0.0,5.954,4.619,22430520.429,G5,1275339814441,-2695563.8345244727,-4294325.25103379,3856521.6496990505,556.0668176688927
1,2020-06-04-US-MTV-1,Pixel4,1275339813441,1,19,GPS_L1,1275339813358883733,17522537.649,-16636025.207,10697088.277,1343.966,-444.314,-2815.926,-44836.207,0.001,24700660.393,3.298,0.0,8.91,15.173,24655800.103,G19,1275339814441,-2695563.8345244727,-4294325.25103379,3856521.6496990505,556.0668176688927
2,2020-06-04-US-MTV-1,Pixel4,1275339813441,1,25,GPS_L1,1275339813371682364,-14603067.482,-7548606.474,20679627.46,-28.668,-2673.681,-959.513,2995.61,0.001,20863727.347,2.698,0.0,3.898,3.011,20866716.048,G25,1275339814441,-2695563.8345244727,-4294325.25103379,3856521.6496990505,556.0668176688927
3,2020-06-04-US-MTV-1,Pixel4,1275339813441,1,29,GPS_L1,1275339813365104543,-22093008.867,815120.039,14692947.073,1573.569,-1018.027,2412.349,-36088.626,-0.003,22835708.473,3.298,0.0,5.958,5.045,22799608.844,G29,1275339814441,-2695563.8345244727,-4294325.25103379,3856521.6496990505,556.0668176688927
4,2020-06-04-US-MTV-1,Pixel4,1275339813441,1,31,GPS_L1,1275339813356742559,-8426866.673,12756622.121,21686789.819,-2414.212,-1345.032,-101.952,-14086.016,-0.001,25342568.21,2.698,0.0,8.409,30.098,25328443.687,G31,1275339814441,-2695563.8345244727,-4294325.25103379,3856521.6496990505,556.0668176688927
5,2020-06-04-US-MTV-1,Pixel4,1275339813441,1,2,GPS_L1,1275339813370169625,-3198505.219,-17213096.12,20628641.16,2301.677,919.193,1155.185,-139997.938,0.0,21317235.09,1.499,0.0,3.655,2.792,21177230.705,G2,1275339814441,-2695563.8345244727,-4294325.25103379,3856521.6496990505,556.0668176688927
6,2020-06-04-US-MTV-1,Pixel4,1275339813441,1,6,GPS_L1,1275339813364384757,9247469.283,-11789113.643,21984623.197,2445.001,1308.023,-323.422,-84965.984,-0.002,23051494.887,2.099,0.0,5.838,5.227,22966517.837999996,G6,1275339814441,-2695563.8345244727,-4294325.25103379,3856521.6496990505,556.0668176688927
7,2020-06-04-US-MTV-1,Pixel4,1275339813441,1,12,GPS_L1,1275339813374333916,-10601743.681,-17722042.646,16554813.037,212.406,-2131.499,-2100.421,32945.242,-0.002,20068812.055,3.598,0.0,3.422,2.52,20101751.355,G12,1275339814441,-2695563.8345244727,-4294325.25103379,3856521.6496990505,556.0668176688927
8,2020-06-04-US-MTV-1,Pixel4,1275339813441,1,24,GPS_L1,1275339813361712827,-21111077.776,-15032844.055,-6833135.458,888.089,65.365,-2937.152,-4170.754,0.001,23852519.349,3.298,0.0,7.791,7.012,23848333.792,G24,1275339814441,-2695563.8345244727,-4294325.25103379,3856521.6496990505,556.0668176688927
0,2020-06-04-US-MTV-1,Pixel4,1275339814441,1,5,GPS_L1,1275339814366443718,-1795748.147,-26388992.612,102007.018,326.805,6.332,3170.212,-4192.468,-0.001,22434233.908,4.197,0.0,5.954,4.618,22430030.868,G5,1275339815441,-2695572.219708443,-4294304.99808595,3856538.2455048272,566.2428794343807
1,2020-06-04-US-MTV-1,Pixel4,1275339814441,1,19,GPS_L1,1275339814358881829,17523881.437,-16636469.483,10694272.241,1343.616,-444.239,-2816.157,-44836.206,0.001,24701231.198,3.897,0.0,8.911,15.181,24656370.9,G19,1275339815441,-2695572.219708443,-4294304.99808595,3856538.2455048272,566.2428794343807
2,2020-06-04-US-MTV-1,Pixel4,1275339814441,1,25,GPS_L1,1275339814371683513,-14603096.226,-7551280.094,20678667.721,-28.819,-2673.554,-959.96,2995.61,0.001,20863382.885,2.998,0.0,3.898,3.011,20866371.586000003,G25,1275339815441,-2695572.219708443,-4294304.99808595,3856538.2455048272,566.2428794343807
3,2020-06-04-US-MTV-1,Pixel4,1275339814441,1,29,GPS_L1,1275339814365105981,-22091435.193,814101.888,14695359.269,1573.774,-1018.27,2412.036,-36088.629,-0.003,22835277.371,3.598,0.0,5.957,5.044,22799177.741,G29,1275339815441,-2695572.219708443,-4294304.99808595,3856538.2455048272,566.2428794343807
4,2020-06-04-US-MTV-1,Pixel4,1275339814441,1,31,GPS_L1,1275339814356744046,-8429280.919,12755277.162,21686687.635,-2414.273,-1344.884,-102.415,-14086.017,-0.001,25342122.418,3.598,0.0,8.409,30.073,25327997.919,G31,1275339815441,-2695572.219708443,-4294304.99808595,3856538.2455048272,566.2428794343807
5,2020-06-04-US-MTV-1,Pixel4,1275339814441,1,2,GPS_L1,1275339814370168597,-3196203.454,-17212176.968,20629796.135,2301.858,919.113,1154.77,-139997.938,0.0,21317543.277,1.499,0.0,3.655,2.792,21177538.891999997,G2,1275339815441,-2695572.219708443,-4294304.99808595,3856538.2455048272,566.2428794343807
6,2020-06-04-US-MTV-1,Pixel4,1275339814441,1,6,GPS_L1,1275339814364382773,9249914.301,-11787805.708,21984299.542,2445.045,1307.853,-323.887,-84965.986,-0.002,23052089.675,2.398,0.0,5.839,5.228,22967112.621999998,G6,1275339815441,-2695572.219708443,-4294304.99808595,3856538.2455048272,566.2428794343807
7,2020-06-04-US-MTV-1,Pixel4,1275339814441,1,12,GPS_L1,1275339814374333822,-10601531.345,-17724174.016,16552712.438,212.267,-2131.243,-2100.777,32945.24,-0.002,20068840.236,3.897,0.0,3.422,2.52,20101779.534,G12,1275339815441,-2695572.219708443,-4294304.99808595,3856538.2455048272,566.2428794343807
8,2020-06-04-US-MTV-1,Pixel4,1275339814441,1,24,GPS_L1,1275339814361710747,-21110189.522,-15032778.638,-6836072.533,888.423,65.467,-2937.01,-4170.754,0.001,23853142.917,3.298,0.0,7.792,7.014,23848957.357,G24,1275339815441,-2695572.219708443,-4294304.99808595,3856538.2455048272,566.2428794343807
0,2020-06-04-US-MTV-1,Pixel4,1275339815441,1,5,GPS_L1,1275339815366445335,-1795421.327,-26388986.089,105177.234,326.835,6.713,3170.21,-4192.468,-0.001,22433749.143,4.197,0.0,5.953,4.618,22429546.104,G5,1275339816441,-2695580.6774460394,-4294284.448716689,3856555.15149527,576.1104666038214
1,2020-06-04-US-MTV-1,Pixel4,1275339815441,1,19,GPS_L1,1275339815358879958,17525224.875,-16636913.683,10691455.974,1343.266,-444.164,-2816.388,-44836.205,0.001,24701792.11,3.897,0.0,8.912,15.188,24656931.805,G19,1275339816441,-2695580.6774460394,-4294284.448716689,3856555.15149527,576.1104666038214
2,2020-06-04-US-MTV-1,Pixel4,1275339815441,1,25,GPS_L1,1275339815371684662,-14603125.122,-7553953.587,20677707.536,-28.971,-2673.426,-960.408,2995.611,0.001,20863038.424,2.998,0.0,3.898,3.01,20866027.127,G25,1275339816441,-2695580.6774460394,-4294284.448716689,3856555.15149527,576.1104666038214
3,2020-06-04-US-MTV-1,Pixel4,1275339815441,1,29,GPS_L1,1275339815365107419,-22089861.314,813083.495,14697771.152,1573.979,-1018.512,2411.723,-36088.632,-0.003,22834846.27,3.598,0.0,5.957,5.043,22798746.638,G29,1275339816441,-2695580.6774460394,-4294284.448716689,3856555.15149527,576.1104666038214
4,2020-06-04-US-MTV-1,Pixel4,1275339815441,1,31,GPS_L1,1275339815356745540,-8431695.226,12753932.35,21686584.988,-2414.334,-1344.737,-102.878,-14086.017,-0.001,25341674.528,3.298,0.0,8.409,30.048,25327550.053999998,G31,1275339816441,-2695580.6774460394,-4294284.448716689,3856555.15149527,576.1104666038214
5,2020-06-04-US-MTV-1,Pixel4,1275339815441,1,2,GPS_L1,1275339815370167566,-3193901.507,-17211257.898,20630950.696,2302.039,919.032,1154.355,-139997.938,0.0,21317852.363,1.499,0.0,3.655,2.792,21177847.978,G2,1275339816441,-2695580.6774460394,-4294284.448716689,3856555.15149527,576.1104666038214
6,2020-06-04-US-MTV-1,Pixel4,1275339815441,1,6,GPS_L1,1275339815364380775,9252359.363,-11786497.943,21983975.423,2445.089,1307.684,-324.353,-84965.988,-0.002,23052688.66,2.398,0.0,5.84,5.229,22967711.603,G6,1275339816441,-2695580.6774460394,-4294284.448716689,3856555.15149527,576.1104666038214
7,2020-06-04-US-MTV-1,Pixel4,1275339815441,1,12,GPS_L1,1275339815374333751,-10601319.149,-17726305.13,16550611.483,212.127,-2130.987,-2101.133,32945.239,-0.002,20068861.521,3.897,0.0,3.422,2.52,20101800.818000004,G12,1275339816441,-2695580.6774460394,-4294284.448716689,3856555.15149527,576.1104666038214
8,2020-06-04-US-MTV-1,Pixel4,1275339815441,1,24,GPS_L1,1275339815361708684,-21109300.933,-15032713.12,-6839009.466,888.757,65.569,-2936.869,-4170.753,0.001,23853761.389,3.298,0.0,7.794,7.016,23849575.826,G24,1275339816441,-2695580.6774460394,-4294284.448716689,3856555.15149527,576.1104666038214
