,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275340474441,1,5,GPS_L1,1275340474367489695,-1571113.154,-26302213.718,2190598.504,357.517,256.057,3153.886,-4192.914,-0.001,22120657.892,3.598,0.0,5.511,4.19,22116455.277,G5,1275340475441,-2704729.5075417184,-4280400.449236002,3865514.031370966,1966.4425595893347
1,2020-06-04-US-MTV-1,Pixel4,1275340474441,1,19,GPS_L1,1275340474357636732,18334042.779,-16910598.199,8788269.606,1111.069,-382.328,-2955.039,-44835.51,0.001,25074501.888,5.696,0.0,9.571,22.481,25029634.326,G19,1275340475441,-2704729.5075417184,-4280400.449236002,3865514.031370966,1966.4425595893347
2,2020-06-04-US-MTV-1,Pixel4,1275340474441,1,25,GPS_L1,1275340474372391471,-14654247.573,-9285025.366,19948857.925,-124.597,-2575.617,-1249.74,2995.972,0.001,20651142.416,2.099,0.0,3.745,2.853,20654131.79,G25,1275340475441,-2704729.5075417184,-4280400.449236002,3865514.031370966,1966.4425595893347
3,2020-06-04-US-MTV-1,Pixel4,1275340474441,1,29,GPS_L1,1275340474366059331,-21011072.449,88666.248,16216671.867,1695.559,-1180.694,2194.414,-36090.401,-0.003,22549470.231,6.296,0.0,5.592,4.576,22513369.661999997,G29,1275340475441,-2704729.5075417184,-4280400.449236002,3865514.031370966,1966.4425595893347
4,2020-06-04-US-MTV-1,Pixel4,1275340474441,1,31,GPS_L1,1275340474357686000,-10033134.872,11901274.024,21518591.065,-2441.454,-1240.984,-406.434,-14086.544,-0.001,25059731.713,3.298,0.0,8.349,19.506,25045617.314,G31,1275340475441,-2704729.5075417184,-4280400.449236002,3865514.031370966,1966.4425595893347
5,2020-06-04-US-MTV-1,Pixel4,1275340474441,1,2,GPS_L1,1275340474369455461,-1639750.082,-16625082.575,21300524.806,2411.137,857.199,876.331,-139997.902,0.0,21531336.071,2.398,0.0,3.803,2.918,21391331.448,G2,1275340475441,-2704729.5075417184,-4280400.449236002,3865514.031370966,1966.4425595893347
6,2020-06-04-US-MTV-1,Pixel4,1275340474441,1,6,GPS_L1,1275340474363049365,10870188.97,-10962821.084,21669601.177,2460.183,1190.421,-629.003,-84967.107,-0.002,23451835.337,2.398,0.0,6.326,6.105,23366855.799,G6,1275340475441,-2704729.5075417184,-4280400.449236002,3865514.031370966,1966.4425595893347
7,2020-06-04-US-MTV-1,Pixel4,1275340474441,1,12,GPS_L1,1275340474374215293,-10490112.763,-19072590.803,15090964.056,128.005,-1951.214,-2325.23,32944.155,-0.002,20104374.336,2.698,0.0,3.458,2.528,20137312.505,G12,1275340475441,-2704729.5075417184,-4280400.449236002,3865514.031370966,1966.4425595893347
8,2020-06-04-US-MTV-1,Pixel4,1275340474441,1,24,GPS_L1,1275340474360362705,-20451079.43,-14969828.776,-8740783.468,1108.63,121.622,-2830.531,-4170.26,0.001,24257275.742,4.797,0.0,8.644,8.612,24253088.225999996,G24,1275340475441,-2704729.5075417184,-4280400.449236002,3865514.031370966,1966.4425595893347
0,2020-06-04-US-MTV-1,Pixel4,1275340475441,1,5,GPS_L1,1275340475367491215,-1570755.605,-26301957.473,2193752.371,357.58,256.432,3153.839,-4192.914,-0.001,22120202.207,3.298,0.0,5.511,4.189,22115999.593,G5,1275340476441,-2704736.7138661966,-4280378.5954962,3865532.912308552,1964.206623277232
1,2020-06-04-US-MTV-1,Pixel4,1275340475441,1,19,GPS_L1,1275340475357634874,18335153.668,-16910980.47,8785314.478,1110.716,-382.215,-2955.228,-44835.509,0.001,25075058.903,4.197,0.0,9.572,22.497,25030191.325,G19,1275340476441,-2704736.7138661966,-4280378.5954962,3865532.912308552,1964.206623277232
2,2020-06-04-US-MTV-1,Pixel4,1275340475441,1,25,GPS_L1,1275340475372392451,-14654372.239,-9287600.9,19947607.968,-124.734,-2575.448,-1250.171,2995.973,0.001,20650848.62,2.099,0.0,3.745,2.853,20653837.995,G25,1275340476441,-2704736.7138661966,-4280378.5954962,3865532.912308552,1964.206623277232
3,2020-06-04-US-MTV-1,Pixel4,1275340475441,1,29,GPS_L1,1275340475366060763,-21009376.806,87485.427,16218866.111,1695.723,-1180.943,2194.069,-36090.403,-0.003,22549040.928,6.296,0.0,5.591,4.575,22512940.359,G29,1275340476441,-2704736.7138661966,-4280378.5954962,3865532.912308552,1964.206623277232
4,2020-06-04-US-MTV-1,Pixel4,1275340475441,1,31,GPS_L1,1275340475357687357,-10035576.34,11900033.123,21518184.401,-2441.475,-1240.818,-406.892,-14086.545,-0.001,25059324.895,2.698,0.0,8.349,19.496,25045210.505,G31,1275340476441,-2704736.7138661966,-4280378.5954962,3865532.912308552,1964.206623277232
5,2020-06-04-US-MTV-1,Pixel4,1275340475441,1,2,GPS_L1,1275340475369454340,-1637338.872,-16624225.431,21301400.921,2411.287,857.093,875.903,-139997.901,0.0,21531672.138,2.398,0.0,3.803,2.918,21391667.516,G2,1275340476441,-2704736.7138661966,-4280378.5954962,3865532.912308552,1964.206623277232
6,2020-06-04-US-MTV-1,Pixel4,1275340475441,1,6,GPS_L1,1275340475363047351,10872649.149,-10961630.759,21668971.945,2460.185,1190.235,-629.461,-84967.109,-0.002,23452439.119,2.099,0.0,6.327,6.107,23367459.575999998,G6,1275340476441,-2704736.7138661966,-4280378.5954962,3865532.912308552,1964.206623277232
7,2020-06-04-US-MTV-1,Pixel4,1275340475441,1,12,GPS_L1,1275340475374214996,-10489984.816,-19074541.872,15088638.665,127.889,-1950.925,-2325.553,32944.153,-0.002,20104463.374,2.398,0.0,3.458,2.528,20137401.541,G12,1275340476441,-2704736.7138661966,-4280378.5954962,3865532.912308552,1964.206623277232
8,2020-06-04-US-MTV-1,Pixel4,1275340475441,1,24,GPS_L1,1275340475360360666,-20449970.636,-14969707.12,-8743613.902,1108.962,121.69,-2830.35,-4170.26,0.001,24257887.019,4.197,0.0,8.646,8.615,24253699.498,G24,1275340476441,-2704736.7138661966,-4280378.5954962,3865532.912308552,1964.206623277232
0,2020-06-04-US-MTV-1,Pixel4,1275340476441,1,5,GPS_L1,1275340476367492736,-1570397.992,-26301700.852,2196906.191,357.643,256.807,3153.792,-4192.915,-0.001,22119746.223,3.598,0.0,5.51,4.189,22115543.609,G5,1275340477441,-2704743.809138127,-4280356.840821203,3865551.8104701852,1968.7179190370143
1,2020-06-04-US-MTV-1,Pixel4,1275340476441,1,19,GPS_L1,1275340476357632999,18336264.204,-16911362.627,8782359.161,1110.362,-382.102,-2955.417,-44835.507,0.001,25075621.014,4.797,0.0,9.573,22.513,25030753.421,G19,1275340477441,-2704743.809138127,-4280356.840821203,3865551.8104701852,1968.7179190370143
2,2020-06-04-US-MTV-1,Pixel4,1275340476441,1,25,GPS_L1,1275340476372393413,-14654497.042,-9290176.266,19946357.58,-124.871,-2575.279,-1250.601,2995.974,0.001,20650560.219,2.099,0.0,3.744,2.853,20653549.596,G25,1275340477441,-2704743.809138127,-4280356.840821203,3865551.8104701852,1968.7179190370143
3,2020-06-04-US-MTV-1,Pixel4,1275340476441,1,29,GPS_L1,1275340476366062141,-21007680.999,86304.358,16221060.01,1695.886,-1181.191,2193.723,-36090.406,-0.003,22548627.814,5.696,0.0,5.591,4.575,22512527.242000002,G29,1275340477441,-2704743.809138127,-4280356.840821203,3865551.8104701852,1968.7179190370143
4,2020-06-04-US-MTV-1,Pixel4,1275340476441,1,31,GPS_L1,1275340476357688691,-10038017.83,11898792.387,21517777.279,-2441.496,-1240.652,-407.349,-14086.545,-0.001,25058924.972,2.698,0.0,8.349,19.486,25044810.591999996,G31,1275340477441,-2704743.809138127,-4280356.840821203,3865551.8104701852,1968.7179190370143
5,2020-06-04-US-MTV-1,Pixel4,1275340476441,1,2,GPS_L1,1275340476369453216,-1634927.513,-16623368.393,21302276.609,2411.436,856.986,875.475,-139997.901,0.0,21532009.105,2.099,0.0,3.804,2.918,21392004.481999997,G2,1275340477441,-2704743.809138127,-4280356.840821203,3865551.8104701852,1968.7179190370143
6,2020-06-04-US-MTV-1,Pixel4,1275340476441,1,6,GPS_L1,1275340476363045334,10875109.33,-10960440.619,21668342.255,2460.186,1190.05,-629.92,-84967.11,-0.002,23453043.8,2.099,0.0,6.328,6.108,23368064.254,G6,1275340477441,-2704743.809138127,-4280356.840821203,3865551.8104701852,1968.7179190370143
7,2020-06-04-US-MTV-1,Pixel4,1275340476441,1,12,GPS_L1,1275340476374214702,-10489856.985,-19076492.651,15086312.95,127.774,-1950.636,-2325.877,32944.152,-0.002,20104551.513,2.398,0.0,3.459,2.528,20137489.678,G12,1275340477441,-2704743.809138127,-4280356.840821203,3865551.8104701852,1968.7179190370143
8,2020-06-04-US-MTV-1,Pixel4,1275340476441,1,24,GPS_L1,1275340476360358599,-20448861.51,-14969585.397,-8746444.156,1109.294,121.758,-2830.169,-4170.259,0.001,24258506.69,3.897,0.0,8.647,8.618,24254319.166,G24,1275340477441,-2704743.809138127,-4280356.840821203,3865551.8104701852,1968.7179190370143
0,2020-06-04-US-MTV-1,Pixel4,1275340477441,1,5,GPS_L1,1275340477367494260,-1570040.317,-26301443.856,2200059.964,357.706,257.182,3153.744,-4192.916,-0.001,22119289.339,3.897,0.0,5.509,4.188,22115086.726,G5,1275340478441,-2704750.8171915826,-4280335.408407204,3865570.726358632,1962.754436090298
1,2020-06-04-US-MTV-1,Pixel4,1275340477441,1,19,GPS_L1,1275340477357631156,18337374.387,-16911744.673,8779403.654,1110.009,-381.99,-2955.607,-44835.506,0.001,25076173.531,4.197,0.0,9.574,22.529,25031305.922,G19,1275340478441,-2704750.8171915826,-4280335.408407204,3865570.726358632,1962.754436090298
