,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275341156441,1,5,GPS_L1,1275341156368476986,-1310104.546,-26041085.964,4326971.028,411.609,508.399,3105.876,-4193.4,-0.001,21824675.496,3.598,0.0,5.125,3.852,21820473.119,G5,1275341157441,-2711423.587947196,-4269351.983192585,3873006.7307811184,-1009.4043089909616
1,2020-06-04-US-MTV-1,Pixel4,1275341156441,1,25,GPS_L1,1275341156372973328,-14769746.917,-10999108.913,18998035.927,-211.842,-2446.468,-1536.146,2996.4,0.001,20476706.076,1.499,0.0,3.637,2.734,20479696.105,G25,1275341157441,-2711423.587947196,-4269351.983192585,3873006.7307811184,-1009.4043089909616
2,2020-06-04-US-MTV-1,Pixel4,1275341156441,1,29,GPS_L1,1275341156367007235,-19819933.092,-774554.204,17630438.235,1792.544,-1350.777,1948.08,-36092.241,-0.003,22265295.761,2.998,0.0,5.25,4.19,22229194.08,G29,1275341157441,-2711423.587947196,-4269351.983192585,3873006.7307811184,-1009.4043089909616
3,2020-06-04-US-MTV-1,Pixel4,1275341156441,1,31,GPS_L1,1275341156358522031,-11699749.223,11094722.147,21135566.436,-2441.067,-1122.736,-715.733,-14087.025,-0.001,24809095.925,11.992,0.0,8.224,14.693,24794985.983000003,G31,1275341157441,-2711423.587947196,-4269351.983192585,3873006.7307811184,-1009.4043089909616
4,2020-06-04-US-MTV-1,Pixel4,1275341156441,1,2,GPS_L1,1275341156368649206,36584.541,-16066904.086,21797829.406,2500.663,777.232,580.958,-139997.836,0.0,21773045.239,4.197,0.0,3.995,3.081,21633040.327,G2,1275341157441,-2711423.587947196,-4269351.983192585,3873006.7307811184,-1009.4043089909616
5,2020-06-04-US-MTV-1,Pixel4,1275341156441,1,6,GPS_L1,1275341156361650401,12544854.892,-10194910.087,21134772.223,2445.702,1060.377,-938.12,-84968.261,-0.002,23871234.193,11.992,0.0,6.842,7.395,23786251.695,G6,1275341157441,-2711423.587947196,-4269351.983192585,3873006.7307811184,-1009.4043089909616
6,2020-06-04-US-MTV-1,Pixel4,1275341156441,1,12,GPS_L1,1275341156373931399,-10427482.614,-20333719.39,13432615.404,58.93,-1743.767,-2533.845,32943.085,-0.002,20189483.616,1.799,0.0,3.513,2.564,20222420.624,G12,1275341157441,-2711423.587947196,-4269351.983192585,3873006.7307811184,-1009.4043089909616
7,2020-06-04-US-MTV-1,Pixel4,1275341156441,1,24,GPS_L1,1275341156358981662,-19618279.225,-14873649.591,-10626090.305,1332.7,156.525,-2693.82,-4169.735,0.001,24671302.018,11.992,0.0,9.608,11.212,24667111.463,G24,1275341157441,-2711423.587947196,-4269351.983192585,3873006.7307811184,-1009.4043089909616
0,2020-06-04-US-MTV-1,Pixel4,1275341157441,1,5,GPS_L1,1275341157368478357,-1309692.889,-26040577.381,4330076.862,411.704,508.763,3105.783,-4193.401,-0.001,21824264.481,3.298,0.0,5.124,3.851,21820062.104999997,G5,1275341158441,-2711429.910948593,-4269351.707292913,3873002.8651808826,-1005.4131915034537
1,2020-06-04-US-MTV-1,Pixel4,1275341157441,1,25,GPS_L1,1275341157372974010,-14769958.818,-11001555.278,18996499.575,-211.959,-2446.259,-1536.555,2996.4,0.001,20476501.618,1.499,0.0,3.637,2.734,20479491.647,G25,1275341158441,-2711429.910948593,-4269351.707292913,3873002.8651808826,-1005.4131915034537
2,2020-06-04-US-MTV-1,Pixel4,1275341157441,1,29,GPS_L1,1275341157367008516,-19818140.486,-775905.108,17632386.13,1792.664,-1351.026,1947.704,-36092.243,-0.003,22264911.727,2.698,0.0,5.25,4.189,22228810.045,G29,1275341158441,-2711429.910948593,-4269351.707292913,3873002.8651808826,-1005.4131915034537
3,2020-06-04-US-MTV-1,Pixel4,1275341157441,1,31,GPS_L1,1275341157358523046,-11702190.281,11093599.499,21134850.478,-2441.045,-1122.557,-716.181,-14087.026,-0.001,24808791.636,5.096,0.0,8.224,14.688,24794681.698,G31,1275341158441,-2711429.910948593,-4269351.707292913,3873002.8651808826,-1005.4131915034537
4,2020-06-04-US-MTV-1,Pixel4,1275341157441,1,2,GPS_L1,1275341157368647934,39085.258,-16066126.92,21798410.144,2500.776,777.104,580.521,-139997.836,0.0,21773426.575,4.197,0.0,3.995,3.081,21633421.663,G2,1275341158441,-2711429.910948593,-4269351.707292913,3873002.8651808826,-1005.4131915034537
5,2020-06-04-US-MTV-1,Pixel4,1275341157441,1,6,GPS_L1,1275341157361648265,12547300.567,-10193849.809,21133833.881,2445.658,1060.182,-938.567,-84968.263,-0.002,23871874.55,10.493,0.0,6.843,7.397,23786892.047000002,G6,1275341158441,-2711429.910948593,-4269351.707292913,3873002.8651808826,-1005.4131915034537
6,2020-06-04-US-MTV-1,Pixel4,1275341157441,1,12,GPS_L1,1275341157373930828,-10427423.728,-20335462.996,13430081.416,58.843,-1743.449,-2534.132,32943.083,-0.002,20189654.798,1.799,0.0,3.513,2.564,20222591.804,G12,1275341158441,-2711429.910948593,-4269351.707292913,3873002.8651808826,-1005.4131915034537
