,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275340924441,1,5,GPS_L1,1275340924368151728,-1403125.97,-26149203.466,3604032.252,390.719,423.467,3125.741,-4193.232,-0.001,21922185.392,2.998,0.0,5.25,3.958,21917982.952,G5,1275340925441,-2710348.5721872426,-4271190.560774858,3871718.797591356,-648.9246331073197
1,2020-06-04-US-MTV-1,Pixel4,1275340924441,1,25,GPS_L1,1275340924372799912,-14723829.829,-10426018.858,19343348.334,-183.71,-2493.45,-1440.381,2996.248,0.001,20528694.885,4.197,0.0,3.667,2.769,20531684.697,G25,1275340925441,-2710348.5721872426,-4271190.560774858,3871718.797591356,-648.9246331073197
2,2020-06-04-US-MTV-1,Pixel4,1275340924441,1,29,GPS_L1,1275340924366698333,-20232432.746,-467882.287,17168451.014,1762.903,-1292.92,2034.18,-36091.614,-0.003,22357902.251,2.698,0.0,5.36,4.31,22321800.967,G29,1275340925441,-2710348.5721872426,-4271190.560774858,3871718.797591356,-648.9246331073197
3,2020-06-04-US-MTV-1,Pixel4,1275340924441,1,31,GPS_L1,1275340924358264757,-11132955.746,11359998.03,21289513.91,-2444.506,-1163.969,-611.256,-14086.869,-0.001,24886224.73,11.992,0.0,8.265,15.937,24872113.659,G31,1275340925441,-2710348.5721872426,-4271190.560774858,3871718.797591356,-648.9246331073197
4,2020-06-04-US-MTV-1,Pixel4,1275340924441,1,2,GPS_L1,1275340924368934231,-540417.981,-16250597.607,21651296.304,2473.01,806.072,682.152,-139997.861,0.0,21687596.894,6.296,0.0,3.924,3.022,21547592.087,G2,1275340925441,-2710348.5721872426,-4271190.560774858,3871718.797591356,-648.9246331073197
5,2020-06-04-US-MTV-1,Pixel4,1275340924441,1,6,GPS_L1,1275340924362131044,11976407.884,-10446147.678,21340340.428,2454.112,1105.362,-833.855,-84967.869,-0.002,23727141.047,9.294,0.0,6.666,6.899,23642159.612999998,G6,1275340925441,-2710348.5721872426,-4271190.560774858,3871718.797591356,-648.9246331073197
6,2020-06-04-US-MTV-1,Pixel4,1275340924441,1,12,GPS_L1,1275340924374049136,-10443577.316,-19920678.721,14012615.021,80.212,-1816.567,-2465.665,32943.443,-0.002,20154186.951,3.598,0.0,3.491,2.549,20187124.354000002,G12,1275340925441,-2710348.5721872426,-4271190.560774858,3871718.797591356,-648.9246331073197
0,2020-06-04-US-MTV-1,Pixel4,1275340925441,1,5,GPS_L1,1275340925368153113,-1402735.208,-26148779.813,3607157.959,390.804,423.835,3125.663,-4193.233,-0.001,21921770.179,2.698,0.0,5.249,3.958,21917567.739,G5,1275340926441,-2710348.8502175556,-4271171.057395038,3871739.9266473902,-653.3322747644423
1,2020-06-04-US-MTV-1,Pixel4,1275340925441,1,25,GPS_L1,1275340925372800732,-14724013.603,-10428512.212,19341907.743,-183.835,-2493.254,-1440.797,2996.249,0.001,20528449.055,2.398,0.0,3.667,2.769,20531438.868,G25,1275340926441,-2710348.8502175556,-4271171.057395038,3871739.9266473902,-653.3322747644423
2,2020-06-04-US-MTV-1,Pixel4,1275340925441,1,29,GPS_L1,1275340925366699703,-20230669.772,-469175.334,17170485.015,1763.038,-1293.17,2033.814,-36091.616,-0.003,22357491.535,1.799,0.0,5.359,4.309,22321390.251,G29,1275340926441,-2710348.8502175556,-4271171.057395038,3871739.9266473902,-653.3322747644423
