,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275341074441,1,5,GPS_L1,1275341074368361973,-1343539.85,-26081550.049,4071980.864,403.937,478.503,3113.312,-4193.34,-0.001,21859155.526,2.398,0.0,5.169,3.889,21854953.128000002,G5,1275341075441,-2711262.289734784,-4269122.024451028,3873376.510831541,-1194.5373452174667
1,2020-06-04-US-MTV-1,Pixel4,1275341074441,1,25,GPS_L1,1275341074372916802,-14752774.016,-10797800.683,19122622.327,-202.094,-2463.423,-1502.505,2996.345,0.001,20493652.145,2.099,0.0,3.646,2.746,20496642.097999997,G25,1275341075441,-2711262.289734784,-4269122.024451028,3873376.510831541,-1194.5373452174667
2,2020-06-04-US-MTV-1,Pixel4,1275341074441,1,29,GPS_L1,1275341074366902344,-19966511.628,-664627.9,17469435.1,1782.465,-1330.344,1978.774,-36092.019,-0.003,22296741.292,2.398,0.0,5.287,4.23,22260639.755999997,G29,1275341075441,-2711262.289734784,-4269122.024451028,3873376.510831541,-1194.5373452174667
3,2020-06-04-US-MTV-1,Pixel4,1275341074441,1,31,GPS_L1,1275341074358438169,-11499512.669,11187389.133,21192747.386,-2442.675,-1137.414,-678.904,-14086.971,-0.001,24834237.12,3.298,0.0,8.236,15.085,24820126.827999998,G31,1275341075441,-2711262.289734784,-4269122.024451028,3873376.510831541,-1194.5373452174667
4,2020-06-04-US-MTV-1,Pixel4,1275341074441,1,2,GPS_L1,1275341074368752538,-168085.269,-16131063.602,21748720.929,2491.227,787.606,616.799,-139997.845,0.0,21742067.085,2.099,0.0,3.969,3.059,21602062.212,G2,1275341075441,-2711262.289734784,-4269122.024451028,3873376.510831541,-1194.5373452174667
5,2020-06-04-US-MTV-1,Pixel4,1275341074441,1,6,GPS_L1,1275341074361822501,12344165.891,-10282516.178,21210192.605,2449.087,1076.349,-901.384,-84968.123,-0.002,23819639.911,2.998,0.0,6.779,7.211,23734657.798,G6,1275341075441,-2711262.289734784,-4269122.024451028,3873376.510831541,-1194.5373452174667
6,2020-06-04-US-MTV-1,Pixel4,1275341074441,1,12,GPS_L1,1275341074373975681,-10432610.11,-20189663.604,13639418.852,66.182,-1769.747,-2510.082,32943.211,-0.002,20176208.206,2.099,0.0,3.504,2.558,20209145.355,G12,1275341075441,-2711262.289734784,-4269122.024451028,3873376.510831541,-1194.5373452174667
7,2020-06-04-US-MTV-1,Pixel4,1275341074441,1,18,GPS_L1,1275341074357388159,-24813240.515,-4742085.718,-8250652.248,-854.529,-651.492,2945.57,63184.534,0.003,25149022.199,11.992,0.0,11.194,24.708,25212170.831000004,G18,1275341075441,-2711262.289734784,-4269122.024451028,3873376.510831541,-1194.5373452174667
8,2020-06-04-US-MTV-1,Pixel4,1275341074441,1,24,GPS_L1,1275341074359145786,-19726469.345,-14886365.532,-10404463.869,1306.071,153.565,-2711.651,-4169.799,0.001,24622098.88,6.296,0.0,9.489,10.831,24617908.761,G24,1275341075441,-2711262.289734784,-4269122.024451028,3873376.510831541,-1194.5373452174667
0,2020-06-04-US-MTV-1,Pixel4,1275341075441,1,5,GPS_L1,1275341075368363388,-1343135.866,-26081071.361,4075094.136,404.029,478.869,3113.224,-4193.341,-0.001,21858731.32,2.698,0.0,5.168,3.889,21854528.922000002,G5,1275341076441,-2711264.69539129,-4269120.531432566,3873376.2598532634,-1196.4173719812059
