,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275339563441,1,5,GPS_L1,1275339563366012727,-1876962.163,-26378589.685,-693606.702,320.846,-89.243,3168.612,-4192.351,-0.001,22563441.759,4.197,0.0,6.143,4.819,22559238.446000002,G5,1275339564441,-2693701.2413583626,-4297604.1008259775,3854190.4020334394,-6.155870180081786
1,2020-06-04-US-MTV-1,Pixel4,1275339563441,1,19,GPS_L1,1275339563359346404,17175630.339,-16522753.261,11393685.207,1431.177,-461.269,-2756.223,-44836.303,0.001,24561955.117,5.096,0.0,8.667,13.494,24517096.653,G19,1275339564441,-2693701.2413583626,-4297604.1008259775,3854190.4020334394,-6.155870180081786
2,2020-06-04-US-MTV-1,Pixel4,1275339563441,1,25,GPS_L1,1275339563371382970,-14600691.991,-6876387.171,20905476.342,9.845,-2703.433,-847.07,2995.398,0.0,20953483.41,2.398,0.0,3.967,3.081,20956471.759999998,G25,1275339564441,-2693701.2413583626,-4297604.1008259775,3854190.4020334394,-6.155870180081786
3,2020-06-04-US-MTV-1,Pixel4,1275339563441,1,29,GPS_L1,1275339563364741952,-22479844.832,1062085.326,14080208.863,1520.495,-957.853,2489.006,-36088.007,-0.003,22944410.52,4.797,0.0,6.099,5.246,22908311.168,G29,1275339564441,-2693701.2413583626,-4297604.1008259775,3854190.4020334394,-6.155870180081786
4,2020-06-04-US-MTV-1,Pixel4,1275339563441,1,2,GPS_L1,1275339563370414754,-3768136.63,-17445313.505,20326931.26,2254.911,938.11,1258.256,-139997.826,0.0,21243747.264,1.799,0.0,3.607,2.752,21103743.078999996,G2,1275339564441,-2693701.2413583626,-4297604.1008259775,3854190.4020334394,-6.155870180081786
5,2020-06-04-US-MTV-1,Pixel4,1275339563441,1,6,GPS_L1,1275339563364874869,8637766.744,-12121351.951,22050920.604,2431.971,1349.588,-206.899,-84965.514,-0.002,22904563.006,2.698,0.0,5.66,4.962,22819586.87,G6,1275339564441,-2693701.2413583626,-4297604.1008259775,3854190.4020334394,-6.155870180081786
6,2020-06-04-US-MTV-1,Pixel4,1275339563441,1,12,GPS_L1,1275339563374335299,-10659284.267,-17181317.653,17068676.233,248.252,-2193.734,-2010.012,32945.728,-0.002,20068397.442,2.998,0.0,3.414,2.524,20101337.232,G12,1275339564441,-2693701.2413583626,-4297604.1008259775,3854190.4020334394,-6.155870180081786
7,2020-06-04-US-MTV-1,Pixel4,1275339563441,1,24,GPS_L1,1275339563362218014,-21322654.569,-15045874.187,-6094584.884,804.55,38.356,-2970.625,-4167.99,0.001,23701068.097,5.096,0.0,7.49,6.551,23696886.066000003,G24,1275339564441,-2693701.2413583626,-4297604.1008259775,3854190.4020334394,-6.155870180081786
0,2020-06-04-US-MTV-1,Pixel4,1275339564441,1,5,GPS_L1,1275339564366014539,-1876641.307,-26378678.738,-690438.077,320.864,-88.862,3168.627,-4192.352,-0.001,22562898.535,4.197,0.0,6.142,4.818,22558695.222999997,G5,1275339565441,-2693693.2504362427,-4297609.805652967,3854189.581563384,-7.519583631637084
1,2020-06-04-US-MTV-1,Pixel4,1275339564441,1,19,GPS_L1,1275339564359344661,17177061.34,-16523214.499,11390928.866,1430.83,-461.209,-2756.47,-44836.302,0.001,24562477.655,11.992,0.0,8.668,13.5,24517619.185,G19,1275339565441,-2693693.2504362427,-4297609.805652967,3854189.581563384,-7.519583631637084
2,2020-06-04-US-MTV-1,Pixel4,1275339564441,1,25,GPS_L1,1275339564371384152,-14600682.224,-6879090.551,20904629.045,9.689,-2703.322,-847.523,2995.399,0.0,20953129.055,3.298,0.0,3.967,3.081,20956117.406,G25,1275339565441,-2693693.2504362427,-4297609.805652967,3854189.581563384,-7.519583631637084
3,2020-06-04-US-MTV-1,Pixel4,1275339564441,1,29,GPS_L1,1275339564364743331,-22478324.225,1061127.352,14082697.723,1520.715,-958.091,2488.706,-36088.009,-0.003,22943997.106,4.797,0.0,6.099,5.245,22907897.753,G29,1275339565441,-2693693.2504362427,-4297609.805652967,3854189.581563384,-7.519583631637084
4,2020-06-04-US-MTV-1,Pixel4,1275339564441,1,2,GPS_L1,1275339564370413821,-3765881.625,-17444375.432,20328189.31,2255.103,938.039,1257.846,-139997.826,0.0,21244026.971,1.799,0.0,3.608,2.752,21104022.785,G2,1275339565441,-2693693.2504362427,-4297609.805652967,3854189.581563384,-7.519583631637084
5,2020-06-04-US-MTV-1,Pixel4,1275339564441,1,6,GPS_L1,1275339564364872935,8640198.741,-12120002.447,22050713.472,2432.031,1349.426,-207.365,-84965.516,-0.002,22905142.804,2.698,0.0,5.661,4.963,22820166.664000005,G6,1275339565441,-2693693.2504362427,-4297609.805652967,3854189.581563384,-7.519583631637084
6,2020-06-04-US-MTV-1,Pixel4,1275339564441,1,12,GPS_L1,1275339564374335347,-10659036.09,-17183511.265,17066666.037,248.105,-2193.492,-2010.379,32945.726,-0.002,20068383.052,2.698,0.0,3.414,2.524,20101322.84,G12,1275339565441,-2693693.2504362427,-4297609.805652967,3854189.581563384,-7.519583631637084
7,2020-06-04-US-MTV-1,Pixel4,1275339564441,1,24,GPS_L1,1275339564362215924,-21321849.854,-15045835.774,-6097555.44,804.883,38.47,-2970.499,-4167.99,0.001,23701694.663,9.294,0.0,7.491,6.553,23697512.629,G24,1275339565441,-2693693.2504362427,-4297609.805652967,3854189.581563384,-7.519583631637084
0,2020-06-04-US-MTV-1,Pixel4,1275339565441,1,5,GPS_L1,1275339565366016384,-1876320.434,-26378767.409,-687269.436,320.881,-88.481,3168.642,-4192.353,-0.001,22562345.418,2.998,0.0,6.142,4.817,22558142.106,G5,1275339566441,-2693686.44026677,-4297614.57673289,3854189.0084879724,-3.3362650152869993
1,2020-06-04-US-MTV-1,Pixel4,1275339565441,1,19,GPS_L1,1275339565359342795,17178491.993,-16523675.676,11388172.279,1430.482,-461.148,-2756.716,-44836.301,0.001,24563037.068,11.992,0.0,8.669,13.506,24518178.592,G19,1275339566441,-2693686.44026677,-4297614.57673289,3854189.0084879724,-3.3362650152869993
2,2020-06-04-US-MTV-1,Pixel4,1275339565441,1,25,GPS_L1,1275339565371385344,-14600672.613,-6881793.82,20903781.295,9.533,-2703.211,-847.975,2995.399,0.0,20952771.703,2.398,0.0,3.967,3.081,20955760.054,G25,1275339566441,-2693686.44026677,-4297614.57673289,3854189.0084879724,-3.3362650152869993
3,2020-06-04-US-MTV-1,Pixel4,1275339565441,1,29,GPS_L1,1275339565364744748,-22476803.398,1060169.14,14085186.282,1520.935,-958.33,2488.406,-36088.012,-0.003,22943572.3,3.897,0.0,6.098,5.245,22907472.945,G29,1275339566441,-2693686.44026677,-4297614.57673289,3854189.0084879724,-3.3362650152869993
4,2020-06-04-US-MTV-1,Pixel4,1275339565441,1,2,GPS_L1,1275339565370412878,-3763626.428,-17443437.429,20329446.95,2255.296,937.969,1257.437,-139997.826,0.0,21244309.675,1.499,0.0,3.608,2.752,21104305.489,G2,1275339566441,-2693686.44026677,-4297614.57673289,3854189.0084879724,-3.3362650152869993
5,2020-06-04-US-MTV-1,Pixel4,1275339565441,1,6,GPS_L1,1275339565364871011,8642630.797,-12118653.105,22050505.874,2432.091,1349.263,-207.832,-84965.518,-0.002,22905719.605,2.398,0.0,5.661,4.964,22820743.462,G6,1275339566441,-2693686.44026677,-4297614.57673289,3854189.0084879724,-3.3362650152869993
6,2020-06-04-US-MTV-1,Pixel4,1275339565441,1,12,GPS_L1,1275339565374335384,-10658788.059,-17185704.635,17064655.474,247.957,-2193.249,-2010.746,32945.724,-0.002,20068371.96,2.099,0.0,3.414,2.524,20101311.746,G12,1275339566441,-2693686.44026677,-4297614.57673289,3854189.0084879724,-3.3362650152869993
7,2020-06-04-US-MTV-1,Pixel4,1275339565441,1,24,GPS_L1,1275339565362214006,-21321044.805,-15045797.247,-6100525.869,805.217,38.584,-2970.372,-4167.989,0.001,23702269.665,8.094,0.0,7.492,6.555,23698087.629,G24,1275339566441,-2693686.44026677,-4297614.57673289,3854189.0084879724,-3.3362650152869993
0,2020-06-04-US-MTV-1,Pixel4,1275339566441,1,5,GPS_L1,1275339566366018182,-1875999.543,-26378855.7,-684100.782,320.899,-88.1,3168.657,-4192.353,-0.001,22561806.391,4.197,0.0,6.141,4.816,22557603.081,G5,1275339567441,-2693680.66454177,-4297618.523039308,3854188.5978567367,10.56716530311322
1,2020-06-04-US-MTV-1,Pixel4,1275339566441,1,19,GPS_L1,1275339566359341059,17179922.299,-16524136.793,11385415.444,1430.135,-461.087,-2756.962,-44836.3,0.001,24563557.508,11.992,0.0,8.67,13.512,24518699.026,G19,1275339567441,-2693680.66454177,-4297618.523039308,3854188.5978567367,10.56716530311322
2,2020-06-04-US-MTV-1,Pixel4,1275339566441,1,25,GPS_L1,1275339566371386531,-14600663.159,-6884496.979,20902933.092,9.377,-2703.1,-848.427,2995.399,0.0,20952415.849,2.099,0.0,3.966,3.08,20955404.202000003,G25,1275339567441,-2693680.66454177,-4297618.523039308,3854188.5978567367,10.56716530311322
3,2020-06-04-US-MTV-1,Pixel4,1275339566441,1,29,GPS_L1,1275339566364746129,-22475282.351,1059210.689,14087674.542,1521.154,-958.569,2488.106,-36088.015,-0.003,22943158.287,3.598,0.0,6.097,5.244,22907058.931,G29,1275339567441,-2693680.66454177,-4297618.523039308,3854188.5978567367,10.56716530311322
4,2020-06-04-US-MTV-1,Pixel4,1275339566441,1,2,GPS_L1,1275339566370411929,-3761371.038,-17442499.496,20330704.181,2255.488,937.898,1257.027,-139997.826,0.0,21244594.178,1.499,0.0,3.608,2.752,21104589.992,G2,1275339567441,-2693680.66454177,-4297618.523039308,3854188.5978567367,10.56716530311322
5,2020-06-04-US-MTV-1,Pixel4,1275339566441,1,6,GPS_L1,1275339566364869085,8645062.913,-12117303.926,22050297.809,2432.151,1349.1,-208.299,-84965.519,-0.002,22906297.005,3.298,0.0,5.662,4.965,22821320.858999997,G6,1275339567441,-2693680.66454177,-4297618.523039308,3854188.5978567367,10.56716530311322
6,2020-06-04-US-MTV-1,Pixel4,1275339566441,1,12,GPS_L1,1275339566374335423,-10658540.176,-17187897.763,17062644.544,247.81,-2193.007,-2011.113,32945.723,-0.002,20068360.268,2.099,0.0,3.414,2.524,20101300.053,G12,1275339567441,-2693680.66454177,-4297618.523039308,3854188.5978567367,10.56716530311322
7,2020-06-04-US-MTV-1,Pixel4,1275339566441,1,24,GPS_L1,1275339566362211984,-21320239.423,-15045758.606,-6103496.173,805.551,38.698,-2970.246,-4167.988,0.001,23702875.845,4.197,0.0,7.493,6.556,23698693.807999995,G24,1275339567441,-2693680.66454177,-4297618.523039308,3854188.5978567367,10.56716530311322
0,2020-06-04-US-MTV-1,Pixel4,1275339567441,1,5,GPS_L1,1275339567366019982,-1875678.635,-26378943.61,-680932.112,320.916,-87.719,3168.671,-4192.354,-0.001,22561266.765,4.797,0.0,6.14,4.815,22557063.456,G5,1275339568441,-2693675.6333034183,-4297621.915102356,3854188.284250853,6.558975414351828
1,2020-06-04-US-MTV-1,Pixel4,1275339567441,1,19,GPS_L1,1275339567359339228,17181352.257,-16524597.849,11382658.364,1429.787,-461.026,-2757.208,-44836.299,0.001,24564106.428,8.094,0.0,8.671,13.517,24519247.941,G19,1275339568441,-2693675.6333034183,-4297621.915102356,3854188.284250853,6.558975414351828
2,2020-06-04-US-MTV-1,Pixel4,1275339567441,1,25,GPS_L1,1275339567371387720,-14600653.86,-6887200.027,20902084.438,9.221,-2702.989,-848.88,2995.4,0.0,20952059.396,2.398,0.0,3.966,3.08,20955047.750000004,G25,1275339568441,-2693675.6333034183,-4297621.915102356,3854188.284250853,6.558975414351828
3,2020-06-04-US-MTV-1,Pixel4,1275339567441,1,29,GPS_L1,1275339567364747517,-22473761.085,1058252.0,14090162.5,1521.374,-958.808,2487.805,-36088.017,-0.003,22942742.175,3.897,0.0,6.097,5.243,22906642.818,G29,1275339568441,-2693675.6333034183,-4297621.915102356,3854188.284250853,6.558975414351828
4,2020-06-04-US-MTV-1,Pixel4,1275339567441,1,2,GPS_L1,1275339567370410983,-3759115.455,-17441561.634,20331961.002,2255.681,937.828,1256.618,-139997.826,0.0,21244877.782,1.499,0.0,3.608,2.752,21104873.596,G2,1275339568441,-2693675.6333034183,-4297621.915102356,3854188.284250853,6.558975414351828
