,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275340354441,1,5,GPS_L1,1275340354367304857,-1613576.753,-26330235.304,1811810.965,350.326,210.94,3159.066,-4192.831,-0.001,22176070.93,2.998,0.0,5.587,4.26,22171868.251999997,G5,1275340355441,-2703839.761826232,-4282794.872686119,3863498.8710630545,2363.8145304447835
1,2020-06-04-US-MTV-1,Pixel4,1275340354441,1,19,GPS_L1,1275340354357858938,18198170.238,-16863925.057,9141490.994,1153.476,-395.424,-2931.841,-44835.64,0.001,25007886.205,6.296,0.0,9.451,20.729,24963020.384999998,G19,1275340355441,-2703839.761826232,-4282794.872686119,3863498.8710630545,2363.8145304447835
2,2020-06-04-US-MTV-1,Pixel4,1275340354441,1,25,GPS_L1,1275340354372271788,-14640293.111,-8974751.486,20095720.332,-107.917,-2595.462,-1197.896,2995.903,0.001,20687022.477,2.698,0.0,3.769,2.879,20690011.732,G25,1275340355441,-2703839.761826232,-4282794.872686119,3863498.8710630545,2363.8145304447835
3,2020-06-04-US-MTV-1,Pixel4,1275340354441,1,29,GPS_L1,1275340354365888081,-21213341.075,228560.669,15950865.972,1675.429,-1150.889,2235.565,-36090.078,-0.003,22600809.69,3.598,0.0,5.656,4.653,22564709.303,G29,1275340355441,-2703839.761826232,-4282794.872686119,3863498.8710630545,2363.8145304447835
4,2020-06-04-US-MTV-1,Pixel4,1275340354441,1,31,GPS_L1,1275340354357522096,-9740328.338,12051381.659,21564063.714,-2438.498,-1260.749,-351.418,-14086.452,-0.001,25108868.896,2.698,0.0,8.368,20.804,25094753.272,G31,1275340355441,-2703839.761826232,-4282794.872686119,3863498.8710630545,2363.8145304447835
5,2020-06-04-US-MTV-1,Pixel4,1275340354441,1,2,GPS_L1,1275340354369588073,-1927997.147,-16728699.62,21192288.513,2392.863,869.67,927.569,-139997.91,0.0,21491579.993,2.099,0.0,3.774,2.893,21351575.416,G2,1275340355441,-2703839.761826232,-4282794.872686119,3863498.8710630545,2363.8145304447835
6,2020-06-04-US-MTV-1,Pixel4,1275340354441,1,6,GPS_L1,1275340354363290346,10574996.761,-11106998.587,21741775.945,2459.539,1212.496,-573.881,-84966.903,-0.002,23379591.051,2.398,0.0,6.238,5.925,23294611.984999996,G6,1275340355441,-2703839.761826232,-4282794.872686119,3863498.8710630545,2363.8145304447835
7,2020-06-04-US-MTV-1,Pixel4,1275340354441,1,12,GPS_L1,1275340354374247240,-10506314.975,-18836377.92,15367645.866,142.126,-1985.555,-2286.013,32944.349,-0.002,20094796.866,3.298,0.0,3.451,2.525,20127735.239,G12,1275340355441,-2703839.761826232,-4282794.872686119,3863498.8710630545,2363.8145304447835
8,2020-06-04-US-MTV-1,Pixel4,1275340354441,1,24,GPS_L1,1275340354360608963,-20581721.989,-14983916.339,-8399835.208,1068.733,113.05,-2851.812,-4170.351,0.001,24183449.451,2.998,0.0,8.482,8.268,24179262.35,G24,1275340355441,-2703839.761826232,-4282794.872686119,3863498.8710630545,2363.8145304447835
0,2020-06-04-US-MTV-1,Pixel4,1275340355441,1,5,GPS_L1,1275340355367306398,-1613226.398,-26330024.175,1814970.016,350.383,211.316,3159.027,-4192.831,-0.001,22175608.95,2.998,0.0,5.586,4.259,22171406.274,G5,1275340356441,-2703848.1123293964,-4282775.819452211,3863514.0292881266,2365.5693013887844
1,2020-06-04-US-MTV-1,Pixel4,1275340355441,1,19,GPS_L1,1275340355357857049,18199323.535,-16864320.428,9138559.06,1153.123,-395.318,-2932.038,-44835.639,0.001,25008452.513,6.296,0.0,9.452,20.743,24963586.679,G19,1275340356441,-2703848.1123293964,-4282775.819452211,3863514.0292881266,2365.5693013887844
2,2020-06-04-US-MTV-1,Pixel4,1275340355441,1,25,GPS_L1,1275340355372272781,-14640401.098,-8977346.869,20094522.218,-108.057,-2595.3,-1198.33,2995.903,0.001,20686724.783,2.698,0.0,3.769,2.879,20689714.038,G25,1275340356441,-2703848.1123293964,-4282775.819452211,3863514.0292881266,2365.5693013887844
3,2020-06-04-US-MTV-1,Pixel4,1275340355441,1,29,GPS_L1,1275340355365889494,-21211665.557,227409.653,15953101.37,1675.6,-1151.137,2235.224,-36090.081,-0.003,22600386.083,3.897,0.0,5.655,4.652,22564285.695,G29,1275340356441,-2703848.1123293964,-4282775.819452211,3863514.0292881266,2365.5693013887844
4,2020-06-04-US-MTV-1,Pixel4,1275340355441,1,31,GPS_L1,1275340355357523458,-9742766.854,12050120.991,21563712.066,-2438.527,-1260.586,-351.877,-14086.453,-0.001,25108460.579,2.998,0.0,8.368,20.792,25094344.966,G31,1275340356441,-2703848.1123293964,-4282775.819452211,3863514.0292881266,2365.5693013887844
5,2020-06-04-US-MTV-1,Pixel4,1275340355441,1,2,GPS_L1,1275340355369586941,-1925604.209,-16727830.003,21193215.868,2393.018,869.568,927.143,-139997.91,0.0,21491919.359,2.099,0.0,3.774,2.893,21351914.782,G2,1275340356441,-2703848.1123293964,-4282775.819452211,3863514.0292881266,2365.5693013887844
