,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275339823441,1,5,GPS_L1,1275339823366458358,-1792805.675,-26388920.206,130538.873,327.077,9.757,3170.189,-4192.474,-0.001,22429844.946,4.197,0.0,5.947,4.612,22425641.913,G5,1275339824441,-2695649.4201872726,-4294113.227683224,3856696.6813110374,664.5349743872824
1,2020-06-04-US-MTV-1,Pixel4,1275339823441,1,19,GPS_L1,1275339823358864791,17535959.768,-16640464.579,10668917.525,1340.464,-443.561,-2818.234,-44836.197,0.001,24706339.062,3.897,0.0,8.92,15.249,24661478.695999995,G19,1275339824441,-2695649.4201872726,-4294113.227683224,3856696.6813110374,664.5349743872824
2,2020-06-04-US-MTV-1,Pixel4,1275339823441,1,25,GPS_L1,1275339823371693843,-14603361.757,-7575336.939,20670009.958,-30.186,-2672.406,-963.983,2995.615,0.001,20860286.029,2.698,0.0,3.896,3.008,20863274.739999995,G25,1275339824441,-2695649.4201872726,-4294113.227683224,3856696.6813110374,664.5349743872824
3,2020-06-04-US-MTV-1,Pixel4,1275339823441,1,29,GPS_L1,1275339823365118845,-22077262.92,804927.619,14717054.932,1575.614,-1020.453,2409.215,-36088.653,-0.003,22831420.841,4.197,0.0,5.952,5.037,22795321.198999997,G29,1275339824441,-2695649.4201872726,-4294113.227683224,3856696.6813110374,664.5349743872824
4,2020-06-04-US-MTV-1,Pixel4,1275339823441,1,2,GPS_L1,1275339823370159281,-3175479.41,-17203908.25,20640172.231,2303.488,918.383,1151.032,-139997.938,0.0,21320336.143,1.499,0.0,3.657,2.793,21180331.754999995,G2,1275339824441,-2695649.4201872726,-4294113.227683224,3856696.6813110374,664.5349743872824
5,2020-06-04-US-MTV-1,Pixel4,1275339823441,1,6,GPS_L1,1275339823364364808,9271921.446,-11776041.938,21981365.714,2445.44,1306.324,-328.075,-84966.001,-0.002,23057475.447,2.398,0.0,5.845,5.238,22972498.363,G6,1275339824441,-2695649.4201872726,-4294113.227683224,3856696.6813110374,664.5349743872824
6,2020-06-04-US-MTV-1,Pixel4,1275339823441,1,12,GPS_L1,1275339823374333074,-10599626.589,-17743344.829,16533791.033,211.014,-2128.939,-2103.978,32945.225,-0.002,20069064.48,3.897,0.0,3.422,2.52,20102003.763000004,G12,1275339824441,-2695649.4201872726,-4294113.227683224,3856696.6813110374,664.5349743872824
7,2020-06-04-US-MTV-1,Pixel4,1275339823441,1,24,GPS_L1,1275339823361692048,-21102180.184,-15032185.32,-6862499.827,891.432,66.381,-2935.734,-4170.747,0.001,23858748.737,2.998,0.0,7.803,7.032,23854563.154999997,G24,1275339824441,-2695649.4201872726,-4294113.227683224,3856696.6813110374,664.5349743872824
0,2020-06-04-US-MTV-1,Pixel4,1275339824441,1,5,GPS_L1,1275339824366459986,-1792478.582,-26388910.258,133709.066,327.108,10.137,3170.186,-4192.474,-0.001,22429356.884,4.197,0.0,5.946,4.611,22425153.853,G5,1275339825441,-2695658.0297714584,-4294091.972406433,3856714.145570394,679.1922970267956
1,2020-06-04-US-MTV-1,Pixel4,1275339824441,1,19,GPS_L1,1275339824358862906,17537300.054,-16640908.101,10666099.18,1340.114,-443.486,-2818.465,-44836.196,0.001,24706904.171,3.897,0.0,8.921,15.257,24662043.797000002,G19,1275339825441,-2695658.0297714584,-4294091.972406433,3856714.145570394,679.1922970267956
2,2020-06-04-US-MTV-1,Pixel4,1275339824441,1,25,GPS_L1,1275339824371694989,-14603392.019,-7578009.283,20669045.75,-30.338,-2672.278,-964.43,2995.616,0.001,20859942.467,2.698,0.0,3.895,3.008,20862931.18,G25,1275339825441,-2695658.0297714584,-4294091.972406433,3856714.145570394,679.1922970267956
3,2020-06-04-US-MTV-1,Pixel4,1275339824441,1,29,GPS_L1,1275339824365120290,-22075687.201,803907.042,14719463.994,1575.818,-1020.696,2408.902,-36088.656,-0.003,22830987.641,4.197,0.0,5.951,5.036,22794887.998,G29,1275339825441,-2695658.0297714584,-4294091.972406433,3856714.145570394,679.1922970267956
4,2020-06-04-US-MTV-1,Pixel4,1275339824441,1,31,GPS_L1,1275339824356758961,-8453426.733,12741835.7,21685640.345,-2414.881,-1343.405,-107.042,-14086.025,-0.001,25337651.014,5.096,0.0,8.409,29.823,25323526.757,G31,1275339825441,-2695658.0297714584,-4294091.972406433,3856714.145570394,679.1922970267956
5,2020-06-04-US-MTV-1,Pixel4,1275339824441,1,2,GPS_L1,1275339824370158256,-3173175.833,-17202989.909,20641323.054,2303.669,918.301,1150.617,-139997.938,0.0,21320643.43,1.499,0.0,3.657,2.794,21180639.040999997,G2,1275339825441,-2695658.0297714584,-4294091.972406433,3856714.145570394,679.1922970267956
6,2020-06-04-US-MTV-1,Pixel4,1275339824441,1,6,GPS_L1,1275339824364362802,9274366.903,-11774735.703,21981037.407,2445.484,1306.154,-328.54,-84966.003,-0.002,23058076.83,2.698,0.0,5.846,5.239,22973099.742,G6,1275339825441,-2695658.0297714584,-4294091.972406433,3856714.145570394,679.1922970267956
7,2020-06-04-US-MTV-1,Pixel4,1275339824441,1,12,GPS_L1,1275339824374332994,-10599415.645,-17745473.639,16531686.877,210.875,-2128.682,-2104.334,32945.223,-0.002,20069088.464,3.598,0.0,3.422,2.52,20102027.745000005,G12,1275339825441,-2695658.0297714584,-4294091.972406433,3856714.145570394,679.1922970267956
8,2020-06-04-US-MTV-1,Pixel4,1275339824441,1,24,GPS_L1,1275339824361689957,-21101288.586,-15032118.888,-6865435.483,891.767,66.482,-2935.591,-4170.746,0.001,23859375.603,2.698,0.0,7.805,7.034,23855190.018,G24,1275339825441,-2695658.0297714584,-4294091.972406433,3856714.145570394,679.1922970267956
0,2020-06-04-US-MTV-1,Pixel4,1275339825441,1,5,GPS_L1,1275339825366461606,-1792151.458,-26388899.93,136879.256,327.138,10.517,3170.183,-4192.475,-0.001,22428871.22,3.897,0.0,5.946,4.61,22424668.189,G5,1275339826441,-2695666.480826328,-4294071.053475965,3856731.3641451304,689.7990915375833
1,2020-06-04-US-MTV-1,Pixel4,1275339825441,1,19,GPS_L1,1275339825358861009,17538639.989,-16641351.549,10663280.606,1339.763,-443.41,-2818.695,-44836.195,0.001,24707472.877,8.094,0.0,8.922,15.264,24662612.496000003,G19,1275339826441,-2695666.480826328,-4294071.053475965,3856731.3641451304,689.7990915375833
2,2020-06-04-US-MTV-1,Pixel4,1275339825441,1,25,GPS_L1,1275339825371696133,-14603422.434,-7580681.5,20668081.095,-30.489,-2672.15,-964.877,2995.616,0.001,20859599.504,2.698,0.0,3.895,3.008,20862588.217,G25,1275339826441,-2695666.480826328,-4294071.053475965,3856731.3641451304,689.7990915375833
3,2020-06-04-US-MTV-1,Pixel4,1275339825441,1,29,GPS_L1,1275339825365121737,-22074111.278,802886.223,14721872.741,1576.023,-1020.938,2408.588,-36088.658,-0.003,22830553.841,4.197,0.0,5.951,5.035,22794454.196999997,G29,1275339826441,-2695666.480826328,-4294071.053475965,3856731.3641451304,689.7990915375833
4,2020-06-04-US-MTV-1,Pixel4,1275339825441,1,31,GPS_L1,1275339825356760489,-8455841.648,12740492.368,21685533.071,-2414.942,-1343.256,-107.504,-14086.026,-0.001,25337192.931,4.197,0.0,8.409,29.799,25323068.697,G31,1275339826441,-2695666.480826328,-4294071.053475965,3856731.3641451304,689.7990915375833
5,2020-06-04-US-MTV-1,Pixel4,1275339825441,1,2,GPS_L1,1275339825370157215,-3170872.075,-17202071.65,20642473.462,2303.85,918.22,1150.202,-139997.938,0.0,21320955.514,1.499,0.0,3.657,2.794,21180951.124999996,G2,1275339826441,-2695666.480826328,-4294071.053475965,3856731.3641451304,689.7990915375833
6,2020-06-04-US-MTV-1,Pixel4,1275339825441,1,6,GPS_L1,1275339825364360818,9276812.404,-11773429.637,21980708.634,2445.527,1305.984,-329.005,-84966.005,-0.002,23058671.619,2.398,0.0,5.847,5.24,22973694.527000003,G6,1275339826441,-2695666.480826328,-4294071.053475965,3856731.3641451304,689.7990915375833
