,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275339984441,1,5,GPS_L1,1275339984366716881,-1739715.81,-26382421.161,640856.203,332.64,70.955,3168.851,-4192.58,-0.001,22352341.701,2.698,0.0,5.833,4.497,22348138.791,G5,1275339985441,-2697789.6368270377,-4290625.464628909,3859072.127893731,2636.9646741998604
1,2020-06-04-US-MTV-1,Pixel4,1275339984441,1,25,GPS_L1,1275339984371874052,-14610175.572,-8003892.309,20509032.348,-54.374,-2650.979,-1035.636,2995.699,0.001,20806260.73,3.298,0.0,3.854,2.966,20809249.609000005,G25,1275339985441,-2697789.6368270377,-4290625.464628909,3859072.127893731,2636.9646741998604
2,2020-06-04-US-MTV-1,Pixel4,1275339984441,1,29,GPS_L1,1275339984365349358,-21820983.94,637480.231,15100838.207,1607.708,-1059.688,2358.052,-36089.084,-0.003,22762314.782,2.398,0.0,5.86,4.913,22726214.925000004,G29,1275339985441,-2697789.6368270377,-4290625.464628909,3859072.127893731,2636.9646741998604
3,2020-06-04-US-MTV-1,Pixel4,1275339984441,1,31,GPS_L1,1275339984356993441,-8840542.73,12528808.251,21662594.633,-2423.805,-1319.305,-181.007,-14086.158,-0.001,25267355.678,5.096,0.0,8.404,26.337,25253234.779,G31,1275339985441,-2697789.6368270377,-4290625.464628909,3859072.127893731,2636.9646741998604
4,2020-06-04-US-MTV-1,Pixel4,1275339984441,1,2,GPS_L1,1275339984369988148,-2802305.36,-17057130.58,20820089.822,2332.016,904.772,1083.88,-139997.932,0.0,21371640.526,1.799,0.0,3.69,2.821,21231636.083,G2,1275339985441,-2697789.6368270377,-4290625.464628909,3859072.127893731,2636.9646741998604
5,2020-06-04-US-MTV-1,Pixel4,1275339984441,1,6,GPS_L1,1275339984364038825,9666157.415,-11567946.991,21922521.002,2451.635,1278.6,-402.882,-84966.275,-0.002,23155202.691,2.398,0.0,5.962,5.427,23070225.027,G6,1275339985441,-2697789.6368270377,-4290625.464628909,3859072.127893731,2636.9646741998604
6,2020-06-04-US-MTV-1,Pixel4,1275339984441,1,12,GPS_L1,1275339984374313762,-10567431.731,-18082745.439,16190475.945,189.07,-2086.992,-2160.602,32944.956,-0.002,20074854.072,2.998,0.0,3.43,2.52,20107793.078,G12,1275339985441,-2697789.6368270377,-4290625.464628909,3859072.127893731,2636.9646741998604
7,2020-06-04-US-MTV-1,Pixel4,1275339984441,1,24,GPS_L1,1275339984361358568,-20954326.382,-15020220.396,-7333268.086,945.261,82.035,-2912.071,-4170.628,0.001,23958723.526,7.195,0.0,8.004,7.367,23954537.527000003,G24,1275339985441,-2697789.6368270377,-4290625.464628909,3859072.127893731,2636.9646741998604
0,2020-06-04-US-MTV-1,Pixel4,1275339985441,1,5,GPS_L1,1275339985366718494,-1739383.15,-26382350.015,644025.052,332.678,71.335,3168.837,-4192.581,-0.001,22351858.135,3.298,0.0,5.832,4.496,22347655.226000004,G5,1275339986441,-2697804.067091053,-4290604.053306968,3859085.704482532,2643.7223008169562
1,2020-06-04-US-MTV-1,Pixel4,1275339985441,1,25,GPS_L1,1275339985371875184,-14610230.021,-8006543.221,20507996.489,-54.523,-2650.84,-1036.079,2995.7,0.001,20805921.365,3.298,0.0,3.854,2.966,20808910.245,G25,1275339986441,-2697804.067091053,-4290604.053306968,3859085.704482532,2643.7223008169562
2,2020-06-04-US-MTV-1,Pixel4,1275339985441,1,29,GPS_L1,1275339985365350809,-21819376.132,636420.418,15103196.101,1607.903,-1059.933,2357.73,-36089.087,-0.003,22761879.783,2.698,0.0,5.86,4.912,22725779.924,G29,1275339986441,-2697804.067091053,-4290604.053306968,3859085.704482532,2643.7223008169562
3,2020-06-04-US-MTV-1,Pixel4,1275339985441,1,31,GPS_L1,1275339985356994905,-8842966.564,12527489.021,21662413.395,-2423.856,-1319.152,-181.469,-14086.159,-0.001,25266916.782,5.696,0.0,8.404,26.318,25252795.901,G31,1275339986441,-2697804.067091053,-4290604.053306968,3859085.704482532,2643.7223008169562
4,2020-06-04-US-MTV-1,Pixel4,1275339985441,1,2,GPS_L1,1275339985369987105,-2799973.259,-17056225.854,20821173.491,2332.189,904.684,1083.461,-139997.932,0.0,21371953.209,1.799,0.0,3.69,2.822,21231948.764999997,G2,1275339986441,-2697804.067091053,-4290604.053306968,3859085.704482532,2643.7223008169562
5,2020-06-04-US-MTV-1,Pixel4,1275339985441,1,6,GPS_L1,1275339985364036807,9668609.062,-11566668.481,21922117.888,2451.668,1278.426,-403.346,-84966.277,-0.002,23155807.673,2.398,0.0,5.963,5.429,23070830.004,G6,1275339986441,-2697804.067091053,-4290604.053306968,3859085.704482532,2643.7223008169562
6,2020-06-04-US-MTV-1,Pixel4,1275339985441,1,12,GPS_L1,1275339985374313646,-10567242.728,-18084832.297,16188315.169,188.937,-2086.727,-2160.95,32944.954,-0.002,20074888.848,3.298,0.0,3.43,2.52,20107827.852,G12,1275339986441,-2697804.067091053,-4290604.053306968,3859085.704482532,2643.7223008169562
7,2020-06-04-US-MTV-1,Pixel4,1275339985441,1,24,GPS_L1,1275339985361356495,-20953380.955,-15020138.315,-7336180.075,945.595,82.128,-2911.919,-4170.628,0.001,23959344.995,7.195,0.0,8.005,7.37,23955158.992000002,G24,1275339986441,-2697804.067091053,-4290604.053306968,3859085.704482532,2643.7223008169562
0,2020-06-04-US-MTV-1,Pixel4,1275339986441,1,5,GPS_L1,1275339986366720123,-1739050.452,-26382278.49,647193.887,332.717,71.715,3168.823,-4192.581,-0.001,22351369.773,2.998,0.0,5.832,4.495,22347166.865,G5,1275339987441,-2697818.540599068,-4290582.520049629,3859099.3854847024,2639.1613166735847
1,2020-06-04-US-MTV-1,Pixel4,1275339986441,1,25,GPS_L1,1275339986371876332,-14610284.619,-8009193.995,20506960.187,-54.671,-2650.702,-1036.522,2995.7,0.001,20805577.203,3.298,0.0,3.853,2.965,20808566.085,G25,1275339987441,-2697818.540599068,-4290582.520049629,3859099.3854847024,2639.1613166735847
2,2020-06-04-US-MTV-1,Pixel4,1275339986441,1,29,GPS_L1,1275339986365352278,-21817768.129,635360.361,15105553.674,1608.097,-1060.178,2357.409,-36089.09,-0.003,22761439.388,2.398,0.0,5.859,4.912,22725339.527,G29,1275339987441,-2697818.540599068,-4290582.520049629,3859099.3854847024,2639.1613166735847
3,2020-06-04-US-MTV-1,Pixel4,1275339986441,1,31,GPS_L1,1275339986356996402,-8845390.45,12526169.943,21662231.694,-2423.907,-1318.999,-181.931,-14086.16,-0.001,25266467.993,3.298,0.0,8.404,26.298,25252347.131,G31,1275339987441,-2697818.540599068,-4290582.520049629,3859099.3854847024,2639.1613166735847
4,2020-06-04-US-MTV-1,Pixel4,1275339986441,1,2,GPS_L1,1275339986369986062,-2797640.985,-17055321.216,20822256.741,2332.363,904.596,1083.042,-139997.932,0.0,21372265.893,1.799,0.0,3.69,2.822,21232261.448999997,G2,1275339987441,-2697818.540599068,-4290582.520049629,3859099.3854847024,2639.1613166735847
5,2020-06-04-US-MTV-1,Pixel4,1275339986441,1,6,GPS_L1,1275339986364034805,9671060.742,-11565390.146,21921714.311,2451.701,1278.251,-403.81,-84966.278,-0.002,23156407.857,2.698,0.0,5.963,5.43,23071430.186,G6,1275339987441,-2697818.540599068,-4290582.520049629,3859099.3854847024,2639.1613166735847
6,2020-06-04-US-MTV-1,Pixel4,1275339986441,1,12,GPS_L1,1275339986374313544,-10567053.858,-18086918.891,16186154.045,188.803,-2086.462,-2161.298,32944.953,-0.002,20074919.427,2.998,0.0,3.43,2.52,20107858.430000003,G12,1275339987441,-2697818.540599068,-4290582.520049629,3859099.3854847024,2639.1613166735847
7,2020-06-04-US-MTV-1,Pixel4,1275339986441,1,24,GPS_L1,1275339986361354456,-20952435.194,-15020056.141,-7339091.912,945.93,82.221,-2911.767,-4170.627,0.001,23959956.272,7.195,0.0,8.007,7.372,23955770.266,G24,1275339987441,-2697818.540599068,-4290582.520049629,3859099.3854847024,2639.1613166735847
0,2020-06-04-US-MTV-1,Pixel4,1275339987441,1,5,GPS_L1,1275339987366721735,-1738717.715,-26382206.584,650362.709,332.756,72.094,3168.809,-4192.582,-0.001,22350886.508,2.698,0.0,5.831,4.495,22346683.6,G5,1275339988441,-2697833.0496370723,-4290560.881590485,3859113.2070848085,2641.4681880329904
1,2020-06-04-US-MTV-1,Pixel4,1275339987441,1,25,GPS_L1,1275339987371877445,-14610339.365,-8011844.63,20505923.442,-54.82,-2650.564,-1036.965,2995.701,0.001,20805243.534,2.998,0.0,3.853,2.965,20808232.417000003,G25,1275339988441,-2697833.0496370723,-4290560.881590485,3859113.2070848085,2641.4681880329904
2,2020-06-04-US-MTV-1,Pixel4,1275339987441,1,29,GPS_L1,1275339987365353736,-21816159.933,634300.059,15107910.924,1608.291,-1060.422,2357.087,-36089.093,-0.003,22761002.291,2.398,0.0,5.858,4.911,22724902.429000005,G29,1275339988441,-2697833.0496370723,-4290560.881590485,3859113.2070848085,2641.4681880329904
3,2020-06-04-US-MTV-1,Pixel4,1275339987441,1,31,GPS_L1,1275339987356997860,-8847814.386,12524851.019,21662049.532,-2423.958,-1318.846,-182.392,-14086.161,-0.001,25266030.895,4.197,0.0,8.404,26.279,25251910.051000003,G31,1275339988441,-2697833.0496370723,-4290560.881590485,3859113.2070848085,2641.4681880329904
4,2020-06-04-US-MTV-1,Pixel4,1275339987441,1,2,GPS_L1,1275339987369985015,-2795308.538,-17054416.665,20823339.571,2332.536,904.508,1082.623,-139997.932,0.0,21372579.776,1.799,0.0,3.69,2.822,21232575.332,G2,1275339988441,-2697833.0496370723,-4290560.881590485,3859113.2070848085,2641.4681880329904
5,2020-06-04-US-MTV-1,Pixel4,1275339987441,1,6,GPS_L1,1275339987364032797,9673512.455,-11564111.985,21921310.269,2451.735,1278.077,-404.274,-84966.28,-0.002,23157009.84,2.398,0.0,5.964,5.431,23072032.164999995,G6,1275339988441,-2697833.0496370723,-4290560.881590485,3859113.2070848085,2641.4681880329904
6,2020-06-04-US-MTV-1,Pixel4,1275339987441,1,12,GPS_L1,1275339987374313406,-10566865.123,-18089005.22,16183992.573,188.67,-2086.197,-2161.646,32944.951,-0.002,20074960.799,3.298,0.0,3.43,2.52,20107899.8,G12,1275339988441,-2697833.0496370723,-4290560.881590485,3859113.2070848085,2641.4681880329904
7,2020-06-04-US-MTV-1,Pixel4,1275339987441,1,24,GPS_L1,1275339987361352407,-20951489.099,-15019973.874,-7342003.597,946.264,82.314,-2911.615,-4170.626,0.001,23960570.547,6.296,0.0,8.008,7.374,23956384.538999997,G24,1275339988441,-2697833.0496370723,-4290560.881590485,3859113.2070848085,2641.4681880329904
0,2020-06-04-US-MTV-1,Pixel4,1275339988441,1,5,GPS_L1,1275339988366723363,-1738384.94,-26382134.299,653531.517,332.794,72.474,3168.795,-4192.583,-0.001,22350398.446,2.998,0.0,5.83,4.494,22346195.539,G5,1275339989441,-2697847.5871271584,-4290539.086294606,3859127.1325944844,2645.082189736728
1,2020-06-04-US-MTV-1,Pixel4,1275339988441,1,25,GPS_L1,1275339988371878574,-14610394.26,-8014495.127,20504886.253,-54.969,-2650.425,-1037.408,2995.701,0.001,20804905.069,3.298,0.0,3.853,2.965,20807893.952,G25,1275339989441,-2697847.5871271584,-4290539.086294606,3859127.1325944844,2645.082189736728
2,2020-06-04-US-MTV-1,Pixel4,1275339988441,1,29,GPS_L1,1275339988365355193,-21814551.542,633239.512,15110267.853,1608.485,-1060.667,2356.764,-36089.095,-0.003,22760565.493,2.398,0.0,5.858,4.91,22724465.630000003,G29,1275339989441,-2697847.5871271584,-4290539.086294606,3859127.1325944844,2645.082189736728
3,2020-06-04-US-MTV-1,Pixel4,1275339988441,1,31,GPS_L1,1275339988356999340,-8850238.373,12523532.248,21661866.908,-2424.009,-1318.693,-182.854,-14086.161,-0.001,25265587.203,3.598,0.0,8.404,26.26,25251466.378000002,G31,1275339989441,-2697847.5871271584,-4290539.086294606,3859127.1325944844,2645.082189736728
4,2020-06-04-US-MTV-1,Pixel4,1275339988441,1,2,GPS_L1,1275339988369983951,-2792975.917,-17053512.202,20824421.983,2332.709,904.42,1082.204,-139997.932,0.0,21372898.755,1.799,0.0,3.69,2.822,21232894.310999997,G2,1275339989441,-2697847.5871271584,-4290539.086294606,3859127.1325944844,2645.082189736728
5,2020-06-04-US-MTV-1,Pixel4,1275339988441,1,6,GPS_L1,1275339988364030784,9675964.202,-11562833.998,21920905.764,2451.768,1277.903,-404.738,-84966.282,-0.002,23157613.323,2.698,0.0,5.965,5.432,23072635.643999998,G6,1275339989441,-2697847.5871271584,-4290539.086294606,3859127.1325944844,2645.082189736728
6,2020-06-04-US-MTV-1,Pixel4,1275339988441,1,12,GPS_L1,1275339988374313284,-10566676.52,-18091091.284,16181830.753,188.536,-2085.932,-2161.994,32944.95,-0.002,20074997.373,3.298,0.0,3.43,2.52,20107936.373,G12,1275339989441,-2697847.5871271584,-4290539.086294606,3859127.1325944844,2645.082189736728
7,2020-06-04-US-MTV-1,Pixel4,1275339988441,1,24,GPS_L1,1275339988361350356,-20950542.669,-15019891.514,-7344915.13,946.598,82.407,-2911.463,-4170.625,0.001,23961185.421,6.296,0.0,8.009,7.376,23956999.411000002,G24,1275339989441,-2697847.5871271584,-4290539.086294606,3859127.1325944844,2645.082189736728
0,2020-06-04-US-MTV-1,Pixel4,1275339989441,1,5,GPS_L1,1275339989366724976,-1738052.125,-26382061.635,656700.31,332.833,72.854,3168.781,-4192.583,-0.001,22349914.881,2.998,0.0,5.829,4.493,22345711.976,G5,1275339990441,-2697862.2643633327,-4290517.248180582,3859141.0081227426,2641.850354434011
1,2020-06-04-US-MTV-1,Pixel4,1275339989441,1,25,GPS_L1,1275339989371879692,-14610449.304,-8017145.485,20503848.622,-55.117,-2650.286,-1037.851,2995.702,0.001,20804569.901,3.298,0.0,3.853,2.965,20807558.785,G25,1275339990441,-2697862.2643633327,-4290517.248180582,3859141.0081227426,2641.850354434011
