,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275339783441,1,5,GPS_L1,1275339783366392530,-1805864.922,-26389006.089,3729.575,325.897,-5.465,3170.247,-4192.447,-0.001,22449579.684,4.197,0.0,5.976,4.642,22445376.619,G5,1275339784441,-2695329.5252236454,-4294901.334878796,3856046.796302968,311.54541024107834
1,2020-06-04-US-MTV-1,Pixel4,1275339783441,1,19,GPS_L1,1275339783358940034,17482061.211,-16622662.349,10781461.598,1354.468,-446.537,-2808.963,-44836.237,0.001,24683781.778,4.797,0.0,8.881,14.951,24638921.709,G19,1275339784441,-2695329.5252236454,-4294901.334878796,3856046.796302968,311.54541024107834
2,2020-06-04-US-MTV-1,Pixel4,1275339783441,1,25,GPS_L1,1275339783371647569,-14602275.884,-7468339.011,20708211.613,-24.102,-2677.468,-946.09,2995.595,0.001,20874158.625,2.398,0.0,3.906,3.019,20877147.294999998,G25,1275339784441,-2695329.5252236454,-4294901.334878796,3856046.796302968,311.54541024107834
3,2020-06-04-US-MTV-1,Pixel4,1275339783441,1,29,GPS_L1,1275339783365061411,-22140123.575,845551.835,14620435.815,1567.397,-1010.757,2421.721,-36088.546,-0.003,22848639.121,3.897,0.0,5.975,5.068,22812539.531999998,G29,1275339784441,-2695329.5252236454,-4294901.334878796,3856046.796302968,311.54541024107834
4,2020-06-04-US-MTV-1,Pixel4,1275339783441,1,2,GPS_L1,1275339783370200218,-3267473.624,-17240708.092,20593798.952,2296.214,921.601,1167.629,-139997.939,0.0,21308063.539,1.499,0.0,3.649,2.787,21168059.164,G2,1275339784441,-2695329.5252236454,-4294901.334878796,3856046.796302968,311.54541024107834
5,2020-06-04-US-MTV-1,Pixel4,1275339783441,1,6,GPS_L1,1275339783364444286,9174139.591,-11828430.524,21994116.423,2443.645,1313.105,-309.459,-84965.933,-0.002,23033648.542,2.099,0.0,5.817,5.194,22948671.598,G6,1275339784441,-2695329.5252236454,-4294901.334878796,3856046.796302968,311.54541024107834
6,2020-06-04-US-MTV-1,Pixel4,1275339783441,1,12,GPS_L1,1275339783374335883,-10608178.697,-17657982.868,16617665.308,216.601,-2139.147,-2089.723,32945.292,-0.002,20068222.363,4.197,0.0,3.421,2.52,20101161.714,G12,1275339784441,-2695329.5252236454,-4294901.334878796,3856046.796302968,311.54541024107834
7,2020-06-04-US-MTV-1,Pixel4,1275339783441,1,24,GPS_L1,1275339783361774761,-21137569.944,-15034758.991,-6744957.691,878.058,62.29,-2941.369,-4170.776,0.001,23833952.003,2.998,0.0,7.754,6.953,23829766.519999996,G24,1275339784441,-2695329.5252236454,-4294901.334878796,3856046.796302968,311.54541024107834
0,2020-06-04-US-MTV-1,Pixel4,1275339784441,1,5,GPS_L1,1275339784366394244,-1805539.01,-26389011.363,6899.828,325.926,-5.084,3170.247,-4192.448,-0.001,22449065.84,4.197,0.0,5.976,4.641,22444862.775000002,G5,1275339785441,-2695337.267819025,-4294882.171161785,3856062.6881051026,309.36703417032453
1,2020-06-04-US-MTV-1,Pixel4,1275339784441,1,19,GPS_L1,1275339784358938176,17483415.501,-16623108.848,10778652.523,1354.118,-446.463,-2809.196,-44836.236,0.001,24684338.793,3.897,0.0,8.882,14.958,24639478.717,G19,1275339785441,-2695337.267819025,-4294882.171161785,3856062.6881051026,309.36703417032453
2,2020-06-04-US-MTV-1,Pixel4,1275339784441,1,25,GPS_L1,1275339784371648740,-14602300.062,-7471016.419,20707265.297,-24.254,-2677.343,-946.538,2995.595,0.001,20873807.568,2.398,0.0,3.906,3.019,20876796.237999998,G25,1275339785441,-2695337.267819025,-4294882.171161785,3856062.6881051026,309.36703417032453
3,2020-06-04-US-MTV-1,Pixel4,1275339784441,1,29,GPS_L1,1275339784365062858,-22138556.072,844540.954,14622857.383,1567.604,-1010.999,2421.409,-36088.549,-0.003,22848205.321,3.897,0.0,5.974,5.067,22812105.731,G29,1275339785441,-2695337.267819025,-4294882.171161785,3856062.6881051026,309.36703417032453
4,2020-06-04-US-MTV-1,Pixel4,1275339784441,1,31,GPS_L1,1275339784356699062,-8356880.408,12795690.121,21689551.867,-2412.411,-1349.305,-88.532,-14085.991,-0.001,25355608.282,9.294,0.0,8.409,30.841,25341483.041,G31,1275339785441,-2695337.267819025,-4294882.171161785,3856062.6881051026,309.36703417032453
5,2020-06-04-US-MTV-1,Pixel4,1275339784441,1,2,GPS_L1,1275339784370199209,-3265177.321,-17239786.532,20594966.372,2296.397,921.522,1167.214,-139997.939,0.0,21308366.03,1.499,0.0,3.649,2.787,21168361.655,G2,1275339785441,-2695337.267819025,-4294882.171161785,3856062.6881051026,309.36703417032453
6,2020-06-04-US-MTV-1,Pixel4,1275339784441,1,6,GPS_L1,1275339784364442308,9176583.254,-11827117.507,21993806.731,2443.691,1312.936,-309.925,-84965.935,-0.002,23034241.531,2.099,0.0,5.818,5.195,22949264.583,G6,1275339785441,-2695337.267819025,-4294882.171161785,3856062.6881051026,309.36703417032453
7,2020-06-04-US-MTV-1,Pixel4,1275339784441,1,12,GPS_L1,1275339784374335817,-10607962.167,-17660121.887,16615575.406,216.461,-2138.892,-2090.08,32945.291,-0.002,20068242.15,4.797,0.0,3.421,2.52,20101181.5,G12,1275339785441,-2695337.267819025,-4294882.171161785,3856062.6881051026,309.36703417032453
8,2020-06-04-US-MTV-1,Pixel4,1275339784441,1,24,GPS_L1,1275339784361772709,-21136691.72,-15034696.65,-6747898.985,878.393,62.393,-2941.23,-4170.776,0.001,23834567.177,2.398,0.0,7.755,6.955,23830381.691000003,G24,1275339785441,-2695337.267819025,-4294882.171161785,3856062.6881051026,309.36703417032453
0,2020-06-04-US-MTV-1,Pixel4,1275339785441,1,5,GPS_L1,1275339785366395880,-1805213.069,-26389016.256,10070.08,325.954,-4.703,3170.247,-4192.449,-0.001,22448575.379,4.197,0.0,5.975,4.64,22444372.314999998,G5,1275339786441,-2695344.9419348,-4294862.896712623,3856078.6675341236,316.64923596807677
1,2020-06-04-US-MTV-1,Pixel4,1275339785441,1,19,GPS_L1,1275339785358936308,17484769.441,-16623555.274,10775843.216,1353.768,-446.39,-2809.429,-44836.235,0.001,24684898.805,6.296,0.0,8.883,14.965,24640038.722,G19,1275339786441,-2695344.9419348,-4294862.896712623,3856078.6675341236,316.64923596807677
2,2020-06-04-US-MTV-1,Pixel4,1275339785441,1,25,GPS_L1,1275339785371649917,-14602324.393,-7473693.701,20706318.534,-24.407,-2677.217,-946.986,2995.596,0.001,20873454.713,2.398,0.0,3.906,3.019,20876443.384,G25,1275339786441,-2695344.9419348,-4294862.896712623,3856078.6675341236,316.64923596807677
3,2020-06-04-US-MTV-1,Pixel4,1275339785441,1,29,GPS_L1,1275339785365064284,-22136988.362,843529.832,14625278.639,1567.81,-1011.241,2421.097,-36088.551,-0.003,22847777.817,3.897,0.0,5.974,5.067,22811678.225,G29,1275339786441,-2695344.9419348,-4294862.896712623,3856078.6675341236,316.64923596807677
