,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275340424441,1,5,GPS_L1,1275340424367413409,-1588911.478,-26314547.272,2032846.3,354.435,237.278,3156.164,-4192.879,-0.001,22143527.859,3.298,0.0,5.542,4.219,22139325.219,G5,1275340425441,-2704391.9789591627,-4281429.060276924,3864617.6857181303,2085.6958517527496
1,2020-06-04-US-MTV-1,Pixel4,1275340424441,1,19,GPS_L1,1275340424357729438,18278047.672,-16891342.38,8935783.11,1128.741,-387.883,-2945.485,-44835.564,0.001,25046709.329,5.696,0.0,9.521,21.72,25001842.524,G19,1275340425441,-2704391.9789591627,-4281429.060276924,3864617.6857181303,2085.6958517527496
2,2020-06-04-US-MTV-1,Pixel4,1275340424441,1,25,GPS_L1,1275340424372342297,-14648190.105,-9156034.349,20010806.502,-117.69,-2583.994,-1228.187,2995.943,0.001,20665884.411,2.398,0.0,3.755,2.864,20668873.735,G25,1275340425441,-2704391.9789591627,-4281429.060276924,3864617.6857181303,2085.6958517527496
3,2020-06-04-US-MTV-1,Pixel4,1275340424441,1,29,GPS_L1,1275340424365988244,-21095644.235,147390.285,16106519.799,1687.281,-1168.265,2211.643,-36090.266,-0.003,22570781.578,9.294,0.0,5.619,4.608,22534681.085000005,G29,1275340425441,-2704391.9789591627,-4281429.060276924,3864617.6857181303,2085.6958517527496
4,2020-06-04-US-MTV-1,Pixel4,1275340424441,1,31,GPS_L1,1275340424357618220,-9911089.403,11963530.483,21538340.268,-2440.331,-1249.262,-383.528,-14086.506,-0.001,25080051.646,2.398,0.0,8.358,20.025,25065936.757000003,G31,1275340425441,-2704391.9789591627,-4281429.060276924,3864617.6857181303,2085.6958517527496
5,2020-06-04-US-MTV-1,Pixel4,1275340424441,1,2,GPS_L1,1275340424369511084,-1760119.233,-16668074.264,21256173.672,2403.612,862.457,897.71,-139997.905,0.0,21514660.715,2.099,0.0,3.791,2.907,21374656.111999996,G2,1275340425441,-2704391.9789591627,-4281429.060276924,3864617.6857181303,2085.6958517527496
6,2020-06-04-US-MTV-1,Pixel4,1275340424441,1,6,GPS_L1,1275340424363149904,10747183.199,-11022572.983,21700477.791,2460.03,1199.653,-606.058,-84967.022,-0.002,23421694.503,2.398,0.0,6.289,6.029,23336715.163,G6,1275340425441,-2704391.9789591627,-4281429.060276924,3864617.6857181303,2085.6958517527496
7,2020-06-04-US-MTV-1,Pixel4,1275340424441,1,12,GPS_L1,1275340424374229451,-10496657.963,-18974669.865,15206819.757,133.821,-1965.606,-2308.978,32944.236,-0.002,20100129.874,2.698,0.0,3.455,2.527,20133068.128000006,G12,1275340425441,-2704391.9789591627,-4281429.060276924,3864617.6857181303,2085.6958517527496
8,2020-06-04-US-MTV-1,Pixel4,1275340424441,1,24,GPS_L1,1275340424360465727,-20506095.625,-14975823.296,-8599032.39,1092.018,118.139,-2839.5,-4170.298,0.001,24226390.524,4.197,0.0,8.576,8.465,24222203.185,G24,1275340425441,-2704391.9789591627,-4281429.060276924,3864617.6857181303,2085.6958517527496
0,2020-06-04-US-MTV-1,Pixel4,1275340425441,1,5,GPS_L1,1275340425367414966,-1588557.012,-26314309.805,2036002.447,354.495,237.654,3156.12,-4192.88,-0.001,22143061.082,2.998,0.0,5.542,4.218,22138858.442,G5,1275340426441,-2704398.6655145865,-4281408.5654796,3864635.5582075194,2070.5112439745367
