,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275339683441,1,19,GPS_L1,1275339683359125731,17344866.969,-16577652.069,11061182.181,1389.406,-453.576,-2785.356,-44836.338,0.001,24628111.218,5.096,0.0,8.784,14.25,24583251.845999997,G19,1275339684441,-2694458.361027236,-4296844.777750413,3854503.4716449925,176.61414855193252
1,2020-06-04-US-MTV-1,Pixel4,1275339683441,1,25,GPS_L1,1275339683371527262,-14600629.747,-7199982.944,20800576.66,-8.77,-2689.665,-901.207,2995.457,0.0,20910225.757,3.897,0.0,3.934,3.047,20913214.233,G25,1275339684441,-2694458.361027236,-4296844.777750413,3854503.4716449925,176.61414855193252
2,2020-06-04-US-MTV-1,Pixel4,1275339683441,1,29,GPS_L1,1275339683364914705,-22295820.443,945419.56,14376714.122,1546.435,-986.617,2452.62,-36088.278,-0.003,22892620.473,2.998,0.0,6.032,5.149,22856521.014,G29,1275339684441,-2694458.361027236,-4296844.777750413,3854503.4716449925,176.61414855193252
3,2020-06-04-US-MTV-1,Pixel4,1275339683441,1,31,GPS_L1,1275339683356543423,-8113557.627,12932713.742,21696132.432,-2405.753,-1363.976,-41.769,-14085.905,-0.001,25402267.681,5.096,0.0,8.406,33.735,25388139.635,G31,1275339684441,-2694458.361027236,-4296844.777750413,3854503.4716449925,176.61414855193252
4,2020-06-04-US-MTV-1,Pixel4,1275339683441,1,2,GPS_L1,1275339683370298693,-3496173.307,-17333259.446,20474967.586,2277.71,929.357,1208.962,-139997.825,0.0,21278541.477,1.199,0.0,3.63,2.771,21138537.251000002,G2,1275339684441,-2694458.361027236,-4296844.777750413,3854503.4716449925,176.61414855193252
5,2020-06-04-US-MTV-1,Pixel4,1275339683441,1,6,GPS_L1,1275339683364639918,8930016.784,-11960580.859,22022733.602,2438.715,1329.862,-262.874,-84965.763,-0.002,22974999.543,2.398,0.0,5.746,5.086,22890022.948000003,G6,1275339684441,-2694458.361027236,-4296844.777750413,3854503.4716449925,176.61414855193252
6,2020-06-04-US-MTV-1,Pixel4,1275339683441,1,12,GPS_L1,1275339683374337728,-10630545.883,-17442806.666,16824843.387,230.797,-2164.288,-2053.762,32945.461,-0.002,20067669.246,3.598,0.0,3.418,2.522,20100608.766999997,G12,1275339684441,-2694458.361027236,-4296844.777750413,3854503.4716449925,176.61414855193252
7,2020-06-04-US-MTV-1,Pixel4,1275339683441,1,24,GPS_L1,1275339683361978345,-21223704.208,-15040463.153,-6450133.079,844.632,51.71,-2955.034,-4170.849,0.001,23772919.055,3.897,0.0,7.632,6.763,23768733.811,G24,1275339684441,-2694458.361027236,-4296844.777750413,3854503.4716449925,176.61414855193252
0,2020-06-04-US-MTV-1,Pixel4,1275339684441,1,19,GPS_L1,1275339684359123880,17346256.197,-16578105.61,11058396.71,1389.057,-453.508,-2785.595,-44836.337,0.001,24628666.134,6.296,0.0,8.785,14.257,24583806.755,G19,1275339685441,-2694471.803704509,-4296820.371320966,3854520.9321922753,186.35997737506398
1,2020-06-04-US-MTV-1,Pixel4,1275339684441,1,25,GPS_L1,1275339684371528495,-14600639.697,-7202666.184,20799676.938,-8.923,-2689.547,-901.656,2995.545,0.0,20909856.113,3.897,0.0,3.934,3.047,20912844.677000005,G25,1275339685441,-2694471.803704509,-4296820.371320966,3854520.9321922753,186.35997737506398
2,2020-06-04-US-MTV-1,Pixel4,1275339684441,1,29,GPS_L1,1275339684364916187,-22294273.899,944432.82,14379166.592,1546.648,-986.858,2452.314,-36088.281,-0.003,22892176.181,2.998,0.0,6.032,5.148,22856076.720000003,G29,1275339685441,-2694471.803704509,-4296820.371320966,3854520.9321922753,186.35997737506398
3,2020-06-04-US-MTV-1,Pixel4,1275339684441,1,31,GPS_L1,1275339684356544993,-8115963.419,12931349.836,21696090.43,-2405.822,-1363.832,-42.232,-14085.905,-0.001,25401797.007,4.797,0.0,8.406,33.704,25387668.992,G31,1275339685441,-2694471.803704509,-4296820.371320966,3854520.9321922753,186.35997737506398
4,2020-06-04-US-MTV-1,Pixel4,1275339684441,1,2,GPS_L1,1275339684370297716,-3493895.506,-17332330.127,20476176.34,2277.897,929.282,1208.549,-139997.825,0.0,21278834.374,1.499,0.0,3.63,2.771,21138830.148000002,G2,1275339685441,-2694471.803704509,-4296820.371320966,3854520.9321922753,186.35997737506398
5,2020-06-04-US-MTV-1,Pixel4,1275339684441,1,6,GPS_L1,1275339684364637975,8932455.521,-11959251.084,22022470.495,2438.767,1329.695,-263.34,-84965.765,-0.002,22975582.04,2.998,0.0,5.747,5.087,22890605.440999996,G6,1275339685441,-2694471.803704509,-4296820.371320966,3854520.9321922753,186.35997737506398
6,2020-06-04-US-MTV-1,Pixel4,1275339684441,1,12,GPS_L1,1275339684374337722,-10630315.158,-17444970.829,16822789.444,230.654,-2164.039,-2054.124,32945.46,-0.002,20067671.045,3.598,0.0,3.418,2.521,20100610.566,G12,1275339685441,-2694471.803704509,-4296820.371320966,3854520.9321922753,186.35997737506398
