,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275340204441,1,5,GPS_L1,1275340204367072687,-1665512.594,-26357633.322,1337549.119,342.336,154.328,3164.16,-4192.728,-0.001,22245673.745,4.797,0.0,5.684,4.351,22241470.982,G5,1275340205441,-2702100.8678190107,-4286038.503172925,3861133.3155226186,1917.9802524517843
1,2020-06-04-US-MTV-1,Pixel4,1275340204441,1,19,GPS_L1,1275340204358141671,18021175.781,-16803453.808,9579012.406,1206.445,-410.648,-2901.55,-44835.801,0.001,24923124.984,7.195,0.0,9.301,18.854,24878261.028000005,G19,1275340205441,-2702100.8678190107,-4286038.503172925,3861133.3155226186,1917.9802524517843
2,2020-06-04-US-MTV-1,Pixel4,1275340204441,1,25,GPS_L1,1275340204372117759,-14625699.332,-8583648.145,20270510.691,-86.578,-2619.01,-1132.539,2995.818,0.001,20733199.21,1.799,0.0,3.802,2.913,20736188.313,G25,1275340205441,-2702100.8678190107,-4286038.503172925,3861133.3155226186,1917.9802524517843
3,2020-06-04-US-MTV-1,Pixel4,1275340204441,1,29,GPS_L1,1275340204365673881,-21462691.021,398408.262,15611732.22,1648.998,-1113.769,2286.032,-36089.675,-0.003,22665025.234,3.298,0.0,5.738,4.754,22628925.066999998,G29,1275340205441,-2702100.8678190107,-4286038.503172925,3861133.3155226186,1917.9802524517843
4,2020-06-04-US-MTV-1,Pixel4,1275340204441,1,31,GPS_L1,1275340204357313475,-9374906.751,12242315.832,21611607.071,-2433.551,-1284.94,-282.459,-14086.335,-0.001,25171411.899,3.897,0.0,8.388,22.73,25157294.446,G31,1275340205441,-2702100.8678190107,-4286038.503172925,3861133.3155226186,1917.9802524517843
5,2020-06-04-US-MTV-1,Pixel4,1275340204441,1,2,GPS_L1,1275340204369754012,-2285150.796,-16860274.242,21048371.845,2369.004,884.523,991.254,-139997.92,0.0,21441832.733,2.998,0.0,3.739,2.863,21301828.210999995,G2,1275340205441,-2702100.8678190107,-4286038.503172925,3861133.3155226186,1917.9802524517843
6,2020-06-04-US-MTV-1,Pixel4,1275340204441,1,6,GPS_L1,1275340204363594583,10206208.242,-11290916.726,21822674.996,2457.406,1239.671,-504.731,-84966.649,-0.002,23288383.093,3.298,0.0,6.127,5.714,23203404.602999996,G6,1275340205441,-2702100.8678190107,-4286038.503172925,3861133.3155226186,1917.9802524517843
7,2020-06-04-US-MTV-1,Pixel4,1275340204441,1,12,GPS_L1,1275340204374282396,-10529005.222,-18535384.881,15706809.164,160.552,-2027.503,-2235.978,32944.593,-0.002,20084257.363,4.197,0.0,3.443,2.522,20117195.991,G12,1275340205441,-2702100.8678190107,-4286038.503172925,3861133.3155226186,1917.9802524517843
8,2020-06-04-US-MTV-1,Pixel4,1275340204441,1,24,GPS_L1,1275340204360917980,-20738283.809,-15000007.614,-7970141.979,1018.742,101.311,-2877.222,-4170.464,0.001,24090808.485,7.195,0.0,8.284,7.874,24086621.862999994,G24,1275340205441,-2702100.8678190107,-4286038.503172925,3861133.3155226186,1917.9802524517843
0,2020-06-04-US-MTV-1,Pixel4,1275340205441,1,5,GPS_L1,1275340205367074291,-1665170.232,-26357478.803,1340713.27,342.386,154.707,3164.131,-4192.729,-0.001,22245192.878,5.096,0.0,5.683,4.351,22240990.115000002,G5,1275340206441,-2702121.2778343186,-4286018.620009823,3861141.084022437,1916.5850347160654
