,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275339523441,1,5,GPS_L1,1275339523365940349,-1889782.647,-26374715.218,-820338.736,320.19,-104.48,3167.96,-4192.326,-0.001,22585140.138,7.195,0.0,6.175,4.854,22580936.783,G5,1275339524441,-2693806.739081795,-4297550.175071483,3854176.6086689746,-15.211283195070516
1,2020-06-04-US-MTV-1,Pixel4,1275339523441,1,19,GPS_L1,1275339523359418520,17118105.638,-16504254.575,11503736.159,1445.06,-463.652,-2746.318,-44836.343,0.001,24540335.284,5.696,0.0,8.629,13.263,24495477.049000002,G19,1275339524441,-2693806.739081795,-4297550.175071483,3854176.6086689746,-15.211283195070516
2,2020-06-04-US-MTV-1,Pixel4,1275339523441,1,25,GPS_L1,1275339523371334673,-14601210.786,-6768161.838,20938997.109,16.099,-2707.81,-828.961,2995.379,0.0,20967962.486,1.799,0.0,3.978,3.093,20970950.794000003,G25,1275339524441,-2693806.739081795,-4297550.175071483,3854176.6086689746,-15.211283195070516
3,2020-06-04-US-MTV-1,Pixel4,1275339523441,1,29,GPS_L1,1275339523364685521,-22540488.336,1100208.674,13980409.018,1511.66,-948.316,2500.965,-36087.9,-0.003,22961328.108,5.696,0.0,6.121,5.279,22925228.808000002,G29,1275339524441,-2693806.739081795,-4297550.175071483,3854176.6086689746,-15.211283195070516
4,2020-06-04-US-MTV-1,Pixel4,1275339523441,1,2,GPS_L1,1275339523370452299,-3858178.388,-17482893.689,20276273.857,2247.17,940.89,1274.611,-139997.826,0.0,21232491.557,1.799,0.0,3.6,2.746,21092487.384999998,G2,1275339524441,-2693806.739081795,-4297550.175071483,3854176.6086689746,-15.211283195070516
5,2020-06-04-US-MTV-1,Pixel4,1275339523441,1,6,GPS_L1,1275339523364951954,8540536.702,-12175465.133,22058823.074,2429.524,1356.068,-188.224,-84965.446,-0.002,22881453.504,8.094,0.0,5.632,4.922,22796477.504000004,G6,1275339524441,-2693806.739081795,-4297550.175071483,3854176.6086689746,-15.211283195070516
6,2020-06-04-US-MTV-1,Pixel4,1275339523441,1,12,GPS_L1,1275339523374333298,-10669332.493,-17093375.278,17148782.439,254.169,-2203.371,-1995.286,32945.796,-0.002,20068997.327,2.698,0.0,3.413,2.524,20101937.186,G12,1275339524441,-2693806.739081795,-4297550.175071483,3854176.6086689746,-15.211283195070516
7,2020-06-04-US-MTV-1,Pixel4,1275339523441,1,24,GPS_L1,1275339523362297984,-21354569.461,-15047316.454,-5975659.773,791.199,33.745,-2975.626,-4168.021,0.001,23677093.694,7.195,0.0,7.442,6.483,23672911.747999996,G24,1275339524441,-2693806.739081795,-4297550.175071483,3854176.6086689746,-15.211283195070516
0,2020-06-04-US-MTV-1,Pixel4,1275339524441,1,5,GPS_L1,1275339524365942196,-1889462.449,-26374819.508,-817170.761,320.206,-104.099,3167.978,-4192.326,-0.001,22584586.421,8.094,0.0,6.174,4.853,22580383.068,G5,1275339525441,-2693806.739004219,-4297550.175064397,3854176.6087306784,-12.536082506420382
1,2020-06-04-US-MTV-1,Pixel4,1275339524441,1,19,GPS_L1,1275339524359416674,17119550.522,-16504718.197,11500989.722,1444.713,-463.593,-2746.567,-44836.342,0.001,24540888.701,6.296,0.0,8.63,13.269,24496030.46,G19,1275339525441,-2693806.739004219,-4297550.175064397,3854176.6087306784,-12.536082506420382
2,2020-06-04-US-MTV-1,Pixel4,1275339524441,1,25,GPS_L1,1275339524371335901,-14601194.765,-6770869.597,20938167.92,15.942,-2707.702,-829.414,2995.379,0.0,20967594.341,1.799,0.0,3.978,3.092,20970582.65,G25,1275339525441,-2693806.739004219,-4297550.175064397,3854176.6087306784,-12.536082506420382
