,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275340794441,1,5,GPS_L1,1275340794367966610,-1453222.324,-26201135.332,3197052.699,380.126,375.433,3135.283,-4193.139,-0.001,21977682.372,7.195,0.0,5.322,4.021,21973479.89,G5,1275340795441,-2708748.0933897323,-4274033.548346511,3869715.7645873087,176.40565645159876
1,2020-06-04-US-MTV-1,Pixel4,1275340794441,1,19,GPS_L1,1275340794357040232,18671493.228,-17026874.154,7833311.964,998.036,-343.442,-3012.349,-44835.153,0.001,25253328.089,5.696,0.0,9.898,28.881,25208454.157,G19,1275340795441,-2708748.0933897323,-4274033.548346511,3869715.7645873087,176.40565645159876
2,2020-06-04-US-MTV-1,Pixel4,1275340794441,1,25,GPS_L1,1275340794372688821,-14701013.612,-10100236.27,19527065.713,-167.223,-2518.422,-1385.947,2996.166,0.001,20561999.129,2.698,0.0,3.688,2.792,20564988.815,G25,1275340795441,-2708748.0933897323,-4274033.548346511,3869715.7645873087,176.40565645159876
3,2020-06-04-US-MTV-1,Pixel4,1275340794441,1,29,GPS_L1,1275340794366514858,-20460444.066,-301912.001,16900929.337,1744.778,-1260.466,2081.407,-36091.263,-0.003,22412906.672,2.099,0.0,5.426,4.383,22376805.599999998,G29,1275340795441,-2708748.0933897323,-4274033.548346511,3869715.7645873087,176.40565645159876
4,2020-06-04-US-MTV-1,Pixel4,1275340794441,1,31,GPS_L1,1275340794358102979,-10815129.964,11512792.072,21365151.398,-2444.937,-1186.651,-552.356,-14086.778,-0.001,24934724.554,3.298,0.0,8.292,16.805,24920612.679,G31,1275340795441,-2708748.0933897323,-4274033.548346511,3869715.7645873087,176.40565645159876
5,2020-06-04-US-MTV-1,Pixel4,1275340794441,1,2,GPS_L1,1275340794369088013,-860828.453,-16356396.594,21558948.141,2456.236,821.52,738.553,-139997.873,0.0,21641494.21,2.398,0.0,3.888,2.99,21501489.459000003,G2,1275340795441,-2708748.0933897323,-4274033.548346511,3869715.7645873087,176.40565645159876
6,2020-06-04-US-MTV-1,Pixel4,1275340794441,1,6,GPS_L1,1275340794362397292,11657157.784,-10591465.694,21444919.301,2457.25,1130.264,-775.006,-84967.649,-0.002,23647321.904,3.598,0.0,6.568,6.65,23562341.037,G6,1275340795441,-2708748.0933897323,-4274033.548346511,3869715.7645873087,176.40565645159876
7,2020-06-04-US-MTV-1,Pixel4,1275340794441,1,12,GPS_L1,1275340794374105180,-10454838.39,-19681929.341,14330595.212,93.156,-1856.383,-2426.189,32943.646,-0.002,20137385.383,2.099,0.0,3.481,2.541,20170323.007000003,G12,1275340795441,-2708748.0933897323,-4274033.548346511,3869715.7645873087,176.40565645159876
8,2020-06-04-US-MTV-1,Pixel4,1275340794441,1,24,GPS_L1,1275340794359714379,-20079363.675,-14927684.742,-9636974.431,1214.436,140.917,-2769.689,-4170.016,0.001,24451638.987,5.696,0.0,9.087,9.673,24447450.211,G24,1275340795441,-2708748.0933897323,-4274033.548346511,3869715.7645873087,176.40565645159876
0,2020-06-04-US-MTV-1,Pixel4,1275340795441,1,5,GPS_L1,1275340795367968100,-1452842.158,-26200759.713,3200187.952,380.205,375.804,3135.214,-4193.14,-0.001,21977235.681,10.493,0.0,5.321,4.02,21973033.200000003,G5,1275340796441,-2708758.6815318717,-4274015.716692118,3869727.670421797,160.7660644402961
1,2020-06-04-US-MTV-1,Pixel4,1275340795441,1,19,GPS_L1,1275340795357038413,18672491.086,-17027217.53,7830299.535,997.684,-343.311,-3012.518,-44835.152,0.001,25253873.412,11.992,0.0,9.899,28.906,25208999.455000002,G19,1275340796441,-2708758.6815318717,-4274015.716692118,3869727.670421797,160.7660644402961
2,2020-06-04-US-MTV-1,Pixel4,1275340795441,1,25,GPS_L1,1275340795372689693,-14701180.9,-10102754.599,19525679.553,-167.352,-2518.233,-1386.368,2996.167,0.001,20561737.71,2.998,0.0,3.688,2.792,20564727.397,G25,1275340796441,-2708758.6815318717,-4274015.716692118,3869727.670421797,160.7660644402961
3,2020-06-04-US-MTV-1,Pixel4,1275340795441,1,29,GPS_L1,1275340795366516289,-20458699.214,-303172.593,16903010.567,1744.921,-1260.715,2081.047,-36091.266,-0.003,22412477.669,2.099,0.0,5.425,4.382,22376376.596,G29,1275340796441,-2708758.6815318717,-4274015.716692118,3869727.670421797,160.7660644402961
4,2020-06-04-US-MTV-1,Pixel4,1275340795441,1,31,GPS_L1,1275340795358104259,-10817574.905,11511605.506,21364598.814,-2444.937,-1186.477,-552.81,-14086.778,-0.001,24934340.82,2.998,0.0,8.292,16.798,24920228.952,G31,1275340796441,-2708758.6815318717,-4274015.716692118,3869727.670421797,160.7660644402961
5,2020-06-04-US-MTV-1,Pixel4,1275340795441,1,2,GPS_L1,1275340795369086871,-858372.153,-16355575.135,21559686.477,2456.368,821.403,738.12,-139997.873,0.0,21641836.573,2.698,0.0,3.888,2.99,21501831.822,G2,1275340796441,-2708758.6815318717,-4274015.716692118,3869727.670421797,160.7660644402961
6,2020-06-04-US-MTV-1,Pixel4,1275340795441,1,6,GPS_L1,1275340795362395297,11659615.02,-10590335.527,21444144.069,2457.23,1130.073,-775.46,-84967.651,-0.002,23647919.99,3.897,0.0,6.569,6.651,23562939.119,G6,1275340796441,-2708758.6815318717,-4274015.716692118,3869727.670421797,160.7660644402961
7,2020-06-04-US-MTV-1,Pixel4,1275340795441,1,12,GPS_L1,1275340795374104807,-10454745.286,-19683785.571,14328168.87,93.054,-1856.079,-2426.496,32943.645,-0.002,20137497.205,2.099,0.0,3.481,2.542,20170434.827,G12,1275340796441,-2708758.6815318717,-4274015.716692118,3869727.670421797,160.7660644402961
8,2020-06-04-US-MTV-1,Pixel4,1275340795441,1,18,GPS_L1,1275340795356770285,-24563306.558,-4552411.771,-9065421.187,-936.535,-708.591,2894.25,63183.587,0.003,25334256.164,7.195,0.0,11.611,33.276,25397394.864,G18,1275340796441,-2708758.6815318717,-4274015.716692118,3869727.670421797,160.7660644402961
9,2020-06-04-US-MTV-1,Pixel4,1275340795441,1,24,GPS_L1,1275340795359712361,-20078149.077,-14927543.8,-9639744.015,1214.765,140.969,-2769.489,-4170.015,0.001,24452243.968,4.197,0.0,9.088,9.677,24448055.187999997,G24,1275340796441,-2708758.6815318717,-4274015.716692118,3869727.670421797,160.7660644402961
