,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275339623441,1,5,GPS_L1,1275339623366120857,-1857678.183,-26383258.633,-503465.2,321.982,-66.388,3169.386,-4192.39,-0.001,22531025.201,4.197,0.0,6.096,4.767,22526821.948,G5,1275339624441,-2693771.1606986434,-4297824.950005331,3853902.107592098,151.88344642191572
1,2020-06-04-US-MTV-1,Pixel4,1275339623441,1,25,GPS_L1,1275339623371453955,-14600381.64,-7038391.571,20853838.558,0.509,-2696.668,-874.175,2995.427,0.0,20932202.642,2.698,0.0,3.951,3.064,20935191.054,G25,1275339624441,-2693771.1606986434,-4297824.950005331,3853902.107592098,151.88344642191572
2,2020-06-04-US-MTV-1,Pixel4,1275339623441,1,29,GPS_L1,1275339623364826295,-22388221.63,1004183.778,14229007.447,1533.572,-972.206,2470.908,-36088.167,-0.003,22919125.125,2.398,0.0,6.067,5.198,22883025.693,G29,1275339624441,-2693771.1606986434,-4297824.950005331,3853902.107592098,151.88344642191572
3,2020-06-04-US-MTV-1,Pixel4,1275339623441,1,31,GPS_L1,1275339623356450512,-7969338.331,13014809.652,21697804.848,-2401.514,-1372.532,-13.975,-14085.853,-0.001,25430121.698,11.992,0.0,8.402,35.693,25415991.75,G31,1275339624441,-2693771.1606986434,-4297824.950005331,3853902.107592098,151.88344642191572
4,2020-06-04-US-MTV-1,Pixel4,1275339623441,1,2,GPS_L1,1275339623370357004,-3632496.953,-17389155.191,20401688.833,2266.39,933.81,1233.652,-139997.826,0.0,21261060.279,2.698,0.0,3.619,2.761,21121056.073,G2,1275339624441,-2693771.1606986434,-4297824.950005331,3853902.107592098,151.88344642191572
5,2020-06-04-US-MTV-1,Pixel4,1275339623441,1,6,GPS_L1,1275339623364757474,8783790.394,-12040670.581,22037666.711,2435.456,1339.778,-234.896,-84965.616,-0.002,22939757.141,6.296,0.0,5.704,5.023,22854780.798,G6,1275339624441,-2693771.1606986434,-4297824.950005331,3853902.107592098,151.88344642191572
6,2020-06-04-US-MTV-1,Pixel4,1275339623441,1,12,GPS_L1,1275339623374336926,-10644653.265,-17312503.747,16947416.122,239.469,-2179.11,-2031.968,32945.563,-0.002,20067909.68,3.897,0.0,3.416,2.522,20100849.305,G12,1275339624441,-2693771.1606986434,-4297824.950005331,3853902.107592098,151.88344642191572
7,2020-06-04-US-MTV-1,Pixel4,1275339623441,1,24,GPS_L1,1275339623362098847,-21273780.672,-15043368.941,-6272592.564,824.585,45.123,-2962.939,-4167.945,0.001,23736793.465,3.298,0.0,7.561,6.655,23732611.303999998,G24,1275339624441,-2693771.1606986434,-4297824.950005331,3853902.107592098,151.88344642191572
0,2020-06-04-US-MTV-1,Pixel4,1275339624441,1,5,GPS_L1,1275339624366122668,-1857356.19,-26383324.831,-500295.804,322.003,-66.008,3169.396,-4192.39,-0.001,22530482.276,3.298,0.0,6.095,4.766,22526279.025000002,G5,1275339625441,-2693779.193734565,-4297827.417082956,3853893.5176458224,153.21492155381972
1,2020-06-04-US-MTV-1,Pixel4,1275339624441,1,19,GPS_L1,1275339624359235536,17262285.268,-16550775.553,11225099.727,1409.966,-457.461,-2771.142,-44836.243,0.001,24595192.507,11.992,0.0,8.727,13.864,24550333.672999997,G19,1275339625441,-2693779.193734565,-4297827.417082956,3853893.5176458224,153.21492155381972
