,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275424244440,1,5,GPS_L1,1275424244361453596,-2356140.2,-25836606.998,-5309035.213,349.376,-643.147,3073.334,-4210.829,-0.001,23430247.086,11.992,0.0,7.501,6.692,23426022.064,G5,1275424245439,-2710674.8935885676,-4278435.290387232,3863750.2841408956,-5170.871278903467
1,2020-06-05-US-MTV-2,Pixel4,1275424244440,1,19,GPS_L1,1275424244360294992,14696125.119,-15808177.472,15158182.883,1921.385,-489.9,-2330.12,-44706.227,0.001,23777587.827,3.598,0.0,7.304,8.146,23732866.149999995,G19,1275424245439,-2710674.8935885676,-4278435.290387232,3863750.2841408956,-5170.871278903467
2,2020-06-05-US-MTV-2,Pixel4,1275424244440,1,25,GPS_L1,1275424244367726643,-14792354.768,-2785435.715,21655485.085,249.218,-2792.96,-161.633,3085.141,0.0,21549634.907,2.998,0.0,4.44,3.604,21552712.004,G25,1275424245439,-2710674.8935885676,-4278435.290387232,3863750.2841408956,-5170.871278903467
3,2020-06-05-US-MTV-2,Pixel4,1275424244440,1,29,GPS_L1,1275424244360999810,-24447337.663,2214395.759,10129739.755,1138.165,-631.21,2869.133,-36309.043,-0.003,23566288.707,3.298,0.0,6.878,6.731,23529966.055,G29,1275424245439,-2710674.8935885676,-4278435.290387232,3863750.2841408956,-5170.871278903467
4,2020-06-05-US-MTV-2,Pixel4,1275424244440,1,2,GPS_L1,1275424244369873656,-6867602.084,-18880972.963,18038383.052,1927.946,990.929,1831.971,-140152.789,-0.0,20905976.602,3.598,0.0,3.395,2.578,20765817.84,G2,1275424245439,-2710674.8935885676,-4278435.290387232,3863750.2841408956,-5170.871278903467
5,2020-06-05-US-MTV-2,Pixel4,1275424244440,1,6,GPS_L1,1275424244365865448,5169164.504,-14257744.083,21850963.292,2279.611,1550.867,478.16,-85123.904,-0.002,22107607.131,2.398,0.0,4.704,3.853,22022474.67,G6,1275424245439,-2710674.8935885676,-4278435.290387232,3863750.2841408956,-5170.871278903467
6,2020-06-05-US-MTV-2,Pixel4,1275424244440,1,12,GPS_L1,1275424244372268579,-11200004.369,-13714224.155,19611394.12,492.552,-2485.782,-1424.616,32833.651,-0.002,20187996.749,2.398,0.0,3.39,2.596,20220824.414,G12,1275424245439,-2710674.8935885676,-4278435.290387232,3863750.2841408956,-5170.871278903467
7,2020-06-05-US-MTV-2,Pixel4,1275424244440,1,24,GPS_L1,1275424244363413275,-22148523.245,-14954338.982,-1616281.977,323.256,-182.366,-3088.707,-4185.12,0.001,22842750.102,2.998,0.0,5.92,4.728,22838554.334,G24,1275424245439,-2710674.8935885676,-4278435.290387232,3863750.2841408956,-5170.871278903467
0,2020-06-05-US-MTV-2,Pixel4,1275424245440,1,5,GPS_L1,1275424245361455750,-2355790.851,-25837249.962,-5305961.815,349.321,-642.781,3073.448,-4210.829,-0.001,23429601.333,9.294,0.0,7.5,6.69,23425376.314,G5,1275424246439,-2710671.145514077,-4278450.855605063,3863736.399470989,-5172.045091083005
1,2020-06-05-US-MTV-2,Pixel4,1275424245440,1,19,GPS_L1,1275424245360293244,14698046.344,-15808667.382,15155852.602,1921.072,-489.921,-2330.449,-44706.226,0.001,23778111.864,3.897,0.0,7.305,8.149,23733390.184,G19,1275424246439,-2710671.145514077,-4278450.855605063,3863736.399470989,-5172.045091083005
2,2020-06-05-US-MTV-2,Pixel4,1275424245440,1,25,GPS_L1,1275424245367728183,-14792105.633,-2788228.674,21655323.216,249.053,-2792.951,-162.103,3085.141,0.0,21549173.227,3.298,0.0,4.44,3.603,21552250.325,G25,1275424246439,-2710671.145514077,-4278450.855605063,3863736.399470989,-5172.045091083005
3,2020-06-05-US-MTV-2,Pixel4,1275424245440,1,29,GPS_L1,1275424245361001312,-24446199.347,2213764.447,10132608.784,1138.464,-631.411,2868.917,-36309.046,-0.003,23565838.418,2.998,0.0,6.877,6.73,23529515.765,G29,1275424246439,-2710671.145514077,-4278450.855605063,3863736.399470989,-5172.045091083005
4,2020-06-05-US-MTV-2,Pixel4,1275424245440,1,2,GPS_L1,1275424245369873126,-6865674.015,-18879982.035,18040214.839,1928.193,990.93,1831.606,-140152.789,-0.0,20906135.492,3.897,0.0,3.395,2.578,20765976.729999997,G2,1275424246439,-2710671.145514077,-4278450.855605063,3863736.399470989,-5172.045091083005
5,2020-06-05-US-MTV-2,Pixel4,1275424245440,1,6,GPS_L1,1275424245365863759,5171444.184,-14256193.272,21851441.22,2279.755,1550.761,477.697,-85123.906,-0.002,22108113.48,2.698,0.0,4.705,3.853,22022981.016000003,G6,1275424246439,-2710671.145514077,-4278450.855605063,3863736.399470989,-5172.045091083005
6,2020-06-05-US-MTV-2,Pixel4,1275424245440,1,12,GPS_L1,1275424245372269085,-11199511.908,-13716709.862,19609969.291,492.371,-2485.631,-1425.04,32833.649,-0.002,20187845.054,2.698,0.0,3.39,2.596,20220672.717,G12,1275424246439,-2710671.145514077,-4278450.855605063,3863736.399470989,-5172.045091083005
7,2020-06-05-US-MTV-2,Pixel4,1275424245440,1,24,GPS_L1,1275424245363411483,-22148199.832,-14954521.256,-1619370.661,323.572,-182.182,-3088.673,-4185.119,0.001,22843287.33,3.598,0.0,5.92,4.729,22839091.562,G24,1275424246439,-2710671.145514077,-4278450.855605063,3863736.399470989,-5172.045091083005
