,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275424584440,1,5,GPS_L1,1275424584362155569,-2240258.96,-26033985.052,-4257943.019,333.211,-517.561,3108.273,-4211.016,-0.001,23219800.875,2.099,0.0,7.15,6.115,23215576.594000004,G5,1275424585439,-2707898.98756592,-4284636.675827866,3858926.15781509,-3711.233868537203
1,2020-06-05-US-MTV-2,Pixel4,1275424584440,1,19,GPS_L1,1275424584359688635,15331115.532,-15975602.017,14347248.515,1813.256,-493.921,-2439.074,-44705.939,0.001,23959369.083,2.998,0.0,7.612,8.984,23914646.548,G19,1275424585439,-2707898.98756592,-4284636.675827866,3858926.15781509,-3711.233868537203
2,2020-06-05-US-MTV-2,Pixel4,1275424584440,1,25,GPS_L1,1275424584368219826,-14717152.281,-3734046.611,21573367.963,193.124,-2785.754,-321.282,3085.262,0.0,21401782.363,2.998,0.0,4.316,3.456,21404859.853,G25,1275424585439,-2707898.98756592,-4284636.675827866,3858926.15781509,-3711.233868537203
3,2020-06-05-US-MTV-2,Pixel4,1275424584440,1,29,GPS_L1,1275424584361494639,-24043431.877,1987932.005,11092382.481,1236.806,-701.538,2792.3,-36309.942,-0.003,23417942.704,2.099,0.0,6.686,6.301,23381619.775,G29,1275424585439,-2707898.98756592,-4284636.675827866,3858926.15781509,-3711.233868537203
4,2020-06-05-US-MTV-2,Pixel4,1275424584440,1,2,GPS_L1,1275424584369663236,-6198019.439,-18544358.121,18639910.835,2010.177,988.164,1705.772,-140152.84,-0.0,20969058.931,3.598,0.0,3.432,2.604,20828900.055000003,G2,1275424585439,-2707898.98756592,-4284636.675827866,3858926.15781509,-3711.233868537203
5,2020-06-05-US-MTV-2,Pixel4,1275424584440,1,6,GPS_L1,1275424584365276733,5952222.43,-13736891.165,21986725.703,2325.597,1512.129,320.286,-85124.49,-0.002,22284099.448,2.998,0.0,4.907,4.053,22198965.998,G6,1275424585439,-2707898.98756592,-4284636.675827866,3858926.15781509,-3711.233868537203
6,2020-06-05-US-MTV-2,Pixel4,1275424584440,1,12,GPS_L1,1275424584372417572,-11042852.539,-14550202.162,19102743.295,432.171,-2430.48,-1566.801,32833.026,-0.002,20143329.772,2.398,0.0,3.388,2.567,20176156.843,G12,1275424585439,-2707898.98756592,-4284636.675827866,3858926.15781509,-3711.233868537203
7,2020-06-05-US-MTV-2,Pixel4,1275424584440,1,24,GPS_L1,1275424584362781039,-22020239.396,-15006001.198,-2664079.899,431.719,-122.395,-3073.591,-4184.903,0.001,23032289.686,2.998,0.0,6.238,5.036,23028093.509,G24,1275424585439,-2707898.98756592,-4284636.675827866,3858926.15781509,-3711.233868537203
0,2020-06-05-US-MTV-2,Pixel4,1275424585440,1,5,GPS_L1,1275424585362157614,-2239925.768,-26034502.428,-4254834.694,333.172,-517.189,3108.365,-4211.016,-0.001,23219187.8,1.799,0.0,7.149,6.113,23214963.522,G5,1275424586439,-2707894.7803333555,-4284656.058760922,3858907.4500963734,-3700.329604577916
1,2020-06-05-US-MTV-2,Pixel4,1275424585440,1,19,GPS_L1,1275424585359686801,15332928.622,-15976095.939,14344809.289,1812.933,-493.924,-2439.386,-44705.938,0.001,23959918.902,3.298,0.0,7.612,8.987,23915196.365,G19,1275424586439,-2707894.7803333555,-4284656.058760922,3858907.4500963734,-3700.329604577916
2,2020-06-05-US-MTV-2,Pixel4,1275424585440,1,25,GPS_L1,1275424585368221218,-14716959.24,-3736832.353,21573046.445,192.959,-2785.721,-321.751,3085.263,0.0,21401365.052,2.998,0.0,4.315,3.456,21404442.544,G25,1275424586439,-2707894.7803333555,-4284656.058760922,3858907.4500963734,-3700.329604577916
3,2020-06-05-US-MTV-2,Pixel4,1275424585440,1,29,GPS_L1,1275424585361496066,-24042194.928,1987230.36,11095174.666,1237.088,-701.75,2792.063,-36309.945,-0.003,23417514.901,2.099,0.0,6.686,6.299,23381191.971,G29,1275424586439,-2707894.7803333555,-4284656.058760922,3858907.4500963734,-3700.329604577916
4,2020-06-05-US-MTV-2,Pixel4,1275424585440,1,2,GPS_L1,1275424585369662577,-6196009.145,-18543369.967,18641616.417,2010.413,988.147,1705.395,-140152.84,-0.0,20969256.495,3.598,0.0,3.432,2.604,20829097.619000003,G2,1275424586439,-2707894.7803333555,-4284656.058760922,3858907.4500963734,-3700.329604577916
5,2020-06-05-US-MTV-2,Pixel4,1275424585440,1,6,GPS_L1,1275424585365274939,5954548.085,-13735379.1,21987045.755,2325.723,1512.008,319.821,-85124.492,-0.002,22284637.275,3.598,0.0,4.908,4.053,22199503.822,G6,1275424586439,-2707894.7803333555,-4284656.058760922,3858907.4500963734,-3700.329604577916
6,2020-06-05-US-MTV-2,Pixel4,1275424585440,1,12,GPS_L1,1275424585372417934,-11042420.456,-14552632.556,19101176.287,431.997,-2430.306,-1567.213,32833.025,-0.002,20143221.247,2.398,0.0,3.388,2.567,20176048.316999998,G12,1275424586439,-2707894.7803333555,-4284656.058760922,3858907.4500963734,-3700.329604577916
7,2020-06-05-US-MTV-2,Pixel4,1275424585440,1,24,GPS_L1,1275424585362779145,-22019807.517,-15006123.508,-2667153.456,432.041,-122.227,-3073.536,-4184.902,0.001,23032857.493,2.698,0.0,6.239,5.037,23028661.315,G24,1275424586439,-2707894.7803333555,-4284656.058760922,3858907.4500963734,-3700.329604577916
0,2020-06-05-US-MTV-2,Pixel4,1275424586440,1,5,GPS_L1,1275424586362159639,-2239592.615,-26035019.431,-4251726.277,333.133,-516.817,3108.456,-4211.017,-0.001,23218580.72,1.799,0.0,7.148,6.111,23214356.444,G5,1275424587439,-2707891.053648457,-4284675.2159633655,3858888.541119254,-3691.834142076117
1,2020-06-05-US-MTV-2,Pixel4,1275424586440,1,19,GPS_L1,1275424586359685018,15334741.39,-15976589.863,14342369.752,1812.61,-493.926,-2439.697,-44705.938,0.001,23960453.432,4.197,0.0,7.613,8.989,23915730.891999997,G19,1275424587439,-2707891.053648457,-4284675.2159633655,3858888.541119254,-3691.834142076117
2,2020-06-05-US-MTV-2,Pixel4,1275424586440,1,25,GPS_L1,1275424586368222607,-14716766.365,-3739618.062,21572724.459,192.794,-2785.688,-322.219,3085.263,0.0,21400948.64,2.998,0.0,4.315,3.456,21404026.132,G25,1275424587439,-2707891.053648457,-4284675.2159633655,3858888.541119254,-3691.834142076117
3,2020-06-05-US-MTV-2,Pixel4,1275424586440,1,29,GPS_L1,1275424586361497504,-24040957.697,1986528.502,11097966.615,1237.37,-701.962,2791.827,-36309.947,-0.003,23417083.799,2.998,0.0,6.685,6.298,23380760.869,G29,1275424587439,-2707891.053648457,-4284675.2159633655,3858888.541119254,-3691.834142076117
4,2020-06-05-US-MTV-2,Pixel4,1275424586440,1,2,GPS_L1,1275424586369661857,-6193998.614,-18542381.829,18643321.622,2010.65,988.13,1705.018,-140152.84,-0.0,20969472.345,3.598,0.0,3.432,2.604,20829313.469,G2,1275424587439,-2707891.053648457,-4284675.2159633655,3858888.541119254,-3691.834142076117
5,2020-06-05-US-MTV-2,Pixel4,1275424586440,1,6,GPS_L1,1275424586365273149,5956873.867,-13733867.156,21987365.342,2325.849,1511.886,319.355,-85124.494,-0.002,22285173.904,3.298,0.0,4.909,4.054,22200040.446999997,G6,1275424587439,-2707891.053648457,-4284675.2159633655,3858888.541119254,-3691.834142076117
