,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275424044440,1,5,GPS_L1,1275424044361020642,-2427194.22,-25700679.496,-5921336.207,361.479,-715.986,3049.226,-4210.723,-0.001,23560043.43,9.294,0.0,7.716,7.089,23555817.902,G5,1275424045439,-2711499.877284443,-4274780.972350303,3867284.1561134034,-1895.7435142888237
1,2020-06-05-US-MTV-2,Pixel4,1275424044440,1,19,GPS_L1,1275424044360640700,14305643.668,-15710684.818,15617550.8,1983.205,-484.68,-2263.228,-44706.391,0.001,23673947.176,2.698,0.0,7.124,7.716,23629225.945,G19,1275424045439,-2711499.877284443,-4274780.972350303,3867284.1561134034,-1895.7435142888237
2,2020-06-05-US-MTV-2,Pixel4,1275424044440,1,25,GPS_L1,1275424044367412984,-14845485.248,-2226748.695,21678394.996,282.055,-2793.437,-67.44,3085.074,0.0,21643667.51,3.897,0.0,4.517,3.699,21646744.368,G25,1275424045439,-2711499.877284443,-4274780.972350303,3867284.1561134034,-1895.7435142888237
3,2020-06-05-US-MTV-2,Pixel4,1275424044440,1,29,GPS_L1,1275424044360688228,-24668942.278,2336656.121,9551681.094,1077.568,-591.621,2911.034,-36308.516,-0.003,23659698.64,7.195,0.0,6.993,7.018,23623376.113,G29,1275424045439,-2711499.877284443,-4274780.972350303,3867284.1561134034,-1895.7435142888237
4,2020-06-05-US-MTV-2,Pixel4,1275424044440,1,2,GPS_L1,1275424044369968498,-7248211.918,-19079074.1,17664731.023,1877.965,989.73,1904.311,-140152.751,-0.0,20877543.686,3.298,0.0,3.376,2.565,20737384.994000003,G2,1275424045439,-2711499.877284443,-4274780.972350303,3867284.1561134034,-1895.7435142888237
5,2020-06-05-US-MTV-2,Pixel4,1275424044440,1,6,GPS_L1,1275424044366188786,4716195.047,-14569981.861,21746088.515,2249.752,1571.206,570.518,-85123.558,-0.002,22010672.837,3.598,0.0,4.59,3.746,21925540.943000004,G6,1275424045439,-2711499.877284443,-4274780.972350303,3867284.1561134034,-1895.7435142888237
6,2020-06-05-US-MTV-2,Pixel4,1275424044440,1,12,GPS_L1,1275424044372152473,-11302133.876,-13214125.005,19887799.73,528.825,-2514.764,-1339.231,32834.023,-0.002,20222804.453,2.698,0.0,3.394,2.615,20255632.467,G12,1275424045439,-2711499.877284443,-4274780.972350303,3867284.1561134034,-1895.7435142888237
7,2020-06-05-US-MTV-2,Pixel4,1275424044440,1,24,GPS_L1,1275424044363760901,-22206888.963,-14914128.444,-997955.623,260.547,-220.03,-3094.14,-4185.244,0.001,22738534.449,6.296,0.0,5.743,4.567,22734338.895,G24,1275424045439,-2711499.877284443,-4274780.972350303,3867284.1561134034,-1895.7435142888237
0,2020-06-05-US-MTV-2,Pixel4,1275424045440,1,5,GPS_L1,1275424045361022825,-2426832.772,-25701395.302,-5918286.911,361.414,-715.624,3049.353,-4210.723,-0.001,23559388.983,6.296,0.0,7.715,7.087,23555163.457999997,G5,1275424046439,-2711492.6821665545,-4274801.098327174,3867267.2989265416,-1911.7325223247667
1,2020-06-05-US-MTV-2,Pixel4,1275424045440,1,19,GPS_L1,1275424045360638982,14307626.716,-15711169.513,15615287.406,1982.899,-484.711,-2263.567,-44706.39,0.001,23674462.22,3.298,0.0,7.125,7.718,23629740.987,G19,1275424046439,-2711492.6821665545,-4274801.098327174,3867267.2989265416,-1911.7325223247667
2,2020-06-05-US-MTV-2,Pixel4,1275424045440,1,25,GPS_L1,1275424045367414544,-14845203.275,-2229542.138,21678327.32,281.892,-2793.442,-67.912,3085.075,0.0,21643199.833,3.598,0.0,4.517,3.698,21646276.693,G25,1275424046439,-2711492.6821665545,-4274801.098327174,3867267.2989265416,-1911.7325223247667
3,2020-06-05-US-MTV-2,Pixel4,1275424045440,1,29,GPS_L1,1275424045360689785,-24667864.554,2336064.401,9554592.031,1077.876,-591.815,2910.831,-36308.518,-0.003,23659231.863,9.294,0.0,6.993,7.016,23622909.336000003,G29,1275424046439,-2711492.6821665545,-4274801.098327174,3867267.2989265416,-1911.7325223247667
4,2020-06-05-US-MTV-2,Pixel4,1275424045440,1,2,GPS_L1,1275424045369968052,-7246333.827,-19078084.365,17666635.153,1878.218,989.742,1903.953,-140152.751,-0.0,20877677.393,2.998,0.0,3.376,2.565,20737518.701,G2,1275424046439,-2711492.6821665545,-4274801.098327174,3867267.2989265416,-1911.7325223247667
5,2020-06-05-US-MTV-2,Pixel4,1275424045440,1,6,GPS_L1,1275424045366187213,4718444.873,-14568410.707,21746658.801,2249.906,1571.109,570.057,-85123.56,-0.002,22011144.411,3.298,0.0,4.59,3.747,21926012.514,G6,1275424046439,-2711492.6821665545,-4274801.098327174,3867267.2989265416,-1911.7325223247667
6,2020-06-05-US-MTV-2,Pixel4,1275424045440,1,12,GPS_L1,1275424045372153085,-11301605.142,-13216639.701,19886460.283,528.643,-2514.626,-1339.661,32834.021,-0.002,20222620.98,2.698,0.0,3.394,2.615,20255448.992000002,G12,1275424046439,-2711492.6821665545,-4274801.098327174,3867267.2989265416,-1911.7325223247667
7,2020-06-05-US-MTV-2,Pixel4,1275424045440,1,24,GPS_L1,1275424045363759138,-22206628.26,-14914348.377,-1001049.747,260.858,-219.837,-3094.119,-4185.243,0.001,22739062.983,8.094,0.0,5.744,4.568,22734867.428,G24,1275424046439,-2711492.6821665545,-4274801.098327174,3867267.2989265416,-1911.7325223247667
0,2020-06-05-US-MTV-2,Pixel4,1275424046440,1,5,GPS_L1,1275424046361025000,-2426471.39,-25702110.746,-5915237.487,361.349,-715.262,3049.48,-4210.724,-0.001,23558736.935,5.096,0.0,7.714,7.084,23554511.413,G5,1275424047439,-2711485.386738315,-4274821.409948167,3867250.291171064,-1925.3478050291824
1,2020-06-05-US-MTV-2,Pixel4,1275424046440,1,19,GPS_L1,1275424046360637252,14309609.458,-15711654.24,15613023.673,1982.594,-484.742,-2263.907,-44706.389,0.001,23674980.861,3.298,0.0,7.125,7.72,23630259.627000004,G19,1275424047439,-2711485.386738315,-4274821.409948167,3867250.291171064,-1925.3478050291824
2,2020-06-05-US-MTV-2,Pixel4,1275424046440,1,25,GPS_L1,1275424046367416106,-14844921.465,-2232335.586,21678259.171,281.728,-2793.446,-68.383,3085.075,0.0,21642731.558,3.598,0.0,4.516,3.698,21645808.419,G25,1275424047439,-2711485.386738315,-4274821.409948167,3867250.291171064,-1925.3478050291824
3,2020-06-05-US-MTV-2,Pixel4,1275424046440,1,29,GPS_L1,1275424046360691246,-24666786.522,2335472.488,9557502.764,1078.183,-592.01,2910.628,-36308.521,-0.003,23658793.867,10.493,0.0,6.992,7.015,23622471.338999998,G29,1275424047439,-2711485.386738315,-4274821.409948167,3867250.291171064,-1925.3478050291824
4,2020-06-05-US-MTV-2,Pixel4,1275424046440,1,2,GPS_L1,1275424046369967603,-7244455.483,-19077094.618,17668538.926,1878.47,989.753,1903.595,-140152.751,-0.0,20877812.0,2.998,0.0,3.376,2.565,20737653.308000002,G2,1275424047439,-2711485.386738315,-4274821.409948167,3867250.291171064,-1925.3478050291824
5,2020-06-05-US-MTV-2,Pixel4,1275424046440,1,6,GPS_L1,1275424046366185621,4720694.854,-14566839.65,21747228.626,2250.061,1571.012,569.597,-85123.562,-0.002,22011621.68,3.298,0.0,4.591,3.747,21926489.78,G6,1275424047439,-2711485.386738315,-4274821.409948167,3867250.291171064,-1925.3478050291824
