,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275425294440,1,5,GPS_L1,1275425294363560448,-2010628.309,-26306861.143,-2031998.581,317.819,-250.215,3156.327,-4211.433,-0.001,22798628.747,2.998,0.0,6.483,5.199,22794405.632000003,G5,1275425295439,-2701097.500295337,-4295332.684438194,3851678.844987674,-351.552035190103
1,2020-06-05-US-MTV-2,Pixel4,1275425294440,1,25,GPS_L1,1275425294369175709,-14621465.39,-5699479.751,21227807.635,76.862,-2744.879,-651.126,3085.55,0.0,21115215.849,3.598,0.0,4.083,3.197,21118294.119,G25,1275425295439,-2701097.500295337,-4295332.684438194,3851678.844987674,-351.552035190103
2,2020-06-05-US-MTV-2,Pixel4,1275425294440,1,29,GPS_L1,1275425294362497144,-23097382.506,1434702.164,13011880.448,1423.635,-859.034,2609.877,-36311.827,-0.003,23117399.266,3.598,0.0,6.3,5.569,23081075.57,G29,1275425295439,-2701097.500295337,-4295332.684438194,3851678.844987674,-351.552035190103
3,2020-06-05-US-MTV-2,Pixel4,1275425294440,1,2,GPS_L1,1275425294369120298,-4713268.442,-17849980.85,19754124.32,2169.152,963.746,1430.322,-140152.897,-0.0,21131827.649,2.398,0.0,3.529,2.68,20991668.543,G2,1275425295439,-2701097.500295337,-4295332.684438194,3851678.844987674,-351.552035190103
4,2020-06-05-US-MTV-2,Pixel4,1275425294440,1,6,GPS_L1,1275425294363980182,7631853.513,-12696296.366,22096477.093,2400.958,1415.866,-11.384,-85125.708,-0.002,22672795.659,13.79,0.0,5.37,4.567,22587660.014,G6,1275425295439,-2701097.500295337,-4295332.684438194,3851678.844987674,-351.552035190103
5,2020-06-05-US-MTV-2,Pixel4,1275425294440,1,12,GPS_L1,1275425294372617208,-10778897.89,-16228308.746,17888543.526,313.201,-2291.38,-1850.282,32831.758,-0.002,20083480.405,3.298,0.0,3.396,2.524,20116306.243,G12,1275425295439,-2701097.500295337,-4295332.684438194,3851678.844987674,-351.552035190103
6,2020-06-05-US-MTV-2,Pixel4,1275425294440,1,24,GPS_L1,1275425294361407465,-21631643.928,-15053158.512,-4828602.284,663.997,-14.419,-3018.366,-4184.424,0.001,23444076.812,2.398,0.0,6.974,5.858,23439879.556,G24,1275425295439,-2701097.500295337,-4295332.684438194,3851678.844987674,-351.552035190103
0,2020-06-05-US-MTV-2,Pixel4,1275425296440,1,5,GPS_L1,1275425296363564210,-2009992.678,-26307360.815,-2025685.826,317.811,-249.456,3156.415,-4211.434,-0.001,22797500.927,3.298,0.0,6.482,5.197,22793277.814,G5,1275425297439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-355.8881417950517
1,2020-06-05-US-MTV-2,Pixel4,1275425296440,1,2,GPS_L1,1275425296369118639,-4708929.72,-17848053.464,19756984.164,2169.573,963.643,1429.525,-140152.897,-0.0,21132325.005,2.698,0.0,3.53,2.68,20992165.898,G2,1275425297439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-355.8881417950517
2,2020-06-05-US-MTV-2,Pixel4,1275425296440,1,6,GPS_L1,1275425296363976450,7636655.591,-12693464.938,22096453.39,2401.129,1415.568,-12.319,-85125.711,-0.002,22673914.484,7.195,0.0,5.371,4.568,22588778.834000003,G6,1275425297439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-355.8881417950517
3,2020-06-05-US-MTV-2,Pixel4,1275425296440,1,12,GPS_L1,1275425296372617585,-10778271.809,-16232891.071,17884842.19,312.882,-2290.945,-1851.052,32831.755,-0.002,20083367.383,3.298,0.0,3.396,2.524,20116193.218,G12,1275425297439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-355.8881417950517
4,2020-06-05-US-MTV-2,Pixel4,1275425296440,1,24,GPS_L1,1275425296361403567,-21630315.275,-15053187.081,-4834638.804,664.659,-14.149,-3018.165,-4184.423,0.001,23445245.403,2.998,0.0,6.977,5.861,23441048.141999997,G24,1275425297439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-355.8881417950517
5,2020-06-05-US-MTV-2,Pixel4,1275425296440,1,25,GPS_L1,1275425296369178388,-14621311.99,-5704969.352,21226504.46,76.539,-2744.715,-652.046,3085.551,0.0,21114412.705,5.096,0.0,4.082,3.197,21117490.976999998,G25,1275425297439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-355.8881417950517
6,2020-06-05-US-MTV-2,Pixel4,1275425296440,1,29,GPS_L1,1275425296362500069,-23094534.744,1432983.632,13017099.657,1424.123,-859.496,2609.323,-36311.833,-0.003,23116522.373,3.897,0.0,6.299,5.567,23080198.674,G29,1275425297439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-355.8881417950517
