,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275424824440,1,5,GPS_L1,1275424824362637591,-2161305.95,-26147446.22,-3509474.751,325.203,-427.816,3128.308,-4211.153,-0.001,23075294.315,2.099,0.0,6.914,5.765,23071070.483,G5,1275424825439,-2705226.4257045994,-4289180.128355795,3855652.2424070397,-1069.1252663827959
1,2020-06-05-US-MTV-2,Pixel4,1275424824440,1,19,GPS_L1,1275424824359257300,15756921.686,-16094095.039,13753027.511,1734.873,-492.997,-2512.251,-44705.729,0.001,24088680.063,5.696,0.0,7.832,9.674,24043956.828000005,G19,1275424825439,-2705226.4257045994,-4289180.128355795,3855652.2424070397,-1069.1252663827959
2,2020-06-05-US-MTV-2,Pixel4,1275424824440,1,25,GPS_L1,1275424824368547538,-14675553.833,-4401517.464,21482791.647,153.553,-2775.829,-433.427,3085.354,0.0,21303536.777,2.998,0.0,4.234,3.362,21306614.534999996,G25,1275424825439,-2705226.4257045994,-4289180.128355795,3855652.2424070397,-1069.1252663827959
3,2020-06-05-US-MTV-2,Pixel4,1275424824440,1,29,GPS_L1,1275424824361830322,-23738601.22,1813385.583,11755595.862,1302.951,-753.287,2733.905,-36310.578,-0.003,23317307.473,2.998,0.0,6.555,6.033,23280984.307,G29,1275424825439,-2705226.4257045994,-4289180.128355795,3855652.2424070397,-1069.1252663827959
4,2020-06-05-US-MTV-2,Pixel4,1275424824440,1,2,GPS_L1,1275424824369489716,-5708844.493,-18307801.062,19038365.933,2065.955,982.666,1614.383,-140152.866,-0.0,21021078.919,3.897,0.0,3.461,2.626,20880919.966000002,G2,1275424825439,-2705226.4257045994,-4289180.128355795,3855652.2424070397,-1069.1252663827959
5,2020-06-05-US-MTV-2,Pixel4,1275424824440,1,6,GPS_L1,1275424824364843134,6513870.975,-13377572.418,22050170.02,2354.283,1481.804,208.367,-85124.903,-0.002,22414089.158,4.797,0.0,5.058,4.21,22328954.987,G6,1275424825439,-2705226.4257045994,-4289180.128355795,3855652.2424070397,-1069.1252663827959
6,2020-06-05-US-MTV-2,Pixel4,1275424824440,1,12,GPS_L1,1275424824372496595,-10944124.294,-15128368.857,18714915.094,390.748,-2386.966,-1664.753,32832.592,-0.002,20119639.272,2.099,0.0,3.389,2.55,20152465.925,G12,1275424825439,-2705226.4257045994,-4289180.128355795,3855652.2424070397,-1069.1252663827959
7,2020-06-05-US-MTV-2,Pixel4,1275424824440,1,24,GPS_L1,1275424824362318844,-21907312.921,-15030623.428,-3400000.888,509.485,-83.236,-3058.486,-4184.745,0.001,23170852.262,3.298,0.0,6.476,5.284,23166655.756999996,G24,1275424825439,-2705226.4257045994,-4289180.128355795,3855652.2424070397,-1069.1252663827959
0,2020-06-05-US-MTV-2,Pixel4,1275424825440,1,5,GPS_L1,1275424825362639624,-2160980.76,-26147873.849,-3506346.399,325.176,-427.441,3128.383,-4211.153,-0.001,23074684.837,2.398,0.0,6.913,5.764,23070461.007000003,G5,1275424826439,-2705216.0537045076,-4289202.618289999,3855635.2283587256,-1061.968352514575
1,2020-06-05-US-MTV-2,Pixel4,1275424825440,1,19,GPS_L1,1275424825359255566,15758656.39,-16094588.031,13750515.115,1734.543,-492.987,-2512.549,-44705.728,0.001,24089199.903,6.296,0.0,7.833,9.677,24044476.665,G19,1275424826439,-2705216.0537045076,-4289202.618289999,3855635.2283587256,-1061.968352514575
