,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275425014440,1,5,GPS_L1,1275425014363017462,-2099955.659,-26221940.037,-2913810.032,320.888,-356.264,3141.43,-4211.264,-0.001,22961411.854,2.998,0.0,6.733,5.517,22957188.34,G5,1275425015439,-2702280.1156282723,-4293245.733134928,3853188.7635032022,243.66075214245578
1,2020-06-05-US-MTV-2,Pixel4,1275425014440,1,19,GPS_L1,1275425014358921631,16080564.522,-16187512.965,13270379.734,1671.754,-490.017,-2567.923,-44705.559,0.001,24189311.097,10.493,0.0,8.007,10.289,24144587.242,G19,1275425015439,-2702280.1156282723,-4293245.733134928,3853188.7635032022,243.66075214245578
2,2020-06-05-US-MTV-2,Pixel4,1275425014440,1,25,GPS_L1,1275425014368799639,-14649343.701,-4927950.16,21392040.3,122.374,-2765.145,-521.778,3085.431,0.0,21227958.799,3.897,0.0,4.172,3.294,21231036.764000002,G25,1275425015439,-2702280.1156282723,-4293245.733134928,3853188.7635032022,243.66075214245578
3,2020-06-05-US-MTV-2,Pixel4,1275425014440,1,29,GPS_L1,1275425014362092482,-23486237.921,1666277.183,12270452.871,1353.18,-795.377,2685.287,-36311.083,-0.003,23238713.882,2.698,0.0,6.454,5.84,23202390.505,G29,1275425015439,-2702280.1156282723,-4293245.733134928,3853188.7635032022,243.66075214245578
4,2020-06-05-US-MTV-2,Pixel4,1275425014440,1,2,GPS_L1,1275425014369344728,-5312234.292,-18121672.295,19338121.344,2108.673,976.293,1540.758,-140152.882,-0.0,21064545.228,2.698,0.0,3.487,2.646,20924386.213,G2,1275425015439,-2702280.1156282723,-4293245.733134928,3853188.7635032022,243.66075214245578
5,2020-06-05-US-MTV-2,Pixel4,1275425014440,1,6,GPS_L1,1275425014364497010,6963155.763,-13098444.887,22081327.209,2374.695,1456.152,119.586,-85125.229,-0.002,22517854.522,2.998,0.0,5.182,4.346,22432719.765,G6,1275425015439,-2702280.1156282723,-4293245.733134928,3853188.7635032022,243.66075214245578
6,2020-06-05-US-MTV-2,Pixel4,1275425014440,1,12,GPS_L1,1275425014372549519,-10872931.125,-15578411.635,18391366.698,358.785,-2349.953,-1740.79,32832.252,-0.002,20103773.056,1.799,0.0,3.391,2.538,20136599.379000004,G12,1275425015439,-2702280.1156282723,-4293245.733134928,3853188.7635032022,243.66075214245578
7,2020-06-05-US-MTV-2,Pixel4,1275425014440,1,24,GPS_L1,1275425014361949468,-21804613.723,-15043647.576,-3979766.383,571.638,-54.146,-3043.941,-4184.617,0.001,23281588.401,2.998,0.0,6.673,5.501,23277391.610000003,G24,1275425015439,-2702280.1156282723,-4293245.733134928,3853188.7635032022,243.66075214245578
0,2020-06-05-US-MTV-2,Pixel4,1275425015440,1,5,GPS_L1,1275425015363019472,-2099634.779,-26222296.112,-2910668.565,320.87,-355.886,3141.492,-4211.265,-0.001,22960809.271,2.998,0.0,6.732,5.516,22956585.758,G5,1275425016439,-2702273.6908779033,-4293266.220745275,3853171.650911947,243.07633260498002
1,2020-06-05-US-MTV-2,Pixel4,1275425015440,1,19,GPS_L1,1275425015358919794,16082236.105,-16188002.972,13267811.671,1671.42,-489.996,-2568.211,-44705.558,0.001,24189861.816,7.195,0.0,8.008,10.293,24145137.957,G19,1275425016439,-2702273.6908779033,-4293266.220745275,3853171.650911947,243.07633260498002
2,2020-06-05-US-MTV-2,Pixel4,1275425015440,1,25,GPS_L1,1275425015368800984,-14649221.409,-4930715.278,21391518.289,122.211,-2765.082,-522.242,3085.431,0.0,21227555.578,3.598,0.0,4.172,3.293,21230633.544000003,G25,1275425016439,-2702273.6908779033,-4293266.220745275,3853171.650911947,243.07633260498002
3,2020-06-05-US-MTV-2,Pixel4,1275425015440,1,29,GPS_L1,1275425015362093890,-23484884.61,1665481.692,12273138.031,1353.439,-795.601,2685.026,-36311.085,-0.003,23238291.774,2.698,0.0,6.454,5.839,23201968.395999998,G29,1275425016439,-2702273.6908779033,-4293266.220745275,3853171.650911947,243.07633260498002
4,2020-06-05-US-MTV-2,Pixel4,1275425015440,1,2,GPS_L1,1275425015369343962,-5310125.51,-18120696.023,19339661.904,2108.894,976.255,1540.367,-140152.882,-0.0,21064774.869,2.998,0.0,3.488,2.646,20924615.852999996,G2,1275425016439,-2702273.6908779033,-4293266.220745275,3853171.650911947,243.07633260498002
5,2020-06-05-US-MTV-2,Pixel4,1275425015440,1,6,GPS_L1,1275425015364495177,6965530.505,-13096988.807,22081446.56,2374.797,1456.013,119.118,-85125.23,-0.002,22518404.042,3.298,0.0,5.182,4.346,22433269.283999998,G6,1275425016439,-2702273.6908779033,-4293266.220745275,3853171.650911947,243.07633260498002
6,2020-06-05-US-MTV-2,Pixel4,1275425015440,1,12,GPS_L1,1275425015372549798,-10872572.423,-15580761.488,18389625.709,358.619,-2349.752,-1741.186,32832.251,-0.002,20103689.414,1.799,0.0,3.391,2.538,20136515.736,G12,1275425016439,-2702273.6908779033,-4293266.220745275,3853171.650911947,243.07633260498002
7,2020-06-05-US-MTV-2,Pixel4,1275425015440,1,24,GPS_L1,1275425015361947581,-21804041.921,-15043701.647,-3982810.277,571.967,-53.997,-3043.858,-4184.616,0.001,23282154.109,3.897,0.0,6.674,5.502,23277957.317,G24,1275425016439,-2702273.6908779033,-4293266.220745275,3853171.650911947,243.07633260498002
0,2020-06-05-US-MTV-2,Pixel4,1275425016440,1,5,GPS_L1,1275425016363021488,-2099313.918,-26222651.809,-2907527.035,320.852,-355.509,3141.555,-4211.265,-0.001,22960204.89,2.998,0.0,6.731,5.515,22955981.379,G5,1275425017439,-2702267.263431269,-4293286.8399867,3853154.3778564795,240.11613126440196
1,2020-06-05-US-MTV-2,Pixel4,1275425016440,1,19,GPS_L1,1275425016358918017,16083907.354,-16188492.957,13265243.32,1671.085,-489.975,-2568.499,-44705.557,0.001,24190394.547,4.797,0.0,8.009,10.296,24145670.685,G19,1275425017439,-2702267.263431269,-4293286.8399867,3853154.3778564795,240.11613126440196
2,2020-06-05-US-MTV-2,Pixel4,1275425016440,1,25,GPS_L1,1275425016368802322,-14649099.281,-4933480.332,21390995.814,122.047,-2765.02,-522.705,3085.432,0.0,21227154.456,3.598,0.0,4.172,3.293,21230232.423,G25,1275425017439,-2702267.263431269,-4293286.8399867,3853154.3778564795,240.11613126440196
3,2020-06-05-US-MTV-2,Pixel4,1275425016440,1,29,GPS_L1,1275425016362095325,-23483531.038,1664685.978,12275822.93,1353.698,-795.825,2684.765,-36311.088,-0.003,23237861.572,2.398,0.0,6.453,5.838,23201538.193,G29,1275425017439,-2702267.263431269,-4293286.8399867,3853154.3778564795,240.11613126440196
4,2020-06-05-US-MTV-2,Pixel4,1275425016440,1,2,GPS_L1,1275425016369343201,-5308016.506,-18119719.788,19341202.075,2109.115,976.216,1539.977,-140152.882,-0.0,21065003.011,2.698,0.0,3.488,2.647,20924843.994,G2,1275425017439,-2702267.263431269,-4293286.8399867,3853154.3778564795,240.11613126440196
5,2020-06-05-US-MTV-2,Pixel4,1275425016440,1,6,GPS_L1,1275425016364493349,6967905.348,-13095532.866,22081565.443,2374.899,1455.875,118.651,-85125.232,-0.002,22518952.063,3.298,0.0,5.183,4.347,22433817.301000003,G6,1275425017439,-2702267.263431269,-4293286.8399867,3853154.3778564795,240.11613126440196
6,2020-06-05-US-MTV-2,Pixel4,1275425016440,1,12,GPS_L1,1275425016372550077,-10872213.888,-15583111.14,18387884.323,358.453,-2349.551,-1741.583,32832.249,-0.002,20103605.772,1.799,0.0,3.391,2.538,20136432.092000004,G12,1275425017439,-2702267.263431269,-4293286.8399867,3853154.3778564795,240.11613126440196
7,2020-06-05-US-MTV-2,Pixel4,1275425016440,1,24,GPS_L1,1275425016361945690,-21803469.79,-15043755.57,-3985854.088,572.295,-53.849,-3043.775,-4184.615,0.001,23282721.016,2.998,0.0,6.676,5.504,23278524.221,G24,1275425017439,-2702267.263431269,-4293286.8399867,3853154.3778564795,240.11613126440196
0,2020-06-05-US-MTV-2,Pixel4,1275425017440,1,5,GPS_L1,1275425017363023497,-2098993.074,-26223007.129,-2904385.442,320.834,-355.131,3141.617,-4211.266,-0.001,22959602.607,3.298,0.0,6.73,5.513,22955379.098,G5,1275425018439,-2702260.718127468,-4293307.567246555,3853136.9354502647,237.86611671651565
1,2020-06-05-US-MTV-2,Pixel4,1275425017440,1,19,GPS_L1,1275425017358916253,16085578.268,-16188982.921,13262674.682,1670.751,-489.954,-2568.786,-44705.556,0.001,24190923.381,4.797,0.0,8.01,10.3,24146199.514999997,G19,1275425018439,-2702260.718127468,-4293307.567246555,3853136.9354502647,237.86611671651565
2,2020-06-05-US-MTV-2,Pixel4,1275425017440,1,25,GPS_L1,1275425017368803649,-14648977.316,-4936245.324,21390472.876,121.884,-2764.957,-523.169,3085.432,0.0,21226756.631,4.197,0.0,4.171,3.293,21229834.599,G25,1275425018439,-2702260.718127468,-4293307.567246555,3853136.9354502647,237.86611671651565
3,2020-06-05-US-MTV-2,Pixel4,1275425017440,1,29,GPS_L1,1275425017362096755,-23482177.208,1663890.039,12278507.568,1353.957,-796.049,2684.503,-36311.091,-0.003,23237432.869,2.398,0.0,6.453,5.837,23201109.487999998,G29,1275425018439,-2702260.718127468,-4293307.567246555,3853136.9354502647,237.86611671651565
4,2020-06-05-US-MTV-2,Pixel4,1275425017440,1,2,GPS_L1,1275425017369342419,-5305907.281,-18118743.592,19342741.855,2109.337,976.178,1539.586,-140152.882,-0.0,21065237.448,3.298,0.0,3.488,2.647,20925078.430999998,G2,1275425018439,-2702260.718127468,-4293307.567246555,3853136.9354502647,237.86611671651565
5,2020-06-05-US-MTV-2,Pixel4,1275425017440,1,6,GPS_L1,1275425017364491523,6970280.294,-13094077.064,22081683.859,2375.0,1455.736,118.183,-85125.234,-0.002,22519499.484,3.598,0.0,5.184,4.348,22434364.718,G6,1275425018439,-2702260.718127468,-4293307.567246555,3853136.9354502647,237.86611671651565
6,2020-06-05-US-MTV-2,Pixel4,1275425017440,1,12,GPS_L1,1275425017372550362,-10871855.519,-15585460.59,18386142.541,358.287,-2349.35,-1741.979,32832.247,-0.002,20103520.331,2.099,0.0,3.391,2.538,20136346.649000004,G12,1275425018439,-2702260.718127468,-4293307.567246555,3853136.9354502647,237.86611671651565
7,2020-06-05-US-MTV-2,Pixel4,1275425017440,1,24,GPS_L1,1275425017361943787,-21802897.332,-15043809.344,-3988897.816,572.623,-53.7,-3043.693,-4184.615,0.001,23283291.521,3.897,0.0,6.677,5.505,23279094.724000003,G24,1275425018439,-2702260.718127468,-4293307.567246555,3853136.9354502647,237.86611671651565
0,2020-06-05-US-MTV-2,Pixel4,1275425018440,1,5,GPS_L1,1275425018363025517,-2098672.248,-26223362.071,-2901243.787,320.816,-354.753,3141.68,-4211.267,-0.001,22958997.026,2.998,0.0,6.729,5.512,22954773.518000003,G5,1275425019439,-2702253.9920995277,-4293328.432709075,3853119.3011498037,238.01617313491448
1,2020-06-05-US-MTV-2,Pixel4,1275425018440,1,19,GPS_L1,1275425018358914488,16087248.848,-16189472.864,13260105.756,1670.416,-489.933,-2569.074,-44705.555,0.001,24191452.515,3.897,0.0,8.011,10.303,24146728.646,G19,1275425019439,-2702253.9920995277,-4293328.432709075,3853119.3011498037,238.01617313491448
2,2020-06-05-US-MTV-2,Pixel4,1275425018440,1,25,GPS_L1,1275425018368804997,-14648855.514,-4939010.252,21389949.474,121.72,-2764.894,-523.633,3085.432,0.0,21226352.511,4.197,0.0,4.171,3.292,21229430.48,G25,1275425019439,-2702253.9920995277,-4293328.432709075,3853119.3011498037,238.01617313491448
3,2020-06-05-US-MTV-2,Pixel4,1275425018440,1,29,GPS_L1,1275425018362098162,-23480823.119,1663093.876,12281191.943,1354.217,-796.273,2684.242,-36311.093,-0.003,23237011.061,2.398,0.0,6.452,5.836,23200687.680000003,G29,1275425019439,-2702253.9920995277,-4293328.432709075,3853119.3011498037,238.01617313491448
4,2020-06-05-US-MTV-2,Pixel4,1275425018440,1,2,GPS_L1,1275425018369341667,-5303797.835,-18117767.434,19344281.245,2109.558,976.14,1539.196,-140152.882,-0.0,21065462.892,3.298,0.0,3.488,2.647,20925303.875,G2,1275425019439,-2702253.9920995277,-4293328.432709075,3853119.3011498037,238.01617313491448
5,2020-06-05-US-MTV-2,Pixel4,1275425018440,1,6,GPS_L1,1275425018364489656,6972655.341,-13092621.401,22081801.808,2375.102,1455.597,117.715,-85125.235,-0.002,22520059.196,3.598,0.0,5.184,4.349,22434924.428,G6,1275425019439,-2702253.9920995277,-4293328.432709075,3853119.3011498037,238.01617313491448
6,2020-06-05-US-MTV-2,Pixel4,1275425018440,1,12,GPS_L1,1275425018372550635,-10871497.316,-15587809.84,18384400.362,358.12,-2349.149,-1742.376,32832.245,-0.002,20103438.488,1.799,0.0,3.391,2.538,20136264.804000005,G12,1275425019439,-2702253.9920995277,-4293328.432709075,3853119.3011498037,238.01617313491448
7,2020-06-05-US-MTV-2,Pixel4,1275425018440,1,24,GPS_L1,1275425018361941892,-21802324.545,-15043862.97,-3991941.461,572.952,-53.552,-3043.61,-4184.614,0.001,23283859.628,3.598,0.0,6.678,5.506,23279662.83,G24,1275425019439,-2702253.9920995277,-4293328.432709075,3853119.3011498037,238.01617313491448
0,2020-06-05-US-MTV-2,Pixel4,1275425019440,1,5,GPS_L1,1275425019363027536,-2098351.44,-26223716.636,-2898102.07,320.799,-354.376,3141.742,-4211.267,-0.001,22958391.745,2.698,0.0,6.728,5.511,22954168.239,G5,1275425020439,-2702247.0315723387,-4293349.467425014,3853101.412191479,233.3109903824229
