,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275423510440,1,5,GPS_L1,1275423510359891094,-2630707.788,-25267331.955,-7529865.871,402.921,-905.815,2972.162,-4210.455,-0.0,23898673.401,5.696,0.0,8.314,8.394,23894446.238,G5,1275423511439,-2712169.1681059087,-4269175.925975528,3872722.990062733,-88.89689065344216
1,2020-06-05-US-MTV-2,Pixel4,1275423510440,1,17,GPS_L1,1275423510355201360,19180954.903,-14583884.198,11542410.092,1380.518,-285.708,-2760.336,82812.905,0.002,25304620.285,11.992,0.0,9.244,24.865,25387399.081000004,G17,1275423511439,-2712169.1681059087,-4269175.925975528,3872722.990062733,-88.89689065344216
2,2020-06-05-US-MTV-2,Pixel4,1275423510440,1,19,GPS_L1,1275423510361587471,13204012.41,-15457618.052,16776457.515,2140.878,-460.761,-2074.967,-44706.811,0.001,23390112.371,2.398,0.0,6.66,6.749,23345392.150999997,G19,1275423511439,-2712169.1681059087,-4269175.925975528,3872722.990062733,-88.89689065344216
3,2020-06-05-US-MTV-2,Pixel4,1275423510440,1,25,GPS_L1,1275423510366548750,-15019239.52,-737467.33,21647181.1,368.259,-2781.093,184.339,3084.912,0.0,21902758.345,5.096,0.0,4.745,3.992,21905834.52,G25,1275423511439,-2712169.1681059087,-4269175.925975528,3872722.990062733,-88.89689065344216
4,2020-06-05-US-MTV-2,Pixel4,1275423510440,1,2,GPS_L1,1275423510370183344,-8214366.518,-19604605.498,16597739.502,1739.445,975.961,2090.07,-140152.619,-0.0,20813134.476,2.398,0.0,3.336,2.543,20672975.978,G2,1275423511439,-2712169.1681059087,-4269175.925975528,3872722.990062733,-88.89689065344216
5,2020-06-05-US-MTV-2,Pixel4,1275423510440,1,6,GPS_L1,1275423510367024532,3538064.449,-15421596.01,21376084.581,2160.485,1615.996,814.582,-85122.632,-0.002,21760122.489,2.698,0.0,4.314,3.501,21674992.042000003,G6,1275423511439,-2712169.1681059087,-4269175.925975528,3872722.990062733,-88.89689065344216
6,2020-06-05-US-MTV-2,Pixel4,1275423510440,1,12,GPS_L1,1275423510371804422,-11610786.644,-11853238.34,20540910.166,627.533,-2578.961,-1105.563,32835.034,-0.002,20327147.517,3.298,0.0,3.419,2.68,20359976.452000003,G12,1275423511439,-2712169.1681059087,-4269175.925975528,3872722.990062733,-88.89689065344216
7,2020-06-05-US-MTV-2,Pixel4,1275423510440,1,24,GPS_L1,1275423510364683895,-22302251.277,-14768103.995,655637.243,97.839,-328.829,-3096.041,-4185.557,0.001,22461827.809,9.294,0.0,5.309,4.196,22457632.747,G24,1275423511439,-2712169.1681059087,-4269175.925975528,3872722.990062733,-88.89689065344216
0,2020-06-05-US-MTV-2,Pixel4,1275423511440,1,5,GPS_L1,1275423511359893126,-2630304.911,-25268237.598,-7526893.622,402.831,-905.466,2972.324,-4210.455,-0.0,23898064.223,6.296,0.0,8.312,8.392,23893837.064000003,G5,1275423512439,-2712169.1680900855,-4269175.9260658575,3872722.9899748284,-79.13119711994
1,2020-06-05-US-MTV-2,Pixel4,1275423511440,1,17,GPS_L1,1275423511355199794,19182335.248,-14584169.893,11539649.639,1380.178,-285.682,-2760.578,82812.908,0.002,25305089.76,11.992,0.0,9.245,24.883,25387868.54,G17,1275423512439,-2712169.1680900855,-4269175.9260658575,3872722.9899748284,-79.13119711994
2,2020-06-05-US-MTV-2,Pixel4,1275423511440,1,19,GPS_L1,1275423511361585695,13206153.142,-15458078.841,16774382.369,2140.593,-460.819,-2075.332,-44706.811,0.001,23390644.802,3.298,0.0,6.661,6.75,23345924.580000002,G19,1275423512439,-2712169.1680900855,-4269175.9260658575,3872722.9899748284,-79.13119711994
3,2020-06-05-US-MTV-2,Pixel4,1275423511440,1,25,GPS_L1,1275423511366550448,-15018871.339,-740248.449,21647365.203,368.1,-2781.134,183.868,3084.912,0.0,21902249.297,2.398,0.0,4.744,3.991,21905325.474,G25,1275423512439,-2712169.1680900855,-4269175.9260658575,3872722.9899748284,-79.13119711994
4,2020-06-05-US-MTV-2,Pixel4,1275423511440,1,2,GPS_L1,1275423511370183009,-8212626.94,-19603629.518,16599829.402,1739.711,976.001,2089.733,-140152.619,-0.0,20813234.906,2.998,0.0,3.336,2.543,20673076.408,G2,1275423512439,-2712169.1680900855,-4269175.9260658575,3872722.9899748284,-79.13119711994
5,2020-06-05-US-MTV-2,Pixel4,1275423511440,1,6,GPS_L1,1275423511367023067,3540225.021,-15419980.052,21376898.936,2160.665,1615.925,814.129,-85122.634,-0.002,21760561.685,5.096,0.0,4.314,3.501,21675431.236,G6,1275423512439,-2712169.1680900855,-4269175.9260658575,3872722.9899748284,-79.13119711994
6,2020-06-05-US-MTV-2,Pixel4,1275423511440,1,12,GPS_L1,1275423511371805144,-11610159.204,-11855817.252,20539804.38,627.347,-2578.859,-1106.007,32835.033,-0.002,20326931.067,3.298,0.0,3.419,2.679,20359760.002,G12,1275423512439,-2712169.1680900855,-4269175.9260658575,3872722.9899748284,-79.13119711994
7,2020-06-05-US-MTV-2,Pixel4,1275423511440,1,24,GPS_L1,1275423511364682131,-22302153.289,-14768432.715,652541.201,98.137,-328.614,-3096.055,-4185.557,0.001,22462356.643,11.992,0.0,5.309,4.197,22458161.58,G24,1275423512439,-2712169.1680900855,-4269175.9260658575,3872722.9899748284,-79.13119711994
0,2020-06-05-US-MTV-2,Pixel4,1275423512440,1,17,GPS_L1,1275423512355198300,19183715.254,-14584455.561,11536888.945,1379.837,-285.656,-2760.819,82812.91,0.002,25305537.65,8.094,0.0,9.246,24.902,25388316.412,G17,1275423513439,-2712169.1680900855,-4269175.9260658575,3872722.9899748284,-91.13059579150199
1,2020-06-05-US-MTV-2,Pixel4,1275423512440,1,19,GPS_L1,1275423512361583951,13208293.589,-15458539.689,16772306.859,2140.309,-460.877,-2075.697,-44706.81,0.001,23391167.64,2.998,0.0,6.662,6.752,23346447.416,G19,1275423513439,-2712169.1680900855,-4269175.9260658575,3872722.9899748284,-91.13059579150199
2,2020-06-05-US-MTV-2,Pixel4,1275423512440,1,25,GPS_L1,1275423512366552153,-15018503.318,-743029.608,21647548.836,367.942,-2781.176,183.396,3084.913,0.0,21901738.151,2.698,0.0,4.744,3.991,21904814.329,G25,1275423513439,-2712169.1680900855,-4269175.9260658575,3872722.9899748284,-91.13059579150199
