,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275424144440,1,5,GPS_L1,1275424144361237978,-2391364.611,-25770464.287,-5615788.422,355.19,-679.672,3061.607,-4210.775,-0.001,23494887.736,6.296,0.0,7.607,6.884,23490662.470000003,G5,1275424145439,-2710930.611807625,-4276722.152604039,3865539.3344803927,-3538.479580033036
1,2020-06-05-US-MTV-2,Pixel4,1275424144440,1,19,GPS_L1,1275424144360468490,14502429.957,-15759300.613,15389539.166,1952.47,-487.551,-2296.928,-44706.31,0.001,23725574.435,2.398,0.0,7.213,7.925,23680852.987,G19,1275424145439,-2710930.611807625,-4276722.152604039,3865539.3344803927,-3538.479580033036
2,2020-06-05-US-MTV-2,Pixel4,1275424144440,1,25,GPS_L1,1275424144367570481,-14818099.022,-2506104.129,21669294.895,265.661,-2793.547,-114.555,3085.107,0.0,21596451.097,3.598,0.0,4.479,3.65,21599528.075000003,G25,1275424145439,-2710930.611807625,-4276722.152604039,3865539.3344803927,-3538.479580033036
3,2020-06-05-US-MTV-2,Pixel4,1275424144440,1,29,GPS_L1,1275424144360843912,-24559654.938,2276515.707,9841757.989,1108.098,-611.243,2890.392,-36308.779,-0.003,23613025.751,3.598,0.0,6.936,6.872,23576703.163999997,G29,1275424145439,-2710930.611807625,-4276722.152604039,3865539.3344803927,-3538.479580033036
4,2020-06-05-US-MTV-2,Pixel4,1275424144440,1,2,GPS_L1,1275424144369922861,-7059156.568,-18980053.479,17853365.563,1903.097,990.595,1868.322,-140152.771,-0.0,20891225.314,3.298,0.0,3.385,2.571,20751066.586999997,G2,1275424145439,-2710930.611807625,-4276722.152604039,3865539.3344803927,-3538.479580033036
5,2020-06-05-US-MTV-2,Pixel4,1275424144440,1,6,GPS_L1,1275424144366028720,4941933.274,-14413354.463,21800834.886,2264.935,1561.27,524.393,-85123.731,-0.002,22058659.417,3.298,0.0,4.646,3.798,21973527.242,G6,1275424145439,-2710930.611807625,-4276722.152604039,3865539.3344803927,-3538.479580033036
6,2020-06-05-US-MTV-2,Pixel4,1275424144440,1,12,GPS_L1,1275424144372211944,-11250162.221,-13464899.157,19751731.586,510.628,-2500.605,-1382.078,32833.837,-0.002,20204975.495,2.099,0.0,3.392,2.605,20237803.335,G12,1275424145439,-2710930.611807625,-4276722.152604039,3865539.3344803927,-3538.479580033036
7,2020-06-05-US-MTV-2,Pixel4,1275424144440,1,24,GPS_L1,1275424144363587560,-22179273.875,-14935175.331,-1307254.641,291.792,-200.981,-3091.744,-4185.182,0.001,22790500.773,3.298,0.0,5.831,4.646,22786305.113999996,G24,1275424145439,-2710930.611807625,-4276722.152604039,3865539.3344803927,-3538.479580033036
0,2020-06-05-US-MTV-2,Pixel4,1275424145440,1,5,GPS_L1,1275424145361240123,-2391009.451,-25771143.778,-5612726.748,355.13,-679.308,3061.728,-4210.776,-0.001,23494244.682,5.096,0.0,7.606,6.882,23490019.418,G5,1275424146439,-2710924.5694318237,-4276739.494547153,3865523.5171988024,-3558.2397794101944
1,2020-06-05-US-MTV-2,Pixel4,1275424145440,1,19,GPS_L1,1275424145360466779,14504382.268,-15759788.176,15387242.074,1952.161,-487.577,-2297.262,-44706.309,0.001,23726087.38,2.698,0.0,7.214,7.927,23681365.929999996,G19,1275424146439,-2710924.5694318237,-4276739.494547153,3865523.5171988024,-3558.2397794101944
2,2020-06-05-US-MTV-2,Pixel4,1275424145440,1,25,GPS_L1,1275424145367572064,-14817833.444,-2508897.679,21669180.104,265.496,-2793.544,-115.026,3085.107,0.0,21595976.525,4.197,0.0,4.478,3.65,21599053.504,G25,1275424146439,-2710924.5694318237,-4276739.494547153,3865523.5171988024,-3558.2397794101944
3,2020-06-05-US-MTV-2,Pixel4,1275424145440,1,29,GPS_L1,1275424145360845491,-24558546.686,2275904.364,9844648.28,1108.401,-611.441,2890.182,-36308.782,-0.003,23612552.379,3.598,0.0,6.935,6.87,23576229.792,G29,1275424146439,-2710924.5694318237,-4276739.494547153,3865523.5171988024,-3558.2397794101944
4,2020-06-05-US-MTV-2,Pixel4,1275424145440,1,2,GPS_L1,1275424145369922386,-7057253.347,-18979062.882,17855233.703,1903.346,990.601,1867.96,-140152.771,-0.0,20891367.716,3.298,0.0,3.385,2.571,20751208.988999996,G2,1275424146439,-2710924.5694318237,-4276739.494547153,3865523.5171988024,-3558.2397794101944
5,2020-06-05-US-MTV-2,Pixel4,1275424145440,1,6,GPS_L1,1275424145366027126,4944198.28,-14411793.247,21801359.047,2265.084,1561.168,523.932,-85123.733,-0.002,22059137.286,3.298,0.0,4.647,3.799,21974005.107,G6,1275424146439,-2710924.5694318237,-4276739.494547153,3865523.5171988024,-3558.2397794101944
6,2020-06-05-US-MTV-2,Pixel4,1275424145440,1,12,GPS_L1,1275424145372212541,-11249651.684,-13467399.691,19750349.293,510.446,-2500.46,-1382.505,32833.835,-0.002,20204796.519,2.398,0.0,3.392,2.605,20237624.357,G12,1275424146439,-2710924.5694318237,-4276739.494547153,3865523.5171988024,-3558.2397794101944
7,2020-06-05-US-MTV-2,Pixel4,1275424145440,1,24,GPS_L1,1275424145363585808,-22178981.926,-14935376.217,-1310346.366,292.106,-200.793,-3091.717,-4185.182,0.001,22791026.01,3.298,0.0,5.831,4.647,22786830.35,G24,1275424146439,-2710924.5694318237,-4276739.494547153,3865523.5171988024,-3558.2397794101944
0,2020-06-05-US-MTV-2,Pixel4,1275424146440,1,5,GPS_L1,1275424146361242325,-2390654.35,-25771822.904,-5609664.953,355.069,-678.943,3061.848,-4210.776,-0.001,23493584.539,4.797,0.0,7.605,6.88,23489359.278,G5,1275424147439,-2710918.4399806466,-4276757.159132485,3865507.47148751,-3578.57193512171
1,2020-06-05-US-MTV-2,Pixel4,1275424146440,1,19,GPS_L1,1275424146360465079,14506334.27,-15760275.765,15384944.648,1951.851,-487.603,-2297.597,-44706.308,0.001,23726597.027,2.698,0.0,7.215,7.929,23681875.575,G19,1275424147439,-2710918.4399806466,-4276757.159132485,3865507.47148751,-3578.57193512171
2,2020-06-05-US-MTV-2,Pixel4,1275424146440,1,25,GPS_L1,1275424146367573640,-14817568.03,-2511691.227,21669064.842,265.332,-2793.542,-115.497,3085.108,0.0,21595504.052,4.197,0.0,4.478,3.649,21598581.033,G25,1275424147439,-2710918.4399806466,-4276757.159132485,3865507.47148751,-3578.57193512171
3,2020-06-05-US-MTV-2,Pixel4,1275424146440,1,29,GPS_L1,1275424146360847054,-24557438.132,2275292.823,9847538.362,1108.704,-611.639,2889.973,-36308.785,-0.003,23612083.803,3.598,0.0,6.934,6.869,23575761.215,G29,1275424147439,-2710918.4399806466,-4276757.159132485,3865507.47148751,-3578.57193512171
4,2020-06-05-US-MTV-2,Pixel4,1275424146440,1,2,GPS_L1,1275424146369921930,-7055349.875,-18978072.279,17857101.481,1903.596,990.607,1867.598,-140152.771,-0.0,20891504.421,3.298,0.0,3.385,2.571,20751345.694,G2,1275424147439,-2710918.4399806466,-4276757.159132485,3865507.47148751,-3578.57193512171
5,2020-06-05-US-MTV-2,Pixel4,1275424146440,1,6,GPS_L1,1275424146366025522,4946463.436,-14410232.133,21801882.747,2265.233,1561.066,523.47,-85123.735,-0.002,22059618.153,3.598,0.0,4.647,3.8,21974485.971,G6,1275424147439,-2710918.4399806466,-4276757.159132485,3865507.47148751,-3578.57193512171
6,2020-06-05-US-MTV-2,Pixel4,1275424146440,1,12,GPS_L1,1275424146372213124,-11249141.329,-13469900.08,19748966.572,510.265,-2500.315,-1382.932,32833.833,-0.002,20204621.74,2.398,0.0,3.392,2.605,20237449.575999998,G12,1275424147439,-2710918.4399806466,-4276757.159132485,3865507.47148751,-3578.57193512171
