,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275424334440,1,5,GPS_L1,1275424334361642385,-2324916.263,-25893004.556,-5031980.898,344.553,-610.105,3083.326,-4210.877,-0.001,23373649.568,2.099,0.0,7.406,6.529,23369424.756,G5,1275424335439,-2710113.144267622,-4280002.791602499,3862406.0592335435,-5326.659383374885
1,2020-06-05-US-MTV-2,Pixel4,1275424334440,1,19,GPS_L1,1275424334360135706,14867779.451,-15852346.556,14947144.857,1893.12,-491.565,-2359.552,-44706.152,0.001,23825340.569,2.698,0.0,7.385,8.354,23780618.678,G19,1275424335439,-2710113.144267622,-4280002.791602499,3862406.0592335435,-5326.659383374885
2,2020-06-05-US-MTV-2,Pixel4,1275424334440,1,25,GPS_L1,1275424334367861350,-14770592.31,-3036756.153,21639032.898,234.389,-2791.836,-203.963,3085.172,0.0,21509250.764,2.398,0.0,4.406,3.563,21512327.966999996,G25,1275424335439,-2710113.144267622,-4280002.791602499,3862406.0592335435,-5326.659383374885
3,2020-06-05-US-MTV-2,Pixel4,1275424334440,1,29,GPS_L1,1275424334361134129,-24343700.123,2156767.218,10387081.198,1164.822,-649.466,2849.476,-36309.281,-0.003,23526020.883,2.398,0.0,6.826,6.61,23489698.166,G29,1275424335439,-2710113.144267622,-4280002.791602499,3862406.0592335435,-5326.659383374885
4,2020-06-05-US-MTV-2,Pixel4,1275424334440,1,2,GPS_L1,1275424334369822876,-6693090.052,-18791792.94,18201776.6,1950.06,990.78,1798.952,-140152.804,-0.0,20921200.063,1.799,0.0,3.404,2.584,20781041.271,G2,1275424335439,-2710113.144267622,-4280002.791602499,3862406.0592335435,-5326.659383374885
5,2020-06-05-US-MTV-2,Pixel4,1275424334440,1,6,GPS_L1,1275424334365713352,5374906.864,-14118602.533,21892121.902,2292.378,1541.113,436.465,-85124.059,-0.002,22153204.365,3.598,0.0,4.757,3.903,22068071.645999998,G6,1275424335439,-2710113.144267622,-4280002.791602499,3862406.0592335435,-5326.659383374885
6,2020-06-05-US-MTV-2,Pixel4,1275424334440,1,12,GPS_L1,1275424334372313024,-11156402.557,-13937322.899,19481466.127,476.397,-2471.877,-1462.627,32833.484,-0.002,20174672.474,2.099,0.0,3.389,2.587,20207499.982,G12,1275424335439,-2710113.144267622,-4280002.791602499,3862406.0592335435,-5326.659383374885
7,2020-06-05-US-MTV-2,Pixel4,1275424334440,1,24,GPS_L1,1275424334363249705,-22118149.164,-14970012.173,-1894121.259,351.751,-165.988,-3085.425,-4185.064,0.001,22891787.154,2.099,0.0,6.002,4.805,22887591.283,G24,1275424335439,-2710113.144267622,-4280002.791602499,3862406.0592335435,-5326.659383374885
0,2020-06-05-US-MTV-2,Pixel4,1275424335440,1,5,GPS_L1,1275424335361644490,-2324571.735,-25893614.478,-5028897.511,344.501,-609.737,3083.434,-4210.878,-0.001,23373018.505,1.799,0.0,7.405,6.527,23368793.695,G5,1275424336439,-2710097.6740081636,-4280026.727262461,3862390.5774945207,-5326.498014548146
1,2020-06-05-US-MTV-2,Pixel4,1275424335440,1,19,GPS_L1,1275424335360133969,14869672.408,-15852838.128,14944785.147,1892.804,-491.581,-2359.876,-44706.151,0.001,23825861.308,2.698,0.0,7.386,8.357,23781139.413999997,G19,1275424336439,-2710097.6740081636,-4280026.727262461,3862390.5774945207,-5326.498014548146
