,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275425234440,1,5,GPS_L1,1275425234363447257,-2029706.364,-26291164.924,-2221297.434,318.145,-272.987,3153.582,-4211.396,-0.001,22832562.555,2.698,0.0,6.535,5.263,22828339.360999998,G5,1275425235439,-2701097.500331212,-4295332.684495243,3851678.844899491,-315.14598859232296
1,2020-06-05-US-MTV-2,Pixel4,1275425234440,1,25,GPS_L1,1275425234369095744,-14626367.838,-5534641.749,21266046.882,86.56,-2749.673,-623.503,3085.524,0.0,21139188.753,3.897,0.0,4.102,3.217,21142266.957999997,G25,1275425235439,-2701097.500331212,-4295332.684495243,3851678.844899491,-315.14598859232296
2,2020-06-05-US-MTV-2,Pixel4,1275425234440,1,29,GPS_L1,1275425234362409708,-23182359.754,1485830.094,12854790.627,1408.902,-845.241,2626.409,-36311.668,-0.003,23143611.92,2.998,0.0,6.334,5.626,23107288.292000003,G29,1275425235439,-2701097.500331212,-4295332.684495243,3851678.844899491,-315.14598859232296
3,2020-06-05-US-MTV-2,Pixel4,1275425234440,1,2,GPS_L1,1275425234369170428,-4843037.097,-17907896.325,19667589.033,2156.449,966.745,1454.174,-140152.895,-0.0,21116799.053,1.499,0.0,3.52,2.672,20976639.966000002,G2,1275425235439,-2701097.500331212,-4295332.684495243,3851678.844899491,-315.14598859232296
4,2020-06-05-US-MTV-2,Pixel4,1275425234440,1,6,GPS_L1,1275425234364092395,7487952.379,-12781514.935,22096318.046,2395.72,1424.737,16.685,-85125.605,-0.002,22639155.048,4.197,0.0,5.329,4.517,22554019.597,G6,1275425235439,-2701097.500331212,-4295332.684495243,3851678.844899491,-315.14598859232296
5,2020-06-05-US-MTV-2,Pixel4,1275425234440,1,12,GPS_L1,1275425234372604896,-10797977.589,-16090436.408,17998865.265,322.806,-2304.329,-1827.084,32831.863,-0.002,20087171.449,2.099,0.0,3.395,2.527,20119997.390000004,G12,1275425235439,-2701097.500331212,-4295332.684495243,3851678.844899491,-315.14598859232296
6,2020-06-05-US-MTV-2,Pixel4,1275425234440,1,24,GPS_L1,1275425234361524929,-21670887.788,-15052048.406,-4647322.767,644.14,-22.613,-3024.259,-4184.466,0.001,23408861.991,4.197,0.0,6.909,5.777,23404664.839,G24,1275425235439,-2701097.500331212,-4295332.684495243,3851678.844899491,-315.14598859232296
0,2020-06-05-US-MTV-2,Pixel4,1275425235440,1,5,GPS_L1,1275425235363449147,-2029388.222,-26291437.722,-2218143.823,318.138,-272.608,3153.63,-4211.397,-0.001,22831995.947,2.998,0.0,6.534,5.262,22827772.754,G5,1275425236439,-2701097.5003096866,-4295332.684461013,3851678.8449524003,-311.39035855372117
1,2020-06-05-US-MTV-2,Pixel4,1275425235440,1,2,GPS_L1,1275425235369169606,-4840880.543,-17906929.605,19669043.007,2156.662,966.696,1453.777,-140152.895,-0.0,21117045.482,1.799,0.0,3.52,2.672,20976886.395000003,G2,1275425236439,-2701097.5003096866,-4295332.684461013,3851678.8449524003,-311.39035855372117
2,2020-06-05-US-MTV-2,Pixel4,1275425235440,1,6,GPS_L1,1275425235364090522,7490348.139,-12780090.274,22096334.497,2395.809,1424.591,16.217,-85125.607,-0.002,22639716.559,5.696,0.0,5.33,4.518,22554581.104000002,G6,1275425236439,-2701097.5003096866,-4295332.684461013,3851678.8449524003,-311.39035855372117
3,2020-06-05-US-MTV-2,Pixel4,1275425235440,1,12,GPS_L1,1275425235372605114,-10797654.864,-16092740.629,17997037.987,322.645,-2304.115,-1827.471,32831.862,-0.002,20087106.095,2.099,0.0,3.395,2.527,20119932.035,G12,1275425236439,-2701097.5003096866,-4295332.684461013,3851678.8449524003,-311.39035855372117
4,2020-06-05-US-MTV-2,Pixel4,1275425235440,1,24,GPS_L1,1275425235361522953,-21670243.484,-15052070.951,-4650346.971,644.471,-22.475,-3024.163,-4184.465,0.001,23409454.381,2.998,0.0,6.91,5.778,23405257.228,G24,1275425236439,-2701097.5003096866,-4295332.684461013,3851678.8449524003,-311.39035855372117
5,2020-06-05-US-MTV-2,Pixel4,1275425235440,1,25,GPS_L1,1275425235369097093,-14626281.36,-5537391.387,21265423.147,86.398,-2749.595,-623.964,3085.524,0.0,21138784.333,3.598,0.0,4.102,3.217,21141862.538,G25,1275425236439,-2701097.5003096866,-4295332.684461013,3851678.8449524003,-311.39035855372117
6,2020-06-05-US-MTV-2,Pixel4,1275425235440,1,29,GPS_L1,1275425235362411155,-23180950.726,1484984.738,12857416.903,1409.15,-845.47,2626.135,-36311.67,-0.003,23143178.12,2.398,0.0,6.333,5.625,23106854.492,G29,1275425236439,-2701097.5003096866,-4295332.684461013,3851678.8449524003,-311.39035855372117
0,2020-06-05-US-MTV-2,Pixel4,1275425236440,1,5,GPS_L1,1275425236363451037,-2029070.086,-26291710.141,-2214990.162,318.131,-272.229,3153.677,-4211.398,-0.001,22831429.339,2.398,0.0,6.534,5.261,22827206.146,G5,1275425237439,-2701097.500331212,-4295332.684495243,3851678.844899491,-311.00681886105286
1,2020-06-05-US-MTV-2,Pixel4,1275425236440,1,25,GPS_L1,1275425236369098421,-14626195.043,-5540140.947,21264798.951,86.236,-2749.517,-624.425,3085.525,0.0,21138386.209,2.398,0.0,4.101,3.217,21141464.415999997,G25,1275425237439,-2701097.500331212,-4295332.684495243,3851678.844899491,-311.00681886105286
2,2020-06-05-US-MTV-2,Pixel4,1275425236440,1,29,GPS_L1,1275425236362412610,-23179541.45,1484139.152,12860042.905,1409.397,-845.699,2625.861,-36311.673,-0.003,23142741.922,2.698,0.0,6.333,5.624,23106418.291999996,G29,1275425237439,-2701097.500331212,-4295332.684495243,3851678.844899491,-311.00681886105286
3,2020-06-05-US-MTV-2,Pixel4,1275425236440,1,2,GPS_L1,1275425236369168775,-4838723.776,-17905962.935,19670496.585,2156.875,966.647,1453.381,-140152.895,-0.0,21117294.61,2.099,0.0,3.52,2.672,20977135.523000002,G2,1275425237439,-2701097.500331212,-4295332.684495243,3851678.844899491,-311.00681886105286
4,2020-06-05-US-MTV-2,Pixel4,1275425236440,1,6,GPS_L1,1275425236364088650,7492743.987,-12778665.759,22096350.48,2395.898,1424.444,15.75,-85125.609,-0.002,22640277.771,4.797,0.0,5.33,4.519,22555142.313,G6,1275425237439,-2701097.500331212,-4295332.684495243,3851678.844899491,-311.00681886105286
5,2020-06-05-US-MTV-2,Pixel4,1275425236440,1,12,GPS_L1,1275425236372605311,-10797332.3,-16095044.637,17995210.321,322.484,-2303.901,-1827.859,32831.86,-0.002,20087047.036,2.099,0.0,3.395,2.527,20119872.974,G12,1275425237439,-2701097.500331212,-4295332.684495243,3851678.844899491,-311.00681886105286
6,2020-06-05-US-MTV-2,Pixel4,1275425236440,1,24,GPS_L1,1275425236361520999,-21669598.849,-15052093.357,-4653371.08,644.801,-22.337,-3024.066,-4184.464,0.001,23410040.175,3.298,0.0,6.911,5.78,23405843.02,G24,1275425237439,-2701097.500331212,-4295332.684495243,3851678.844899491,-311.00681886105286
0,2020-06-05-US-MTV-2,Pixel4,1275425237440,1,5,GPS_L1,1275425237363452934,-2028751.958,-26291982.181,-2211836.456,318.125,-271.849,3153.725,-4211.398,-0.001,22830860.633,2.998,0.0,6.533,5.26,22826637.442,G5,1275425238439,-2701097.5002562427,-4295332.684542388,3851678.844899491,-312.54126862220346
1,2020-06-05-US-MTV-2,Pixel4,1275425237440,1,25,GPS_L1,1275425237369099759,-14626108.889,-5542890.428,21264174.294,86.074,-2749.439,-624.886,3085.525,0.0,21137985.086,3.298,0.0,4.101,3.216,21141063.294,G25,1275425238439,-2701097.5002562427,-4295332.684542388,3851678.844899491,-312.54126862220346
