,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275424344440,1,5,GPS_L1,1275424344361663417,-2321473.293,-25899087.21,-5001142.176,344.041,-606.424,3084.404,-4210.883,-0.001,23367344.333,1.799,0.0,7.395,6.511,23363119.544,G5,1275424345439,-2709954.8556783684,-4280244.9128103405,3862244.0667001894,-5315.870333456242
1,2020-06-05-US-MTV-2,Pixel4,1275424344440,1,19,GPS_L1,1275424344360118234,14886694.825,-15857262.994,14923533.152,1889.963,-491.723,-2362.796,-44706.144,0.001,23830578.543,2.998,0.0,7.394,8.378,23785856.627,G19,1275424345439,-2709954.8556783684,-4280244.9128103405,3862244.0667001894,-5315.870333456242
2,2020-06-05-US-MTV-2,Pixel4,1275424344440,1,25,GPS_L1,1275424344367875882,-14768256.67,-3064673.762,21636969.758,232.74,-2791.676,-208.663,3085.175,0.0,21504894.18,3.298,0.0,4.403,3.559,21507971.393,G25,1275424345439,-2709954.8556783684,-4280244.9128103405,3862244.0667001894,-5315.870333456242
3,2020-06-05-US-MTV-2,Pixel4,1275424344440,1,29,GPS_L1,1275424344361148544,-24332037.183,2150262.32,10415564.926,1167.76,-651.511,2847.261,-36309.307,-0.003,23521699.375,2.998,0.0,6.821,6.598,23485376.649,G29,1275424345439,-2709954.8556783684,-4280244.9128103405,3862244.0667001894,-5315.870333456242
4,2020-06-05-US-MTV-2,Pixel4,1275424344440,1,2,GPS_L1,1275424344369817039,-6673577.244,-18781885.354,18219747.679,1952.502,990.738,1795.266,-140152.806,-0.0,20922949.952,2.398,0.0,3.405,2.585,20782791.155999996,G2,1275424345439,-2709954.8556783684,-4280244.9128103405,3862244.0667001894,-5315.870333456242
5,2020-06-05-US-MTV-2,Pixel4,1275424344440,1,6,GPS_L1,1275424344365696380,5397837.578,-14103196.967,21896463.358,2293.771,1540.006,431.828,-85124.077,-0.002,22158292.442,5.096,0.0,4.763,3.909,22073159.693,G6,1275424345439,-2709954.8556783684,-4280244.9128103405,3862244.0667001894,-5315.870333456242
6,2020-06-05-US-MTV-2,Pixel4,1275424344440,1,12,GPS_L1,1275424344372317653,-11151647.528,-13962033.795,19466818.808,474.61,-2470.299,-1466.834,32833.466,-0.002,20173284.734,1.799,0.0,3.389,2.587,20206112.224,G12,1275424345439,-2709954.8556783684,-4280244.9128103405,3862244.0667001894,-5315.870333456242
7,2020-06-05-US-MTV-2,Pixel4,1275424344440,1,24,GPS_L1,1275424344363231170,-22114615.775,-14971663.056,-1924973.47,354.927,-164.19,-3085.028,-4185.057,0.001,22897343.808,2.099,0.0,6.011,4.814,22893147.926,G24,1275424345439,-2709954.8556783684,-4280244.9128103405,3862244.0667001894,-5315.870333456242
0,2020-06-05-US-MTV-2,Pixel4,1275424345440,1,5,GPS_L1,1275424345361665500,-2321129.277,-25899693.451,-4998057.712,343.99,-606.056,3084.511,-4210.883,-0.001,23366719.865,4.197,0.0,7.394,6.509,23362495.078999996,G5,1275424346439,-2709938.425750052,-4280269.442422363,3862227.3982353495,-5306.755360651982
1,2020-06-05-US-MTV-2,Pixel4,1275424345440,1,19,GPS_L1,1275424345360116485,14888584.626,-15857754.724,14921170.198,1889.647,-491.739,-2363.12,-44706.143,0.001,23831102.88,2.698,0.0,7.395,8.38,23786380.962,G19,1275424346439,-2709938.425750052,-4280269.442422363,3862227.3982353495,-5306.755360651982
2,2020-06-05-US-MTV-2,Pixel4,1275424345440,1,25,GPS_L1,1275424345367877328,-14768024.013,-3067465.434,21636760.858,232.575,-2791.66,-209.133,3085.176,0.0,21504460.68,3.598,0.0,4.402,3.558,21507537.896,G25,1275424346439,-2709938.425750052,-4280269.442422363,3862227.3982353495,-5306.755360651982
3,2020-06-05-US-MTV-2,Pixel4,1275424345440,1,29,GPS_L1,1275424345361149976,-24330869.274,2149610.705,10418412.08,1168.054,-651.716,2847.039,-36309.31,-0.003,23521270.072,3.598,0.0,6.82,6.596,23484947.346,G29,1275424346439,-2709938.425750052,-4280269.442422363,3862227.3982353495,-5306.755360651982
4,2020-06-05-US-MTV-2,Pixel4,1275424345440,1,2,GPS_L1,1275424345369816432,-6671624.62,-18780894.62,18221542.759,1952.746,990.733,1794.897,-140152.806,-0.0,20923131.926,2.398,0.0,3.405,2.585,20782973.129999995,G2,1275424346439,-2709938.425750052,-4280269.442422363,3862227.3982353495,-5306.755360651982
