,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275423784440,1,5,GPS_L1,1275423784360458850,-2523521.668,-25502353.477,-6709651.355,380.023,-809.326,3013.994,-4210.59,-0.001,23728464.435,5.696,0.0,8.006,7.683,23724238.156,G5,1275423785439,-2712346.0526453806,-4269429.653791892,3872359.232485165,-235.21656567374527
1,2020-06-05-US-MTV-2,Pixel4,1275423784440,1,19,GPS_L1,1275423784361098487,13779792.286,-15585876.138,16194367.895,2061.386,-474.816,-2173.28,-44706.599,0.001,23536706.086,11.992,0.0,6.893,7.215,23491985.379,G19,1275423785439,-2712346.0526453806,-4269429.653791892,3872359.232485165,-235.21656567374527
2,2020-06-05-US-MTV-2,Pixel4,1275423784440,1,25,GPS_L1,1275423784367004379,-14924331.037,-1500812.497,21679994.225,324.363,-2789.896,55.153,3084.993,0.0,21766164.207,5.696,0.0,4.621,3.831,21769240.748,G25,1275423785439,-2712346.0526453806,-4269429.653791892,3872359.232485165,-235.21656567374527
3,2020-06-05-US-MTV-2,Pixel4,1275423784440,1,29,GPS_L1,1275423784360286444,-24938584.023,2484010.581,8788121.256,996.101,-542.286,2961.788,-36307.831,-0.003,23780150.453,6.296,0.0,7.146,7.432,23743828.044,G29,1275423785439,-2712346.0526453806,-4269429.653791892,3872359.232485165,-235.21656567374527
4,2020-06-05-US-MTV-2,Pixel4,1275423784440,1,2,GPS_L1,1275423784370081064,-7727864.469,-19335863.95,17157617.69,1811.381,984.969,1996.137,-140152.692,-0.0,20843797.248,3.598,0.0,3.353,2.552,20703638.650999997,G2,1275423785439,-2712346.0526453806,-4269429.653791892,3872359.232485165,-235.21656567374527
5,2020-06-05-US-MTV-2,Pixel4,1275423784440,1,6,GPS_L1,1275423784366603907,4136620.779,-14981631.833,21582220.113,2207.971,1594.789,689.863,-85123.108,-0.002,21886222.692,1.799,0.0,4.448,3.62,21801091.516000003,G6,1275423785439,-2712346.0526453806,-4269429.653791892,3872359.232485165,-235.21656567374527
6,2020-06-05-US-MTV-2,Pixel4,1275423784440,1,12,GPS_L1,1275423784371993909,-11445827.904,-12555809.63,20221379.93,576.618,-2548.438,-1226.443,32834.513,-0.002,20270340.744,2.698,0.0,3.402,2.644,20303169.211,G12,1275423785439,-2712346.0526453806,-4269429.653791892,3872359.232485165,-235.21656567374527
7,2020-06-05-US-MTV-2,Pixel4,1275423784440,1,24,GPS_L1,1275423784364210100,-22264177.643,-14850285.758,-192967.78,180.41,-271.541,-3097.36,-4185.399,0.001,22603867.977,4.197,0.0,5.525,4.378,22599672.675000004,G24,1275423785439,-2712346.0526453806,-4269429.653791892,3872359.232485165,-235.21656567374527
0,2020-06-05-US-MTV-2,Pixel4,1275423785440,1,5,GPS_L1,1275423785360460945,-2523141.682,-25503162.627,-6706637.282,379.946,-808.97,3014.138,-4210.59,-0.001,23727836.369,6.296,0.0,8.005,7.681,23723610.093,G5,1275423786439,-2712342.433215234,-4269445.715443475,3872343.521704658,-240.05208329865437
1,2020-06-05-US-MTV-2,Pixel4,1275423785440,1,19,GPS_L1,1275423785361096792,13781853.521,-15586350.975,16192194.442,2061.09,-474.86,-2173.633,-44706.598,0.001,23537214.234,10.493,0.0,6.894,7.217,23492493.525,G19,1275423786439,-2712342.433215234,-4269445.715443475,3872343.521704658,-240.05208329865437
