,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275424724440,1,5,GPS_L1,1275424724362437012,-2193971.754,-26102789.053,-3821917.772,328.194,-465.305,3120.428,-4211.095,-0.001,23135426.386,1.799,0.0,7.011,5.905,23131202.375,G5,1275424725439,-2706864.3029179815,-4287295.959968812,3856682.559701775,-1864.2804422485976
1,2020-06-05-US-MTV-2,Pixel4,1275424724440,1,19,GPS_L1,1275424724359434201,15581790.03,-16044752.415,14002751.413,1767.724,-493.765,-2482.144,-44705.818,0.001,24035646.477,2.099,0.0,7.741,9.378,23990923.540000003,G19,1275424725439,-2706864.3029179815,-4287295.959968812,3856682.559701775,-1864.2804422485976
2,2020-06-05-US-MTV-2,Pixel4,1275424724440,1,25,GPS_L1,1275424724368411475,-14691732.377,-4123697.343,21523802.306,170.024,-2780.45,-386.767,3085.315,0.0,21344327.438,3.897,0.0,4.267,3.401,21347405.085,G25,1275424725439,-2706864.3029179815,-4287295.959968812,3856682.559701775,-1864.2804422485976
3,2020-06-05-US-MTV-2,Pixel4,1275424724440,1,2,GPS_L1,1275424724369562385,-5914292.728,-18406203.758,18875010.05,2042.954,985.307,1652.685,-140152.856,-0.0,20999293.301,1.799,0.0,3.449,2.617,20859134.379,G2,1275424725439,-2706864.3029179815,-4287295.959968812,3856682.559701775,-1864.2804422485976
4,2020-06-05-US-MTV-2,Pixel4,1275424724440,1,6,GPS_L1,1275424724365022506,6279016.58,-13526402.064,22026999.531,2342.719,1494.728,255.037,-85124.731,-0.002,22360314.785,2.698,0.0,4.996,4.143,22275180.915000003,G6,1275424725439,-2706864.3029179815,-4287295.959968812,3856682.559701775,-1864.2804422485976
5,2020-06-05-US-MTV-2,Pixel4,1275424724440,1,12,GPS_L1,1275424724372464624,-10984053.68,-14888738.241,18879365.503,407.874,-2405.541,-1624.192,32832.772,-0.002,20129223.937,2.398,0.0,3.388,2.556,20162050.764999997,G12,1275424725439,-2706864.3029179815,-4287295.959968812,3856682.559701775,-1864.2804422485976
6,2020-06-05-US-MTV-2,Pixel4,1275424724440,1,24,GPS_L1,1275424724362512984,-21956634.637,-15021504.195,-3093810.683,476.974,-99.228,-3065.224,-4184.811,0.001,23112650.554,2.099,0.0,6.375,5.177,23108454.191,G24,1275424725439,-2706864.3029179815,-4287295.959968812,3856682.559701775,-1864.2804422485976
0,2020-06-05-US-MTV-2,Pixel4,1275424725440,1,5,GPS_L1,1275424725362439023,-2193643.576,-26103254.172,-3818797.296,328.162,-464.931,3120.51,-4211.096,-0.001,23134823.504,2.398,0.0,7.01,5.904,23130599.494,G5,1275424726439,-2706842.13289943,-4287314.216220112,3856678.416206098,-1857.9944711756007
1,2020-06-05-US-MTV-2,Pixel4,1275424725440,1,19,GPS_L1,1275424725359432455,15583557.587,-16045246.177,14000269.122,1767.397,-493.76,-2482.447,-44705.817,0.001,24036169.915,2.698,0.0,7.742,9.381,23991446.974999998,G19,1275424726439,-2706842.13289943,-4287314.216220112,3856678.416206098,-1857.9944711756007
2,2020-06-05-US-MTV-2,Pixel4,1275424725440,1,25,GPS_L1,1275424725368412845,-14691562.436,-4126477.776,21523415.305,169.859,-2780.408,-387.234,3085.316,0.0,21343916.723,4.797,0.0,4.267,3.4,21346994.372,G25,1275424726439,-2706842.13289943,-4287314.216220112,3856678.416206098,-1857.9944711756007
3,2020-06-05-US-MTV-2,Pixel4,1275424725440,1,2,GPS_L1,1275424725369561698,-5912249.659,-18405218.464,18876662.543,2043.185,985.283,1652.304,-140152.856,-0.0,20999499.258,2.099,0.0,3.449,2.617,20859340.336000003,G2,1275424726439,-2706842.13289943,-4287314.216220112,3856678.416206098,-1857.9944711756007
4,2020-06-05-US-MTV-2,Pixel4,1275424725440,1,6,GPS_L1,1275424725365020741,6281359.355,-13524907.403,22027254.334,2342.837,1494.601,254.571,-85124.733,-0.002,22360843.919,2.998,0.0,4.996,4.144,22275710.046,G6,1275424726439,-2706842.13289943,-4287314.216220112,3856678.416206098,-1857.9944711756007
5,2020-06-05-US-MTV-2,Pixel4,1275424725440,1,12,GPS_L1,1275424725372464966,-10983645.893,-14891143.691,18877741.106,407.701,-2405.358,-1624.6,32832.771,-0.002,20129121.408,2.398,0.0,3.388,2.556,20161948.235,G12,1275424726439,-2706842.13289943,-4287314.216220112,3856678.416206098,-1857.9944711756007
6,2020-06-05-US-MTV-2,Pixel4,1275424725440,1,24,GPS_L1,1275424725362511020,-21956157.501,-15021603.342,-3096875.869,477.298,-99.065,-3065.16,-4184.811,0.001,23113239.346,2.398,0.0,6.376,5.178,23109042.981000002,G24,1275424726439,-2706842.13289943,-4287314.216220112,3856678.416206098,-1857.9944711756007
0,2020-06-05-US-MTV-2,Pixel4,1275424726440,1,5,GPS_L1,1275424726362441016,-2193315.429,-26103718.916,-3815676.738,328.13,-464.557,3120.592,-4211.096,-0.001,23134226.017,2.398,0.0,7.009,5.903,23130002.009,G5,1275424727439,-2706819.1979086027,-4287332.309972408,3856674.952337169,-1855.5233085828495
1,2020-06-05-US-MTV-2,Pixel4,1275424726440,1,19,GPS_L1,1275424726359430702,15585324.816,-16045739.934,13997786.527,1767.07,-493.755,-2482.751,-44705.816,0.001,24036695.451,2.698,0.0,7.743,9.384,23991972.508,G19,1275424727439,-2706819.1979086027,-4287332.309972408,3856674.952337169,-1855.5233085828495
2,2020-06-05-US-MTV-2,Pixel4,1275424726440,1,25,GPS_L1,1275424726368414202,-14691392.66,-4129258.165,21523027.836,169.694,-2780.365,-387.701,3085.316,0.0,21343509.904,4.797,0.0,4.267,3.4,21346587.553,G25,1275424727439,-2706819.1979086027,-4287332.309972408,3856674.952337169,-1855.5233085828495
3,2020-06-05-US-MTV-2,Pixel4,1275424726440,1,2,GPS_L1,1275424726369560983,-5910206.359,-18404233.194,18878314.655,2043.417,985.259,1651.923,-140152.856,-0.0,20999713.61,2.099,0.0,3.449,2.617,20859554.688,G2,1275424727439,-2706819.1979086027,-4287332.309972408,3856674.952337169,-1855.5233085828495
4,2020-06-05-US-MTV-2,Pixel4,1275424726440,1,6,GPS_L1,1275424726365018990,6283702.248,-13523412.869,22027508.67,2342.956,1494.474,254.104,-85124.734,-0.002,22361368.855,3.298,0.0,4.997,4.145,22276234.979,G6,1275424727439,-2706819.1979086027,-4287332.309972408,3856674.952337169,-1855.5233085828495
5,2020-06-05-US-MTV-2,Pixel4,1275424726440,1,12,GPS_L1,1275424726372465298,-10983238.278,-14893548.958,18876116.302,407.529,-2405.175,-1625.007,32832.769,-0.002,20129021.877,2.398,0.0,3.388,2.556,20161848.702,G12,1275424727439,-2706819.1979086027,-4287332.309972408,3856674.952337169,-1855.5233085828495
6,2020-06-05-US-MTV-2,Pixel4,1275424726440,1,24,GPS_L1,1275424726362509072,-21955680.041,-15021702.325,-3099940.991,477.623,-98.903,-3065.096,-4184.81,0.001,23113823.342,2.998,0.0,6.377,5.179,23109626.976,G24,1275424727439,-2706819.1979086027,-4287332.309972408,3856674.952337169,-1855.5233085828495
0,2020-06-05-US-MTV-2,Pixel4,1275424727440,1,5,GPS_L1,1275424727362443022,-2192987.315,-26104183.286,-3812556.099,328.097,-464.183,3120.674,-4211.097,-0.001,23133624.634,2.099,0.0,7.008,5.901,23129400.628,G5,1275424728439,-2706795.5096890256,-4287350.212617616,3856672.1750405123,-1847.225325890467
1,2020-06-05-US-MTV-2,Pixel4,1275424727440,1,19,GPS_L1,1275424727359428959,15587091.719,-16046233.686,13995303.628,1766.742,-493.75,-2483.055,-44705.815,0.001,24037217.989,1.799,0.0,7.744,9.387,23992495.043,G19,1275424728439,-2706795.5096890256,-4287350.212617616,3856672.1750405123,-1847.225325890467
2,2020-06-05-US-MTV-2,Pixel4,1275424727440,1,25,GPS_L1,1275424727368415607,-14691223.048,-4132038.512,21522639.9,169.53,-2780.322,-388.168,3085.316,0.0,21343088.696,3.897,0.0,4.266,3.4,21346166.346,G25,1275424728439,-2706795.5096890256,-4287350.212617616,3856672.1750405123,-1847.225325890467
3,2020-06-05-US-MTV-2,Pixel4,1275424727440,1,2,GPS_L1,1275424727369560296,-5908162.827,-18403247.948,18879966.385,2043.649,985.235,1651.541,-140152.857,-0.0,20999919.567,2.099,0.0,3.449,2.617,20859760.644,G2,1275424728439,-2706795.5096890256,-4287350.212617616,3856672.1750405123,-1847.225325890467
4,2020-06-05-US-MTV-2,Pixel4,1275424727440,1,6,GPS_L1,1275424727365017231,6286045.259,-13521918.463,22027762.54,2343.074,1494.346,253.638,-85124.736,-0.002,22361896.19,2.998,0.0,4.997,4.145,22276762.312,G6,1275424728439,-2706795.5096890256,-4287350.212617616,3856672.1750405123,-1847.225325890467
5,2020-06-05-US-MTV-2,Pixel4,1275424727440,1,12,GPS_L1,1275424727372465635,-10982830.836,-14895954.043,18874491.09,407.357,-2404.992,-1625.414,32832.767,-0.002,20128920.847,2.099,0.0,3.388,2.556,20161747.669999998,G12,1275424728439,-2706795.5096890256,-4287350.212617616,3856672.1750405123,-1847.225325890467
6,2020-06-05-US-MTV-2,Pixel4,1275424727440,1,24,GPS_L1,1275424727362507105,-21955202.256,-15021801.147,-3103006.049,477.947,-98.741,-3065.031,-4184.809,0.001,23114413.034,2.698,0.0,6.378,5.18,23110216.667000003,G24,1275424728439,-2706795.5096890256,-4287350.212617616,3856672.1750405123,-1847.225325890467
0,2020-06-05-US-MTV-2,Pixel4,1275424728440,1,5,GPS_L1,1275424728362445014,-2192659.233,-26104647.282,-3809435.377,328.065,-463.808,3120.756,-4211.098,-0.001,23133027.447,2.099,0.0,7.007,5.9,23128803.442,G5,1275424729439,-2706771.229648796,-4287368.010718086,3856669.87619678,-1834.8431033319985
1,2020-06-05-US-MTV-2,Pixel4,1275424728440,1,19,GPS_L1,1275424728359427211,15588858.294,-16046727.432,13992820.425,1766.415,-493.745,-2483.358,-44705.814,0.001,24037742.026,2.398,0.0,7.744,9.39,23993019.078,G19,1275424729439,-2706771.229648796,-4287368.010718086,3856669.87619678,-1834.8431033319985
2,2020-06-05-US-MTV-2,Pixel4,1275424728440,1,25,GPS_L1,1275424728368416946,-14691053.602,-4134818.816,21522251.497,169.365,-2780.279,-388.635,3085.317,0.0,21342687.274,3.897,0.0,4.266,3.399,21345764.926000003,G25,1275424729439,-2706771.229648796,-4287368.010718086,3856669.87619678,-1834.8431033319985
3,2020-06-05-US-MTV-2,Pixel4,1275424728440,1,2,GPS_L1,1275424728369559571,-5906119.063,-18402262.726,18881617.734,2043.88,985.211,1651.159,-140152.857,-0.0,21000136.917,2.099,0.0,3.449,2.617,20859977.994,G2,1275424729439,-2706771.229648796,-4287368.010718086,3856669.87619678,-1834.8431033319985
4,2020-06-05-US-MTV-2,Pixel4,1275424728440,1,6,GPS_L1,1275424728365015465,6288388.389,-13520424.183,22028015.944,2343.192,1494.219,253.171,-85124.738,-0.002,22362425.624,2.998,0.0,4.998,4.146,22277291.742,G6,1275424729439,-2706771.229648796,-4287368.010718086,3856669.87619678,-1834.8431033319985
5,2020-06-05-US-MTV-2,Pixel4,1275424728440,1,12,GPS_L1,1275424728372465972,-10982423.565,-14898358.944,18872865.471,407.185,-2404.81,-1625.822,32832.765,-0.002,20128819.817,2.099,0.0,3.388,2.556,20161646.638,G12,1275424729439,-2706771.229648796,-4287368.010718086,3856669.87619678,-1834.8431033319985
6,2020-06-05-US-MTV-2,Pixel4,1275424728440,1,24,GPS_L1,1275424728362505104,-21954724.147,-15021899.807,-3106071.042,478.272,-98.579,-3064.967,-4184.809,0.001,23115012.918,2.698,0.0,6.379,5.181,23110816.549,G24,1275424729439,-2706771.229648796,-4287368.010718086,3856669.87619678,-1834.8431033319985
0,2020-06-05-US-MTV-2,Pixel4,1275424729440,1,5,GPS_L1,1275424729362446996,-2192331.183,-26105110.903,-3806314.574,328.033,-463.434,3120.838,-4211.098,-0.001,23132433.258,2.698,0.0,7.006,5.898,23128209.256,G5,1275424730439,-2706746.408131278,-4287385.6559808,3856668.02468418,-1826.276277850982
1,2020-06-05-US-MTV-2,Pixel4,1275424729440,1,19,GPS_L1,1275424729359425458,15590624.541,-16047221.174,13990336.919,1766.088,-493.74,-2483.662,-44705.813,0.001,24038267.562,2.398,0.0,7.745,9.392,23993544.611999996,G19,1275424730439,-2706746.408131278,-4287385.6559808,3856668.02468418,-1826.276277850982
2,2020-06-05-US-MTV-2,Pixel4,1275424729440,1,25,GPS_L1,1275424729368418327,-14690884.32,-4137599.077,21521862.627,169.2,-2780.236,-389.102,3085.317,0.0,21342273.26,3.598,0.0,4.266,3.399,21345350.912000004,G25,1275424730439,-2706746.408131278,-4287385.6559808,3856668.02468418,-1826.276277850982
3,2020-06-05-US-MTV-2,Pixel4,1275424729440,1,2,GPS_L1,1275424729369558883,-5904075.067,-18401277.527,18883268.701,2044.112,985.187,1650.778,-140152.857,-0.0,21000343.174,2.099,0.0,3.449,2.617,20860184.251,G2,1275424730439,-2706746.408131278,-4287385.6559808,3856668.02468418,-1826.276277850982
4,2020-06-05-US-MTV-2,Pixel4,1275424729440,1,6,GPS_L1,1275424729365013701,6290731.636,-13518930.031,22028268.881,2343.311,1494.091,252.705,-85124.739,-0.002,22362954.458,2.998,0.0,4.999,4.147,22277820.573,G6,1275424730439,-2706746.408131278,-4287385.6559808,3856668.02468418,-1826.276277850982
5,2020-06-05-US-MTV-2,Pixel4,1275424729440,1,12,GPS_L1,1275424729372466302,-10982016.467,-14900763.663,18871239.445,407.013,-2404.627,-1626.229,32832.763,-0.002,20128720.885,2.099,0.0,3.388,2.556,20161547.704,G12,1275424730439,-2706746.408131278,-4287385.6559808,3856668.02468418,-1826.276277850982
6,2020-06-05-US-MTV-2,Pixel4,1275424729440,1,24,GPS_L1,1275424729362503136,-21954245.713,-15021998.304,-3109135.97,478.596,-98.417,-3064.903,-4184.808,0.001,23115602.91,2.698,0.0,6.38,5.182,23111406.540000003,G24,1275424730439,-2706746.408131278,-4287385.6559808,3856668.02468418,-1826.276277850982
0,2020-06-05-US-MTV-2,Pixel4,1275424730440,1,5,GPS_L1,1275424730362448984,-2192003.166,-26105574.15,-3803193.689,328.001,-463.06,3120.92,-4211.099,-0.001,23131837.271,2.099,0.0,7.005,5.897,23127613.270000003,G5,1275424731439,-2706720.9075959553,-4287402.948035627,3856666.937636362,-1817.021857641417
1,2020-06-05-US-MTV-2,Pixel4,1275424730440,1,19,GPS_L1,1275424730359423727,15592390.462,-16047714.911,13987853.109,1765.761,-493.735,-2483.965,-44705.812,0.001,24038786.503,2.998,0.0,7.746,9.395,23994063.55,G19,1275424731439,-2706720.9075959553,-4287402.948035627,3856666.937636362,-1817.021857641417
2,2020-06-05-US-MTV-2,Pixel4,1275424730440,1,25,GPS_L1,1275424730368419692,-14690715.203,-4140379.295,21521473.291,169.035,-2780.193,-389.569,3085.317,0.0,21341864.044,2.998,0.0,4.265,3.398,21344941.698000003,G25,1275424731439,-2706720.9075959553,-4287402.948035627,3856666.937636362,-1817.021857641417
3,2020-06-05-US-MTV-2,Pixel4,1275424730440,1,29,GPS_L1,1275424730361699465,-23859881.434,1883230.982,11497510.444,1277.398,-732.823,2757.181,-36310.329,-0.003,23356537.414,3.897,0.0,6.606,6.134,23320214.345000003,G29,1275424731439,-2706720.9075959553,-4287402.948035627,3856666.937636362,-1817.021857641417
4,2020-06-05-US-MTV-2,Pixel4,1275424730440,1,2,GPS_L1,1275424730369558144,-5902030.841,-18400292.354,18884919.286,2044.344,985.163,1650.396,-140152.857,-0.0,21000564.72,2.698,0.0,3.45,2.617,20860405.796,G2,1275424731439,-2706720.9075959553,-4287402.948035627,3856666.937636362,-1817.021857641417
5,2020-06-05-US-MTV-2,Pixel4,1275424730440,1,6,GPS_L1,1275424730365011942,6293075.002,-13517436.007,22028521.351,2343.429,1493.964,252.238,-85124.741,-0.002,22363481.793,2.998,0.0,4.999,4.147,22278347.906,G6,1275424731439,-2706720.9075959553,-4287402.948035627,3856666.937636362,-1817.021857641417
6,2020-06-05-US-MTV-2,Pixel4,1275424730440,1,12,GPS_L1,1275424730372466630,-10981609.541,-14903168.199,18869613.011,406.841,-2404.444,-1626.636,32832.762,-0.002,20128622.553,2.398,0.0,3.388,2.556,20161449.370999996,G12,1275424731439,-2706720.9075959553,-4287402.948035627,3856666.937636362,-1817.021857641417
7,2020-06-05-US-MTV-2,Pixel4,1275424730440,1,24,GPS_L1,1275424730362501159,-21953766.955,-15022096.64,-3112200.834,478.921,-98.255,-3064.838,-4184.807,0.001,23116195.6,3.598,0.0,6.381,5.183,23111999.229000002,G24,1275424731439,-2706720.9075959553,-4287402.948035627,3856666.937636362,-1817.021857641417
0,2020-06-05-US-MTV-2,Pixel4,1275424731440,1,5,GPS_L1,1275424731362450965,-2191675.18,-26106037.023,-3800072.722,327.969,-462.685,3121.002,-4211.099,-0.001,23131243.382,3.598,0.0,7.004,5.895,23127019.384,G5,1275424732439,-2706694.7901125113,-4287419.931585335,3856666.5553079275,-1805.8269221760686
1,2020-06-05-US-MTV-2,Pixel4,1275424731440,1,19,GPS_L1,1275424731359421994,15594156.055,-16048208.642,13985368.996,1765.433,-493.729,-2484.269,-44705.811,0.001,24039306.044,2.998,0.0,7.747,9.398,23994583.088,G19,1275424732439,-2706694.7901125113,-4287419.931585335,3856666.5553079275,-1805.8269221760686
2,2020-06-05-US-MTV-2,Pixel4,1275424731440,1,25,GPS_L1,1275424731368421064,-14690546.251,-4143159.47,21521083.487,168.87,-2780.149,-390.036,3085.318,0.0,21341452.729,2.398,0.0,4.265,3.398,21344530.384,G25,1275424732439,-2706694.7901125113,-4287419.931585335,3856666.5553079275,-1805.8269221760686
3,2020-06-05-US-MTV-2,Pixel4,1275424731440,1,29,GPS_L1,1275424731361700851,-23858603.896,1882498.05,11500267.506,1277.672,-733.039,2756.936,-36310.332,-0.003,23356121.902,3.598,0.0,6.605,6.133,23319798.832,G29,1275424732439,-2706694.7901125113,-4287419.931585335,3856666.5553079275,-1805.8269221760686
4,2020-06-05-US-MTV-2,Pixel4,1275424731440,1,2,GPS_L1,1275424731369557461,-5899986.382,-18399307.204,18886569.49,2044.575,985.139,1650.015,-140152.857,-0.0,21000769.479,2.698,0.0,3.45,2.617,20860610.555,G2,1275424732439,-2706694.7901125113,-4287419.931585335,3856666.5553079275,-1805.8269221760686
5,2020-06-05-US-MTV-2,Pixel4,1275424731440,1,6,GPS_L1,1275424731365010197,6295418.486,-13515942.11,22028773.355,2343.547,1493.837,251.772,-85124.743,-0.002,22364004.93,2.698,0.0,5.0,4.148,22278871.039,G6,1275424732439,-2706694.7901125113,-4287419.931585335,3856666.5553079275,-1805.8269221760686
6,2020-06-05-US-MTV-2,Pixel4,1275424731440,1,12,GPS_L1,1275424731372466969,-10981202.787,-14905572.551,18867986.171,406.669,-2404.261,-1627.043,32832.76,-0.002,20128520.924,2.099,0.0,3.388,2.556,20161347.74,G12,1275424732439,-2706694.7901125113,-4287419.931585335,3856666.5553079275,-1805.8269221760686
7,2020-06-05-US-MTV-2,Pixel4,1275424731440,1,24,GPS_L1,1275424731362499175,-21953287.873,-15022194.813,-3115265.634,479.245,-98.093,-3064.773,-4184.807,0.001,23116790.388,3.897,0.0,6.382,5.184,23112594.015,G24,1275424732439,-2706694.7901125113,-4287419.931585335,3856666.5553079275,-1805.8269221760686
0,2020-06-05-US-MTV-2,Pixel4,1275424732440,1,5,GPS_L1,1275424732362452959,-2191347.227,-26106499.522,-3796951.673,327.937,-462.311,3121.083,-4211.1,-0.001,23130645.596,2.398,0.0,7.003,5.894,23126421.599,G5,1275424733439,-2706668.152529045,-4287436.637729118,3856666.6606992586,-1796.1807115452657
1,2020-06-05-US-MTV-2,Pixel4,1275424732440,1,19,GPS_L1,1275424732359420240,15595921.32,-16048702.368,13982884.579,1765.106,-493.724,-2484.572,-44705.81,0.001,24039831.879,3.298,0.0,7.748,9.401,23995108.92,G19,1275424733439,-2706668.152529045,-4287436.637729118,3856666.6606992586,-1796.1807115452657
2,2020-06-05-US-MTV-2,Pixel4,1275424732440,1,25,GPS_L1,1275424732368422439,-14690377.464,-4145939.601,21520693.215,168.705,-2780.106,-390.503,3085.318,0.0,21341040.514,2.398,0.0,4.265,3.398,21344118.169,G25,1275424733439,-2706668.152529045,-4287436.637729118,3856666.6606992586,-1796.1807115452657
3,2020-06-05-US-MTV-2,Pixel4,1275424732440,1,29,GPS_L1,1275424732361702218,-23857326.085,1881764.9,11503024.323,1277.946,-733.256,2756.691,-36310.334,-0.003,23355712.086,3.598,0.0,6.605,6.132,23319389.015,G29,1275424733439,-2706668.152529045,-4287436.637729118,3856666.6606992586,-1796.1807115452657
4,2020-06-05-US-MTV-2,Pixel4,1275424732440,1,2,GPS_L1,1275424732369556747,-5897941.692,-18398322.079,18888219.312,2044.807,985.114,1649.633,-140152.857,-0.0,21000983.53,2.698,0.0,3.45,2.618,20860824.605,G2,1275424733439,-2706668.152529045,-4287436.637729118,3856666.6606992586,-1796.1807115452657
5,2020-06-05-US-MTV-2,Pixel4,1275424732440,1,6,GPS_L1,1275424732365008446,6297762.088,-13514448.34,22029024.893,2343.665,1493.709,251.305,-85124.745,-0.002,22364529.867,2.998,0.0,5.0,4.149,22279395.972999997,G6,1275424733439,-2706668.152529045,-4287436.637729118,3856666.6606992586,-1796.1807115452657
6,2020-06-05-US-MTV-2,Pixel4,1275424732440,1,12,GPS_L1,1275424732372467299,-10980796.205,-14907976.721,18866358.923,406.496,-2404.078,-1627.45,32832.758,-0.002,20128421.992,2.698,0.0,3.388,2.556,20161248.805999998,G12,1275424733439,-2706668.152529045,-4287436.637729118,3856666.6606992586,-1796.1807115452657
7,2020-06-05-US-MTV-2,Pixel4,1275424732440,1,24,GPS_L1,1275424732362497186,-21952808.466,-15022292.825,-3118330.369,479.57,-97.931,-3064.709,-4184.806,0.001,23117386.675,4.797,0.0,6.383,5.185,23113190.301,G24,1275424733439,-2706668.152529045,-4287436.637729118,3856666.6606992586,-1796.1807115452657
0,2020-06-05-US-MTV-2,Pixel4,1275424733440,1,5,GPS_L1,1275424733362454943,-2191019.306,-26106961.646,-3793830.543,327.905,-461.937,3121.165,-4211.1,-0.001,23130050.808,1.799,0.0,7.002,5.893,23125826.812999997,G5,1275424734439,-2706641.041775562,-4287453.096758849,3856667.3356692195,-1780.289681738526
1,2020-06-05-US-MTV-2,Pixel4,1275424733440,1,19,GPS_L1,1275424733359418503,15597686.259,-16049196.088,13980399.859,1764.778,-493.718,-2484.876,-44705.81,0.001,24040352.619,2.998,0.0,7.749,9.404,23995629.656,G19,1275424734439,-2706641.041775562,-4287453.096758849,3856667.3356692195,-1780.289681738526
2,2020-06-05-US-MTV-2,Pixel4,1275424733440,1,25,GPS_L1,1275424733368423810,-14690208.841,-4148719.689,21520302.477,168.54,-2780.063,-390.97,3085.319,0.0,21340629.498,1.799,0.0,4.264,3.397,21343707.156,G25,1275424734439,-2706641.041775562,-4287453.096758849,3856667.3356692195,-1780.289681738526
3,2020-06-05-US-MTV-2,Pixel4,1275424733440,1,29,GPS_L1,1275424733361703588,-23856048.0,1881031.535,11505780.895,1278.22,-733.472,2756.446,-36310.337,-0.003,23355301.37,3.897,0.0,6.604,6.131,23318978.298,G29,1275424734439,-2706641.041775562,-4287453.096758849,3856667.3356692195,-1780.289681738526
4,2020-06-05-US-MTV-2,Pixel4,1275424733440,1,2,GPS_L1,1275424733369556024,-5895896.771,-18397336.978,18889868.753,2045.038,985.09,1649.251,-140152.857,-0.0,21001200.28,2.698,0.0,3.45,2.618,20861041.355,G2,1275424734439,-2706641.041775562,-4287453.096758849,3856667.3356692195,-1780.289681738526
5,2020-06-05-US-MTV-2,Pixel4,1275424733440,1,6,GPS_L1,1275424733365006667,6300105.808,-13512954.698,22029275.964,2343.783,1493.581,250.839,-85124.746,-0.002,22365063.198,3.298,0.0,5.001,4.149,22279929.302,G6,1275424734439,-2706641.041775562,-4287453.096758849,3856667.3356692195,-1780.289681738526
6,2020-06-05-US-MTV-2,Pixel4,1275424733440,1,12,GPS_L1,1275424733372467625,-10980389.795,-14910380.708,18864731.268,406.324,-2403.895,-1627.858,32832.756,-0.002,20128324.26,2.698,0.0,3.388,2.556,20161151.072,G12,1275424734439,-2706641.041775562,-4287453.096758849,3856667.3356692195,-1780.289681738526
7,2020-06-05-US-MTV-2,Pixel4,1275424733440,1,24,GPS_L1,1275424733362495212,-21952328.734,-15022390.675,-3121395.039,479.894,-97.769,-3064.644,-4184.805,0.001,23117978.465,3.598,0.0,6.384,5.186,23113782.09,G24,1275424734439,-2706641.041775562,-4287453.096758849,3856667.3356692195,-1780.289681738526
