,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275423500440,1,2,GPS_L1,1275423500370186567,-8231747.689,-19614363.071,16576821.954,1736.788,975.554,2093.441,-140152.616,-0.0,20812168.245,5.696,0.0,3.335,2.543,20672009.751,G2,1275423501439,-2712169.1681549847,-4269175.925888156,3872722.990124266,-68.59829726784798
1,2020-06-05-US-MTV-2,Pixel4,1275423500440,1,6,GPS_L1,1275423500367039410,3516468.614,-15437759.455,21367916.126,2158.687,1616.697,819.111,-85122.615,-0.002,21755662.177,4.797,0.0,4.309,3.497,21670531.756,G6,1275423501439,-2712169.1681549847,-4269175.925888156,3872722.990124266,-68.59829726784798
2,2020-06-05-US-MTV-2,Pixel4,1275423500440,1,12,GPS_L1,1275423500371797033,-11617071.304,-11827443.619,20551943.565,629.399,-2579.978,-1101.114,32835.054,-0.002,20329362.684,2.398,0.0,3.42,2.681,20362191.637,G12,1275423501439,-2712169.1681549847,-4269175.925888156,3872722.990124266,-68.59829726784798
3,2020-06-05-US-MTV-2,Pixel4,1275423500440,1,19,GPS_L1,1275423500361605184,13182589.458,-15453013.353,16797188.877,2143.72,-460.179,-2071.312,-44706.819,0.001,23384802.147,8.094,0.0,6.652,6.733,23340081.943000004,G19,1275423501439,-2712169.1681549847,-4269175.925888156,3872722.990124266,-68.59829726784798
4,2020-06-05-US-MTV-2,Pixel4,1275423500440,1,25,GPS_L1,1275423500366531822,-15022930.046,-709658.446,21645314.148,369.845,-2780.673,189.051,3084.909,0.0,21907833.231,2.998,0.0,4.749,3.998,21910909.393,G25,1275423501439,-2712169.1681549847,-4269175.925888156,3872722.990124266,-68.59829726784798
0,2020-06-05-US-MTV-2,Pixel4,1275423501440,1,2,GPS_L1,1275423501370186226,-8230010.768,-19613387.497,16578915.225,1737.054,975.595,2093.104,-140152.616,-0.0,20812270.474,5.696,0.0,3.335,2.543,20672111.979999997,G2,1275423502439,-2712169.1681549847,-4269175.925888156,3872722.990124266,-75.22761266720525
1,2020-06-05-US-MTV-2,Pixel4,1275423501440,1,6,GPS_L1,1275423501367037949,3518627.388,-15436142.796,21368735.009,2158.867,1616.627,818.658,-85122.617,-0.002,21756100.174,4.797,0.0,4.309,3.497,21670969.751,G6,1275423502439,-2712169.1681549847,-4269175.925888156,3872722.990124266,-75.22761266720525
2,2020-06-05-US-MTV-2,Pixel4,1275423501440,1,12,GPS_L1,1275423501371797794,-11616441.999,-11830023.548,20550842.227,629.212,-2579.877,-1101.559,32835.052,-0.002,20329134.542,2.398,0.0,3.42,2.681,20361963.492999997,G12,1275423502439,-2712169.1681549847,-4269175.925888156,3872722.990124266,-75.22761266720525
3,2020-06-05-US-MTV-2,Pixel4,1275423501440,1,19,GPS_L1,1275423501361603444,13184733.032,-15453473.561,16795117.385,2143.436,-460.237,-2071.678,-44706.818,0.001,23385323.786,7.195,0.0,6.653,6.734,23340603.580999997,G19,1275423502439,-2712169.1681549847,-4269175.925888156,3872722.990124266,-75.22761266720525
4,2020-06-05-US-MTV-2,Pixel4,1275423501440,1,25,GPS_L1,1275423501366533532,-15022560.279,-712439.146,21645502.964,369.686,-2780.716,188.58,3084.91,0.0,21907320.586,2.998,0.0,4.749,3.997,21910396.749999996,G25,1275423502439,-2712169.1681549847,-4269175.925888156,3872722.990124266,-75.22761266720525
0,2020-06-05-US-MTV-2,Pixel4,1275423502440,1,2,GPS_L1,1275423502370185931,-8228273.581,-19612411.882,16581008.16,1737.32,975.636,2092.767,-140152.616,-0.0,20812358.913,5.696,0.0,3.335,2.543,20672200.418999996,G2,1275423503439,-2712169.1681549847,-4269175.925888156,3872722.990124266,-80.44156349207108
1,2020-06-05-US-MTV-2,Pixel4,1275423502440,1,6,GPS_L1,1275423502367036477,3520786.342,-15434526.206,21369553.44,2159.047,1616.557,818.205,-85122.618,-0.002,21756541.469,4.197,0.0,4.31,3.498,21671411.043,G6,1275423503439,-2712169.1681549847,-4269175.925888156,3872722.990124266,-80.44156349207108
2,2020-06-05-US-MTV-2,Pixel4,1275423502440,1,12,GPS_L1,1275423502371798526,-11615812.88,-11832603.376,20549740.444,629.026,-2579.775,-1102.004,32835.05,-0.002,20328915.094,2.698,0.0,3.42,2.681,20361744.042999998,G12,1275423503439,-2712169.1681549847,-4269175.925888156,3872722.990124266,-80.44156349207108
3,2020-06-05-US-MTV-2,Pixel4,1275423502440,1,19,GPS_L1,1275423502361601704,13186876.322,-15453933.827,16793045.528,2143.152,-460.296,-2072.043,-44706.817,0.001,23385845.425,7.195,0.0,6.654,6.736,23341125.218,G19,1275423503439,-2712169.1681549847,-4269175.925888156,3872722.990124266,-80.44156349207108
4,2020-06-05-US-MTV-2,Pixel4,1275423502440,1,25,GPS_L1,1275423502366535227,-15022190.672,-715219.887,21645691.308,369.528,-2780.758,188.108,3084.91,0.0,21906812.438,2.998,0.0,4.748,3.997,21909888.603,G25,1275423503439,-2712169.1681549847,-4269175.925888156,3872722.990124266,-80.44156349207108
0,2020-06-05-US-MTV-2,Pixel4,1275423503440,1,2,GPS_L1,1275423503370185636,-8226536.128,-19611436.227,16583100.758,1737.586,975.676,2092.43,-140152.617,-0.0,20812447.351,5.096,0.0,3.336,2.543,20672288.855,G2,1275423504439,-2712169.168199692,-4269175.925859753,3872722.990124266,-82.14157354027095
1,2020-06-05-US-MTV-2,Pixel4,1275423503440,1,6,GPS_L1,1275423503367034985,3522945.476,-15432909.686,21370371.418,2159.227,1616.487,817.753,-85122.62,-0.002,21756988.759,5.096,0.0,4.31,3.498,21671858.331,G6,1275423504439,-2712169.168199692,-4269175.925859753,3872722.990124266,-82.14157354027095
2,2020-06-05-US-MTV-2,Pixel4,1275423503440,1,12,GPS_L1,1275423503371799285,-11615183.947,-11835183.102,20548638.216,628.839,-2579.674,-1102.449,32835.048,-0.002,20328687.551,2.398,0.0,3.42,2.68,20361516.498999998,G12,1275423504439,-2712169.168199692,-4269175.925859753,3872722.990124266,-82.14157354027095
3,2020-06-05-US-MTV-2,Pixel4,1275423503440,1,19,GPS_L1,1275423503361599903,13189019.328,-15454394.151,16790973.305,2142.867,-460.354,-2072.409,-44706.817,0.001,23386385.351,9.294,0.0,6.655,6.738,23341665.140999995,G19,1275423504439,-2712169.168199692,-4269175.925859753,3872722.990124266,-82.14157354027095
4,2020-06-05-US-MTV-2,Pixel4,1275423503440,1,25,GPS_L1,1275423503366536929,-15021821.223,-718000.671,21645879.181,369.369,-2780.8,187.637,3084.91,0.0,21906302.191,2.998,0.0,4.748,3.996,21909378.357,G25,1275423504439,-2712169.168199692,-4269175.925859753,3872722.990124266,-82.14157354027095
0,2020-06-05-US-MTV-2,Pixel4,1275423504440,1,2,GPS_L1,1275423504370185320,-8224798.409,-19610460.53,16585193.019,1737.851,975.717,2092.093,-140152.617,-0.0,20812542.086,4.797,0.0,3.336,2.543,20672383.59,G2,1275423505439,-2712169.1682294975,-4269175.925840818,3872722.990124266,-86.73856311173742
1,2020-06-05-US-MTV-2,Pixel4,1275423504440,1,6,GPS_L1,1275423504367033519,3525104.791,-15431293.236,21371188.943,2159.407,1616.417,817.3,-85122.622,-0.002,21757428.255,4.197,0.0,4.311,3.498,21672297.823999997,G6,1275423505439,-2712169.1682294975,-4269175.925840818,3872722.990124266,-86.73856311173742
2,2020-06-05-US-MTV-2,Pixel4,1275423504440,1,12,GPS_L1,1275423504371800025,-11614555.201,-11837762.727,20547535.543,628.653,-2579.572,-1102.894,32835.046,-0.002,20328465.705,1.799,0.0,3.42,2.68,20361294.650999997,G12,1275423505439,-2712169.1682294975,-4269175.925840818,3872722.990124266,-86.73856311173742
