,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275424834440,1,5,GPS_L1,1275424834362657840,-2158055.277,-26151705.606,-3478187.847,324.931,-424.06,3129.059,-4211.159,-0.001,23069223.817,2.099,0.0,6.904,5.752,23065000.002,G5,1275424835439,-2705106.9371693884,-4289415.094576331,3855475.704022445,-1000.8015938029455
1,2020-06-05-US-MTV-2,Pixel4,1275424834440,1,19,GPS_L1,1275424834359239517,15774253.877,-16099024.474,13727890.137,1731.573,-492.89,-2515.231,-44705.72,0.001,24094011.272,3.897,0.0,7.841,9.705,24049288.006000005,G19,1275424835439,-2705106.9371693884,-4289415.094576331,3855475.704022445,-1000.8015938029455
2,2020-06-05-US-MTV-2,Pixel4,1275424834440,1,25,GPS_L1,1275424834368560912,-14674026.533,-4429273.299,21478434.063,151.908,-2775.329,-438.087,3085.358,0.0,21299527.353,2.698,0.0,4.23,3.359,21302605.121999998,G25,1275424835439,-2705106.9371693884,-4289415.094576331,3855475.704022445,-1000.8015938029455
3,2020-06-05-US-MTV-2,Pixel4,1275424834440,1,29,GPS_L1,1275424834361844226,-23725558.225,1805841.741,11782922.419,1305.642,-755.478,2731.398,-36310.605,-0.003,23313139.158,2.099,0.0,6.55,6.022,23276815.981,G29,1275424835439,-2705106.9371693884,-4289415.094576331,3855475.704022445,-1000.8015938029455
4,2020-06-05-US-MTV-2,Pixel4,1275424834440,1,2,GPS_L1,1275424834369482258,-5688173.549,-18297975.866,19054490.511,2068.236,982.375,1610.535,-140152.867,-0.0,21023314.771,3.897,0.0,3.463,2.627,20883155.814000003,G2,1275424835439,-2705106.9371693884,-4289415.094576331,3855475.704022445,-1000.8015938029455
5,2020-06-05-US-MTV-2,Pixel4,1275424834440,1,6,GPS_L1,1275424834364824930,6537419.399,-13362760.984,22052230.331,2355.409,1480.489,203.697,-85124.92,-0.002,22419546.58,3.897,0.0,5.065,4.217,22334412.377999995,G6,1275424835439,-2705106.9371693884,-4289415.094576331,3855475.704022445,-1000.8015938029455
6,2020-06-05-US-MTV-2,Pixel4,1275424834440,1,12,GPS_L1,1275424834372499623,-10940225.326,-15152229.065,18698247.372,389.047,-2385.074,-1668.789,32832.574,-0.002,20118731.501,2.998,0.0,3.389,2.549,20151558.137000002,G12,1275424835439,-2705106.9371693884,-4289415.094576331,3855475.704022445,-1000.8015938029455
7,2020-06-05-US-MTV-2,Pixel4,1275424834440,1,24,GPS_L1,1275424834362299684,-21902201.775,-15031447.909,-3430582.151,512.745,-81.662,-3057.777,-4184.738,0.001,23176596.285,2.099,0.0,6.486,5.295,23172399.765999995,G24,1275424835439,-2705106.9371693884,-4289415.094576331,3855475.704022445,-1000.8015938029455
0,2020-06-05-US-MTV-2,Pixel4,1275424835440,1,5,GPS_L1,1275424835362659859,-2157730.359,-26152129.479,-3475058.744,324.904,-423.685,3129.134,-4211.159,-0.001,23068618.537,1.799,0.0,6.903,5.75,23064394.724999998,G5,1275424836439,-2705093.195493534,-4289439.411550511,3855457.7664319905,-990.5226835012611
1,2020-06-05-US-MTV-2,Pixel4,1275424835440,1,19,GPS_L1,1275424835359237728,15775985.281,-16099517.358,13725374.761,1731.243,-492.879,-2515.529,-44705.72,0.001,24094547.601,3.598,0.0,7.842,9.708,24049824.331,G19,1275424836439,-2705093.195493534,-4289439.411550511,3855457.7664319905,-990.5226835012611
