,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275424224440,1,5,GPS_L1,1275424224361411135,-2363138.95,-25823670.821,-5370479.143,350.501,-650.468,3071.041,-4210.818,-0.001,23442976.574,4.197,0.0,7.522,6.73,23438751.504,G5,1275424225439,-2710739.6675824462,-4278084.805586714,3864075.4483442004,-4997.511926494433
1,2020-06-05-US-MTV-2,Pixel4,1275424224440,1,25,GPS_L1,1275424224367695982,-14797372.042,-2729574.651,21658623.637,252.51,-2793.133,-152.221,3085.134,0.0,21558826.844,2.398,0.0,4.448,3.613,21561903.917,G25,1275424225439,-2710739.6675824462,-4278084.805586714,3864075.4483442004,-4997.511926494433
2,2020-06-05-US-MTV-2,Pixel4,1275424224440,1,2,GPS_L1,1275424224369884182,-6906111.546,-18900791.317,18001670.648,1922.999,990.904,1839.27,-140152.785,-0.0,20902820.987,7.195,0.0,3.393,2.576,20762662.233,G2,1275424225439,-2710739.6675824462,-4278084.805586714,3864075.4483442004,-4997.511926494433
3,2020-06-05-US-MTV-2,Pixel4,1275424224440,1,6,GPS_L1,1275424224365898654,5123601.261,-14288782.564,21841307.561,2276.717,1552.984,487.415,-85123.87,-0.002,22097652.222,1.799,0.0,4.693,3.842,22012519.816999998,G6,1275424225439,-2710739.6675824462,-4278084.805586714,3864075.4483442004,-4997.511926494433
4,2020-06-05-US-MTV-2,Pixel4,1275424224440,1,12,GPS_L1,1275424224372257864,-11209891.431,-13664478.273,19639801.661,496.156,-2488.8,-1416.134,32833.688,-0.002,20191209.026,3.298,0.0,3.391,2.598,20224036.725,G12,1275424225439,-2710739.6675824462,-4278084.805586714,3864075.4483442004,-4997.511926494433
5,2020-06-05-US-MTV-2,Pixel4,1275424224440,1,24,GPS_L1,1275424224363448777,-22154925.253,-14950654.824,-1554501.326,316.946,-186.054,-3089.365,-4185.133,0.001,22832106.87,1.799,0.0,5.902,4.711,22827911.124,G24,1275424225439,-2710739.6675824462,-4278084.805586714,3864075.4483442004,-4997.511926494433
0,2020-06-05-US-MTV-2,Pixel4,1275424225440,1,5,GPS_L1,1275424225361413271,-2362788.477,-25824321.107,-5367408.038,350.444,-650.102,3071.156,-4210.819,-0.001,23442336.217,4.797,0.0,7.521,6.728,23438111.149,G5,1275424226439,-2710740.760307934,-4278101.239048695,3864056.942753457,-5006.546493817054
1,2020-06-05-US-MTV-2,Pixel4,1275424225440,1,19,GPS_L1,1275424225360328339,14659562.513,-15798873.206,15202395.579,1927.317,-489.494,-2323.853,-44706.243,0.001,23767590.648,4.797,0.0,7.286,8.104,23722869.015,G19,1275424226439,-2710740.760307934,-4278101.239048695,3864056.942753457,-5006.546493817054
2,2020-06-05-US-MTV-2,Pixel4,1275424225440,1,25,GPS_L1,1275424225367697515,-14797119.615,-2732367.784,21658471.181,252.345,-2793.125,-152.691,3085.134,0.0,21558367.262,2.099,0.0,4.448,3.612,21561444.336,G25,1275424226439,-2710740.760307934,-4278101.239048695,3864056.942753457,-5006.546493817054
3,2020-06-05-US-MTV-2,Pixel4,1275424225440,1,2,GPS_L1,1275424225369883586,-6904188.423,-18899800.412,18003509.734,1923.247,990.906,1838.905,-140152.786,-0.0,20902999.663,10.493,0.0,3.393,2.577,20762840.907,G2,1275424226439,-2710740.760307934,-4278101.239048695,3864056.942753457,-5006.546493817054
4,2020-06-05-US-MTV-2,Pixel4,1275424225440,1,6,GPS_L1,1275424225365896975,5125878.047,-14287229.635,21841794.743,2276.862,1552.879,486.952,-85123.871,-0.002,22098155.574,1.799,0.0,4.693,3.842,22013023.168,G6,1275424226439,-2710740.760307934,-4278101.239048695,3864056.942753457,-5006.546493817054
5,2020-06-05-US-MTV-2,Pixel4,1275424225440,1,12,GPS_L1,1275424225372258417,-11209395.365,-13666966.998,19638385.314,495.976,-2488.649,-1416.558,32833.686,-0.002,20191043.24,2.698,0.0,3.391,2.597,20223870.938,G12,1275424226439,-2710740.760307934,-4278101.239048695,3864056.942753457,-5006.546493817054
6,2020-06-05-US-MTV-2,Pixel4,1275424225440,1,24,GPS_L1,1275424225363447019,-22154608.149,-14950840.785,-1557590.67,317.261,-185.869,-3089.333,-4185.132,0.001,22832633.905,1.799,0.0,5.902,4.712,22828438.159,G24,1275424226439,-2710740.760307934,-4278101.239048695,3864056.942753457,-5006.546493817054
0,2020-06-05-US-MTV-2,Pixel4,1275424226440,1,5,GPS_L1,1275424226361415406,-2362438.061,-25824971.027,-5364336.817,350.388,-649.736,3071.272,-4210.819,-0.001,23441696.16,4.797,0.0,7.52,6.726,23437471.095000003,G5,1275424227439,-2710741.6734204423,-4278117.958010073,3864038.428768734,-5016.7912928685755
1,2020-06-05-US-MTV-2,Pixel4,1275424226440,1,19,GPS_L1,1275424226360326564,14661489.67,-15799362.71,15200071.565,1927.005,-489.516,-2324.183,-44706.242,0.001,23768122.78,3.897,0.0,7.287,8.106,23723401.145000003,G19,1275424227439,-2710741.6734204423,-4278117.958010073,3864038.428768734,-5016.7912928685755
2,2020-06-05-US-MTV-2,Pixel4,1275424226440,1,25,GPS_L1,1275424226367699069,-14796867.352,-2735160.91,21658318.253,252.181,-2793.117,-153.162,3085.135,0.0,21557901.384,2.398,0.0,4.447,3.612,21560978.46,G25,1275424227439,-2710741.6734204423,-4278117.958010073,3864038.428768734,-5016.7912928685755
3,2020-06-05-US-MTV-2,Pixel4,1275424226440,1,29,GPS_L1,1275424226360972342,-24467776.302,2225724.973,10078060.416,1132.788,-627.591,2873.005,-36308.996,-0.003,23574523.406,11.992,0.0,6.888,6.756,23538200.766,G29,1275424227439,-2710741.6734204423,-4278117.958010073,3864038.428768734,-5016.7912928685755
4,2020-06-05-US-MTV-2,Pixel4,1275424226440,1,2,GPS_L1,1275424226369883086,-6902265.053,-18898809.506,18005348.456,1923.494,990.908,1838.541,-140152.786,-0.0,20903149.559,5.696,0.0,3.393,2.577,20762990.803000003,G2,1275424227439,-2710741.6734204423,-4278117.958010073,3864038.428768734,-5016.7912928685755
5,2020-06-05-US-MTV-2,Pixel4,1275424226440,1,6,GPS_L1,1275424226365895314,5128154.978,-14285676.812,21842281.463,2277.007,1552.773,486.49,-85123.873,-0.002,22098653.529,2.099,0.0,4.694,3.843,22013521.119000003,G6,1275424227439,-2710741.6734204423,-4278117.958010073,3864038.428768734,-5016.7912928685755
6,2020-06-05-US-MTV-2,Pixel4,1275424226440,1,12,GPS_L1,1275424226372258938,-11208899.48,-13669455.573,19636968.542,495.796,-2488.499,-1416.982,32833.684,-0.002,20190887.049,2.698,0.0,3.391,2.597,20223714.745,G12,1275424227439,-2710741.6734204423,-4278117.958010073,3864038.428768734,-5016.7912928685755
7,2020-06-05-US-MTV-2,Pixel4,1275424226440,1,24,GPS_L1,1275424226363445255,-22154290.73,-14951026.561,-1560679.981,317.577,-185.684,-3089.301,-4185.131,0.001,22833162.739,2.099,0.0,5.903,4.713,22828966.992,G24,1275424227439,-2710741.6734204423,-4278117.958010073,3864038.428768734,-5016.7912928685755
0,2020-06-05-US-MTV-2,Pixel4,1275424227440,1,5,GPS_L1,1275424227361417544,-2362087.701,-25825620.581,-5361265.481,350.331,-649.37,3071.387,-4210.82,-0.001,23441055.204,3.598,0.0,7.519,6.724,23436830.141,G5,1275424228439,-2710742.1220906316,-4278134.960040302,3864019.894123158,-5029.436855994578
