,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275423650440,1,5,GPS_L1,1275423650360181147,-2575157.647,-25390719.544,-7112209.672,390.797,-856.77,2994.135,-4210.523,-0.0,23811717.7,11.992,0.0,8.155,8.016,23807491.006,G5,1275423651439,-2712169.1682645893,-4269175.925682049,3872722.990273704,-148.68040515331833
1,2020-06-05-US-MTV-2,Pixel4,1275423650440,1,17,GPS_L1,1275423650354981060,19370880.703,-14623603.713,11153624.898,1332.651,-281.532,-2793.561,82813.234,0.002,25370664.563,9.294,0.0,9.383,27.774,25453440.64,G17,1275423651439,-2712169.1682645893,-4269175.925682049,3872722.990273704,-148.68040515331833
2,2020-06-05-US-MTV-2,Pixel4,1275423650440,1,19,GPS_L1,1275423650361338229,13500928.353,-15522670.624,16482404.75,2100.649,-468.404,-2125.642,-44706.704,0.001,23464833.243,4.197,0.0,6.778,6.979,23420112.782,G19,1275423651439,-2712169.1682645893,-4269175.925682049,3872722.990273704,-148.68040515331833
3,2020-06-05-US-MTV-2,Pixel4,1275423650440,1,25,GPS_L1,1275423650366783478,-14969243.138,-1127196.973,21668369.578,345.935,-2786.239,118.346,3084.952,0.0,21832388.661,1.799,0.0,4.68,3.908,21835465.025,G25,1275423651439,-2712169.1682645893,-4269175.925682049,3872722.990273704,-148.68040515331833
4,2020-06-05-US-MTV-2,Pixel4,1275423650440,1,2,GPS_L1,1275423650370133937,-7968251.403,-19467600.106,16887024.781,1776.413,981.08,2042.448,-140152.658,-0.0,20827946.322,1.799,0.0,3.344,2.547,20687787.773000002,G2,1275423651439,-2712169.1682645893,-4269175.925682049,3872722.990273704,-148.68040515331833
5,2020-06-05-US-MTV-2,Pixel4,1275423650440,1,6,GPS_L1,1275423650366812329,3842270.833,-15196070.222,21485679.156,2185.179,1605.638,751.004,-85122.876,-0.002,21823739.348,2.398,0.0,4.381,3.56,21738608.531000003,G6,1275423651439,-2712169.1682645893,-4269175.925682049,3872722.990273704,-148.68040515331833
6,2020-06-05-US-MTV-2,Pixel4,1275423650440,1,12,GPS_L1,1275423650371904019,-11524758.002,-12213261.979,20381784.598,601.464,-2564.006,-1167.573,32834.767,-0.002,20297289.088,1.799,0.0,3.41,2.661,20330117.784,G12,1275423651439,-2712169.1682645893,-4269175.925682049,3872722.990273704,-148.68040515331833
7,2020-06-05-US-MTV-2,Pixel4,1275423650440,1,24,GPS_L1,1275423650364442996,-22285624.643,-14812055.54,222087.961,139.774,-299.181,-3097.32,-4185.477,0.001,22534047.512,4.197,0.0,5.418,4.287,22529852.329999994,G24,1275423651439,-2712169.1682645893,-4269175.925682049,3872722.990273704,-148.68040515331833
0,2020-06-05-US-MTV-2,Pixel4,1275423651440,1,5,GPS_L1,1275423651360183127,-2574766.891,-25391576.139,-7109215.456,390.714,-856.417,2994.287,-4210.523,-0.0,23811124.111,13.79,0.0,8.154,8.014,23806897.420000006,G5,1275423652439,-2712169.168339102,-4269175.925634713,3872722.990273704,-150.06531469215585
1,2020-06-05-US-MTV-2,Pixel4,1275423651440,1,17,GPS_L1,1275423651354979458,19372213.18,-14623885.228,11150831.225,1332.308,-281.498,-2793.794,82813.236,0.002,25371144.831,11.992,0.0,9.384,27.797,25453920.886000004,G17,1275423652439,-2712169.168339102,-4269175.925634713,3872722.990273704,-150.06531469215585
2,2020-06-05-US-MTV-2,Pixel4,1275423651440,1,19,GPS_L1,1275423651361336474,13503028.854,-15523139.053,16480278.931,2100.358,-468.455,-2126.001,-44706.703,0.001,23465359.379,3.897,0.0,6.779,6.981,23420638.916,G19,1275423652439,-2712169.168339102,-4269175.925634713,3872722.990273704,-150.06531469215585
3,2020-06-05-US-MTV-2,Pixel4,1275423651440,1,25,GPS_L1,1275423651366785149,-14968897.283,-1129983.232,21668487.688,345.774,-2786.271,117.874,3084.953,0.0,21831887.707,1.799,0.0,4.68,3.907,21834964.073,G25,1275423652439,-2712169.168339102,-4269175.925634713,3872722.990273704,-150.06531469215585
4,2020-06-05-US-MTV-2,Pixel4,1275423651440,1,2,GPS_L1,1275423651370133557,-7966474.859,-19466619.01,16889067.056,1776.676,981.112,2042.105,-140152.658,-0.0,20828060.243,1.799,0.0,3.344,2.547,20687901.694000002,G2,1275423652439,-2712169.168339102,-4269175.925634713,3872722.990273704,-150.06531469215585
5,2020-06-05-US-MTV-2,Pixel4,1275423651440,1,6,GPS_L1,1275423651366810809,3844456.095,-15194464.625,21486429.931,2185.352,1605.56,750.549,-85122.877,-0.002,21824195.033,1.799,0.0,4.382,3.56,21739064.214,G6,1275423652439,-2712169.168339102,-4269175.925634713,3872722.990273704,-150.06531469215585
6,2020-06-05-US-MTV-2,Pixel4,1275423651440,1,12,GPS_L1,1275423651371904708,-11524156.631,-12215825.931,20380616.802,601.278,-2563.895,-1168.014,32834.765,-0.002,20297082.531,1.799,0.0,3.41,2.661,20329911.225,G12,1275423652439,-2712169.168339102,-4269175.925634713,3872722.990273704,-150.06531469215585
7,2020-06-05-US-MTV-2,Pixel4,1275423651440,1,24,GPS_L1,1275423651364441247,-22285484.718,-14812354.617,218990.644,140.076,-298.972,-3097.324,-4185.477,0.001,22534571.849,4.797,0.0,5.418,4.287,22530376.666999996,G24,1275423652439,-2712169.168339102,-4269175.925634713,3872722.990273704,-150.06531469215585
0,2020-06-05-US-MTV-2,Pixel4,1275423652440,1,17,GPS_L1,1275423652354977902,19373545.314,-14624166.709,11148037.32,1331.964,-281.465,-2794.027,82813.239,0.002,25371611.308,9.294,0.0,9.385,27.82,25454387.341999996,G17,1275423653439,-2712169.168339102,-4269175.925634713,3872722.990273704,-148.52878734584726
1,2020-06-05-US-MTV-2,Pixel4,1275423652440,1,19,GPS_L1,1275423652361334691,13505129.063,-15523607.532,16478152.755,2100.068,-468.506,-2126.36,-44706.702,0.001,23465893.908,4.797,0.0,6.78,6.982,23421173.444,G19,1275423653439,-2712169.168339102,-4269175.925634713,3872722.990273704,-148.52878734584726
2,2020-06-05-US-MTV-2,Pixel4,1275423652440,1,25,GPS_L1,1275423652366786812,-14968551.588,-1132769.524,21668605.327,345.614,-2786.303,117.403,3084.953,0.0,21831389.153,1.799,0.0,4.679,3.906,21834465.521,G25,1275423653439,-2712169.168339102,-4269175.925634713,3872722.990273704,-148.52878734584726
3,2020-06-05-US-MTV-2,Pixel4,1275423652440,1,2,GPS_L1,1275423652370133195,-7964698.052,-19465637.882,16891108.989,1776.938,981.145,2041.762,-140152.659,-0.0,20828168.768,1.799,0.0,3.344,2.547,20688010.218,G2,1275423653439,-2712169.168339102,-4269175.925634713,3872722.990273704,-148.52878734584726
4,2020-06-05-US-MTV-2,Pixel4,1275423652440,1,6,GPS_L1,1275423652366809295,3846641.53,-15192859.106,21487180.251,2185.525,1605.483,750.093,-85122.879,-0.002,21824648.919,2.998,0.0,4.382,3.561,21739518.097,G6,1275423653439,-2712169.168339102,-4269175.925634713,3872722.990273704,-148.52878734584726
5,2020-06-05-US-MTV-2,Pixel4,1275423652440,1,12,GPS_L1,1275423652371905396,-11523555.446,-12218389.771,20379448.566,601.092,-2563.783,-1168.455,32834.763,-0.002,20296876.274,2.099,0.0,3.41,2.66,20329704.967,G12,1275423653439,-2712169.168339102,-4269175.925634713,3872722.990273704,-148.52878734584726
