,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275424014440,1,5,GPS_L1,1275424014360955917,-2438068.197,-25679037.063,-6012755.713,363.458,-726.838,3045.384,-4210.707,-0.001,23579447.497,7.195,0.0,7.749,7.152,23575221.889000002,G5,1275424015439,-2711902.844349964,-4274185.805315513,3867628.7751448657,-1536.8094982533269
1,2020-06-05-US-MTV-2,Pixel4,1275424014440,1,25,GPS_L1,1275424014367365747,-14854020.517,-2142947.826,21680206.135,286.962,-2793.268,-53.3,3085.065,0.0,21657828.806,3.897,0.0,4.529,3.713,21660905.629000004,G25,1275424015439,-2711902.844349964,-4274185.805315513,3867628.7751448657,-1536.8094982533269
2,2020-06-05-US-MTV-2,Pixel4,1275424014440,1,2,GPS_L1,1275424014369981765,-7304437.026,-19108760.655,17607440.779,1870.372,989.367,1915.036,-140152.745,-0.0,20873566.34,1.499,0.0,3.373,2.564,20733407.658,G2,1275424015439,-2711902.844349964,-4274185.805315513,3867628.7751448657,-1536.8094982533269
3,2020-06-05-US-MTV-2,Pixel4,1275424014440,1,6,GPS_L1,1275424014366236034,4648772.25,-14617161.374,21728765.771,2245.1,1574.094,584.333,-85123.507,-0.002,21996508.243,2.998,0.0,4.574,3.731,21911376.431,G6,1275424015439,-2711902.844349964,-4274185.805315513,3867628.7751448657,-1536.8094982533269
4,2020-06-05-US-MTV-2,Pixel4,1275424014440,1,12,GPS_L1,1275424014372134385,-11318080.822,-13138620.127,19927783.065,534.307,-2518.882,-1326.318,32834.079,-0.002,20228227.099,2.698,0.0,3.395,2.618,20261055.165,G12,1275424015439,-2711902.844349964,-4274185.805315513,3867628.7751448657,-1536.8094982533269
5,2020-06-05-US-MTV-2,Pixel4,1275424014440,1,24,GPS_L1,1275424014363813811,-22214565.378,-14907440.693,-905122.542,251.217,-225.828,-3094.733,-4185.262,0.001,22722672.43,3.598,0.0,5.717,4.544,22718476.907,G24,1275424015439,-2711902.844349964,-4274185.805315513,3867628.7751448657,-1536.8094982533269
0,2020-06-05-US-MTV-2,Pixel4,1275424015440,1,5,GPS_L1,1275424015360958097,-2437704.771,-25679763.721,-6009710.257,363.392,-726.476,3045.513,-4210.708,-0.001,23578793.949,6.296,0.0,7.748,7.15,23574568.343000002,G5,1275424016439,-2711891.4534310307,-4274208.212617037,3867613.259806601,-1548.8103656668893
1,2020-06-05-US-MTV-2,Pixel4,1275424015440,1,19,GPS_L1,1275424015360690184,14248002.503,-15696642.49,15683041.332,1992.051,-483.75,-2253.361,-44706.415,0.001,23659112.246,5.696,0.0,7.098,7.658,23614391.075,G19,1275424016439,-2711891.4534310307,-4274208.212617037,3867613.259806601,-1548.8103656668893
2,2020-06-05-US-MTV-2,Pixel4,1275424015440,1,25,GPS_L1,1275424015367367316,-14853733.637,-2145741.102,21680152.598,286.799,-2793.275,-53.772,3085.065,0.0,21657358.432,3.598,0.0,4.529,3.713,21660435.255000003,G25,1275424016439,-2711891.4534310307,-4274208.212617037,3867613.259806601,-1548.8103656668893
3,2020-06-05-US-MTV-2,Pixel4,1275424015440,1,29,GPS_L1,1275424015360643889,-24700062.302,2353731.534,9467175.727,1068.63,-585.996,2916.905,-36308.439,-0.003,23672991.138,5.096,0.0,7.01,7.061,23636668.628,G29,1275424016439,-2711891.4534310307,-4274208.212617037,3867613.259806601,-1548.8103656668893
4,2020-06-05-US-MTV-2,Pixel4,1275424015440,1,2,GPS_L1,1275424015369981327,-7302566.527,-19107771.283,17609355.635,1870.626,989.38,1914.679,-140152.745,-0.0,20873697.649,1.499,0.0,3.373,2.564,20733538.967,G2,1275424016439,-2711891.4534310307,-4274208.212617037,3867613.259806601,-1548.8103656668893
5,2020-06-05-US-MTV-2,Pixel4,1275424015440,1,6,GPS_L1,1275424015366234437,4651017.425,-14615587.331,21729349.872,2245.256,1573.998,583.872,-85123.508,-0.002,21996987.012,2.398,0.0,4.574,3.732,21911855.197999995,G6,1275424016439,-2711891.4534310307,-4274208.212617037,3867613.259806601,-1548.8103656668893
6,2020-06-05-US-MTV-2,Pixel4,1275424015440,1,12,GPS_L1,1275424015372134974,-11317546.607,-13141138.941,19926456.53,534.124,-2518.745,-1326.748,32834.077,-0.002,20228050.521,2.398,0.0,3.395,2.618,20260878.585,G12,1275424016439,-2711891.4534310307,-4274208.212617037,3867613.259806601,-1548.8103656668893
7,2020-06-05-US-MTV-2,Pixel4,1275424015440,1,24,GPS_L1,1275424015363812081,-22214314.005,-14907666.423,-908217.26,251.528,-225.634,-3094.715,-4185.261,0.001,22723191.071,4.797,0.0,5.718,4.545,22718995.547,G24,1275424016439,-2711891.4534310307,-4274208.212617037,3867613.259806601,-1548.8103656668893
0,2020-06-05-US-MTV-2,Pixel4,1275424016440,1,5,GPS_L1,1275424016360960278,-2437341.412,-25680490.017,-6006664.672,363.325,-726.115,3045.642,-4210.708,-0.001,23578140.102,4.197,0.0,7.747,7.148,23573914.499,G5,1275424017439,-2711879.1027341974,-4274230.5053979745,3867598.538429065,-1559.9723439706506
1,2020-06-05-US-MTV-2,Pixel4,1275424016440,1,19,GPS_L1,1275424016360688480,14249994.398,-15697126.256,15680787.805,1991.746,-483.783,-2253.702,-44706.414,0.001,23659623.093,5.696,0.0,7.099,7.66,23614901.919999998,G19,1275424017439,-2711879.1027341974,-4274230.5053979745,3867598.538429065,-1559.9723439706506
2,2020-06-05-US-MTV-2,Pixel4,1275424016440,1,25,GPS_L1,1275424016367368901,-14853446.92,-2148534.385,21680098.59,286.635,-2793.281,-54.243,3085.065,0.0,21656883.26,3.598,0.0,4.528,3.712,21659960.085,G25,1275424017439,-2711879.1027341974,-4274230.5053979745,3867598.538429065,-1559.9723439706506
3,2020-06-05-US-MTV-2,Pixel4,1275424016440,1,29,GPS_L1,1275424016360645413,-24698993.516,2353145.44,9470092.536,1068.938,-586.19,2916.703,-36308.442,-0.003,23672534.254,7.195,0.0,7.009,7.059,23636211.744,G29,1275424017439,-2711879.1027341974,-4274230.5053979745,3867598.538429065,-1559.9723439706506
4,2020-06-05-US-MTV-2,Pixel4,1275424016440,1,2,GPS_L1,1275424016369980882,-7300695.775,-19106781.897,17611270.135,1870.879,989.393,1914.322,-140152.745,-0.0,20873831.056,1.499,0.0,3.373,2.564,20733672.374,G2,1275424017439,-2711879.1027341974,-4274230.5053979745,3867598.538429065,-1559.9723439706506
5,2020-06-05-US-MTV-2,Pixel4,1275424016440,1,6,GPS_L1,1275424016366232860,4653262.755,-14614013.383,21729933.513,2245.411,1573.903,583.412,-85123.51,-0.002,21997459.784,2.099,0.0,4.575,3.732,21912327.967,G6,1275424017439,-2711879.1027341974,-4274230.5053979745,3867598.538429065,-1559.9723439706506
6,2020-06-05-US-MTV-2,Pixel4,1275424016440,1,12,GPS_L1,1275424016372135573,-11317012.575,-13143657.62,19925129.565,533.941,-2518.609,-1327.179,32834.076,-0.002,20227870.945,2.099,0.0,3.395,2.618,20260699.008,G12,1275424017439,-2711879.1027341974,-4274230.5053979745,3867598.538429065,-1559.9723439706506
7,2020-06-05-US-MTV-2,Pixel4,1275424016440,1,24,GPS_L1,1275424016363810293,-22214062.321,-14907891.96,-911311.96,251.839,-225.44,-3094.696,-4185.261,0.001,22723727.1,3.298,0.0,5.719,4.546,22719531.574,G24,1275424017439,-2711879.1027341974,-4274230.5053979745,3867598.538429065,-1559.9723439706506
0,2020-06-05-US-MTV-2,Pixel4,1275424017440,1,5,GPS_L1,1275424017360962418,-2436978.12,-25681215.952,-6003618.959,363.258,-725.753,3045.771,-4210.709,-0.001,23577498.546,5.096,0.0,7.745,7.146,23573272.946,G5,1275424018439,-2711866.0074077076,-4274252.681968521,3867584.33180847,-1572.8151770410514
1,2020-06-05-US-MTV-2,Pixel4,1275424017440,1,19,GPS_L1,1275424017360686767,14251985.988,-15697610.055,15678533.936,1991.442,-483.816,-2254.042,-44706.413,0.001,23660136.637,3.298,0.0,7.1,7.662,23615415.461999997,G19,1275424018439,-2711866.0074077076,-4274252.681968521,3867584.33180847,-1572.8151770410514
2,2020-06-05-US-MTV-2,Pixel4,1275424017440,1,25,GPS_L1,1275424017367370457,-14853160.367,-2151327.674,21680044.111,286.472,-2793.288,-54.715,3085.065,0.0,21656416.783,3.298,0.0,4.528,3.712,21659493.608,G25,1275424018439,-2711866.0074077076,-4274252.681968521,3867584.33180847,-1572.8151770410514
