,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275424424440,1,5,GPS_L1,1275424424361829835,-2294108.878,-25946421.491,-4754051.313,340.12,-576.913,3092.784,-4210.927,-0.001,23317453.472,1.499,0.0,7.313,6.373,23313228.858999997,G5,1275424425439,-2708637.8868117384,-4281757.942015251,3861553.3842491587,-5370.239823538339
1,2020-06-05-US-MTV-2,Pixel4,1275424424440,1,19,GPS_L1,1275424424359979323,15036878.043,-15896646.115,14733476.926,1864.592,-492.799,-2388.561,-44706.076,0.001,23872223.013,2.099,0.0,7.464,8.568,23827500.904999997,G19,1275424425439,-2708637.8868117384,-4281757.942015251,3861553.3842491587,-5370.239823538339
2,2020-06-05-US-MTV-2,Pixel4,1275424424440,1,25,GPS_L1,1275424424367993717,-14750165.421,-3287950.04,21618773.006,219.54,-2790.148,-246.247,3085.204,0.0,21469568.136,3.298,0.0,4.373,3.524,21472645.443,G25,1275424425439,-2708637.8868117384,-4281757.942015251,3861553.3842491587,-5370.239823538339
3,2020-06-05-US-MTV-2,Pixel4,1275424424440,1,29,GPS_L1,1275424424361264836,-24237680.903,2097483.677,10642631.32,1191.09,-667.986,2829.326,-36309.519,-0.003,23486835.911,3.598,0.0,6.776,6.497,23450513.118999995,G29,1275424425439,-2708637.8868117384,-4281757.942015251,3861553.3842491587,-5370.239823538339
4,2020-06-05-US-MTV-2,Pixel4,1275424424440,1,2,GPS_L1,1275424424369770298,-6516598.732,-18702645.328,18362185.737,1971.929,990.209,1765.652,-140152.818,-0.0,20936962.551,2.099,0.0,3.413,2.591,20796803.729000002,G2,1275424425439,-2708637.8868117384,-4281757.942015251,3861553.3842491587,-5370.239823538339
5,2020-06-05-US-MTV-2,Pixel4,1275424424440,1,6,GPS_L1,1275424424365561812,5581779.229,-13980355.3,21929524.659,2304.721,1530.994,394.698,-85124.215,-0.002,22198634.914,8.094,0.0,4.809,3.955,22113501.935000002,G6,1275424425439,-2708637.8868117384,-4281757.942015251,3861553.3842491587,-5370.239823538339
6,2020-06-05-US-MTV-2,Pixel4,1275424424440,1,12,GPS_L1,1275424424372355073,-11114249.379,-14159146.284,19348129.035,460.361,-2457.442,-1500.373,32833.319,-0.002,20162066.501,3.897,0.0,3.388,2.58,20194893.851999998,G12,1275424425439,-2708637.8868117384,-4281757.942015251,3861553.3842491587,-5370.239823538339
7,2020-06-05-US-MTV-2,Pixel4,1275424424440,1,24,GPS_L1,1275424424363081890,-22085203.262,-14984227.525,-2171641.826,380.406,-149.97,-3081.624,-4185.006,0.001,22942096.826,2.099,0.0,6.086,4.887,22937900.847000003,G24,1275424425439,-2708637.8868117384,-4281757.942015251,3861553.3842491587,-5370.239823538339
0,2020-06-05-US-MTV-2,Pixel4,1275424425440,1,5,GPS_L1,1275424425361831885,-2293768.781,-25946998.219,-4750958.471,340.073,-576.543,3092.886,-4210.927,-0.001,23316838.897,1.499,0.0,7.312,6.372,23312614.286,G5,1275424426439,-2708623.347373321,-4281777.478379635,3861543.17990002,-5361.9204844472915
1,2020-06-05-US-MTV-2,Pixel4,1275424425440,1,19,GPS_L1,1275424425359977542,15038742.471,-15897138.919,14731088.209,1864.273,-492.81,-2388.881,-44706.075,0.001,23872756.943,1.799,0.0,7.465,8.57,23828034.833,G19,1275424426439,-2708623.347373321,-4281777.478379635,3861543.17990002,-5361.9204844472915
2,2020-06-05-US-MTV-2,Pixel4,1275424425440,1,25,GPS_L1,1275424425367995139,-14749945.963,-3290740.181,21618526.524,219.375,-2790.126,-246.717,3085.204,0.0,21469141.831,2.998,0.0,4.373,3.523,21472219.139000002,G25,1275424426439,-2708623.347373321,-4281777.478379635,3861543.17990002,-5361.9204844472915
3,2020-06-05-US-MTV-2,Pixel4,1275424425440,1,29,GPS_L1,1275424425361266295,-24236489.665,2096815.585,10645460.536,1191.38,-668.193,2829.1,-36309.521,-0.003,23486398.513,4.197,0.0,6.775,6.495,23450075.722,G29,1275424426439,-2708623.347373321,-4281777.478379635,3861543.17990002,-5361.9204844472915
4,2020-06-05-US-MTV-2,Pixel4,1275424425440,1,2,GPS_L1,1275424425369769678,-6514626.683,-18701655.124,18363951.202,1972.17,990.201,1765.28,-140152.818,-0.0,20937148.423,2.398,0.0,3.413,2.591,20796989.601000004,G2,1275424426439,-2708623.347373321,-4281777.478379635,3861543.17990002,-5361.9204844472915
5,2020-06-05-US-MTV-2,Pixel4,1275424425440,1,6,GPS_L1,1275424425365560109,5584084.014,-13978824.366,21929919.123,2304.856,1530.88,394.233,-85124.216,-0.002,22199145.46,5.096,0.0,4.81,3.955,22114012.479000006,G6,1275424426439,-2708623.347373321,-4281777.478379635,3861543.17990002,-5361.9204844472915
6,2020-06-05-US-MTV-2,Pixel4,1275424425440,1,12,GPS_L1,1275424425372355493,-11113789.108,-14161603.645,19346628.452,460.184,-2457.278,-1500.79,32833.317,-0.002,20161940.588,3.298,0.0,3.388,2.579,20194767.938,G12,1275424426439,-2708623.347373321,-4281777.478379635,3861543.17990002,-5361.9204844472915
