,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275423964440,1,5,GPS_L1,1275423964360847520,-2456325.443,-25642243.904,-6164862.635,366.85,-744.877,3038.852,-4210.681,-0.001,23611944.1,2.998,0.0,7.804,7.262,23607718.353,G5,1275423965439,-2712174.602968753,-4273000.619882341,3868770.4360697935,-1245.9582750636139
1,2020-06-05-US-MTV-2,Pixel4,1275423964440,1,19,GPS_L1,1275423964360779872,14146012.932,-15672015.025,15797518.008,2007.533,-482.011,-2235.906,-44706.456,0.001,23632224.46,7.195,0.0,7.053,7.556,23587503.395,G19,1275423965439,-2712174.602968753,-4273000.619882341,3868770.4360697935,-1245.9582750636139
2,2020-06-05-US-MTV-2,Pixel4,1275423964440,1,25,GPS_L1,1275423964367288611,-14868572.822,-2003293.981,21682281.935,295.128,-2792.848,-29.729,3085.048,0.0,21680953.597,3.897,0.0,4.548,3.738,21684030.358999997,G25,1275423965439,-2712174.602968753,-4273000.619882341,3868770.4360697935,-1245.9582750636139
3,2020-06-05-US-MTV-2,Pixel4,1275423964440,1,29,GPS_L1,1275423964360566159,-24754159.83,2383366.641,9318152.662,1052.818,-576.178,2927.102,-36308.305,-0.003,23696294.006,3.598,0.0,7.039,7.139,23659971.523000002,G29,1275423965439,-2712174.602968753,-4273000.619882341,3868770.4360697935,-1245.9582750636139
4,2020-06-05-US-MTV-2,Pixel4,1275423964440,1,2,GPS_L1,1275423964370004785,-7397638.185,-19158211.693,17511243.645,1857.664,988.654,1932.837,-140152.734,-0.0,20866665.117,6.296,0.0,3.368,2.561,20726506.453999996,G2,1275423965439,-2712174.602968753,-4273000.619882341,3868770.4360697935,-1245.9582750636139
5,2020-06-05-US-MTV-2,Pixel4,1275423964440,1,6,GPS_L1,1275423964366316955,4536713.227,-14695984.375,21698974.077,2237.247,1578.812,607.333,-85123.42,-0.002,21972248.738,2.698,0.0,4.546,3.706,21887117.066,G6,1275423965439,-2712174.602968753,-4273000.619882341,3868770.4360697935,-1245.9582750636139
6,2020-06-05-US-MTV-2,Pixel4,1275423964440,1,12,GPS_L1,1275423964372105318,-11345024.932,-13012507.068,19993559.772,543.463,-2525.61,-1304.736,32834.173,-0.002,20236941.166,1.799,0.0,3.397,2.624,20269769.318,G12,1275423965439,-2712174.602968753,-4273000.619882341,3868770.4360697935,-1245.9582750636139
7,2020-06-05-US-MTV-2,Pixel4,1275423964440,1,24,GPS_L1,1275423964363900816,-22226738.454,-14895906.045,-750363.957,235.715,-235.577,-3095.594,-4185.292,0.001,22696588.987,2.099,0.0,5.674,4.507,22692393.514000002,G24,1275423965439,-2712174.602968753,-4273000.619882341,3868770.4360697935,-1245.9582750636139
0,2020-06-05-US-MTV-2,Pixel4,1275423965440,1,5,GPS_L1,1275423965360849696,-2455958.627,-25642988.602,-6161823.71,366.781,-744.517,3038.984,-4210.682,-0.001,23611291.752,2.698,0.0,7.803,7.26,23607066.007,G5,1275423966439,-2712172.4012228083,-4273024.7387768775,3868744.62303233,-1253.6888188469245
1,2020-06-05-US-MTV-2,Pixel4,1275423965440,1,19,GPS_L1,1275423965360778069,14148020.309,-15672497.054,15795281.933,2007.23,-482.047,-2236.25,-44706.455,0.001,23632764.986,8.094,0.0,7.054,7.558,23588043.919000003,G19,1275423966439,-2712172.4012228083,-4273024.7387768775,3868744.62303233,-1253.6888188469245
