,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275423954440,1,5,GPS_L1,1275423954360825847,-2459997.407,-25634777.113,-6195244.596,367.542,-748.478,3037.526,-4210.676,-0.001,23618441.502,11.992,0.0,7.815,7.284,23614215.726999998,G5,1275423955439,-2712223.5494901137,-4272758.45510356,3869009.638375838,-1191.8840939754498
1,2020-06-05-US-MTV-2,Pixel4,1275423954440,1,19,GPS_L1,1275423954360797478,14125922.524,-15667196.696,15819859.852,2010.557,-481.655,-2232.469,-44706.464,0.001,23626946.314,3.897,0.0,7.044,7.537,23582225.268999998,G19,1275423955439,-2712223.5494901137,-4272758.45510356,3869009.638375838,-1191.8840939754498
2,2020-06-05-US-MTV-2,Pixel4,1275423954440,1,25,GPS_L1,1275423954367273199,-14871532.251,-1975365.978,21682555.661,296.759,-2792.743,-25.015,3085.045,0.0,21685573.998,4.797,0.0,4.552,3.743,21688650.748,G25,1275423955439,-2712223.5494901137,-4272758.45510356,3869009.638375838,-1191.8840939754498
3,2020-06-05-US-MTV-2,Pixel4,1275423954440,1,2,GPS_L1,1275423954370009316,-7416202.075,-19168097.434,17491897.544,1855.114,988.495,1936.386,-140152.732,-0.0,20865306.758,2.998,0.0,3.368,2.56,20725148.098,G2,1275423955439,-2712223.5494901137,-4272758.45510356,3869009.638375838,-1191.8840939754498
4,2020-06-05-US-MTV-2,Pixel4,1275423954440,1,6,GPS_L1,1275423954366333136,4514348.712,-14711777.115,21692877.781,2235.662,1579.741,611.929,-85123.403,-0.002,21967397.796,4.197,0.0,4.54,3.701,21882266.152,G6,1275423955439,-2712223.5494901137,-4272758.45510356,3869009.638375838,-1191.8840939754498
5,2020-06-05-US-MTV-2,Pixel4,1275423954440,1,12,GPS_L1,1275423954372099477,-11350468.727,-12987244.321,20006585.52,545.297,-2526.936,-1300.411,32834.192,-0.002,20238692.254,2.398,0.0,3.397,2.625,20271520.424000002,G12,1275423955439,-2712223.5494901137,-4272758.45510356,3869009.638375838,-1191.8840939754498
6,2020-06-05-US-MTV-2,Pixel4,1275423954440,1,24,GPS_L1,1275423954363918182,-22229080.138,-14893540.474,-719407.302,232.622,-237.539,-3095.747,-4185.298,0.001,22691382.791,6.296,0.0,5.666,4.499,22687187.327999998,G24,1275423955439,-2712223.5494901137,-4272758.45510356,3869009.638375838,-1191.8840939754498
0,2020-06-05-US-MTV-2,Pixel4,1275423955440,1,19,GPS_L1,1275423955360795724,14127932.926,-15667678.369,15817627.215,2010.255,-481.691,-2232.813,-44706.463,0.001,23627472.15,3.897,0.0,7.045,7.539,23582751.102999996,G19,1275423956439,-2712215.836072739,-4272783.105720066,3868987.7061166256,-1193.0252476184048
1,2020-06-05-US-MTV-2,Pixel4,1275423955440,1,25,GPS_L1,1275423955367274726,-14871235.574,-1978158.73,21682530.41,296.595,-2792.754,-25.486,3085.046,0.0,21685116.215,4.197,0.0,4.552,3.742,21688192.967,G25,1275423956439,-2712215.836072739,-4272783.105720066,3868987.7061166256,-1193.0252476184048
2,2020-06-05-US-MTV-2,Pixel4,1275423955440,1,29,GPS_L1,1275423955360552411,-24763622.608,2388544.497,9291800.685,1050.016,-574.455,2928.884,-36308.281,-0.003,23700415.553,9.294,0.0,7.044,7.152,23664093.076,G29,1275423956439,-2712215.836072739,-4272783.105720066,3868987.7061166256,-1193.0252476184048
3,2020-06-05-US-MTV-2,Pixel4,1275423955440,1,2,GPS_L1,1275423955370008864,-7414346.834,-19167108.932,17493833.751,1855.369,988.511,1936.031,-140152.732,-0.0,20865442.264,3.598,0.0,3.368,2.561,20725283.602999996,G2,1275423956439,-2712215.836072739,-4272783.105720066,3868987.7061166256,-1193.0252476184048
4,2020-06-05-US-MTV-2,Pixel4,1275423955440,1,6,GPS_L1,1275423955366331521,4516584.449,-14710197.423,21693489.479,2235.82,1579.649,611.47,-85123.404,-0.002,21967881.961,3.897,0.0,4.541,3.702,21882750.314,G6,1275423956439,-2712215.836072739,-4272783.105720066,3868987.7061166256,-1193.0252476184048
5,2020-06-05-US-MTV-2,Pixel4,1275423955440,1,12,GPS_L1,1275423955372100080,-11349923.522,-12989771.192,20005284.892,545.114,-2526.803,-1300.843,32834.19,-0.002,20238511.479,2.398,0.0,3.397,2.625,20271339.647,G12,1275423956439,-2712215.836072739,-4272783.105720066,3868987.7061166256,-1193.0252476184048
6,2020-06-05-US-MTV-2,Pixel4,1275423955440,1,24,GPS_L1,1275423955363916430,-22228847.362,-14893777.915,-722503.036,232.931,-237.343,-3095.732,-4185.298,0.001,22691908.028,5.696,0.0,5.667,4.5,22687712.563,G24,1275423956439,-2712215.836072739,-4272783.105720066,3868987.7061166256,-1193.0252476184048
0,2020-06-05-US-MTV-2,Pixel4,1275423956440,1,19,GPS_L1,1275423956360793940,14129943.025,-15668160.076,15815394.234,2009.952,-481.726,-2233.157,-44706.462,0.001,23628006.98,4.197,0.0,7.046,7.541,23583285.930999998,G19,1275423957439,-2712208.7618754557,-4272807.488314676,3868965.3437443757,-1199.1151890346935
1,2020-06-05-US-MTV-2,Pixel4,1275423956440,1,25,GPS_L1,1275423956367276262,-14870939.06,-1980951.494,21682504.688,296.432,-2792.764,-25.958,3085.046,0.0,21684655.734,5.096,0.0,4.552,3.742,21687732.486,G25,1275423957439,-2712208.7618754557,-4272807.488314676,3868965.3437443757,-1199.1151890346935
2,2020-06-05-US-MTV-2,Pixel4,1275423956440,1,29,GPS_L1,1275423956360553970,-24762572.434,2387969.945,9294729.474,1050.328,-574.646,2928.686,-36308.284,-0.003,23699948.176,6.296,0.0,7.044,7.151,23663625.696999997,G29,1275423957439,-2712208.7618754557,-4272807.488314676,3868965.3437443757,-1199.1151890346935
3,2020-06-05-US-MTV-2,Pixel4,1275423956440,1,2,GPS_L1,1275423956370008413,-7412491.337,-19166120.414,17495769.603,1855.624,988.527,1935.676,-140152.732,-0.0,20865577.47,3.598,0.0,3.368,2.561,20725418.808999997,G2,1275423957439,-2712208.7618754557,-4272807.488314676,3868965.3437443757,-1199.1151890346935
4,2020-06-05-US-MTV-2,Pixel4,1275423956440,1,6,GPS_L1,1275423956366329920,4518820.346,-14708617.824,21694100.717,2235.979,1579.556,611.01,-85123.406,-0.002,21968361.928,3.298,0.0,4.541,3.702,21883230.279,G6,1275423957439,-2712208.7618754557,-4272807.488314676,3868965.3437443757,-1199.1151890346935
5,2020-06-05-US-MTV-2,Pixel4,1275423956440,1,12,GPS_L1,1275423956372100652,-11349378.5,-12992297.93,20003983.831,544.93,-2526.671,-1301.276,32834.188,-0.002,20238339.998,2.398,0.0,3.397,2.625,20271168.164,G12,1275423957439,-2712208.7618754557,-4272807.488314676,3868965.3437443757,-1199.1151890346935
6,2020-06-05-US-MTV-2,Pixel4,1275423956440,1,24,GPS_L1,1275423956363914690,-22228614.276,-14894015.159,-725598.755,233.24,-237.147,-3095.717,-4185.297,0.001,22692429.667,2.698,0.0,5.668,4.501,22688234.201,G24,1275423957439,-2712208.7618754557,-4272807.488314676,3868965.3437443757,-1199.1151890346935
0,2020-06-05-US-MTV-2,Pixel4,1275423957440,1,5,GPS_L1,1275423957360832356,-2458895.091,-25637020.931,-6186131.4,367.334,-747.398,3037.924,-4210.678,-0.001,23616490.153,10.493,0.0,7.812,7.278,23612264.385,G5,1275423958439,-2712202.274615017,-4272831.680849448,3868942.5513299624,-1207.9966483759947
1,2020-06-05-US-MTV-2,Pixel4,1275423957440,1,19,GPS_L1,1275423957360792219,14131952.822,-15668641.82,15813160.908,2009.65,-481.762,-2233.501,-44706.461,0.001,23628522.923,3.897,0.0,7.047,7.543,23583801.872,G19,1275423958439,-2712202.274615017,-4272831.680849448,3868942.5513299624,-1207.9966483759947
2,2020-06-05-US-MTV-2,Pixel4,1275423957440,1,25,GPS_L1,1275423957367277823,-14870642.709,-1983744.268,21682478.494,296.269,-2792.775,-26.429,3085.046,0.0,21684187.758,5.096,0.0,4.551,3.741,21687264.512000002,G25,1275423958439,-2712202.274615017,-4272831.680849448,3868942.5513299624,-1207.9966483759947
3,2020-06-05-US-MTV-2,Pixel4,1275423957440,1,2,GPS_L1,1275423957370007972,-7410635.586,-19165131.879,17497705.1,1855.879,988.543,1935.321,-140152.733,-0.0,20865709.679,3.897,0.0,3.368,2.561,20725551.017,G2,1275423958439,-2712202.274615017,-4272831.680849448,3868942.5513299624,-1207.9966483759947
4,2020-06-05-US-MTV-2,Pixel4,1275423957440,1,6,GPS_L1,1275423957366328304,4521056.401,-14707038.317,21694711.496,2236.138,1579.463,610.55,-85123.408,-0.002,21968846.393,2.099,0.0,4.542,3.703,21883714.74,G6,1275423958439,-2712202.274615017,-4272831.680849448,3868942.5513299624,-1207.9966483759947
5,2020-06-05-US-MTV-2,Pixel4,1275423957440,1,12,GPS_L1,1275423957372101248,-11348833.662,-12994824.536,20002682.338,544.747,-2526.539,-1301.709,32834.186,-0.002,20238161.321,2.099,0.0,3.397,2.624,20270989.485999998,G12,1275423958439,-2712202.274615017,-4272831.680849448,3868942.5513299624,-1207.9966483759947
6,2020-06-05-US-MTV-2,Pixel4,1275423957440,1,24,GPS_L1,1275423957363912960,-22228380.881,-14894252.206,-728694.459,233.55,-236.95,-3095.702,-4185.296,0.001,22692948.308,2.698,0.0,5.668,4.501,22688752.843,G24,1275423958439,-2712202.274615017,-4272831.680849448,3868942.5513299624,-1207.9966483759947
0,2020-06-05-US-MTV-2,Pixel4,1275423958440,1,5,GPS_L1,1275423958360834500,-2458527.791,-25637768.151,-6183093.403,367.265,-747.038,3038.057,-4210.678,-0.001,23615847.398,6.296,0.0,7.811,7.275,23611621.634,G5,1275423959439,-2712196.3563034907,-4272855.865392728,3868919.2728351406,-1217.285047282937
1,2020-06-05-US-MTV-2,Pixel4,1275423958440,1,19,GPS_L1,1275423958360790455,14133962.316,-15669123.6,15810927.239,2009.348,-481.798,-2233.844,-44706.46,0.001,23629051.757,7.195,0.0,7.047,7.545,23584330.705,G19,1275423959439,-2712196.3563034907,-4272855.865392728,3868919.2728351406,-1217.285047282937
2,2020-06-05-US-MTV-2,Pixel4,1275423958440,1,25,GPS_L1,1275423958367279326,-14870346.522,-1986537.053,21682451.828,296.106,-2792.786,-26.901,3085.047,0.0,21683737.17,5.696,0.0,4.551,3.741,21686813.925,G25,1275423959439,-2712196.3563034907,-4272855.865392728,3868919.2728351406,-1217.285047282937
3,2020-06-05-US-MTV-2,Pixel4,1275423958440,1,29,GPS_L1,1275423958360557010,-24760471.151,2386820.268,9300586.46,1050.951,-575.029,2928.29,-36308.289,-0.003,23699036.807,3.897,0.0,7.043,7.148,23662714.327,G29,1275423959439,-2712196.3563034907,-4272855.865392728,3868919.2728351406,-1217.285047282937
4,2020-06-05-US-MTV-2,Pixel4,1275423958440,1,2,GPS_L1,1275423958370007532,-7408779.579,-19164143.329,17499640.243,1856.134,988.559,1934.966,-140152.733,-0.0,20865841.587,5.696,0.0,3.368,2.561,20725682.925,G2,1275423959439,-2712196.3563034907,-4272855.865392728,3868919.2728351406,-1217.285047282937
5,2020-06-05-US-MTV-2,Pixel4,1275423958440,1,6,GPS_L1,1275423958366326699,4523292.615,-14705458.904,21695321.815,2236.296,1579.37,610.091,-85123.41,-0.002,21969327.56,2.099,0.0,4.542,3.703,21884195.904999997,G6,1275423959439,-2712196.3563034907,-4272855.865392728,3868919.2728351406,-1217.285047282937
6,2020-06-05-US-MTV-2,Pixel4,1275423958440,1,12,GPS_L1,1275423958372101829,-11348289.008,-12997351.01,20001380.411,544.563,-2526.406,-1302.141,32834.184,-0.002,20237987.142,2.099,0.0,3.397,2.624,20270815.305,G12,1275423959439,-2712196.3563034907,-4272855.865392728,3868919.2728351406,-1217.285047282937
7,2020-06-05-US-MTV-2,Pixel4,1275423958440,1,24,GPS_L1,1275423958363911218,-22228147.176,-14894489.058,-731790.147,233.859,-236.754,-3095.686,-4185.296,0.001,22693470.546,2.698,0.0,5.669,4.502,22689275.079,G24,1275423959439,-2712196.3563034907,-4272855.865392728,3868919.2728351406,-1217.285047282937
0,2020-06-05-US-MTV-2,Pixel4,1275423959440,1,5,GPS_L1,1275423959360836684,-2458160.56,-25638515.01,-6180055.273,367.196,-746.678,3038.19,-4210.679,-0.001,23615192.651,5.096,0.0,7.81,7.273,23610966.889000002,G5,1275423960439,-2712191.1150495554,-4272880.104084055,3868895.5287674083,-1215.8260245292377
1,2020-06-05-US-MTV-2,Pixel4,1275423959440,1,19,GPS_L1,1275423959360788641,14135971.508,-15669605.415,15808693.227,2009.045,-481.834,-2234.188,-44706.46,0.001,23629595.58,11.992,0.0,7.048,7.546,23584874.525999997,G19,1275423960439,-2712191.1150495554,-4272880.104084055,3868895.5287674083,-1215.8260245292377
2,2020-06-05-US-MTV-2,Pixel4,1275423959440,1,25,GPS_L1,1275423959367280913,-14870050.497,-1989329.848,21682424.691,295.943,-2792.796,-27.372,3085.047,0.0,21683261.399,5.696,0.0,4.55,3.74,21686338.156,G25,1275423960439,-2712191.1150495554,-4272880.104084055,3868895.5287674083,-1215.8260245292377
3,2020-06-05-US-MTV-2,Pixel4,1275423959440,1,29,GPS_L1,1275423959360558531,-24759420.043,2386245.142,9303514.655,1051.262,-575.22,2928.092,-36308.292,-0.003,23698580.823,6.296,0.0,7.042,7.146,23662258.343,G29,1275423960439,-2712191.1150495554,-4272880.104084055,3868895.5287674083,-1215.8260245292377
4,2020-06-05-US-MTV-2,Pixel4,1275423959440,1,2,GPS_L1,1275423959370007064,-7406923.317,-19163154.762,17501575.031,1856.389,988.575,1934.612,-140152.733,-0.0,20865981.89,5.696,0.0,3.368,2.561,20725823.228,G2,1275423960439,-2712191.1150495554,-4272880.104084055,3868895.5287674083,-1215.8260245292377
5,2020-06-05-US-MTV-2,Pixel4,1275423959440,1,6,GPS_L1,1275423959366325073,4525528.988,-14703879.583,21695931.675,2236.455,1579.277,609.631,-85123.411,-0.002,21969815.022,1.799,0.0,4.543,3.704,21884683.364,G6,1275423960439,-2712191.1150495554,-4272880.104084055,3868895.5287674083,-1215.8260245292377
6,2020-06-05-US-MTV-2,Pixel4,1275423959440,1,12,GPS_L1,1275423959372102414,-11347744.537,-12999877.352,20000078.053,544.38,-2526.274,-1302.574,32834.182,-0.002,20237811.763,2.099,0.0,3.397,2.624,20270639.924,G12,1275423960439,-2712191.1150495554,-4272880.104084055,3868895.5287674083,-1215.8260245292377
7,2020-06-05-US-MTV-2,Pixel4,1275423959440,1,24,GPS_L1,1275423959363909472,-22227913.163,-14894725.713,-734885.821,234.168,-236.558,-3095.671,-4185.295,0.001,22693993.984,2.398,0.0,5.67,4.503,22689798.516,G24,1275423960439,-2712191.1150495554,-4272880.104084055,3868895.5287674083,-1215.8260245292377
0,2020-06-05-US-MTV-2,Pixel4,1275423960440,1,5,GPS_L1,1275423960360838880,-2457793.398,-25639261.509,-6177017.01,367.126,-746.318,3038.322,-4210.679,-0.001,23614534.307,4.797,0.0,7.809,7.271,23610308.547999997,G5,1275423961439,-2712186.3949579317,-4272904.348927696,3868871.3491582656,-1226.5912539208787
1,2020-06-05-US-MTV-2,Pixel4,1275423960440,1,25,GPS_L1,1275423960367282417,-14869754.636,-1992122.654,21682397.083,295.78,-2792.807,-27.844,3085.047,0.0,21682810.511,5.696,0.0,4.55,3.74,21685887.268,G25,1275423961439,-2712186.3949579317,-4272904.348927696,3868871.3491582656,-1226.5912539208787
2,2020-06-05-US-MTV-2,Pixel4,1275423960440,1,29,GPS_L1,1275423960360560059,-24758368.623,2385669.825,9306442.653,1051.573,-575.412,2927.894,-36308.295,-0.003,23698122.74,9.294,0.0,7.042,7.145,23661800.257999998,G29,1275423961439,-2712186.3949579317,-4272904.348927696,3868871.3491582656,-1226.5912539208787
3,2020-06-05-US-MTV-2,Pixel4,1275423960440,1,2,GPS_L1,1275423960370006613,-7405066.801,-19162166.18,17503509.464,1856.644,988.591,1934.257,-140152.733,-0.0,20866117.097,5.696,0.0,3.368,2.561,20725958.435,G2,1275423961439,-2712186.3949579317,-4272904.348927696,3868871.3491582656,-1226.5912539208787
4,2020-06-05-US-MTV-2,Pixel4,1275423960440,1,6,GPS_L1,1275423960366323455,4527765.519,-14702300.356,21696541.074,2236.613,1579.184,609.172,-85123.413,-0.002,21970300.087,2.099,0.0,4.544,3.704,21885168.426000003,G6,1275423961439,-2712186.3949579317,-4272904.348927696,3868871.3491582656,-1226.5912539208787
5,2020-06-05-US-MTV-2,Pixel4,1275423960440,1,12,GPS_L1,1275423960372102996,-11347200.249,-13002403.56,19998775.262,544.196,-2526.141,-1303.006,32834.181,-0.002,20237637.284,1.799,0.0,3.397,2.624,20270465.444000002,G12,1275423961439,-2712186.3949579317,-4272904.348927696,3868871.3491582656,-1226.5912539208787
6,2020-06-05-US-MTV-2,Pixel4,1275423960440,1,24,GPS_L1,1275423960363907750,-22227678.84,-14894962.172,-737981.479,234.477,-236.361,-3095.656,-4185.295,0.001,22694510.226,2.698,0.0,5.671,4.504,22690314.755999997,G24,1275423961439,-2712186.3949579317,-4272904.348927696,3868871.3491582656,-1226.5912539208787
0,2020-06-05-US-MTV-2,Pixel4,1275423961440,1,5,GPS_L1,1275423961360841037,-2457426.306,-25640007.648,-6173978.615,367.057,-745.958,3038.455,-4210.68,-0.001,23613887.655,4.197,0.0,7.808,7.269,23609661.898000002,G5,1275423962439,-2712182.3389717056,-4272928.546247093,3868846.758936026,-1230.8881437805753
1,2020-06-05-US-MTV-2,Pixel4,1275423961440,1,25,GPS_L1,1275423961367283966,-14869458.938,-1994915.47,21682369.003,295.617,-2792.817,-28.315,3085.048,0.0,21682346.133,4.797,0.0,4.55,3.739,21685422.892,G25,1275423962439,-2712182.3389717056,-4272928.546247093,3868846.758936026,-1230.8881437805753
2,2020-06-05-US-MTV-2,Pixel4,1275423961440,1,29,GPS_L1,1275423961360561576,-24757316.892,2385094.316,9309370.453,1051.885,-575.603,2927.696,-36308.297,-0.003,23697667.955,4.797,0.0,7.041,7.143,23661345.474,G29,1275423962439,-2712182.3389717056,-4272928.546247093,3868846.758936026,-1230.8881437805753
