,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275425064440,1,5,GPS_L1,1275425064363118695,-2083932.661,-26239281.055,-2756661.3,320.052,-337.373,3144.479,-4211.294,-0.001,22931062.964,2.398,0.0,6.687,5.456,22926839.527000003,G5,1275425065439,-2701910.3316603303,-4294265.17949051,3852351.975899093,-71.74427341768309
1,2020-06-05-US-MTV-2,Pixel4,1275425064440,1,19,GPS_L1,1275425064358834028,16163733.458,-16211986.441,13141625.354,1655.001,-488.9,-2582.236,-44705.513,0.001,24215573.816,8.094,0.0,8.054,10.466,24170849.783,G19,1275425065439,-2701910.3316603303,-4294265.17949051,3852351.975899093,-71.74427341768309
2,2020-06-05-US-MTV-2,Pixel4,1275425064440,1,25,GPS_L1,1275425064368867108,-14643429.353,-5066127.692,21365371.791,114.203,-2761.92,-544.955,3085.451,0.0,21207732.101,4.197,0.0,4.157,3.276,21210810.119,G25,1275425065439,-2701910.3316603303,-4294265.17949051,3852351.975899093,-71.74427341768309
3,2020-06-05-US-MTV-2,Pixel4,1275425064440,1,29,GPS_L1,1275425064362164185,-23418255.834,1626227.759,12404389.521,1366.076,-806.607,2672.148,-36311.215,-0.003,23217217.863,1.799,0.0,6.428,5.791,23180894.429,G29,1275425065439,-2701910.3316603303,-4294265.17949051,3852351.975899093,-71.74427341768309
4,2020-06-05-US-MTV-2,Pixel4,1275425064440,1,2,GPS_L1,1275425064369306778,-5206524.801,-18072906.403,19414670.579,2119.693,974.325,1521.203,-140152.885,-0.0,21075922.351,3.298,0.0,3.495,2.652,20935763.319,G2,1275425065439,-2701910.3316603303,-4294265.17949051,3852351.975899093,-71.74427341768309
5,2020-06-05-US-MTV-2,Pixel4,1275425064440,1,6,GPS_L1,1275425064364405914,7082016.569,-13025811.592,22086721.973,2379.721,1449.17,96.205,-85125.314,-0.002,22545164.416,3.298,0.0,5.215,4.383,22460029.504,G6,1275425065439,-2701910.3316603303,-4294265.17949051,3852351.975899093,-71.74427341768309
6,2020-06-05-US-MTV-2,Pixel4,1275425064440,1,12,GPS_L1,1275425064372563829,-10855199.104,-15695657.144,18303832.256,350.507,-2339.842,-1760.57,32832.163,-0.002,20099483.026,2.099,0.0,3.392,2.536,20132309.261,G12,1275425065439,-2701910.3316603303,-4294265.17949051,3852351.975899093,-71.74427341768309
7,2020-06-05-US-MTV-2,Pixel4,1275425064440,1,24,GPS_L1,1275425064361855141,-21775621.176,-15046170.095,-4131858.626,588.069,-46.775,-3039.735,-4184.583,0.001,23309866.924,2.998,0.0,6.726,5.561,23305670.053999998,G24,1275425065439,-2701910.3316603303,-4294265.17949051,3852351.975899093,-71.74427341768309
0,2020-06-05-US-MTV-2,Pixel4,1275425065440,1,5,GPS_L1,1275425065363120713,-2083612.617,-26239618.239,-2753516.786,320.036,-336.995,3144.538,-4211.295,-0.001,22930457.983,2.398,0.0,6.686,5.454,22926234.547999997,G5,1275425066439,-2701902.409833318,-4294285.592075199,3852334.6129405326,-83.1488135058437
1,2020-06-05-US-MTV-2,Pixel4,1275425065440,1,19,GPS_L1,1275425065358832313,16165388.287,-16212475.328,13139042.979,1654.665,-488.876,-2582.521,-44705.512,0.001,24216087.96,6.296,0.0,8.055,10.47,24171363.923000004,G19,1275425066439,-2701902.409833318,-4294285.592075199,3852334.6129405326,-83.1488135058437
