,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275423490440,1,5,GPS_L1,1275423490359849483,-2638784.226,-25249145.992,-7589276.875,404.724,-912.776,2968.922,-4210.445,-0.0,23911148.065,8.094,0.0,8.336,8.456,23906920.828,G5,1275423491439,-2712169.168018703,-4269175.925838259,3872722.990273704,2.430811800246276
1,2020-06-05-US-MTV-2,Pixel4,1275423490440,1,6,GPS_L1,1275423490367054149,3494890.774,-15453929.884,21359702.393,2156.885,1617.393,823.638,-85122.597,-0.002,21751243.536,4.797,0.0,4.304,3.486,21666113.148999996,G6,1275423491439,-2712169.168018703,-4269175.925838259,3872722.990273704,2.430811800246276
2,2020-06-05-US-MTV-2,Pixel4,1275423490440,1,12,GPS_L1,1275423490371789497,-11623374.621,-11801638.763,20562932.467,631.265,-2580.988,-1096.663,32835.073,-0.002,20331621.92,3.598,0.0,3.421,2.677,20364450.895,G12,1275423491439,-2712169.168018703,-4269175.925838259,3872722.990273704,2.430811800246276
3,2020-06-05-US-MTV-2,Pixel4,1275423490440,1,19,GPS_L1,1275423490361622744,13161138.108,-15448414.504,16817883.668,2146.557,-459.592,-2067.653,-44706.827,0.001,23379537.792,7.195,0.0,6.644,6.713,23334817.608,G19,1275423491439,-2712169.168018703,-4269175.925838259,3872722.990273704,2.430811800246276
4,2020-06-05-US-MTV-2,Pixel4,1275423490440,1,25,GPS_L1,1275423490366514713,-15026636.422,-681853.79,21643400.076,371.429,-2780.247,193.763,3084.907,0.0,21912962.381,2.698,0.0,4.754,3.997,21916038.537,G25,1275423491439,-2712169.168018703,-4269175.925838259,3872722.990273704,2.430811800246276
0,2020-06-05-US-MTV-2,Pixel4,1275423491440,1,5,GPS_L1,1275423491359851624,-2638379.546,-25250058.596,-7586307.866,404.634,-912.428,2969.084,-4210.446,-0.0,23910506.21,9.294,0.0,8.335,8.448,23906278.981000002,G5,1275423492439,-2712169.168018703,-4269175.925838259,3872722.990273704,-7.334391127463364
1,2020-06-05-US-MTV-2,Pixel4,1275423491440,1,2,GPS_L1,1275423491370189339,-8247368.02,-19623141.383,16557967.352,1734.396,975.183,2096.472,-140152.613,-0.0,20811337.22,8.094,0.0,3.335,2.543,20671178.728999995,G2,1275423492439,-2712169.168018703,-4269175.925838259,3872722.990273704,-7.334391127463364
2,2020-06-05-US-MTV-2,Pixel4,1275423491440,1,12,GPS_L1,1275423491371790253,-11622743.45,-11804219.703,20561835.58,631.078,-2580.887,-1097.108,32835.071,-0.002,20331395.277,4.197,0.0,3.42,2.682,20364224.245999996,G12,1275423492439,-2712169.168018703,-4269175.925838259,3872722.990273704,-7.334391127463364
3,2020-06-05-US-MTV-2,Pixel4,1275423491440,1,25,GPS_L1,1275423491366516421,-15026265.071,-684634.064,21643593.604,371.271,-2780.29,193.292,3084.907,0.0,21912450.335,3.598,0.0,4.753,4.004,21915526.485000003,G25,1275423492439,-2712169.168018703,-4269175.925838259,3872722.990273704,-7.334391127463364
0,2020-06-05-US-MTV-2,Pixel4,1275423492440,1,5,GPS_L1,1275423492359853754,-2637974.957,-25250970.852,-7583338.693,404.543,-912.08,2969.247,-4210.446,-0.0,23909867.652,13.79,0.0,8.334,8.446,23905640.426000003,G5,1275423493439,-2712169.168093214,-4269175.925790924,3872722.990273704,-6.729515650566771
1,2020-06-05-US-MTV-2,Pixel4,1275423492440,1,2,GPS_L1,1275423492370189004,-8245633.491,-19622166.18,16560063.654,1734.662,975.224,2096.135,-140152.613,-0.0,20811437.65,7.195,0.0,3.335,2.543,20671279.158999994,G2,1275423493439,-2712169.168093214,-4269175.925790924,3872722.990273704,-6.729515650566771
2,2020-06-05-US-MTV-2,Pixel4,1275423492440,1,12,GPS_L1,1275423492371791029,-11622112.465,-11806800.542,20560738.247,630.892,-2580.787,-1097.554,32835.069,-0.002,20331162.638,3.598,0.0,3.42,2.682,20363991.604999997,G12,1275423493439,-2712169.168093214,-4269175.925790924,3872722.990273704,-6.729515650566771
3,2020-06-05-US-MTV-2,Pixel4,1275423492440,1,19,GPS_L1,1275423492361619263,13165430.647,-15449333.803,16813747.638,2145.99,-459.71,-2068.385,-44706.825,0.001,23380581.369,6.296,0.0,6.645,6.72,23335861.179,G19,1275423493439,-2712169.168093214,-4269175.925790924,3872722.990273704,-6.729515650566771
4,2020-06-05-US-MTV-2,Pixel4,1275423492440,1,25,GPS_L1,1275423492366518130,-15025893.879,-687414.38,21643786.66,371.112,-2780.333,192.82,3084.907,0.0,21911937.99,3.298,0.0,4.753,4.003,21915014.141000003,G25,1275423493439,-2712169.168093214,-4269175.925790924,3872722.990273704,-6.729515650566771
0,2020-06-05-US-MTV-2,Pixel4,1275423493440,1,5,GPS_L1,1275423493359855737,-2637570.458,-25251882.76,-7580369.36,404.453,-911.733,2969.409,-4210.447,-0.0,23909273.163,11.992,0.0,8.333,8.443,23905045.939999998,G5,1275423494439,-2712169.168093214,-4269175.925790924,3872722.990273704,-20.018006442223548
1,2020-06-05-US-MTV-2,Pixel4,1275423493440,1,2,GPS_L1,1275423493370188678,-8243898.696,-19621190.936,16562159.62,1734.928,975.265,2095.799,-140152.614,-0.0,20811535.383,7.195,0.0,3.335,2.543,20671376.891,G2,1275423494439,-2712169.168093214,-4269175.925790924,3872722.990273704,-20.018006442223548
2,2020-06-05-US-MTV-2,Pixel4,1275423493440,1,6,GPS_L1,1275423493367049729,3501362.234,-15449078.025,21362171.266,2157.426,1617.185,822.28,-85122.603,-0.002,21752568.619,11.992,0.0,4.306,3.494,21667438.216,G6,1275423494439,-2712169.168093214,-4269175.925790924,3872722.990273704,-20.018006442223548
3,2020-06-05-US-MTV-2,Pixel4,1275423493440,1,12,GPS_L1,1275423493371791760,-11621481.667,-11809381.28,20559640.47,630.705,-2580.686,-1097.999,32835.067,-0.002,20330943.49,3.298,0.0,3.42,2.682,20363772.455,G12,1275423494439,-2712169.168093214,-4269175.925790924,3872722.990273704,-20.018006442223548
4,2020-06-05-US-MTV-2,Pixel4,1275423493440,1,19,GPS_L1,1275423493361617487,13167576.492,-15449793.542,16811679.073,2145.706,-459.768,-2068.751,-44706.824,0.001,23381113.801,6.296,0.0,6.646,6.722,23336393.608999997,G19,1275423494439,-2712169.168093214,-4269175.925790924,3872722.990273704,-20.018006442223548
5,2020-06-05-US-MTV-2,Pixel4,1275423493440,1,24,GPS_L1,1275423493364712734,-22303871.579,-14762482.888,708267.835,92.785,-332.482,-3095.8,-4185.567,0.001,22453182.094,13.79,0.0,5.296,4.185,22448987.046,G24,1275423494439,-2712169.168093214,-4269175.925790924,3872722.990273704,-20.018006442223548
6,2020-06-05-US-MTV-2,Pixel4,1275423493440,1,25,GPS_L1,1275423493366519840,-15025522.845,-690194.739,21643979.245,370.954,-2780.376,192.349,3084.907,0.0,21911425.345,2.998,0.0,4.753,4.002,21914501.497,G25,1275423494439,-2712169.168093214,-4269175.925790924,3872722.990273704,-20.018006442223548
0,2020-06-05-US-MTV-2,Pixel4,1275423494440,1,2,GPS_L1,1275423494370188388,-8242163.636,-19620215.65,16564255.25,1735.193,975.307,2095.462,-140152.614,-0.0,20811622.322,5.696,0.0,3.335,2.543,20671463.83,G2,1275423495439,-2712169.168018703,-4269175.925838259,3872722.990273704,-29.92657845243253
1,2020-06-05-US-MTV-2,Pixel4,1275423494440,1,6,GPS_L1,1275423494367048303,3503519.748,-15447460.878,21362993.318,2157.607,1617.115,821.828,-85122.604,-0.002,21752996.123,5.096,0.0,4.306,3.494,21667865.719,G6,1275423495439,-2712169.168018703,-4269175.925838259,3872722.990273704,-29.92657845243253
2,2020-06-05-US-MTV-2,Pixel4,1275423494440,1,12,GPS_L1,1275423494371792497,-11620851.055,-11811961.917,20558542.247,630.519,-2580.585,-1098.444,32835.065,-0.002,20330722.542,2.398,0.0,3.42,2.682,20363551.505,G12,1275423495439,-2712169.168018703,-4269175.925838259,3872722.990273704,-29.92657845243253
