,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275423740440,1,5,GPS_L1,1275423740360367268,-2540318.258,-25466399.001,-6842127.156,383.471,-824.957,3007.6,-4210.568,-0.0,23755920.028,6.296,0.0,8.055,7.79,23751693.615000002,G5,1275423741439,-2712034.312629286,-4269348.434718356,3872631.0591635522,-137.4620581804589
1,2020-06-05-US-MTV-2,Pixel4,1275423740440,1,17,GPS_L1,1275423740354840088,19489426.922,-14648798.102,10901266.827,1301.69,-278.268,-2814.328,82813.443,0.002,25412926.906,5.096,0.0,9.473,29.978,25495700.898,G17,1275423741439,-2712034.312629286,-4269348.434718356,3872631.0591635522,-137.4620581804589
2,2020-06-05-US-MTV-2,Pixel4,1275423740440,1,19,GPS_L1,1275423740361177935,13688805.79,-15565028.098,16289650.341,2074.359,-472.808,-2157.732,-44706.633,0.001,23512888.175,8.094,0.0,6.854,7.135,23468167.553,G19,1275423741439,-2712034.312629286,-4269348.434718356,3872631.0591635522,-137.4620581804589
3,2020-06-05-US-MTV-2,Pixel4,1275423740440,1,25,GPS_L1,1275423740366931897,-14938759.394,-1378079.789,21677110.931,331.467,-2788.832,75.905,3084.979,0.0,21787893.764,1.799,0.0,4.64,3.856,21790970.246999998,G25,1275423741439,-2712034.312629286,-4269348.434718356,3872631.0591635522,-137.4620581804589
4,2020-06-05-US-MTV-2,Pixel4,1275423740440,1,29,GPS_L1,1275423740360215911,-24982103.138,2507692.735,8657622.2,982.024,-534.186,2969.957,-36307.716,-0.003,23801295.715,13.79,0.0,7.174,7.511,23764973.314000003,G29,1275423741439,-2712034.312629286,-4269348.434718356,3872631.0591635522,-137.4620581804589
5,2020-06-05-US-MTV-2,Pixel4,1275423740440,1,2,GPS_L1,1275423740370098929,-7807313.83,-19379177.232,17069451.178,1799.946,983.8,2011.421,-140152.681,-0.0,20838441.456,1.799,0.0,3.35,2.551,20698282.873999998,G2,1275423741439,-2712034.312629286,-4269348.434718356,3872631.0591635522,-137.4620581804589
6,2020-06-05-US-MTV-2,Pixel4,1275423740440,1,6,GPS_L1,1275423740366673288,4039632.485,-15051883.367,21551423.749,2200.579,1598.452,709.969,-85123.032,-0.002,21865422.792,2.998,0.0,4.426,3.599,21780291.735,G6,1275423741439,-2712034.312629286,-4269348.434718356,3872631.0591635522,-137.4620581804589
7,2020-06-05-US-MTV-2,Pixel4,1275423740440,1,12,GPS_L1,1275423740371964773,-11471378.219,-12443562.368,20274919.578,584.763,-2553.685,-1207.166,32834.596,-0.002,20279075.497,1.799,0.0,3.405,2.649,20311904.039,G12,1275423741439,-2712034.312629286,-4269348.434718356,3872631.0591635522,-137.4620581804589
8,2020-06-05-US-MTV-2,Pixel4,1275423740440,1,24,GPS_L1,1275423740364285905,-22271820.774,-14838140.349,-56681.202,167.014,-280.537,-3097.474,-4185.425,0.001,22581142.209,3.298,0.0,5.49,4.348,22576946.946,G24,1275423741439,-2712034.312629286,-4269348.434718356,3872631.0591635522,-137.4620581804589
0,2020-06-05-US-MTV-2,Pixel4,1275423741440,1,5,GPS_L1,1275423741360369298,-2539934.826,-25467223.781,-6839119.476,383.392,-824.603,3007.747,-4210.568,-0.0,23755311.449,6.296,0.0,8.054,7.787,23751085.04,G5,1275423742439,-2712045.717023472,-4269346.142060964,3872627.1763422037,-140.64926269909395
