,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275423984440,1,5,GPS_L1,1275423984360890952,-2449002.171,-25657069.396,-6104059.094,365.479,-737.668,3041.484,-4210.692,-0.001,23598923.514,2.398,0.0,7.782,7.217,23594697.822999995,G5,1275423985439,-2712124.940907071,-4273497.954926635,3868223.2198601933,-1328.2703925957262
1,2020-06-05-US-MTV-2,Pixel4,1275423984440,1,19,GPS_L1,1275423984360744242,14186102.925,-15681662.254,15752731.317,2001.473,-482.709,-2242.767,-44706.44,0.001,23642906.066,9.294,0.0,7.071,7.596,23598184.959,G19,1275423985439,-2712124.940907071,-4273497.954926635,3868223.2198601933,-1328.2703925957262
2,2020-06-05-US-MTV-2,Pixel4,1275423984440,1,25,GPS_L1,1275423984367319190,-14862702.911,-2059152.961,21681593.043,291.863,-2793.037,-39.158,3085.055,0.0,21671786.243,2.698,0.0,4.541,3.728,21674863.029,G25,1275423985439,-2712124.940907071,-4273497.954926635,3868223.2198601933,-1328.2703925957262
3,2020-06-05-US-MTV-2,Pixel4,1275423984440,1,29,GPS_L1,1275423984360596596,-24733041.246,2371804.691,9376655.025,1059.033,-580.017,2923.122,-36308.358,-0.003,23687169.223,3.897,0.0,7.028,7.108,23650846.729000002,G29,1275423985439,-2712124.940907071,-4273497.954926635,3868223.2198601933,-1328.2703925957262
4,2020-06-05-US-MTV-2,Pixel4,1275423984440,1,2,GPS_L1,1275423984369995391,-7360433.985,-19138435.583,17549829.285,1862.755,988.955,1925.727,-140152.738,-0.0,20869481.367,10.493,0.0,3.37,2.562,20729322.696999997,G2,1275423985439,-2712124.940907071,-4273497.954926635,3868223.2198601933,-1328.2703925957262
5,2020-06-05-US-MTV-2,Pixel4,1275423984440,1,6,GPS_L1,1275423984366284220,4581489.694,-14664426.89,21711028.749,2240.403,1576.939,598.137,-85123.455,-0.002,21982062.444,2.698,0.0,4.557,3.716,21896930.716000002,G6,1275423985439,-2712124.940907071,-4273497.954926635,3868223.2198601933,-1328.2703925957262
6,2020-06-05-US-MTV-2,Pixel4,1275423984440,1,12,GPS_L1,1275423984372116736,-11334192.346,-13062992.629,19967378.595,539.797,-2522.939,-1313.377,32834.136,-0.002,20233518.136,2.698,0.0,3.396,2.622,20266346.253999997,G12,1275423985439,-2712124.940907071,-4273497.954926635,3868223.2198601933,-1328.2703925957262
7,2020-06-05-US-MTV-2,Pixel4,1275423984440,1,24,GPS_L1,1275423984363866164,-22221962.225,-14900578.419,-812272.523,241.909,-231.665,-3095.269,-4185.28,0.001,22706977.395,2.099,0.0,5.691,4.521,22702781.902999997,G24,1275423985439,-2712124.940907071,-4273497.954926635,3868223.2198601933,-1328.2703925957262
0,2020-06-05-US-MTV-2,Pixel4,1275423985440,1,5,GPS_L1,1275423985360893113,-2448636.725,-25657806.885,-6101017.538,365.411,-737.308,3041.615,-4210.692,-0.001,23598275.663,2.698,0.0,7.781,7.215,23594049.974999998,G5,1275423986439,-2712122.587469602,-4273522.271231085,3868196.862700058,-1323.8106221896169
1,2020-06-05-US-MTV-2,Pixel4,1275423985440,1,19,GPS_L1,1275423985360742456,14188104.242,-15682144.98,15750488.383,2001.169,-482.744,-2243.109,-44706.439,0.001,23643441.495,13.79,0.0,7.072,7.598,23598720.386,G19,1275423986439,-2712122.587469602,-4273522.271231085,3868196.862700058,-1323.8106221896169
2,2020-06-05-US-MTV-2,Pixel4,1275423985440,1,25,GPS_L1,1275423985367320733,-14862411.13,-2061946.007,21681553.648,291.7,-2793.046,-39.63,3085.055,0.0,21671323.664,2.698,0.0,4.54,3.728,21674400.451,G25,1275423986439,-2712122.587469602,-4273522.271231085,3868196.862700058,-1323.8106221896169
3,2020-06-05-US-MTV-2,Pixel4,1275423985440,1,29,GPS_L1,1275423985360598123,-24731982.056,2371224.577,9379578.052,1059.343,-580.209,2922.923,-36308.36,-0.003,23686711.44,4.197,0.0,7.027,7.106,23650388.947000004,G29,1275423986439,-2712122.587469602,-4273522.271231085,3868196.862700058,-1323.8106221896169
