,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275424804440,1,5,GPS_L1,1275424804362597153,-2167815.576,-26138814.805,-3572025.859,325.762,-435.324,3126.786,-4211.141,-0.001,23087417.322,1.799,0.0,6.933,5.793,23083193.455000002,G5,1275424805439,-2705416.3936881535,-4288761.660584913,3855970.349643398,-1167.6239798040797
1,2020-06-05-US-MTV-2,Pixel4,1275424804440,1,19,GPS_L1,1275424804359292913,15722158.381,-16084233.097,13803212.709,1741.464,-493.195,-2506.274,-44705.747,0.001,24078003.554,5.096,0.0,7.813,9.613,24033280.380999997,G19,1275424805439,-2705416.3936881535,-4288761.660584913,3855970.349643398,-1167.6239798040797
2,2020-06-05-US-MTV-2,Pixel4,1275424804440,1,25,GPS_L1,1275424804368520328,-14678657.798,-4345990.962,21491366.979,156.845,-2776.809,-424.103,3085.346,0.0,21311694.13,2.398,0.0,4.24,3.37,21314771.866,G25,1275424805439,-2705416.3936881535,-4288761.660584913,3855970.349643398,-1167.6239798040797
3,2020-06-05-US-MTV-2,Pixel4,1275424804440,1,29,GPS_L1,1275424804361802133,-23764606.341,1828407.593,11700867.697,1297.553,-748.912,2738.901,-36310.525,-0.003,23325758.322,2.398,0.0,6.566,6.054,23289435.177,G29,1275424805439,-2705416.3936881535,-4288761.660584913,3855970.349643398,-1167.6239798040797
4,2020-06-05-US-MTV-2,Pixel4,1275424804440,1,2,GPS_L1,1275424804369504375,-5750117.87,-18327460.074,19006001.429,2061.383,983.234,1622.069,-140152.864,-0.0,21016684.261,3.298,0.0,3.459,2.624,20876525.314,G2,1275424805439,-2705416.3936881535,-4288761.660584913,3855970.349643398,-1167.6239798040797
5,2020-06-05-US-MTV-2,Pixel4,1275424804440,1,6,GPS_L1,1275424804364879348,6466808.032,-13407234.627,22045909.322,2352.015,1484.421,217.705,-85124.868,-0.002,22403232.474,8.094,0.0,5.045,4.197,22318098.363999996,G6,1275424805439,-2705416.3936881535,-4288761.660584913,3855970.349643398,-1167.6239798040797
6,2020-06-05-US-MTV-2,Pixel4,1275424804440,1,12,GPS_L1,1275424804372490277,-10951973.325,-15080591.836,18748129.369,394.157,-2390.731,-1656.67,32832.628,-0.002,20121533.361,2.998,0.0,3.388,2.551,20154360.05,G12,1275424805439,-2705416.3936881535,-4288761.660584913,3855970.349643398,-1167.6239798040797
7,2020-06-05-US-MTV-2,Pixel4,1275424804440,1,24,GPS_L1,1275424804362357025,-21917437.474,-15028927.144,-3338817.258,502.971,-86.397,-3059.884,-4184.758,0.001,23159405.886,2.998,0.0,6.456,5.263,23155209.408999998,G24,1275424805439,-2705416.3936881535,-4288761.660584913,3855970.349643398,-1167.6239798040797
0,2020-06-05-US-MTV-2,Pixel4,1275424805440,1,5,GPS_L1,1275424805362599181,-2167489.828,-26139249.942,-3568899.028,325.733,-434.949,3126.862,-4211.142,-0.001,23086809.343,2.099,0.0,6.932,5.792,23082585.476999998,G5,1275424806439,-2705406.483777284,-4288782.382480078,3855953.7703180616,-1160.4725881095471
1,2020-06-05-US-MTV-2,Pixel4,1275424805440,1,19,GPS_L1,1275424805359291161,15723899.677,-16084726.286,13800706.29,1741.135,-493.185,-2506.573,-44705.746,0.001,24078528.79,5.096,0.0,7.814,9.616,24033805.614,G19,1275424806439,-2705406.483777284,-4288782.382480078,3855953.7703180616,-1160.4725881095471
2,2020-06-05-US-MTV-2,Pixel4,1275424805440,1,25,GPS_L1,1275424805368521691,-14678501.036,-4348767.751,21490942.642,156.68,-2776.761,-424.57,3085.347,0.0,21311285.513,2.398,0.0,4.24,3.37,21314363.25,G25,1275424806439,-2705406.483777284,-4288782.382480078,3855953.7703180616,-1160.4725881095471
3,2020-06-05-US-MTV-2,Pixel4,1275424805440,1,29,GPS_L1,1275424805361803523,-23763308.651,1827658.569,11703606.477,1297.823,-749.131,2738.651,-36310.528,-0.003,23325341.611,2.398,0.0,6.565,6.053,23289018.465,G29,1275424806439,-2705406.483777284,-4288782.382480078,3855953.7703180616,-1160.4725881095471
4,2020-06-05-US-MTV-2,Pixel4,1275424805440,1,2,GPS_L1,1275424805369503634,-5748056.374,-18326476.855,19007623.304,2061.611,983.206,1621.685,-140152.864,-0.0,21016906.407,3.298,0.0,3.459,2.625,20876747.459000003,G2,1275424806439,-2705406.483777284,-4288782.382480078,3855953.7703180616,-1160.4725881095471
5,2020-06-05-US-MTV-2,Pixel4,1275424805440,1,6,GPS_L1,1275424805364877601,6469160.101,-13405750.275,22046126.792,2352.129,1484.29,217.238,-85124.87,-0.002,22403756.211,8.094,0.0,5.046,4.197,22318622.097999997,G6,1275424806439,-2705406.483777284,-4288782.382480078,3855953.7703180616,-1160.4725881095471
6,2020-06-05-US-MTV-2,Pixel4,1275424805440,1,12,GPS_L1,1275424805372490588,-10951579.254,-15082982.474,18746472.496,393.987,-2390.544,-1657.075,32832.626,-0.002,20121440.126,2.998,0.0,3.388,2.551,20154266.812999997,G12,1275424806439,-2705406.483777284,-4288782.382480078,3855953.7703180616,-1160.4725881095471
