,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275423620440,1,5,GPS_L1,1275423620360118882,-2586919.353,-25364857.996,-7201964.995,393.321,-867.326,2989.531,-4210.508,-0.0,23830384.277,5.096,0.0,8.189,8.095,23826157.485,G5,1275423621439,-2712169.168339102,-4269175.925634713,3872722.990273704,-145.54501719177946
1,2020-06-05-US-MTV-2,Pixel4,1275423620440,1,17,GPS_L1,1275423620355028207,19330746.881,-14615142.832,11237326.33,1342.939,-282.519,-2786.535,82813.164,0.002,25356530.248,9.294,0.0,9.353,27.101,25439306.958,G17,1275423621439,-2712169.168339102,-4269175.925634713,3872722.990273704,-145.54501719177946
2,2020-06-05-US-MTV-2,Pixel4,1275423620440,1,19,GPS_L1,1275423620361391747,13437778.563,-15508641.791,16546012.276,2109.339,-466.846,-2114.86,-44706.727,0.001,23448788.95,3.897,0.0,6.753,6.928,23404068.542,G19,1275423621439,-2712169.168339102,-4269175.925634713,3872722.990273704,-145.54501719177946
3,2020-06-05-US-MTV-2,Pixel4,1275423620440,1,25,GPS_L1,1275423620366733482,-14979693.277,-1043624.345,21664607.013,350.738,-2785.25,132.491,3084.944,0.0,21847377.084,1.799,0.0,4.694,3.925,21850453.408999998,G25,1275423621439,-2712169.168339102,-4269175.925634713,3872722.990273704,-145.54501719177946
4,2020-06-05-US-MTV-2,Pixel4,1275423620440,1,2,GPS_L1,1275423620370145066,-8021425.576,-19497017.515,16825597.228,1768.528,980.074,2052.719,-140152.65,-0.0,20824609.931,1.799,0.0,3.342,2.546,20684451.393000003,G2,1275423621439,-2712169.168339102,-4269175.925634713,3872722.990273704,-145.54501719177946
5,2020-06-05-US-MTV-2,Pixel4,1275423620440,1,6,GPS_L1,1275423620366858249,3776793.716,-15244273.971,21462944.273,2179.962,1607.942,764.655,-85122.823,-0.002,21809972.879,2.099,0.0,4.366,3.547,21724842.143000003,G6,1275423621439,-2712169.168339102,-4269175.925634713,3872722.990273704,-145.54501719177946
6,2020-06-05-US-MTV-2,Pixel4,1275423620440,1,12,GPS_L1,1275423620371883151,-11542885.563,-12136291.822,20416613.214,607.042,-2567.324,-1154.328,32834.824,-0.002,20303545.157,1.799,0.0,3.412,2.665,20336373.904000003,G12,1275423621439,-2712169.168339102,-4269175.925634713,3872722.990273704,-145.54501719177946
7,2020-06-05-US-MTV-2,Pixel4,1275423620440,1,24,GPS_L1,1275423620364495011,-22289682.338,-14802985.896,315005.024,130.743,-305.469,-3097.152,-4185.495,0.001,22518453.808,4.797,0.0,5.394,4.267,22514258.651999995,G24,1275423621439,-2712169.168339102,-4269175.925634713,3872722.990273704,-145.54501719177946
0,2020-06-05-US-MTV-2,Pixel4,1275423621440,1,5,GPS_L1,1275423621360120956,-2586526.074,-25365725.148,-7198975.38,393.237,-866.974,2989.686,-4210.509,-0.0,23829762.507,6.296,0.0,8.188,8.092,23825535.718,G5,1275423622439,-2712169.168339102,-4269175.925634713,3872722.990273704,-140.25824195703677
1,2020-06-05-US-MTV-2,Pixel4,1275423621440,1,17,GPS_L1,1275423621355026601,19332089.646,-14615425.334,11234539.682,1342.596,-282.487,-2786.77,82813.166,0.002,25357011.715,10.493,0.0,9.354,27.123,25439788.404000003,G17,1275423622439,-2712169.168339102,-4269175.925634713,3872722.990273704,-140.25824195703677
2,2020-06-05-US-MTV-2,Pixel4,1275423621440,1,19,GPS_L1,1275423621361389932,13439887.753,-15509108.663,16543897.24,2109.05,-466.899,-2115.22,-44706.726,0.001,23449333.073,4.797,0.0,6.754,6.93,23404612.663,G19,1275423622439,-2712169.168339102,-4269175.925634713,3872722.990273704,-140.25824195703677
3,2020-06-05-US-MTV-2,Pixel4,1275423621440,1,25,GPS_L1,1275423621366735162,-14979342.618,-1046409.616,21664739.268,350.578,-2785.284,132.019,3084.944,0.0,21846873.433,1.799,0.0,4.694,3.925,21849949.757999998,G25,1275423622439,-2712169.168339102,-4269175.925634713,3872722.990273704,-140.25824195703677
4,2020-06-05-US-MTV-2,Pixel4,1275423621440,1,29,GPS_L1,1275423621360027164,-25096680.733,2569974.304,8302909.925,943.548,-512.652,2991.435,-36307.403,-0.003,23857880.642,11.992,0.0,7.249,7.73,23821558.259999998,G29,1275423622439,-2712169.168339102,-4269175.925634713,3872722.990273704,-140.25824195703677
5,2020-06-05-US-MTV-2,Pixel4,1275423621440,1,2,GPS_L1,1275423621370144709,-8019656.916,-19496037.424,16827649.775,1768.791,980.108,2052.377,-140152.65,-0.0,20824716.957,1.799,0.0,3.343,2.546,20684558.418,G2,1275423622439,-2712169.168339102,-4269175.925634713,3872722.990273704,-140.25824195703677
6,2020-06-05-US-MTV-2,Pixel4,1275423621440,1,6,GPS_L1,1275423621366856725,3778973.762,-15242666.069,21463708.699,2180.137,1607.866,764.2,-85122.825,-0.002,21810429.762,2.099,0.0,4.367,3.547,21725299.023000002,G6,1275423622439,-2712169.168339102,-4269175.925634713,3872722.990273704,-140.25824195703677
