,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275423774440,1,5,GPS_L1,1275423774360437571,-2527325.786,-25494242.416,-6739784.154,380.799,-812.883,3012.552,-4210.585,-0.001,23734843.718,4.797,0.0,8.017,7.708,23730617.407999996,G5,1275423775439,-2712377.1459528785,-4269300.067394089,3872478.169690612,-202.22583324309494
1,2020-06-05-US-MTV-2,Pixel4,1275423774440,1,19,GPS_L1,1275423774361116269,13759163.683,-15581130.226,16216083.036,2064.341,-474.368,-2169.755,-44706.607,0.001,23531375.177,3.598,0.0,6.884,7.197,23486654.489,G19,1275423775439,-2712377.1459528785,-4269300.067394089,3872478.169690612,-202.22583324309494
2,2020-06-05-US-MTV-2,Pixel4,1275423774440,1,25,GPS_L1,1275423774366988269,-14927582.756,-1472914.639,21679419.108,325.979,-2789.666,59.87,3084.989,0.0,21770993.863,3.598,0.0,4.625,3.837,21774070.39,G25,1275423775439,-2712377.1459528785,-4269300.067394089,3872478.169690612,-202.22583324309494
3,2020-06-05-US-MTV-2,Pixel4,1275423774440,1,2,GPS_L1,1275423774370085044,-7745965.308,-19345712.356,17137638.925,1808.786,984.713,1999.618,-140152.69,-0.0,20842604.074,1.799,0.0,3.353,2.552,20702445.479,G2,1275423775439,-2712377.1459528785,-4269300.067394089,3872478.169690612,-202.22583324309494
4,2020-06-05-US-MTV-2,Pixel4,1275423774440,1,6,GPS_L1,1275423774366619533,4114549.457,-14997583.907,21575298.632,2206.299,1595.63,694.435,-85123.091,-0.002,21881538.135,5.096,0.0,4.443,3.615,21796406.986000005,G6,1275423775439,-2712377.1459528785,-4269300.067394089,3872478.169690612,-202.22583324309494
5,2020-06-05-US-MTV-2,Pixel4,1275423774440,1,12,GPS_L1,1275423774371987433,-11451603.33,-12530319.206,20233622.491,578.468,-2549.642,-1222.066,32834.531,-0.002,20272282.2,1.799,0.0,3.403,2.645,20305110.683,G12,1275423775439,-2712377.1459528785,-4269300.067394089,3872478.169690612,-202.22583324309494
6,2020-06-05-US-MTV-2,Pixel4,1275423774440,1,24,GPS_L1,1275423774364227395,-22265966.491,-14847560.166,-161994.043,177.361,-273.579,-3097.397,-4185.405,0.001,22598683.066,3.897,0.0,5.517,4.371,22594487.773,G24,1275423775439,-2712377.1459528785,-4269300.067394089,3872478.169690612,-202.22583324309494
0,2020-06-05-US-MTV-2,Pixel4,1275423775440,1,5,GPS_L1,1275423775360439645,-2526945.025,-25495055.123,-6736771.524,380.721,-812.527,3012.696,-4210.585,-0.001,23734221.949,8.094,0.0,8.016,7.705,23729995.643000003,G5,1275423776439,-2712374.8523662332,-4269309.571107404,3872469.6200487097,-199.70522625236396
1,2020-06-05-US-MTV-2,Pixel4,1275423775440,1,19,GPS_L1,1275423775361114487,13761227.873,-15581604.616,16213913.109,2064.046,-474.413,-2170.108,-44706.606,0.001,23531909.407,3.897,0.0,6.885,7.199,23487188.717,G19,1275423776439,-2712374.8523662332,-4269309.571107404,3872469.6200487097,-199.70522625236396
2,2020-06-05-US-MTV-2,Pixel4,1275423775440,1,25,GPS_L1,1275423775366989893,-14927256.857,-1475704.32,21679478.742,325.818,-2789.689,59.398,3084.99,0.0,21770507.0,3.897,0.0,4.624,3.836,21773583.529999997,G25,1275423776439,-2712374.8523662332,-4269309.571107404,3872469.6200487097,-199.70522625236396
3,2020-06-05-US-MTV-2,Pixel4,1275423775440,1,2,GPS_L1,1275423775370084647,-7744156.392,-19344727.631,17139638.367,1809.046,984.738,1999.27,-140152.69,-0.0,20842723.092,1.799,0.0,3.353,2.552,20702564.496999998,G2,1275423776439,-2712374.8523662332,-4269309.571107404,3872469.6200487097,-199.70522625236396
4,2020-06-05-US-MTV-2,Pixel4,1275423775440,1,6,GPS_L1,1275423775366617975,4116755.836,-14995988.322,21575992.837,2206.467,1595.546,693.978,-85123.092,-0.002,21882005.212,4.197,0.0,4.444,3.616,21796874.060000002,G6,1275423776439,-2712374.8523662332,-4269309.571107404,3872469.6200487097,-199.70522625236396
5,2020-06-05-US-MTV-2,Pixel4,1275423775440,1,12,GPS_L1,1275423775371988078,-11451024.955,-12532868.79,20232400.205,578.283,-2549.522,-1222.504,32834.53,-0.002,20272088.834,1.799,0.0,3.403,2.645,20304917.316,G12,1275423776439,-2712374.8523662332,-4269309.571107404,3872469.6200487097,-199.70522625236396
6,2020-06-05-US-MTV-2,Pixel4,1275423775440,1,24,GPS_L1,1275423775364225670,-22265788.978,-14847833.642,-165091.434,177.666,-273.375,-3097.394,-4185.405,0.001,22599200.208,3.598,0.0,5.518,4.372,22595004.913,G24,1275423776439,-2712374.8523662332,-4269309.571107404,3872469.6200487097,-199.70522625236396
0,2020-06-05-US-MTV-2,Pixel4,1275423776440,1,5,GPS_L1,1275423776360441809,-2526564.341,-25495867.474,-6733758.749,380.644,-812.171,3012.841,-4210.586,-0.001,23733573.198,9.294,0.0,8.015,7.703,23729346.893999998,G5,1275423777439,-2712372.3760564984,-4269319.719455696,3872459.9673647783,-202.20736906199855
1,2020-06-05-US-MTV-2,Pixel4,1275423776440,1,19,GPS_L1,1275423776361112707,13763291.768,-15582079.05,16211742.828,2063.751,-474.458,-2170.46,-44706.605,0.001,23532443.037,5.696,0.0,6.886,7.2,23487722.346,G19,1275423777439,-2712372.3760564984,-4269319.719455696,3872459.9673647783,-202.20736906199855
2,2020-06-05-US-MTV-2,Pixel4,1275423776440,1,25,GPS_L1,1275423776366991526,-14926931.119,-1478494.026,21679537.905,325.656,-2789.712,58.926,3084.99,0.0,21770017.439,5.096,0.0,4.624,3.836,21773093.968999997,G25,1275423777439,-2712372.3760564984,-4269319.719455696,3872459.9673647783,-202.20736906199855
3,2020-06-05-US-MTV-2,Pixel4,1275423776440,1,2,GPS_L1,1275423776370084245,-7742347.216,-19343742.881,17141637.462,1809.306,984.764,1998.922,-140152.69,-0.0,20842843.608,2.698,0.0,3.353,2.552,20702685.012999997,G2,1275423777439,-2712372.3760564984,-4269319.719455696,3872459.9673647783,-202.20736906199855
